,Open,High,Low,Close,Volume,DeliveryPct
2022-01-11,3782.25,3879.85,3782.25,3806.6,664561.0,37.13
2022-01-12,3826.0,3925.0,3814.0,3917.2,661149.0,44.79
2022-01-13,3950.0,3955.0,3885.0,3918.55,420710.0,49.89
2022-01-14,3900.0,4032.0,3860.0,3931.5,1091610.0,34.95
2022-01-17,3980.0,3985.0,3861.8,3893.95,474596.0,33.26
2022-01-18,3924.9,3924.9,3775.0,3787.2,431274.0,42.51
2022-01-19,3787.2,3799.0,3710.0,3741.5,468367.0,44.28
2022-01-20,3753.9,3766.7,3650.1,3695.55,402373.0,40.25
2022-01-21,3670.0,3755.9,3611.0,3701.7,484738.0,29.33
2022-01-24,3695.0,3699.0,3474.0,3500.65,523004.0,32.27
2022-01-25,3451.0,3526.25,3328.85,3451.25,977091.0,44.84
2022-01-26,3451.0,3526.25,3328.85,3451.25,977091.0,44.84
2022-01-27,3424.8,3424.8,3134.75,3243.05,1663947.0,37.63
2022-01-28,3298.4,3445.0,3269.7,3304.6,1016183.0,33.48
2022-01-31,3395.0,3511.0,3360.1,3384.25,978550.0,31.8
2022-02-01,3450.0,3450.35,3370.0,3440.4,444076.0,22.44
2022-02-02,3465.0,3533.9,3290.0,3301.6,2426506.0,35.05
2022-02-03,3283.95,3336.0,3089.65,3187.5,3460824.0,28.41
2022-02-04,3230.0,3250.0,3165.3,3207.9,1106226.0,31.75
2022-02-07,3215.0,3235.0,3130.65,3173.9,708488.0,21.5
2022-02-08,3184.0,3259.85,3130.0,3240.2,793853.0,32.9
2022-02-09,3250.0,3268.65,3211.6,3221.75,486790.0,33.24
2022-02-10,3241.0,3248.0,3162.0,3180.25,743416.0,52.1
2022-02-11,3160.0,3160.0,3060.0,3080.0,1100454.0,39.45
2022-02-14,2990.0,3019.0,2890.25,2947.7,1212832.0,32.53
2022-02-15,2950.0,3156.0,2950.0,3144.5,1453009.0,21.72
2022-02-16,3161.0,3189.85,3047.4,3060.15,696366.0,28.11
2022-02-17,3072.0,3125.15,3002.45,3030.85,613745.0,23.1
2022-02-18,3025.0,3048.0,2970.0,2980.35,729772.0,32.54
2022-02-21,2988.0,3020.0,2909.0,2981.3,670847.0,25.09
2022-02-22,2901.0,3018.0,2862.0,2994.25,545653.0,27.42
2022-02-23,3010.0,3077.55,3010.0,3029.2,705139.0,33.94
2022-02-24,2878.0,2999.0,2852.0,2884.6,1257837.0,42.26
2022-02-25,2970.6,2980.0,2904.0,2940.7,814865.0,38.72
