,Open,High,Low,Close,Volume,DeliveryPct
2018-01-05,519.0,542.0,515.55,539.7,4365631.0,
2018-01-08,543.95,550.0,540.25,545.45,1731320.0,
2018-01-09,546.8,547.1,533.6,538.9,826546.0,
2018-01-10,538.7,540.2,527.6,529.5,1222398.0,
2018-01-11,529.1,542.4,529.05,533.6,1990560.0,
2018-01-12,536.8,539.35,526.35,530.75,831501.0,
2018-01-15,529.55,537.25,529.55,530.6,604395.0,
2018-01-16,530.0,532.3,518.2,522.7,795236.0,
2018-01-17,524.0,530.9,520.0,525.5,593309.0,
2018-01-18,537.4,540.0,522.9,526.3,1011562.0,
2018-01-19,528.5,534.75,518.7,523.3,1237585.0,
2018-01-22,526.0,531.9,521.65,530.65,644170.0,
2018-01-23,534.95,543.9,532.1,536.7,2687655.0,
2018-01-24,535.0,536.0,500.15,514.2,2983717.0,
2018-01-25,513.5,518.0,508.95,510.4,1114257.0,
2018-01-29,513.45,514.15,502.9,504.85,753974.0,
2018-01-30,502.25,508.0,496.1,504.55,1284248.0,
2018-01-31,500.45,505.3,499.15,503.5,713984.0,
2018-02-01,505.5,511.5,492.45,504.6,1062229.0,
2018-02-02,500.0,500.0,479.0,482.75,1515876.0,
2018-02-05,480.0,488.9,452.55,485.2,1331382.0,
2018-02-06,461.0,478.9,455.0,474.6,1797966.0,
2018-02-07,481.0,487.8,470.0,480.75,1598663.0,
2018-02-08,480.75,492.35,476.05,484.9,1152396.0,
2018-02-09,476.45,485.45,469.55,482.35,1028174.0,
2018-02-12,485.0,489.7,480.0,484.8,956276.0,
2018-02-14,492.0,492.0,482.4,483.65,946063.0,
2018-02-15,484.45,485.5,476.0,480.8,902127.0,
2018-02-16,481.1,486.1,473.6,476.45,909124.0,
2018-02-19,476.5,478.5,470.05,473.85,533683.0,
2018-02-20,472.0,477.6,470.5,471.65,403703.0,
2018-02-21,473.0,474.5,460.55,470.85,821992.0,
2018-02-22,470.4,474.35,467.15,469.85,713039.0,
2018-02-23,471.4,490.0,471.4,488.0,712961.0,
2018-02-26,490.05,497.85,481.95,494.7,823736.0,
2018-02-27,495.0,496.8,486.0,490.3,637796.0,
2018-02-28,485.0,493.15,483.5,490.2,666710.0,
2018-03-01,492.0,495.0,483.5,485.05,513447.0,
2018-03-05,485.05,488.0,475.1,477.25,1343382.0,
2018-03-06,482.0,483.65,468.0,470.0,533420.0,
2018-03-07,470.0,470.0,452.05,453.7,1280681.0,
2018-03-08,458.0,458.0,443.3,455.45,1434046.0,
2018-03-09,457.7,462.85,453.25,456.3,556573.0,
2018-03-12,461.0,468.8,455.35,466.6,819085.0,
2018-03-13,465.9,475.95,462.5,467.5,2994206.0,
2018-03-14,466.0,475.0,462.0,472.1,2944991.0,
2018-03-15,471.3,478.9,471.3,476.35,1085239.0,
2018-03-16,475.95,479.95,466.15,468.35,422240.0,
2018-03-19,468.0,471.75,460.0,463.1,784079.0,
2018-03-20,461.05,469.0,461.05,465.1,902018.0,
2018-03-21,469.35,470.15,461.3,462.1,754688.0,
2018-03-22,463.0,467.0,459.05,462.7,751828.0,
2018-03-23,450.0,464.75,450.0,461.6,936292.0,
2018-03-26,461.0,467.0,456.65,465.05,696905.0,
2018-03-27,467.8,488.8,467.8,477.2,1464457.0,
2018-03-28,476.9,490.0,466.15,479.85,2361632.0,
2018-04-02,479.85,487.5,475.0,484.65,1791136.0,
2018-04-03,480.6,487.0,479.9,484.75,579155.0,
2018-04-04,486.45,499.95,486.0,489.15,1491424.0,
2018-04-05,498.8,498.8,492.0,496.5,1257116.0,
2018-04-06,496.5,502.45,493.05,494.1,554890.0,
2018-04-09,495.25,503.0,492.8,496.05,1255675.0,
2018-04-10,496.5,502.85,494.35,501.0,1584810.0,
2018-04-11,505.0,510.0,500.55,505.05,955560.0,
2018-04-12,505.4,506.85,498.05,499.95,425131.0,
2018-04-13,505.0,505.0,496.9,501.4,761212.0,
2018-04-16,498.95,512.25,498.75,510.0,549654.0,
2018-04-17,514.9,515.2,508.5,512.65,454736.0,
2018-04-18,513.0,514.85,506.15,510.05,311527.0,
2018-04-19,512.0,512.5,507.5,508.9,482877.0,
2018-04-20,508.0,509.3,501.0,507.35,304662.0,
2018-04-23,508.0,510.5,501.1,502.45,556274.0,
2018-04-24,502.95,513.0,502.95,511.65,822689.0,
2018-04-25,511.1,524.75,508.8,521.1,1444717.0,
2018-04-26,522.9,524.0,514.75,520.35,1091594.0,
2018-04-27,526.3,545.0,526.3,537.65,3687851.0,
2018-04-30,541.0,541.8,525.9,530.55,3428458.0,
2018-05-02,529.8,529.8,513.2,518.35,1594732.0,
2018-05-03,516.7,526.0,509.0,520.55,1645682.0,
2018-05-04,521.0,528.8,520.1,523.55,852654.0,
2018-05-07,524.95,527.65,514.1,524.15,1155587.0,
2018-05-08,523.95,523.95,514.55,519.15,1267882.0,
2018-05-09,518.0,519.5,514.0,515.1,403382.0,
2018-05-10,514.0,523.45,514.0,519.3,747441.0,
2018-05-11,519.5,521.4,516.0,518.4,471362.0,
2018-05-14,519.85,519.85,511.3,515.45,268295.0,
