,Open,High,Low,Close,Volume,DeliveryPct
2018-02-02,460.0,465.0,441.95,446.35,1715378.0,
2018-02-05,435.0,443.75,420.0,438.45,2113143.0,
2018-02-06,415.0,457.9,401.0,444.55,2335951.0,
2018-02-07,452.4,454.65,433.5,440.6,1786316.0,
2018-02-08,441.6,452.75,440.9,449.2,1461757.0,
2018-02-09,442.0,453.0,435.9,444.3,1998434.0,
2018-02-12,447.75,450.95,442.9,444.45,668740.0,
2018-02-14,447.8,466.9,446.0,456.2,2307211.0,
2018-02-15,453.2,463.4,449.55,454.75,925469.0,
2018-02-16,456.5,461.5,434.0,439.3,1229874.0,
2018-02-19,441.5,442.4,420.05,427.2,1497182.0,
2018-02-20,432.6,440.95,425.0,435.9,1289355.0,
2018-02-21,438.95,443.0,433.5,435.8,1124121.0,
2018-02-22,433.0,436.65,421.4,423.75,1617827.0,
2018-02-23,426.95,443.0,425.05,441.35,1070597.0,
2018-02-26,440.9,450.9,438.35,447.95,1258107.0,
2018-02-27,451.0,451.0,435.7,440.15,1382782.0,
2018-02-28,438.75,440.2,428.6,432.65,1942695.0,
2018-03-01,430.8,435.95,425.0,427.25,1083094.0,
2018-03-05,428.0,439.5,418.85,436.65,1500005.0,
2018-03-06,439.2,447.5,428.15,433.35,1376669.0,
2018-03-07,434.7,434.7,417.85,421.1,1787142.0,
2018-03-08,424.0,428.6,412.25,419.05,1791242.0,
2018-03-09,422.0,435.0,418.3,419.95,1785116.0,
2018-03-12,425.0,425.0,407.65,414.9,2278135.0,
2018-03-13,414.6,431.95,411.5,426.05,3100131.0,
2018-03-14,422.25,436.35,419.1,435.5,3127465.0,
2018-03-15,434.0,443.8,431.45,435.5,1669782.0,
2018-03-16,436.75,443.45,432.0,433.5,2119037.0,
2018-03-19,433.0,433.95,424.0,431.8,1162688.0,
2018-03-20,430.0,438.9,426.45,435.8,1172889.0,
2018-03-21,436.0,451.0,436.0,447.0,3024257.0,
2018-03-22,451.25,453.65,430.35,432.6,1709202.0,
2018-03-23,423.0,430.0,417.0,426.4,1467660.0,
2018-03-26,427.0,444.0,427.0,439.4,1173526.0,
2018-03-27,444.0,460.95,444.0,459.05,2034940.0,
2018-03-28,458.95,468.35,452.55,463.25,2378486.0,
2018-04-02,463.0,476.0,460.0,471.45,1217513.0,
2018-04-03,472.7,480.75,469.8,473.75,1480387.0,
2018-04-04,475.0,480.55,462.2,465.8,1007183.0,
2018-04-05,471.0,490.5,469.15,486.65,1501297.0,
2018-04-06,486.9,504.6,484.7,496.2,2052299.0,
2018-04-09,497.5,504.6,491.6,493.45,1607839.0,
2018-04-10,494.0,499.5,484.1,487.6,2011492.0,
2018-04-11,490.0,500.65,482.0,496.25,1393340.0,
2018-04-12,494.2,502.35,488.5,498.3,918340.0,
2018-04-13,501.0,511.2,490.25,496.25,2238021.0,
2018-04-16,492.5,511.65,489.05,507.3,1312204.0,
2018-04-17,513.5,514.15,502.7,507.2,1691054.0,
2018-04-18,505.0,515.0,504.65,509.05,1287396.0,
2018-04-19,507.8,522.55,507.4,520.7,1914883.0,
2018-04-20,518.0,518.0,501.4,504.6,1941216.0,
2018-04-23,508.0,518.35,503.5,511.85,1632292.0,
2018-04-24,518.95,525.9,503.55,509.8,2150716.0,
2018-04-25,505.0,523.55,504.5,507.3,2766794.0,
2018-04-26,532.5,533.05,508.0,512.4,7000127.0,
2018-04-27,513.5,528.85,513.3,523.25,1750331.0,
2018-04-30,518.25,534.0,516.65,528.15,1559071.0,
