,Open,High,Low,Close,Volume,DeliveryPct
2024-05-14,486.4,489.0,480.95,487.55,168313.0,52.16
2024-05-15,487.6,489.9,476.75,483.05,803722.0,60.75
2024-05-16,486.7,493.0,484.2,491.25,323026.0,66.55
2024-05-17,493.7,508.0,489.05,501.65,609879.0,51.62
2024-05-20,502.0,505.65,487.5,495.2,118519.0,65.59
2024-05-21,494.95,506.7,488.5,500.25,502317.0,54.84
2024-05-22,502.5,539.85,489.35,530.3,4450019.0,26.32
2024-05-23,534.0,545.45,524.25,541.3,1673582.0,45.2
2024-05-24,537.1,556.95,530.0,554.5,1959763.0,45.74
2024-05-27,557.0,557.35,533.0,539.4,739948.0,52.98
2024-05-28,543.65,545.0,530.55,541.95,443364.0,46.79
2024-05-29,540.0,547.0,536.15,539.45,731869.0,63.84
2024-05-30,539.45,545.6,534.3,540.95,296963.0,47.43
2024-05-31,544.45,544.45,529.35,532.65,352334.0,57.75
2024-06-03,544.45,545.95,530.1,537.85,368964.0,52.5
2024-06-04,532.0,536.7,486.55,521.35,738069.0,50.16
2024-06-05,514.5,539.55,513.25,536.5,402337.0,55.3
2024-06-06,539.0,554.7,532.3,544.4,509471.0,45.59
2024-06-07,548.0,560.0,542.8,553.3,535850.0,46.6
2024-06-10,553.3,578.25,551.7,566.1,900492.0,50.54
2024-06-11,570.35,570.45,559.0,561.75,574860.0,75.74
2024-06-12,565.0,586.9,562.55,581.0,1150346.0,51.55
2024-06-13,581.0,585.0,575.0,580.05,835731.0,77.02
2024-06-14,585.0,589.0,568.0,569.55,295182.0,46.7
2024-06-17,585.0,589.0,568.0,569.55,295182.0,46.7
2024-06-18,578.1,586.5,574.1,582.1,354348.0,49.1
2024-06-19,584.8,584.8,569.6,572.05,237412.0,45.47
2024-06-20,572.05,580.5,565.55,568.45,218493.0,49.73
2024-06-21,570.0,579.0,561.1,565.2,365878.0,49.85
2024-06-24,567.7,574.35,558.55,569.85,177256.0,50.6
2024-06-25,573.95,577.9,566.4,572.7,173710.0,50.47
2024-06-26,576.45,581.95,569.25,575.5,210666.0,50.41
2024-06-27,575.0,589.0,563.0,582.8,442426.0,55.78
2024-06-28,589.3,594.65,568.0,572.3,531394.0,27.46
2024-07-01,581.1,605.0,572.45,586.1,683245.0,37.32
2024-07-02,583.9,609.85,581.55,599.6,743756.0,36.75
2024-07-03,602.6,603.8,590.25,595.45,206308.0,50.64
2024-07-04,598.9,601.95,590.6,599.1,224945.0,58.68
