,Open,High,Low,Close,Volume,DeliveryPct
2024-02-16,202.05,204.95,195.5,197.35,1204632.0,40.64
2024-02-19,200.0,220.0,199.0,207.9,13182397.0,18.64
2024-02-20,207.95,216.4,205.25,211.0,3726939.0,30.75
2024-02-21,210.9,212.35,203.6,204.75,1807818.0,40.24
2024-02-22,205.9,206.95,200.35,205.15,1065482.0,34.71
2024-02-23,206.0,211.9,205.15,209.8,1678744.0,39.43
2024-02-26,211.7,214.5,205.95,207.55,1873937.0,35.01
2024-02-27,208.85,213.3,206.45,212.15,1395701.0,41.94
2024-02-28,213.95,215.8,201.65,203.3,1732009.0,40.81
2024-02-29,204.6,210.0,200.8,206.75,3218170.0,44.2
2024-03-01,208.8,214.55,207.8,211.05,1233928.0,38.39
2024-03-04,209.95,210.65,207.4,208.75,508606.0,49.26
2024-03-05,208.85,221.8,207.0,213.8,3912390.0,36.09
2024-03-06,212.35,212.8,202.25,204.9,1446321.0,45.79
2024-03-07,204.45,210.0,203.15,205.45,761531.0,42.0
2024-03-08,204.45,210.0,203.15,205.45,761531.0,42.0
2024-03-11,205.95,207.25,195.0,197.55,1775098.0,49.98
2024-03-12,199.3,206.0,194.6,199.85,3110202.0,24.01
2024-03-13,200.45,201.1,188.8,191.9,1867676.0,44.64
2024-03-14,191.0,207.5,189.05,205.3,2244467.0,39.63
2024-03-15,204.9,215.95,202.5,211.65,5550846.0,32.15
2024-03-18,211.65,213.05,207.0,208.0,2666481.0,70.8
2024-03-19,209.4,209.85,201.25,202.0,1116197.0,47.59
2024-03-20,204.0,204.0,199.5,201.25,899143.0,56.91
2024-03-21,202.5,204.5,201.3,202.05,524335.0,52.38
2024-03-22,202.95,207.8,202.05,205.4,1384030.0,59.67
2024-03-25,202.95,207.8,202.05,205.4,1384030.0,59.67
2024-03-26,205.1,218.5,205.1,207.4,5579289.0,25.83
2024-03-27,209.0,211.3,202.6,204.8,1847702.0,52.84
2024-03-28,205.0,211.35,205.0,208.45,1308298.0,43.38
2024-03-29,205.0,211.35,205.0,208.45,1308298.0,43.38
2024-04-01,209.75,213.7,207.35,209.95,807350.0,39.55
2024-04-02,211.8,226.0,210.0,222.15,13921768.0,27.35
2024-04-03,225.5,226.95,221.1,222.05,3594934.0,36.23
2024-04-04,222.85,223.7,212.6,215.9,3461796.0,31.63
2024-04-05,217.2,225.8,216.15,222.8,4652476.0,23.23
2024-04-08,223.9,229.65,220.6,221.7,3451999.0,39.03
2024-04-09,222.9,227.35,221.0,222.0,1853565.0,29.88
2024-04-10,222.9,226.0,219.1,220.6,1378962.0,40.67
2024-04-11,222.9,226.0,219.1,220.6,1378962.0,40.67
2024-04-12,220.2,225.6,218.65,220.05,1587044.0,39.79
2024-04-15,210.0,225.6,208.35,221.4,3059252.0,38.45
2024-04-16,219.15,227.9,218.55,221.9,2335512.0,45.33
2024-04-17,219.15,227.9,218.55,221.9,2335512.0,45.33
2024-04-18,222.8,225.9,221.0,221.45,1507072.0,47.39
2024-04-19,218.6,222.6,215.5,218.95,1693510.0,45.97
2024-04-22,221.0,223.7,217.5,217.95,1155512.0,45.62
2024-04-23,219.7,224.8,217.5,218.1,1434473.0,45.75
2024-04-24,219.65,224.7,218.1,220.5,1812542.0,40.71
2024-04-25,220.85,237.55,220.85,223.6,8055202.0,25.93
2024-04-26,225.0,226.0,222.05,222.6,1038433.0,45.26
2024-04-29,224.35,224.65,217.5,218.0,1095306.0,59.91
2024-04-30,219.6,220.8,214.55,218.6,2273500.0,61.4
2024-05-01,219.6,220.8,214.55,218.6,2273500.0,61.4
2024-05-02,220.0,221.9,217.2,218.55,1780188.0,56.3
2024-05-03,219.7,220.2,215.1,218.35,1847758.0,52.32
2024-05-06,217.3,218.8,209.15,209.9,2431739.0,58.09
2024-05-07,212.0,214.7,206.35,208.8,2045061.0,43.75
2024-05-08,207.05,209.45,204.2,205.9,1877215.0,42.81
2024-05-09,205.9,206.9,202.0,202.3,943596.0,53.07
2024-05-10,202.0,209.8,201.05,207.65,1033556.0,50.36
