,Open,High,Low,Close,Volume,DeliveryPct
2017-10-13,30.25,30.35,29.9,30.05,3182649.0,
2017-10-16,30.1,30.35,29.6,29.95,4306285.0,
2017-10-17,29.95,30.0,29.65,29.8,9888109.0,
2017-10-18,30.0,30.1,29.1,29.2,10013170.0,
2017-10-19,29.2,29.3,28.9,29.05,1234156.0,
2017-10-23,29.25,30.75,29.1,30.45,11771082.0,
2017-10-24,30.75,30.75,29.9,30.0,12917453.0,
2017-10-25,30.3,30.65,29.8,30.25,9468323.0,
2017-10-26,30.15,32.95,30.0,32.6,17849234.0,
2017-10-27,32.85,33.5,32.15,32.65,15187662.0,
2017-10-30,32.95,33.95,32.65,33.45,16206469.0,
2017-10-31,33.6,33.6,31.95,32.75,12858464.0,
2017-11-01,32.85,33.3,32.4,32.65,12896000.0,
2017-11-02,33.25,34.0,32.75,33.7,13410630.0,
2017-11-03,34.0,34.8,33.6,34.55,14245522.0,
2017-11-06,34.3,36.15,34.3,35.65,18837772.0,
2017-11-07,35.7,36.2,33.25,33.8,16667140.0,
2017-11-08,34.25,35.1,33.5,33.85,10348933.0,
2017-11-09,34.0,34.75,32.7,34.15,10073179.0,
2017-11-10,34.0,34.85,33.65,34.55,9487614.0,
2017-11-13,36.2,36.3,33.55,33.9,15125860.0,
2017-11-14,33.75,34.1,33.3,33.6,5467973.0,
2017-11-15,33.6,33.6,31.3,32.15,7381150.0,
2017-11-16,32.35,33.35,32.05,33.15,6949042.0,
2017-11-17,33.5,34.65,32.7,34.25,10005457.0,
2017-11-20,34.3,35.35,33.7,35.05,11469306.0,
2017-11-21,35.05,35.3,34.0,34.4,6175775.0,
2017-11-22,34.75,35.85,34.3,35.45,15260851.0,
2017-11-23,35.3,35.6,34.65,35.2,12111046.0,
2017-11-24,35.2,35.55,35.0,35.4,5074819.0,
2017-11-27,35.2,36.75,35.0,36.6,12570518.0,
2017-11-28,36.6,37.15,36.15,36.6,12486335.0,
2017-11-29,36.5,36.75,35.65,36.0,10519185.0,
2017-11-30,35.85,36.05,35.2,35.5,6720465.0,
2017-12-01,35.5,36.5,33.8,34.15,11317212.0,
2017-12-04,34.45,34.65,33.25,33.75,7339806.0,
2017-12-05,33.9,33.9,32.5,33.5,9699469.0,
2017-12-06,33.45,33.5,32.5,32.75,6719426.0,
2017-12-07,32.85,35.1,32.6,34.8,17549669.0,
2017-12-08,35.0,35.55,34.75,34.95,17501687.0,
2017-12-11,35.25,35.65,34.45,35.05,6746456.0,
2017-12-12,34.8,35.15,34.35,34.75,14951388.0,
2017-12-13,34.95,35.75,33.75,34.1,19874996.0,
2017-12-14,34.1,34.6,33.45,34.3,15491349.0,
2017-12-15,35.2,35.75,34.7,35.25,12852646.0,
2017-12-18,34.5,36.7,31.85,35.6,42047762.0,
2017-12-19,35.8,36.15,35.0,35.4,10630914.0,
2017-12-20,35.4,36.2,35.1,35.65,16904511.0,
2017-12-21,35.65,36.65,35.35,36.45,15892205.0,
2017-12-22,36.75,40.05,36.55,38.7,41365978.0,
2017-12-26,39.4,39.55,38.85,39.3,11735053.0,
2017-12-27,39.55,40.9,39.1,40.65,19252725.0,
2017-12-28,41.0,41.3,40.15,40.7,19253735.0,
2017-12-29,40.8,42.1,40.6,41.7,13477195.0,
2018-01-01,41.6,45.2,40.9,42.6,34368848.0,
2018-01-02,42.9,44.25,41.4,43.35,25849963.0,
2018-01-03,43.7,45.0,43.6,44.25,36109485.0,
2018-01-04,44.6,44.8,43.75,44.25,27294014.0,
