,Open,High,Low,Close,Volume,DeliveryPct
2025-07-01,3686.5,3733.5,3645.0,3655.5,134055.0,53.8
2025-07-02,3656.0,3755.0,3608.1,3685.0,202951.0,43.04
2025-07-03,3688.8,3724.0,3655.1,3682.6,86087.0,56.18
2025-07-04,3710.0,3710.0,3600.0,3609.8,73575.0,46.8
2025-07-07,3609.8,3695.0,3596.3,3655.5,95883.0,56.65
2025-07-08,3655.0,3868.0,3647.8,3818.1,644535.0,20.79
2025-07-09,3819.2,3880.0,3765.1,3863.4,186804.0,29.61
2025-07-10,3868.9,3879.0,3785.0,3795.0,112482.0,31.93
2025-07-11,3795.9,3829.5,3707.8,3723.5,76272.0,42.97
2025-07-14,3730.0,3925.0,3729.1,3908.5,369069.0,27.0
2025-07-15,3950.0,4044.0,3852.0,3888.5,314210.0,35.83
2025-07-16,3870.1,3948.0,3854.0,3876.1,234754.0,63.17
2025-07-17,3908.1,3945.0,3829.0,3855.0,151028.0,32.82
2025-07-18,3845.0,3849.7,3758.0,3827.3,153404.0,32.22
2025-07-21,3750.0,3750.0,3524.1,3600.9,619957.0,39.13
2025-07-22,3622.0,3625.9,3474.0,3493.4,266845.0,39.13
2025-07-23,3511.0,3522.5,3468.0,3487.2,120243.0,48.0
2025-07-24,3501.9,3504.8,3330.6,3346.5,329531.0,56.32
2025-07-25,3355.0,3411.0,3318.0,3377.7,267183.0,54.74
2025-07-28,3372.2,3377.7,3272.9,3323.3,149978.0,56.64
2025-07-29,3316.9,3360.0,3281.6,3352.8,79424.0,51.27
2025-07-30,3375.0,3439.7,3301.1,3398.4,272324.0,71.53
2025-07-31,3340.0,3419.5,3303.0,3313.3,110763.0,46.72
2025-08-01,3310.0,3334.0,3220.0,3229.7,55695.0,36.42
2025-08-04,3172.4,3258.9,3131.2,3245.8,137591.0,44.1
2025-08-05,3258.0,3268.4,3167.8,3182.8,223310.0,75.59
2025-08-06,3189.6,3244.0,3169.6,3224.1,85732.0,46.95
2025-08-07,3215.0,3216.0,3170.2,3209.9,70886.0,43.33
2025-08-08,3186.0,3209.9,3140.0,3161.2,48456.0,36.83
2025-08-11,3153.3,3160.0,3105.0,3119.8,53199.0,46.55
2025-08-12,3122.0,3155.0,3093.3,3117.3,75459.0,43.81
2025-08-13,3145.9,3175.0,3121.0,3158.5,43065.0,40.9
2025-08-14,3185.0,3185.0,3081.7,3091.5,48311.0,46.7
2025-08-18,3149.9,3325.0,3110.0,3232.4,290871.0,26.22
2025-08-19,3257.4,3270.0,3196.8,3211.7,78148.0,43.11
2025-08-20,3240.0,3240.0,3190.3,3197.1,46449.0,42.62
2025-08-21,3228.0,3237.8,3165.6,3182.4,99293.0,58.8
2025-08-22,3182.4,3215.0,3175.0,3184.5,48005.0,44.62
2025-08-25,3218.0,3269.3,3173.0,3214.6,135224.0,59.01
2025-08-26,3216.0,3220.4,3000.5,3039.3,222014.0,52.2
2025-08-28,3055.0,3149.0,3035.0,3112.2,152719.0,21.77
2025-08-29,3100.6,3146.4,3075.7,3132.2,75069.0,57.8
2025-09-01,3137.0,3212.0,3125.4,3203.3,56159.0,40.08
2025-09-02,3219.7,3394.8,3219.3,3376.0,415820.0,26.18
2025-09-03,3376.0,3379.5,3282.0,3319.0,165873.0,40.68
2025-09-04,3452.0,3459.1,3321.2,3344.3,287360.0,56.84
2025-09-05,3368.6,3368.6,3303.2,3350.7,54783.0,35.24
2025-09-08,3409.9,3417.4,3355.0,3384.5,86579.0,33.44
2025-09-09,3399.9,3399.9,3342.0,3376.7,44851.0,40.48
2025-09-10,3398.5,3398.5,3350.1,3378.4,43221.0,47.42
2025-09-11,3378.0,3378.0,3295.0,3305.4,66964.0,49.12
2025-09-12,3305.4,3328.0,3273.2,3280.4,61574.0,43.2
2025-09-15,3304.7,3364.0,3285.0,3345.0,65988.0,31.87
2025-09-16,3340.1,3456.0,3317.0,3445.9,177007.0,39.74
2025-09-17,3445.0,3500.0,3416.0,3430.1,132613.0,50.92
2025-09-18,3431.9,3450.0,3409.7,3440.6,45869.0,37.6
2025-09-19,3440.6,3452.6,3375.0,3396.2,121280.0,57.6
2025-09-22,3399.0,3487.0,3386.2,3470.6,150104.0,45.89
2025-09-23,3499.8,3585.0,3461.1,3474.6,243917.0,25.03
2025-09-24,3474.6,3509.3,3428.0,3454.9,69309.0,47.32
