,Open,High,Low,Close,Volume,DeliveryPct
2023-02-21,361.0,363.8,357.05,358.25,1211677.0,21.22
2023-02-22,358.0,359.3,352.2,353.25,959201.0,31.71
2023-02-23,355.15,355.15,348.1,352.35,1265096.0,30.71
2023-02-24,353.0,355.9,348.4,350.55,1848286.0,13.38
2023-02-27,350.55,351.55,343.9,350.5,1109387.0,33.63
2023-02-28,351.0,354.25,349.5,350.55,1286065.0,34.45
2023-03-01,352.0,357.95,349.4,356.85,1022685.0,28.16
2023-03-02,356.85,358.75,354.2,354.9,687727.0,28.55
2023-03-03,356.5,361.8,355.85,358.85,1161080.0,32.47
2023-03-06,360.65,362.8,358.05,360.0,2405419.0,48.93
2023-03-07,360.65,362.8,358.05,360.0,2405419.0,48.93
2023-03-08,358.1,360.05,353.95,359.15,987954.0,34.29
2023-03-09,360.0,361.0,354.45,355.0,708212.0,39.23
2023-03-10,353.05,353.55,347.05,351.25,1237466.0,38.81
2023-03-13,352.05,353.8,342.25,345.35,1501896.0,50.94
2023-03-14,345.6,349.75,342.45,345.5,708599.0,30.02
2023-03-15,348.6,349.15,342.0,343.25,905877.0,24.71
2023-03-16,343.3,349.8,339.05,347.1,906941.0,35.64
2023-03-17,349.2,351.4,345.15,347.95,1554137.0,48.39
2023-03-20,347.6,347.6,341.6,344.8,1274057.0,37.44
2023-03-21,346.55,347.8,341.0,343.5,1604798.0,43.96
2023-03-22,344.2,345.3,340.2,340.95,494154.0,35.9
2023-03-23,340.95,341.15,334.15,335.25,784817.0,38.22
2023-03-24,335.0,335.0,320.0,320.65,2298219.0,32.29
2023-03-27,322.25,325.8,319.2,320.8,1385355.0,37.97
2023-03-28,320.8,323.6,315.1,318.65,1451902.0,31.43
2023-03-29,319.45,324.45,316.4,322.55,1316515.0,41.71
2023-03-30,319.45,324.45,316.4,322.55,1316515.0,41.71
2023-03-31,323.8,331.55,323.5,328.75,1779112.0,54.01
2023-04-03,331.75,334.25,327.8,333.55,716360.0,36.95
2023-04-04,331.75,334.25,327.8,333.55,716360.0,36.95
2023-04-05,334.0,334.25,327.0,328.35,876706.0,39.61
2023-04-06,329.0,341.6,325.0,336.7,2894846.0,45.93
2023-04-07,329.0,341.6,325.0,336.7,2894846.0,45.93
2023-04-10,337.45,337.6,331.6,333.45,854220.0,34.9
2023-04-11,334.5,337.7,332.1,333.05,1055348.0,49.21
2023-04-12,333.8,334.8,329.65,330.25,2327960.0,29.59
2023-04-13,328.5,329.8,324.15,327.4,1097375.0,34.23
2023-04-14,328.5,329.8,324.15,327.4,1097375.0,34.23
2023-04-17,327.0,332.5,324.5,332.0,1240102.0,49.87
2023-04-18,333.2,334.5,330.3,332.4,757227.0,43.85
2023-04-19,332.5,334.8,330.1,330.9,807038.0,40.96
2023-04-20,332.0,333.7,330.4,332.25,648193.0,39.25
2023-04-21,334.0,334.0,328.4,331.2,1153979.0,59.33
2023-04-24,332.0,338.7,331.6,338.2,1563495.0,51.81
2023-04-25,338.2,344.1,337.35,338.9,1915981.0,34.84
2023-04-26,338.9,342.0,336.25,340.0,1250525.0,54.39
2023-04-27,340.0,341.0,337.8,339.75,784612.0,33.13
2023-04-28,340.1,345.5,338.75,344.2,2562027.0,64.45
2023-05-01,340.1,345.5,338.75,344.2,2562027.0,64.45
2023-05-02,344.2,356.35,344.1,355.15,1961296.0,38.72
2023-05-03,353.75,358.7,352.6,355.8,1073926.0,34.95
2023-05-04,357.0,371.4,356.3,370.05,2801963.0,32.79
2023-05-05,368.8,370.6,362.85,364.6,1129545.0,29.05
2023-05-08,367.6,372.5,365.3,370.85,1253442.0,22.8
2023-05-09,371.5,373.9,367.0,368.7,944037.0,38.45
2023-05-10,371.4,373.25,365.0,372.45,709126.0,33.97
2023-05-11,374.0,379.0,371.3,377.8,1478514.0,57.31
2023-05-12,378.75,380.3,374.0,374.95,1220873.0,51.49
2023-05-15,375.0,383.5,372.7,381.8,1506402.0,48.54
2023-05-16,384.0,398.0,382.25,394.7,7290408.0,43.29
2023-05-17,391.0,391.0,365.6,370.45,15836838.0,37.26
2023-05-18,373.0,375.0,362.75,365.8,3730009.0,35.46
2023-05-19,366.0,374.55,364.5,372.8,2809030.0,28.72
2023-05-22,373.0,376.4,369.65,372.25,2240712.0,39.68
2023-05-23,372.5,375.2,370.65,373.05,910330.0,38.59
2023-05-24,371.9,378.4,370.4,376.2,1524854.0,34.36
2023-05-25,377.85,377.85,371.45,375.05,958131.0,25.55
2023-05-26,375.2,378.3,373.55,377.5,905809.0,33.43
2023-05-29,379.9,383.6,377.5,380.05,1184824.0,46.94
2023-05-30,380.05,383.5,377.0,379.55,1365553.0,42.5
2023-05-31,379.5,379.5,371.35,372.0,780347.0,49.65
2023-06-01,373.95,379.35,372.75,377.1,926549.0,47.58
2023-06-02,378.25,380.35,376.65,379.2,730890.0,43.97
2023-06-05,380.9,382.15,375.1,375.8,2323645.0,30.77
2023-06-06,376.0,377.4,372.2,373.05,684871.0,49.64
2023-06-07,374.25,378.3,372.65,376.75,1662365.0,68.16
2023-06-08,377.15,380.5,371.0,372.0,1720772.0,43.0
2023-06-09,373.0,374.35,362.75,364.0,3575108.0,63.6
2023-06-12,363.75,371.5,363.15,370.3,2825348.0,54.99
2023-06-13,372.0,376.75,370.95,373.45,1841448.0,59.47
2023-06-14,371.5,374.1,370.0,372.85,1119894.0,43.04
2023-06-15,372.5,381.95,371.45,376.45,2525602.0,55.28
2023-06-16,378.0,392.95,377.05,386.4,4158485.0,47.32
2023-06-19,387.95,392.45,383.4,384.55,1327636.0,31.7
2023-06-20,384.5,391.3,381.0,390.55,1502464.0,42.21
2023-06-21,391.0,407.9,390.35,405.7,5015480.0,39.81
2023-06-22,406.2,420.4,400.55,402.55,6158348.0,29.41
2023-06-23,403.0,405.85,387.0,389.65,3485291.0,48.53
2023-06-26,390.05,395.1,386.0,391.75,2228143.0,45.87
2023-06-27,392.4,395.7,389.6,394.9,1703586.0,54.32
2023-06-28,396.9,397.95,391.75,392.95,2645002.0,74.41
2023-06-29,396.9,397.95,391.75,392.95,2645002.0,74.41
2023-06-30,394.9,400.95,391.1,392.2,2961054.0,64.73
2023-07-03,394.0,397.45,391.35,396.5,1442820.0,42.77
2023-07-04,397.95,398.0,387.6,390.2,2927676.0,53.76
2023-07-05,398.0,406.9,390.05,393.75,5918401.0,33.33
2023-07-06,394.5,399.4,392.9,398.25,1384763.0,32.8
2023-07-07,398.25,399.5,386.95,389.85,4024085.0,35.42
2023-07-10,390.0,392.95,387.2,389.9,985824.0,29.92
2023-07-11,392.0,396.75,389.75,392.85,2085462.0,22.32
2023-07-12,395.0,396.95,391.1,392.75,1520470.0,39.1
2023-07-13,394.25,400.7,385.2,386.95,2479306.0,28.42
2023-07-14,389.75,393.1,388.0,392.5,957618.0,30.5
2023-07-17,393.0,393.6,386.15,389.85,2524475.0,24.69
2023-07-18,391.9,394.5,383.4,384.9,2664818.0,37.27
2023-07-19,385.2,388.7,382.7,383.8,1278376.0,37.26
2023-07-20,385.0,389.55,383.4,388.0,1175405.0,39.15
2023-07-21,386.8,389.3,384.05,385.85,1072845.0,44.44
2023-07-24,385.85,394.0,385.0,390.4,1673916.0,33.14
2023-07-25,391.95,394.35,389.6,392.5,1949583.0,46.01
2023-07-26,394.0,397.85,393.25,395.75,2071360.0,58.22
2023-07-27,398.05,400.0,394.7,397.2,2118446.0,57.3
2023-07-28,398.0,415.55,397.2,413.45,6780148.0,52.4
2023-07-31,414.0,419.3,411.6,417.4,2291805.0,47.87
2023-08-01,418.6,423.35,415.5,418.0,3894870.0,45.9
2023-08-02,416.95,418.75,409.8,414.35,3740226.0,55.67
2023-08-03,413.45,420.8,390.75,394.35,6424734.0,38.96
2023-08-04,390.0,433.75,390.0,426.65,29720946.0,33.25
2023-08-07,428.15,445.45,423.15,440.9,9236996.0,38.96
2023-08-08,440.8,440.9,428.75,432.45,4668803.0,50.09
2023-08-09,433.95,434.0,424.5,430.8,2666390.0,45.26
2023-08-10,430.8,436.65,421.8,426.95,4050619.0,38.39
2023-08-11,429.95,433.65,424.15,424.95,2370301.0,35.77
2023-08-14,426.0,426.4,420.35,422.05,2498699.0,54.04
2023-08-15,426.0,426.4,420.35,422.05,2498699.0,54.04
2023-08-16,422.05,424.5,417.0,422.15,3441939.0,64.17
2023-08-17,424.0,428.4,422.5,424.35,3055963.0,61.1
2023-08-18,415.45,417.1,410.1,413.75,2577718.0,44.69
2023-08-21,413.0,422.9,411.45,420.55,2331512.0,50.29
2023-08-22,420.75,427.15,420.75,422.9,2451605.0,51.15
2023-08-23,423.3,425.95,420.25,423.0,3074633.0,61.8
2023-08-24,424.55,426.8,419.9,421.55,1550681.0,65.54
2023-08-25,419.0,425.85,416.0,417.25,3031210.0,55.16
2023-08-28,418.65,421.75,417.4,420.0,1547292.0,50.94
2023-08-29,421.05,426.5,419.0,423.3,2575915.0,44.16
2023-08-30,425.7,428.2,419.4,421.05,1951786.0,45.87
2023-08-31,422.9,425.05,418.1,423.35,2294910.0,54.07
2023-09-01,425.0,435.85,423.5,433.2,6572052.0,62.31
2023-09-04,438.9,455.55,436.0,447.8,9128736.0,48.77
2023-09-05,452.0,459.2,447.15,451.05,5849342.0,47.31
2023-09-06,452.7,454.35,445.0,449.25,2871462.0,51.96
2023-09-07,450.95,454.95,444.95,451.0,2413037.0,40.6
