,Open,High,Low,Close,Volume,DeliveryPct
2020-05-20,597.0,624.35,595.4,620.65,13441070.0,18.16
2020-05-21,620.65,626.85,612.3,616.6,7916847.0,18.56
2020-05-22,616.7,641.85,610.1,639.35,10875625.0,19.37
2020-05-25,616.7,641.85,610.1,639.35,10875625.0,19.37
2020-05-26,640.0,646.9,624.05,627.7,8859499.0,23.1
2020-05-27,630.0,637.8,625.8,633.05,7710110.0,26.89
2020-05-28,634.0,637.65,626.05,628.35,5488725.0,30.29
2020-05-29,633.0,650.95,631.0,648.15,10580213.0,22.72
2020-06-01,649.0,652.6,634.55,642.5,7439126.0,28.16
2020-06-02,644.9,658.65,636.0,637.6,6883613.0,22.63
2020-06-03,646.85,649.5,635.3,641.2,5044705.0,25.23
2020-06-04,643.0,664.8,642.5,660.55,10452588.0,25.87
2020-06-05,665.0,669.75,649.0,650.9,6481383.0,27.94
2020-06-08,656.7,657.8,633.05,635.1,6263354.0,33.6
2020-06-09,638.9,654.3,637.05,640.05,8968473.0,24.71
2020-06-10,646.8,650.75,639.8,642.95,5426109.0,21.9
2020-06-11,645.65,646.95,632.8,635.0,3172467.0,17.81
2020-06-12,616.3,645.0,616.3,643.6,5579264.0,28.59
2020-06-15,643.0,653.5,637.0,643.65,4520269.0,19.72
2020-06-16,644.5,650.0,632.45,637.8,2927072.0,20.09
2020-06-17,640.0,643.8,635.0,640.35,2648049.0,23.69
2020-06-18,641.65,644.8,636.4,642.05,2161531.0,28.79
2020-06-19,648.85,648.85,631.5,636.2,4476030.0,33.36
2020-06-22,691.0,692.5,651.65,655.95,29313468.0,22.88
2020-06-23,674.0,674.0,655.4,659.8,8287942.0,20.56
2020-06-24,660.0,662.25,628.3,631.2,6955964.0,33.03
2020-06-25,632.0,642.0,629.15,634.9,5816412.0,27.86
2020-06-26,639.0,643.65,631.6,634.9,3847867.0,34.28
2020-06-29,637.0,648.0,635.4,644.9,6772345.0,27.21
2020-06-30,647.95,649.9,638.0,640.25,4319890.0,35.95
2020-07-01,642.6,642.6,621.05,627.1,4809654.0,27.98
2020-07-02,630.0,654.45,626.0,646.2,6169883.0,24.8
2020-07-03,652.95,652.95,635.5,638.8,5380124.0,20.16
2020-07-06,640.0,644.25,629.2,634.6,5604898.0,32.25
2020-07-07,637.95,642.6,635.2,636.55,3781547.0,37.6
2020-07-08,643.45,648.0,632.5,634.4,6953560.0,37.7
2020-07-09,643.95,643.95,636.25,639.05,4354463.0,20.03
2020-07-10,640.0,647.0,636.7,638.9,4119833.0,25.23
2020-07-13,641.0,646.0,636.6,638.35,3450074.0,32.84
2020-07-14,639.95,644.0,631.25,632.3,5432821.0,34.1
2020-07-15,634.4,643.5,633.1,638.2,4253994.0,35.18
2020-07-16,639.95,677.4,635.9,674.5,16098367.0,25.91
2020-07-17,674.5,696.65,669.25,689.1,15244105.0,28.51
2020-07-20,689.0,690.85,672.35,674.35,5469496.0,22.81
2020-07-21,676.1,682.1,660.0,662.3,4314960.0,35.47
