,Open,High,Low,Close,Volume,DeliveryPct
2023-08-08,1342.4,1392.4,1324.45,1378.65,549650.0,40.08
2023-08-09,1385.0,1414.0,1385.0,1403.7,364313.0,44.7
2023-08-10,1408.0,1422.95,1393.2,1400.2,246937.0,54.91
2023-08-11,1407.45,1433.1,1400.2,1426.55,232109.0,59.81
2023-08-14,1428.8,1440.0,1394.95,1405.9,259532.0,51.95
2023-08-15,1428.8,1440.0,1394.95,1405.9,259532.0,51.95
2023-08-16,1403.0,1423.45,1391.25,1397.15,145772.0,48.45
2023-08-17,1397.9,1410.0,1382.0,1384.4,95925.0,54.63
2023-08-18,1384.0,1393.8,1371.0,1375.2,114919.0,55.96
2023-08-21,1376.35,1394.7,1366.0,1368.65,107955.0,49.76
2023-08-22,1373.7,1422.3,1373.0,1409.95,226972.0,43.1
2023-08-23,1419.7,1422.95,1394.9,1404.0,135848.0,58.01
2023-08-24,1411.0,1425.0,1400.0,1401.9,90622.0,47.79
2023-08-25,1401.9,1414.6,1384.1,1395.9,64744.0,50.02
2023-08-28,1395.9,1407.35,1392.05,1395.8,51989.0,57.0
2023-08-29,1399.0,1438.95,1397.4,1402.45,222914.0,45.2
2023-08-30,1410.0,1434.95,1410.0,1422.45,131637.0,46.22
2023-08-31,1427.8,1433.7,1403.0,1417.75,115382.0,58.14
2023-09-01,1424.7,1429.0,1408.0,1412.15,78848.0,49.59
2023-09-04,1416.7,1474.5,1415.7,1437.5,373430.0,44.2
2023-09-05,1445.0,1468.6,1443.95,1460.0,143291.0,48.31
2023-09-06,1465.0,1492.0,1462.0,1466.65,183569.0,43.54
2023-09-07,1472.7,1484.65,1465.05,1471.15,87611.0,52.74
2023-09-08,1476.7,1486.9,1453.0,1458.1,133074.0,53.06
2023-09-11,1475.0,1533.85,1470.0,1483.2,532010.0,44.01
2023-09-12,1493.0,1514.0,1426.0,1432.85,310950.0,48.88
2023-09-13,1430.65,1464.0,1420.55,1449.85,154934.0,44.65
2023-09-14,1456.7,1474.4,1456.0,1462.8,115465.0,55.17
2023-09-15,1472.7,1494.3,1431.0,1456.9,206898.0,65.69
2023-09-18,1454.4,1454.4,1440.4,1446.85,70171.0,49.13
2023-09-19,1454.4,1454.4,1440.4,1446.85,70171.0,49.13
2023-09-20,1445.35,1465.0,1432.05,1438.8,90150.0,46.43
2023-09-21,1434.05,1452.75,1418.0,1421.9,88153.0,59.47
2023-09-22,1425.9,1440.7,1401.0,1405.6,127187.0,52.44
2023-09-25,1407.7,1421.35,1396.0,1412.05,78638.0,45.06
2023-09-26,1416.65,1425.9,1412.15,1420.9,63044.0,54.75
2023-09-27,1422.4,1431.0,1393.0,1426.85,46551.0,47.36
2023-09-28,1429.7,1432.1,1400.1,1412.25,106719.0,53.76
2023-09-29,1420.0,1422.65,1405.05,1409.25,41786.0,50.37
2023-10-02,1420.0,1422.65,1405.05,1409.25,41786.0,50.37
2023-10-03,1409.0,1419.9,1402.0,1407.85,42159.0,47.7
2023-10-04,1402.5,1424.0,1400.0,1413.0,47283.0,46.83
2023-10-05,1418.7,1422.65,1406.0,1409.45,35669.0,54.51
2023-10-06,1409.95,1437.95,1400.0,1410.2,102303.0,50.76
2023-10-09,1392.0,1398.0,1375.85,1381.05,82153.0,53.35
2023-10-10,1380.0,1398.7,1372.05,1375.1,52940.0,59.24
2023-10-11,1385.0,1403.15,1380.65,1388.9,55734.0,39.55
2023-10-12,1391.05,1413.8,1391.0,1393.85,57208.0,38.59
2023-10-13,1390.0,1403.3,1386.55,1394.95,28131.0,47.96
2023-10-16,1394.95,1399.65,1375.0,1377.6,57483.0,65.45
2023-10-17,1384.0,1395.35,1362.0,1367.8,132091.0,64.53
2023-10-18,1364.95,1384.0,1355.1,1375.9,97466.0,56.39
2023-10-19,1373.05,1378.15,1361.0,1370.65,40212.0,47.48
2023-10-20,1370.0,1376.8,1351.5,1355.65,47305.0,49.65
2023-10-23,1359.95,1361.95,1321.6,1331.35,72030.0,56.91
2023-10-24,1359.95,1361.95,1321.6,1331.35,72030.0,56.91
2023-10-25,1331.4,1349.95,1312.1,1330.7,71449.0,52.47
2023-10-26,1325.1,1328.0,1290.0,1314.0,84420.0,52.19
2023-10-27,1316.65,1348.65,1316.6,1321.8,59152.0,42.47
2023-10-30,1324.65,1324.65,1295.65,1304.3,72957.0,57.19
2023-10-31,1305.0,1312.7,1298.05,1304.2,54504.0,49.11
2023-11-01,1306.7,1349.95,1295.35,1345.3,98430.0,37.22
2023-11-02,1350.0,1394.9,1336.4,1373.7,331411.0,21.19
2023-11-03,1340.05,1374.0,1325.1,1341.5,179305.0,28.98
2023-11-06,1344.95,1397.0,1339.05,1387.35,133135.0,44.59
2023-11-07,1385.05,1394.2,1350.0,1364.5,73192.0,42.37
2023-11-08,1370.0,1379.0,1350.0,1372.65,75720.0,45.23
2023-11-09,1381.75,1389.0,1361.0,1375.35,68116.0,58.7
2023-11-10,1362.05,1381.15,1362.0,1371.0,58826.0,53.65
2023-11-13,1385.6,1395.0,1370.0,1386.9,59199.0,47.65
2023-11-14,1385.6,1395.0,1370.0,1386.9,59199.0,47.65
2023-11-15,1394.7,1396.9,1371.0,1372.8,51859.0,51.9
2023-11-16,1373.0,1375.65,1356.0,1360.85,60259.0,50.69
2023-11-17,1360.85,1382.4,1357.0,1364.75,53040.0,46.91
2023-11-20,1364.75,1373.05,1340.0,1341.65,93728.0,57.96
2023-11-21,1345.0,1348.95,1338.05,1339.45,43820.0,58.43
2023-11-22,1345.0,1353.25,1340.0,1348.55,38277.0,55.28
2023-11-23,1350.0,1361.8,1344.5,1349.6,41973.0,52.26
2023-11-24,1351.95,1360.9,1342.0,1344.25,60537.0,70.63
2023-11-27,1351.95,1360.9,1342.0,1344.25,60537.0,70.63
2023-11-28,1346.0,1353.95,1338.0,1343.85,67459.0,67.18
2023-11-29,1347.15,1351.0,1341.0,1344.85,46485.0,74.54
2023-11-30,1350.95,1449.0,1338.1,1363.75,541050.0,36.4
2023-12-01,1373.0,1455.0,1368.1,1444.85,1019926.0,28.95
2023-12-04,1461.15,1474.75,1426.1,1431.7,288524.0,34.68
2023-12-05,1432.0,1454.95,1405.15,1409.2,143528.0,51.56
2023-12-06,1411.2,1449.9,1411.2,1429.85,165946.0,42.4
2023-12-07,1435.0,1446.7,1421.25,1429.95,105073.0,49.03
2023-12-08,1432.0,1439.7,1411.0,1415.9,66405.0,52.08
2023-12-11,1418.85,1426.5,1396.6,1401.35,80407.0,59.19
2023-12-12,1410.9,1470.55,1405.9,1458.25,468563.0,33.6
2023-12-13,1463.7,1511.05,1448.05,1505.15,467871.0,37.71
2023-12-14,1520.0,1525.0,1507.45,1510.15,183419.0,54.61
2023-12-15,1524.35,1549.0,1472.0,1479.9,391539.0,39.82
2023-12-18,1490.0,1539.0,1476.4,1526.8,298977.0,42.66
2023-12-19,1534.7,1543.95,1494.5,1515.05,166377.0,42.21
2023-12-20,1515.95,1522.1,1445.0,1448.0,182125.0,49.41
2023-12-21,1440.0,1476.9,1428.0,1471.4,124690.0,40.37
2023-12-22,1484.7,1524.8,1469.6,1517.0,203318.0,40.83
2023-12-25,1484.7,1524.8,1469.6,1517.0,203318.0,40.83
2023-12-26,1539.9,1565.0,1525.0,1543.6,453893.0,45.57
2023-12-27,1561.3,1591.7,1538.0,1545.55,480524.0,42.47
2023-12-28,1545.55,1561.75,1526.7,1535.25,135025.0,47.64
2023-12-29,1545.95,1558.5,1525.0,1549.1,194448.0,48.93
2024-01-01,1557.0,1622.0,1556.95,1591.2,488216.0,37.83
2024-01-02,1601.0,1619.45,1570.5,1574.75,322107.0,41.77
2024-01-03,1574.75,1589.85,1563.0,1570.55,118458.0,47.97
2024-01-04,1577.0,1588.0,1563.0,1568.0,90087.0,55.32
2024-01-05,1574.0,1588.0,1560.0,1571.55,106308.0,56.29
2024-01-08,1576.0,1581.3,1514.9,1528.45,149689.0,50.66
2024-01-09,1538.0,1552.5,1493.0,1501.95,134992.0,55.06
2024-01-10,1508.7,1516.95,1484.4,1497.4,112881.0,48.59
2024-01-11,1500.95,1539.9,1493.0,1529.35,118455.0,42.72
2024-01-12,1535.0,1552.85,1515.35,1522.6,92007.0,44.72
2024-01-15,1525.0,1528.3,1502.0,1506.65,77223.0,57.03
2024-01-16,1506.0,1522.0,1484.05,1504.5,106195.0,51.2
2024-01-17,1489.0,1510.9,1470.05,1474.0,113968.0,50.54
2024-01-18,1482.0,1493.95,1438.0,1486.9,101337.0,40.22
2024-01-19,1494.9,1504.45,1486.95,1499.0,51107.0,51.59
2024-01-22,1499.05,1505.0,1479.6,1481.2,44709.0,58.48
2024-01-23,1484.95,1489.5,1441.0,1444.9,96982.0,54.1
2024-01-24,1440.05,1454.6,1425.0,1443.25,57192.0,48.51
2024-01-25,1438.95,1464.3,1435.0,1442.0,58366.0,46.5
2024-01-26,1438.95,1464.3,1435.0,1442.0,58366.0,46.5
2024-01-29,1442.05,1453.5,1419.1,1425.9,76830.0,54.29
2024-01-30,1431.55,1438.55,1401.0,1404.7,89887.0,56.51
2024-01-31,1402.0,1507.0,1401.0,1493.55,333297.0,31.57
2024-02-01,1496.0,1503.95,1462.0,1478.45,69802.0,40.81
2024-02-02,1489.0,1499.0,1455.8,1461.45,72332.0,49.08
2024-02-05,1458.0,1460.0,1394.0,1400.0,222174.0,53.82
2024-02-06,1409.95,1420.0,1395.8,1404.65,90278.0,64.94
2024-02-07,1400.05,1424.85,1400.05,1408.25,68272.0,53.88
2024-02-08,1409.0,1413.7,1370.0,1372.1,127592.0,63.73
2024-02-09,1395.5,1427.7,1381.1,1405.7,196945.0,46.65
2024-02-12,1430.0,1430.0,1386.05,1395.25,87968.0,50.56
2024-02-13,1399.9,1406.45,1376.0,1396.0,60199.0,46.04
2024-02-14,1380.15,1394.95,1373.3,1381.85,105861.0,61.5
2024-02-15,1400.0,1414.55,1385.7,1390.9,65908.0,42.62
2024-02-16,1403.95,1408.95,1387.15,1392.35,71213.0,49.49
2024-02-19,1413.9,1424.0,1397.75,1401.6,114072.0,56.64
2024-02-20,1414.9,1414.9,1401.85,1406.45,84892.0,70.09
2024-02-21,1422.85,1477.05,1412.45,1465.6,276292.0,41.46
2024-02-22,1478.45,1480.55,1426.15,1452.0,149889.0,40.41
2024-02-23,1459.95,1474.8,1456.2,1468.0,180134.0,75.66
2024-02-26,1468.25,1483.3,1445.0,1465.5,104863.0,56.06
2024-02-27,1464.4,1475.0,1452.05,1461.05,73771.0,50.04
2024-02-28,1464.4,1469.7,1408.0,1419.7,68388.0,48.53
2024-02-29,1409.05,1423.3,1402.0,1413.4,62918.0,62.56
2024-03-01,1414.7,1418.85,1397.75,1400.5,75346.0,54.64
2024-03-04,1419.7,1422.8,1387.05,1389.85,74596.0,64.77
2024-03-05,1392.4,1426.05,1385.15,1407.25,193573.0,72.66
2024-03-06,1406.65,1406.65,1366.0,1379.2,102690.0,54.86
2024-03-07,1386.95,1400.9,1371.05,1375.25,70821.0,53.31
2024-03-08,1386.95,1400.9,1371.05,1375.25,70821.0,53.31
2024-03-11,1375.05,1378.6,1340.0,1343.8,103414.0,66.78
2024-03-12,1343.8,1354.2,1314.0,1336.55,110285.0,59.17
2024-03-13,1339.95,1346.7,1285.0,1290.15,125540.0,57.33
2024-03-14,1290.15,1322.0,1277.2,1301.45,185968.0,63.19
2024-03-15,1309.0,1333.0,1296.6,1299.25,139567.0,66.99
2024-03-18,1310.0,1313.85,1280.05,1287.65,116183.0,60.56
2024-03-19,1288.0,1315.0,1286.05,1304.35,84913.0,53.06
2024-03-20,1305.0,1327.0,1280.0,1300.8,86002.0,55.45
2024-03-21,1300.0,1317.9,1295.0,1296.85,80543.0,56.11
2024-03-22,1300.0,1322.85,1298.0,1307.3,87200.0,47.04
2024-03-25,1300.0,1322.85,1298.0,1307.3,87200.0,47.04
