,Open,High,Low,Close,Volume,DeliveryPct
2016-12-22,223.95,225.3,216.0,217.4,21073.0,
2016-12-23,218.15,221.0,211.65,213.5,41327.0,
2016-12-26,211.05,214.2,201.3,203.25,21443.0,
2016-12-27,204.0,219.0,202.1,209.65,27065.0,
2016-12-28,210.45,216.95,210.45,212.65,12466.0,
2016-12-29,210.95,216.0,206.2,212.5,16791.0,
2016-12-30,214.95,219.0,213.8,215.1,14589.0,
2017-01-02,216.0,219.0,213.1,217.75,13421.0,
2017-01-03,220.5,228.6,217.35,224.8,19702.0,
2017-01-04,227.95,236.85,222.6,232.9,37559.0,
2017-01-05,232.0,236.8,229.65,232.25,26332.0,
2017-01-06,234.65,234.65,226.2,228.45,32883.0,
2017-01-09,228.0,230.2,222.5,223.35,14438.0,
2017-01-10,223.0,229.0,223.0,225.95,14395.0,
2017-01-11,227.55,232.0,225.5,228.8,12319.0,
2017-01-12,230.1,232.4,224.85,225.75,7882.0,
2017-01-13,229.5,241.6,223.05,236.9,52596.0,
2017-01-16,234.45,242.0,232.2,234.75,30222.0,
2017-01-17,234.95,236.8,229.9,231.1,15676.0,
2017-01-18,231.85,234.9,230.2,231.05,8746.0,
2017-01-19,234.5,252.0,231.25,238.2,139042.0,
2017-01-20,237.95,249.9,234.2,237.45,103709.0,
2017-01-23,237.0,243.0,235.1,238.25,18740.0,
2017-01-24,239.05,249.0,237.0,239.45,41220.0,
2017-01-25,240.8,242.5,236.0,236.65,15299.0,
2017-01-27,235.0,235.0,226.2,227.9,36383.0,
2017-01-30,231.0,232.9,228.0,229.15,10659.0,
2017-01-31,228.0,231.0,220.5,222.05,16888.0,
2017-02-01,222.75,225.85,217.25,221.75,15016.0,
2017-02-02,223.2,225.5,217.5,221.4,13946.0,
2017-02-03,224.75,229.0,220.0,222.8,15603.0,
2017-02-06,226.5,228.9,220.1,222.2,10956.0,
2017-02-07,226.5,226.5,218.75,219.75,12397.0,
2017-02-08,224.5,227.5,218.0,221.5,18464.0,
2017-02-09,223.95,230.0,222.05,225.05,18092.0,
2017-02-10,222.2,227.75,221.65,222.35,9226.0,
2017-02-13,224.95,224.95,218.0,219.45,16685.0,
2017-02-14,219.0,220.05,215.5,216.4,11077.0,
2017-02-15,217.9,219.9,211.2,213.75,10998.0,
2017-02-16,216.55,217.3,210.1,211.25,12806.0,
2017-02-17,215.45,215.5,199.7,205.15,53016.0,
2017-02-20,208.0,213.9,205.15,209.35,16359.0,
2017-02-21,209.6,215.55,209.6,212.4,10770.0,
2017-02-22,211.9,216.0,205.0,211.95,20148.0,
2017-02-23,210.4,217.75,210.4,212.55,15240.0,
2017-02-27,210.5,216.0,209.0,209.95,9362.0,
2017-02-28,210.0,212.9,206.0,207.7,20838.0,
2017-03-01,206.2,222.4,206.2,210.6,70893.0,
2017-03-02,212.0,213.95,205.6,206.3,32080.0,
2017-03-03,204.05,211.0,204.05,209.35,10637.0,
2017-03-06,212.0,213.4,208.05,210.4,19964.0,
2017-03-07,211.0,213.75,204.1,206.5,24312.0,
2017-03-08,208.0,209.8,204.0,206.5,20556.0,
2017-03-09,210.0,210.0,204.5,205.8,30044.0,
2017-03-10,207.9,219.9,205.15,206.95,89825.0,
2017-03-14,210.0,214.75,204.0,206.15,67667.0,
2017-03-15,207.5,208.7,204.0,205.85,66784.0,
2017-03-16,206.3,214.1,206.2,212.15,34154.0,
2017-03-17,213.2,214.0,207.0,209.0,16893.0,
2017-03-20,210.0,217.7,208.95,212.4,36722.0,
2017-03-21,212.0,213.15,208.4,210.45,19182.0,
2017-03-22,209.0,209.0,206.1,206.5,35430.0,
2017-03-23,206.6,213.6,206.6,209.25,21788.0,
2017-03-24,209.0,213.55,208.5,209.85,22575.0,
2017-03-27,211.05,213.0,208.5,209.1,18456.0,
2017-03-28,209.0,228.95,209.0,220.4,153025.0,
2017-03-29,222.05,251.8,216.6,242.7,2047670.0,
2017-03-30,243.8,247.7,230.1,233.75,176166.0,
2017-03-31,234.0,244.3,231.2,233.65,59612.0,
2017-04-03,235.0,244.5,234.55,236.95,118683.0,
2017-04-05,237.4,243.0,234.3,239.5,50803.0,
2017-04-06,239.65,239.7,235.1,237.5,19663.0,
2017-04-07,238.95,247.6,238.95,241.55,96313.0,
2017-04-10,241.0,244.85,235.7,237.4,24230.0,
2017-04-11,239.95,267.95,236.05,256.9,444360.0,
2017-04-12,263.0,272.0,252.5,254.15,226375.0,
2017-04-13,255.4,263.45,252.0,253.05,70596.0,
2017-04-17,250.25,255.85,244.05,246.25,30474.0,
2017-04-18,246.15,261.9,244.1,246.35,135977.0,
2017-04-19,247.0,251.0,242.9,245.05,44235.0,
2017-04-20,246.1,253.0,243.55,244.6,35692.0,
2017-04-21,246.15,248.0,240.65,241.7,42947.0,
2017-04-24,243.6,248.85,238.0,243.4,40810.0,
2017-04-25,244.6,251.6,244.6,249.0,53160.0,
2017-04-26,248.55,250.05,239.6,241.75,27070.0,
2017-04-27,241.05,243.9,237.0,239.35,17629.0,
2017-04-28,247.0,248.95,236.0,239.15,37149.0,
2017-05-02,241.55,245.0,236.2,240.6,33227.0,
2017-05-03,242.4,278.0,240.6,261.85,834435.0,
2017-05-04,263.0,264.35,252.1,254.25,88003.0,
2017-05-05,255.35,255.35,241.35,244.6,43797.0,
2017-05-08,246.0,253.5,244.55,246.0,39712.0,
2017-05-09,247.5,259.0,244.2,251.85,84706.0,
2017-05-10,254.15,257.85,248.6,251.3,34385.0,
2017-05-11,251.0,256.65,248.1,248.9,20128.0,
2017-05-12,248.9,259.0,247.65,249.5,27877.0,
2017-05-15,252.95,254.45,246.05,248.3,28906.0,
2017-05-16,249.15,253.0,245.25,246.75,18211.0,
2017-05-17,246.05,251.6,245.15,246.7,16595.0,
2017-05-18,244.0,247.9,240.35,241.65,25308.0,
2017-05-19,243.05,245.95,234.25,236.3,21386.0,
2017-05-22,235.6,245.6,235.25,238.3,25090.0,
2017-05-23,237.1,241.9,230.55,234.9,22631.0,
2017-05-24,232.0,244.5,222.3,225.55,21955.0,
2017-05-25,227.0,236.0,224.05,229.05,13105.0,
2017-05-26,231.1,243.0,231.1,238.0,24264.0,
2017-05-29,235.9,239.65,230.0,230.55,14773.0,
2017-05-30,231.0,237.85,229.55,231.35,12859.0,
2017-05-31,231.1,239.0,231.0,232.1,14854.0,
2017-06-01,230.25,233.9,227.1,230.0,9445.0,
2017-06-02,231.55,237.85,231.0,231.65,11726.0,
2017-06-05,235.0,235.0,230.0,230.7,6778.0,
2017-06-06,228.15,234.9,223.5,226.1,13200.0,
2017-06-07,228.4,229.0,214.6,221.85,34172.0,
2017-06-08,224.4,226.0,219.0,220.05,19445.0,
2017-06-09,220.2,229.85,219.0,228.45,34255.0,
2017-06-12,227.9,234.95,222.55,228.6,26612.0,
2017-06-13,231.0,263.9,228.0,253.05,538286.0,
2017-06-14,251.6,269.9,247.85,260.75,416881.0,
2017-06-15,262.4,283.4,256.25,275.85,500730.0,
2017-06-16,276.4,285.95,260.55,262.55,198785.0,
2017-06-19,263.0,277.8,263.0,275.25,192387.0,
2017-06-20,274.9,277.55,267.05,271.6,85821.0,
2017-06-21,272.7,276.65,270.1,273.5,88850.0,
2017-06-22,273.45,277.5,261.0,262.65,52560.0,
2017-06-23,262.35,264.5,252.1,253.25,64456.0,
2017-06-27,255.0,270.6,250.2,265.95,133159.0,
2017-06-28,267.0,293.9,267.0,283.1,889713.0,
2017-06-29,283.0,291.8,278.7,285.85,373273.0,
2017-06-30,284.6,292.9,281.0,282.55,107153.0,
2017-07-03,283.65,296.0,278.15,281.05,246420.0,
2017-07-04,282.5,286.8,269.2,272.2,88715.0,
2017-07-05,272.15,281.9,271.0,272.8,87204.0,
2017-07-06,274.35,278.5,264.6,267.85,110633.0,
2017-07-07,263.2,315.0,263.2,300.0,1226281.0,
2017-07-10,316.05,331.0,300.0,321.95,238498.0,
2017-07-11,323.0,339.3,310.3,318.85,543862.0,
2017-07-12,322.0,336.0,319.0,332.25,237639.0,
2017-07-13,333.9,347.7,328.0,335.45,410873.0,
2017-07-14,337.6,348.0,320.55,327.4,254049.0,
2017-07-17,329.9,331.05,318.4,321.9,60505.0,
2017-07-18,321.15,329.65,315.95,321.25,91276.0,
2017-07-19,322.9,345.9,322.9,338.35,368485.0,
2017-07-20,336.0,368.7,336.0,360.75,929418.0,
2017-07-21,364.35,374.0,353.9,366.85,314324.0,
2017-07-24,369.9,424.0,364.55,414.6,1608686.0,
2017-07-25,416.85,434.8,412.05,416.4,898556.0,
2017-07-26,418.0,420.3,400.5,404.95,262653.0,
2017-07-27,406.5,410.0,392.5,396.0,148560.0,
2017-07-28,389.0,423.9,382.0,410.6,571229.0,
2017-07-31,412.8,418.0,400.0,402.15,167033.0,
2017-08-01,405.65,411.75,396.05,402.95,132554.0,
2017-08-02,405.7,418.95,401.55,411.7,267796.0,
2017-08-03,411.5,414.75,400.1,406.9,157313.0,
2017-08-04,408.6,426.35,400.0,409.95,468449.0,
2017-08-07,413.0,418.0,403.0,411.4,140447.0,
2017-08-08,414.0,418.0,366.1,379.1,174966.0,
2017-08-09,378.8,389.5,357.6,365.9,172300.0,
2017-08-10,365.0,383.0,353.0,358.85,238438.0,
2017-08-11,355.0,378.4,342.05,371.25,122391.0,
2017-08-14,374.85,382.85,372.0,375.6,97088.0,
2017-08-16,376.2,384.0,371.0,374.4,132174.0,
2017-08-17,376.9,408.05,375.25,403.55,333515.0,
2017-08-18,399.85,406.0,391.45,394.25,74766.0,
2017-08-21,397.8,408.85,393.5,394.75,101272.0,
2017-08-22,399.7,402.5,380.3,390.3,78297.0,
2017-08-23,392.45,400.8,392.0,396.55,43155.0,
2017-08-24,397.9,399.4,390.5,395.55,42298.0,
2017-08-28,397.0,431.85,388.05,426.3,461845.0,
2017-08-29,425.9,438.8,415.0,416.5,408238.0,
2017-08-30,420.25,434.05,420.25,425.45,186834.0,
2017-08-31,428.3,452.7,422.0,443.8,476828.0,
2017-09-01,447.3,458.65,436.55,448.3,368456.0,
2017-09-04,449.0,476.6,441.95,470.3,624821.0,
2017-09-05,474.55,496.0,473.0,491.9,366006.0,
2017-09-06,486.65,509.0,483.05,501.0,397758.0,
2017-09-07,505.5,519.6,504.0,512.6,324961.0,
2017-09-08,516.7,521.8,491.1,501.5,175378.0,
2017-09-11,506.4,511.65,493.0,495.25,153428.0,
2017-09-12,497.55,499.6,479.95,483.55,118978.0,
2017-09-13,487.6,487.6,471.25,473.4,84748.0,
2017-09-14,474.65,509.9,474.0,500.55,346482.0,
2017-09-15,494.9,496.0,476.05,484.05,191543.0,
2017-09-18,486.5,494.95,475.0,478.1,153405.0,
2017-09-19,482.2,485.0,447.2,465.45,216250.0,
2017-09-20,468.95,480.0,461.2,468.55,130907.0,
2017-09-21,470.0,473.85,450.0,456.4,121269.0,
2017-09-22,452.05,455.0,422.0,426.95,172080.0,
2017-09-25,429.9,435.85,403.25,427.7,129918.0,
2017-09-26,430.0,440.0,415.5,431.3,92542.0,
2017-09-27,433.0,448.85,416.15,422.05,103044.0,
2017-09-28,422.05,443.0,421.0,423.1,149996.0,
2017-09-29,427.0,432.35,416.2,418.35,83617.0,
2017-10-03,424.6,427.9,415.0,419.85,45189.0,
2017-10-04,420.05,499.0,416.0,490.35,828479.0,
2017-10-05,497.4,504.9,472.55,479.2,292247.0,
2017-10-06,481.5,515.0,481.5,500.0,365656.0,
2017-10-09,500.0,504.5,485.2,493.9,136451.0,
2017-10-10,493.35,568.7,493.05,557.1,1322236.0,
2017-10-11,560.0,583.8,532.25,540.05,629853.0,
2017-10-12,543.0,581.8,537.1,567.15,655181.0,
2017-10-13,570.85,578.0,558.15,568.2,209108.0,
2017-10-16,570.1,576.0,553.05,562.15,137501.0,
2017-10-17,563.85,615.9,563.25,598.7,847721.0,
2017-10-18,597.5,603.5,581.4,584.75,168969.0,
2017-10-19,587.75,588.8,568.2,575.35,55851.0,
2017-10-23,578.85,617.9,575.6,601.6,420356.0,
2017-10-24,610.0,633.0,600.0,608.35,525215.0,
2017-10-25,640.0,645.0,593.1,612.4,655510.0,
2017-10-26,611.25,654.8,601.0,646.25,762340.0,
2017-10-27,652.5,672.0,646.25,656.25,449336.0,
2017-10-30,659.0,709.85,652.25,679.4,630636.0,
2017-10-31,682.9,694.7,662.5,676.35,228690.0,
2017-11-01,679.8,688.4,667.5,677.6,129567.0,
2017-11-02,681.3,721.0,672.0,712.55,365599.0,
2017-11-03,721.1,740.2,652.25,687.25,901179.0,
2017-11-06,687.0,735.8,670.1,704.55,338679.0,
2017-11-07,696.1,713.25,671.0,674.45,162818.0,
2017-11-08,670.0,687.7,627.0,634.9,330715.0,
2017-11-09,643.65,759.0,643.65,742.1,1587278.0,
2017-11-10,744.0,855.0,743.5,838.35,1867447.0,
2017-11-13,847.85,894.0,847.85,868.75,938348.0,
2017-11-14,871.4,875.0,820.1,839.4,294135.0,
2017-11-15,842.55,842.8,785.1,791.45,249875.0,
2017-11-16,798.6,934.0,794.0,916.45,1439690.0,
2017-11-17,946.25,960.0,862.0,878.7,946312.0,
2017-11-20,875.0,921.7,838.0,902.85,598607.0,
2017-11-21,911.0,917.0,880.1,884.85,225460.0,
2017-11-22,891.95,907.0,869.1,886.25,263010.0,
2017-11-23,892.3,905.0,862.1,870.3,263291.0,
2017-11-24,870.0,879.6,848.0,853.85,161724.0,
2017-11-27,857.9,894.7,857.85,880.7,331712.0,
2017-11-28,891.9,924.8,889.0,894.0,437177.0,
2017-11-29,898.0,916.15,875.0,883.8,162886.0,
2017-11-30,882.0,882.0,851.0,860.6,168848.0,
2017-12-01,868.0,913.6,864.95,873.3,246818.0,
2017-12-04,881.2,888.7,846.1,851.7,163659.0,
2017-12-05,857.0,861.7,832.05,843.8,165443.0,
2017-12-06,850.6,855.0,755.3,785.45,253168.0,
2017-12-07,797.5,824.0,788.3,815.4,251620.0,
2017-12-08,825.4,839.8,790.6,828.7,173576.0,
2017-12-11,835.1,838.0,812.25,825.25,139951.0,
2017-12-12,832.0,832.05,805.1,810.1,111841.0,
2017-12-13,813.0,814.5,783.0,786.0,122134.0,
2017-12-14,783.0,809.9,783.0,800.35,412900.0,
2017-12-15,810.9,823.8,793.0,796.1,193475.0,
2017-12-18,799.0,815.05,775.95,784.45,279819.0,
2017-12-19,793.3,810.0,793.3,802.35,132095.0,
2017-12-20,808.0,819.9,798.0,809.85,114032.0,
2017-12-21,810.0,889.0,802.55,880.65,675451.0,
2017-12-22,896.0,918.0,882.0,889.25,570901.0,
2017-12-26,889.0,893.7,870.1,874.9,157919.0,
2017-12-27,874.0,884.2,853.0,860.5,121936.0,
2017-12-28,864.0,867.0,842.0,848.7,138326.0,
2017-12-29,854.55,854.55,825.25,829.75,90472.0,
2018-01-01,835.0,839.05,811.1,814.65,78887.0,
2018-01-02,820.5,820.5,786.0,792.8,146784.0,
2018-01-03,805.1,876.0,795.45,853.4,385768.0,
2018-01-04,860.0,874.8,831.0,840.25,200421.0,
2018-01-05,840.6,848.75,826.0,832.7,100030.0,
2018-01-08,832.05,841.85,807.8,816.55,147080.0,
2018-01-09,823.0,870.0,812.3,853.7,279136.0,
2018-01-10,857.9,866.0,820.05,829.25,147259.0,
2018-01-11,837.0,851.25,820.0,828.9,119703.0,
2018-01-12,853.0,854.9,828.9,840.0,117518.0,
2018-01-15,854.9,854.9,810.05,827.95,83691.0,
2018-01-16,833.9,852.25,810.2,814.0,171566.0,
2018-01-17,815.0,828.7,802.1,809.8,110478.0,
2018-01-18,817.8,828.0,777.0,788.05,140452.0,
2018-01-19,791.0,799.7,760.1,786.35,132376.0,
2018-01-22,786.35,816.7,786.35,802.6,158344.0,
2018-01-23,813.8,846.5,808.0,829.85,367854.0,
2018-01-24,834.0,837.0,755.0,766.6,808586.0,
2018-01-25,770.0,783.0,752.0,758.2,187603.0,
2018-01-29,765.0,771.9,723.95,732.75,140329.0,
2018-01-30,726.0,726.0,675.05,690.75,189285.0,
2018-01-31,705.0,732.0,705.0,717.0,270958.0,
2018-02-01,718.0,720.0,676.05,684.8,163613.0,
2018-02-02,675.0,699.0,645.0,678.25,392934.0,
2018-02-05,672.0,688.75,662.15,681.9,107489.0,
2018-02-06,660.0,700.0,642.05,684.55,144957.0,
2018-02-07,697.9,706.75,672.05,678.2,118595.0,
2018-02-08,679.0,739.0,679.0,733.7,247886.0,
2018-02-09,718.0,775.45,700.0,762.95,269992.0,
2018-02-12,762.95,778.65,757.1,763.5,113843.0,
2018-02-14,764.0,779.85,758.2,761.8,76724.0,
2018-02-15,762.1,771.5,733.4,740.65,55738.0,
2018-02-16,742.0,750.75,715.0,718.4,74029.0,
2018-02-19,721.0,724.65,669.0,674.7,111363.0,
2018-02-20,674.9,682.0,666.65,676.75,73355.0,
2018-02-21,684.5,684.95,660.2,670.35,69694.0,
2018-02-22,670.0,685.0,664.75,675.3,77571.0,
2018-02-23,682.8,709.7,678.0,695.75,156407.0,
2018-02-26,692.0,719.7,692.0,702.2,98659.0,
2018-02-27,708.4,713.0,695.05,707.1,83496.0,
2018-02-28,700.0,709.0,690.1,704.7,43320.0,
2018-03-01,705.0,714.0,700.55,705.85,49749.0,
2018-03-05,703.0,703.4,680.3,693.1,38684.0,
2018-03-06,699.35,703.1,675.0,678.3,40391.0,
2018-03-07,679.0,679.0,661.0,666.45,43159.0,
2018-03-08,673.95,680.0,653.3,673.75,40250.0,
2018-03-09,673.75,677.35,654.0,660.6,57326.0,
2018-03-12,666.0,673.4,655.1,666.1,53939.0,
2018-03-13,663.1,694.0,663.05,690.0,97898.0,
2018-03-14,687.4,696.25,676.15,685.35,48984.0,
2018-03-15,685.7,709.0,679.45,698.3,75280.0,
2018-03-16,694.0,714.8,685.35,692.6,109849.0,
2018-03-19,695.6,695.6,665.0,677.25,41550.0,
2018-03-20,675.9,675.9,650.0,657.2,75966.0,
2018-03-21,664.95,684.5,660.45,669.3,52458.0,
2018-03-22,667.95,688.0,667.95,671.75,75669.0,
2018-03-23,663.0,668.0,651.1,660.1,63585.0,
2018-03-26,671.0,682.65,651.25,662.1,86094.0,
2018-03-27,668.0,680.0,659.45,669.1,39598.0,
2018-03-28,665.9,668.35,645.0,655.65,35815.0,
2018-04-02,661.8,694.0,661.8,688.0,73658.0,
2018-04-03,678.4,727.0,666.05,718.25,206072.0,
2018-04-04,723.9,743.9,707.45,719.2,145375.0,
2018-04-05,729.95,754.7,726.7,748.3,122351.0,
2018-04-06,745.1,745.1,727.2,735.05,77047.0,
2018-04-09,735.05,758.0,734.45,743.35,65373.0,
2018-04-10,749.8,750.5,733.05,738.4,43103.0,
2018-04-11,744.0,744.0,720.0,725.95,56514.0,
2018-04-12,728.3,752.9,720.0,737.75,80706.0,
2018-04-13,743.95,771.0,736.2,760.35,240073.0,
2018-04-16,761.35,789.0,747.65,764.95,204011.0,
2018-04-17,770.9,770.9,745.1,747.75,72434.0,
2018-04-18,752.7,754.3,726.05,733.15,38838.0,
2018-04-19,739.8,748.7,720.85,742.2,77509.0,
2018-04-20,737.8,759.7,725.0,737.9,94395.0,
2018-04-23,738.0,747.95,729.75,737.15,28546.0,
2018-04-24,733.0,769.9,733.0,757.5,161217.0,
2018-04-25,757.0,758.2,725.0,733.05,52042.0,
2018-04-26,727.0,747.0,727.0,742.9,51758.0,
2018-04-27,745.0,748.85,728.1,732.35,19987.0,
2018-04-30,738.7,739.05,722.0,724.2,23434.0,
2018-05-02,727.0,749.0,710.0,718.4,46575.0,
2018-05-03,724.65,731.8,705.1,713.45,27383.0,
2018-05-04,713.35,727.8,703.0,720.3,73881.0,
2018-05-07,718.0,748.4,718.0,741.65,100368.0,
2018-05-08,748.9,760.0,733.3,738.85,49967.0,
2018-05-09,745.3,769.95,734.15,759.65,157953.0,
2018-05-10,761.0,813.3,758.95,783.3,489750.0,
2018-05-11,791.0,810.0,776.0,796.75,200953.0,
2018-05-14,830.0,872.0,803.1,844.25,774622.0,
2018-05-15,841.0,870.0,801.2,851.5,516596.0,
2018-05-16,825.3,848.8,811.5,822.8,180462.0,
2018-05-17,829.9,853.0,827.95,845.4,207901.0,
2018-05-18,842.2,863.0,835.5,840.65,156410.0,
2018-05-21,838.0,842.0,777.7,792.45,113673.0,
2018-05-22,798.7,804.0,775.0,796.2,150061.0,
2018-05-23,795.0,810.0,790.1,794.5,92246.0,
2018-05-24,800.0,805.0,770.0,776.95,66364.0,
2018-05-25,771.05,807.0,771.05,798.85,123094.0,
2018-05-28,798.85,814.0,798.0,804.5,74018.0,
2018-05-29,803.9,824.0,795.95,814.55,77925.0,
2018-05-30,810.0,838.0,805.1,824.7,86172.0,
2018-05-31,828.0,830.0,804.0,809.25,35374.0,
2018-06-01,809.0,809.0,783.0,789.2,40677.0,
2018-06-04,793.0,795.9,751.0,758.65,85128.0,
2018-06-05,762.2,762.2,711.45,734.05,79032.0,
2018-06-06,751.0,764.0,722.3,758.15,84482.0,
2018-06-07,764.0,780.75,763.5,768.1,44536.0,
2018-06-08,764.9,772.0,752.05,766.85,52136.0,
2018-06-11,762.35,771.75,719.6,734.75,81444.0,
2018-06-12,732.0,747.0,726.5,732.0,45199.0,
2018-06-13,731.9,742.55,724.0,730.45,37398.0,
2018-06-14,729.9,739.0,719.0,735.75,35566.0,
2018-06-15,732.9,735.15,722.1,725.8,24417.0,
2018-06-18,724.8,735.0,715.05,726.65,23229.0,
2018-06-19,725.05,736.25,715.05,720.05,19473.0,
2018-06-20,715.8,729.7,715.55,720.95,13192.0,
2018-06-21,726.9,726.9,698.0,703.45,24904.0,
2018-06-22,704.9,713.85,687.5,706.1,39939.0,
2018-06-25,705.45,712.0,696.15,702.75,27909.0,
2018-06-26,703.0,708.6,687.0,694.15,23105.0,
2018-06-27,694.25,695.05,665.5,679.3,36294.0,
2018-06-28,681.95,681.95,658.95,663.5,22199.0,
2018-06-29,665.0,682.0,660.2,677.0,21885.0,
2018-07-02,680.1,681.0,658.55,664.4,13525.0,
2018-07-03,664.35,667.2,650.0,665.25,33928.0,
2018-07-04,663.55,665.25,647.3,652.95,18720.0,
2018-07-05,653.5,745.0,653.5,722.95,755579.0,
2018-07-06,715.0,721.7,696.25,705.5,121896.0,
2018-07-09,712.55,753.95,709.0,716.7,223496.0,
2018-07-10,722.0,732.0,713.75,719.3,77663.0,
2018-07-11,717.5,724.0,692.85,698.85,31397.0,
2018-07-12,703.0,737.6,700.2,721.7,107405.0,
2018-07-13,722.0,723.5,692.2,703.35,48275.0,
2018-07-16,703.0,703.0,671.0,675.15,48905.0,
2018-07-17,669.9,705.0,667.0,689.65,108502.0,
2018-07-18,692.0,700.85,673.3,683.45,97258.0,
2018-07-19,689.85,689.85,667.8,675.7,37645.0,
2018-07-20,672.05,684.8,668.55,678.0,27808.0,
2018-07-23,683.7,718.0,660.3,679.6,391594.0,
2018-07-24,680.0,692.95,654.0,666.95,100280.0,
2018-07-25,671.55,677.2,650.1,654.35,57471.0,
2018-07-26,654.0,668.7,650.0,654.5,54313.0,
