,Open,High,Low,Close,Volume,DeliveryPct
2023-10-02,911.0,916.0,906.3,909.75,497749.0,35.32
2023-10-03,909.75,914.25,891.0,894.5,771592.0,73.26
2023-10-04,897.0,897.95,872.95,884.3,490098.0,45.0
2023-10-05,888.7,918.9,885.55,911.9,1252302.0,52.14
2023-10-06,919.85,923.95,913.25,917.65,384015.0,34.43
2023-10-09,909.3,915.0,892.55,896.35,400292.0,38.21
2023-10-10,900.05,906.25,887.4,893.85,1146038.0,77.06
2023-10-11,898.6,916.05,896.95,909.65,1242557.0,78.0
2023-10-12,912.7,923.95,904.2,920.3,1093149.0,56.07
2023-10-13,921.75,928.35,912.0,915.9,416980.0,54.24
2023-10-16,915.9,923.5,908.0,922.25,849725.0,79.27
2023-10-17,925.0,941.4,915.0,937.55,717689.0,31.3
2023-10-18,940.45,940.45,923.0,929.6,519283.0,52.29
2023-10-19,924.05,947.55,913.5,938.9,963903.0,65.61
2023-10-20,933.3,943.55,922.3,927.4,1229294.0,72.44
2023-10-23,927.5,927.55,879.5,890.15,507507.0,54.85
2023-10-24,927.5,927.55,879.5,890.15,507507.0,54.85
2023-10-25,890.0,897.9,877.55,884.9,1062548.0,67.1
2023-10-26,875.9,890.9,862.95,886.9,693694.0,57.43
2023-10-27,891.3,912.9,891.3,905.0,290529.0,45.17
2023-10-30,909.5,926.95,896.25,923.15,764331.0,67.18
2023-10-31,924.95,933.4,911.45,914.1,311956.0,36.02
2023-11-01,919.45,923.0,872.25,883.8,3656404.0,58.62
2023-11-02,888.0,907.7,876.55,879.0,762778.0,61.91
2023-11-03,885.0,895.05,869.05,890.6,632192.0,38.85
2023-11-06,895.3,908.2,891.1,905.25,325621.0,36.88
2023-11-07,906.9,915.0,902.0,914.15,491385.0,48.56
2023-11-08,914.15,940.65,913.05,935.85,1078022.0,66.46
2023-11-09,940.15,940.15,921.25,929.25,629265.0,75.61
2023-11-10,928.6,940.0,918.65,936.9,389872.0,56.84
2023-11-13,939.2,939.2,915.0,917.95,395638.0,61.45
2023-11-14,939.2,939.2,915.0,917.95,395638.0,61.45
2023-11-15,922.8,945.8,918.35,940.65,809612.0,69.5
2023-11-16,942.65,945.35,910.4,926.7,749315.0,41.56
2023-11-17,926.7,969.25,922.9,951.85,2185294.0,49.0
2023-11-20,950.0,953.4,938.25,949.25,744185.0,76.22
2023-11-21,949.25,989.15,949.25,979.25,2003231.0,49.37
2023-11-22,985.0,985.85,958.65,973.65,747364.0,43.7
2023-11-23,979.3,984.8,967.35,973.3,341100.0,39.12
2023-11-24,978.4,980.9,958.1,969.35,548728.0,58.5
2023-11-27,978.4,980.9,958.1,969.35,548728.0,58.5
2023-11-28,974.65,1014.95,969.35,1005.3,2072808.0,55.12
2023-11-29,1015.0,1019.45,1000.1,1014.35,714321.0,55.29
2023-11-30,1018.8,1025.25,1007.0,1019.2,740938.0,53.22
2023-12-01,1022.0,1024.6,1011.3,1020.3,1105208.0,79.61
2023-12-04,1030.0,1031.95,1004.0,1023.35,547378.0,56.6
2023-12-05,1032.9,1044.0,1018.55,1022.65,895023.0,61.48
2023-12-06,1027.75,1030.9,1011.85,1022.45,732286.0,76.48
2023-12-07,1022.4,1036.15,1008.95,1031.85,595111.0,69.55
2023-12-08,1036.0,1039.95,1026.05,1035.8,389168.0,69.02
2023-12-11,1035.0,1040.95,1029.55,1036.7,197580.0,48.18
2023-12-12,1040.95,1051.8,1034.0,1047.05,724081.0,57.82
2023-12-13,1052.95,1062.0,1041.2,1056.85,715080.0,70.62
2023-12-14,1067.5,1067.5,1011.0,1018.3,1443043.0,51.71
2023-12-15,1025.0,1029.2,968.75,973.9,2900846.0,53.52
2023-12-18,973.9,981.5,961.55,973.15,449545.0,43.85
2023-12-19,974.5,978.3,961.1,963.0,332211.0,52.28
2023-12-20,964.9,978.0,925.05,933.15,522155.0,55.81
2023-12-21,926.0,946.45,921.4,939.1,246114.0,27.77
2023-12-22,942.9,949.8,929.7,939.35,294691.0,54.03
2023-12-25,942.9,949.8,929.7,939.35,294691.0,54.03
2023-12-26,938.0,944.0,924.05,930.15,920495.0,79.38
2023-12-27,936.0,959.65,934.0,955.7,488366.0,48.78
2023-12-28,961.6,965.45,939.0,951.2,455260.0,51.24
2023-12-29,953.0,963.2,945.5,954.3,287071.0,50.26
2024-01-01,957.2,963.4,950.1,955.2,180805.0,36.78
2024-01-02,959.95,959.95,929.45,932.2,554096.0,66.14
2024-01-03,932.2,939.7,926.05,933.05,362277.0,55.2
2024-01-04,938.0,943.4,935.8,939.7,389609.0,74.3
2024-01-05,943.7,950.0,938.15,948.15,1545793.0,87.29
2024-01-08,949.8,955.0,908.5,911.1,614056.0,57.48
2024-01-09,915.9,950.0,915.15,946.65,1693838.0,62.92
2024-01-10,948.05,954.35,923.5,930.35,252569.0,35.71
2024-01-11,928.35,952.95,928.35,949.65,1563751.0,83.23
2024-01-12,951.0,952.5,931.2,937.7,573359.0,64.66
2024-01-15,947.7,947.7,916.25,927.65,754441.0,61.81
2024-01-16,930.2,935.1,914.95,918.85,420936.0,61.04
2024-01-17,915.8,947.25,914.0,927.95,1348443.0,54.11
2024-01-18,906.05,912.5,891.2,898.95,1126585.0,61.53
2024-01-19,905.0,910.0,898.95,905.7,757902.0,79.92
2024-01-22,911.05,915.2,885.1,889.15,301224.0,62.48
2024-01-23,890.0,893.4,862.25,865.0,972024.0,54.73
2024-01-24,869.6,895.8,864.0,893.2,762200.0,62.94
2024-01-25,890.05,896.65,870.7,878.2,437094.0,56.74
2024-01-26,890.05,896.65,870.7,878.2,437094.0,56.74
2024-01-29,879.95,905.55,870.0,901.8,1004778.0,57.63
2024-01-30,905.0,905.0,874.2,876.1,978239.0,69.3
2024-01-31,880.0,894.55,854.25,890.3,2901717.0,65.94
2024-02-01,890.35,907.85,872.15,900.45,1187926.0,55.39
2024-02-02,902.0,902.7,882.25,887.55,564052.0,54.49
2024-02-05,888.0,900.0,866.7,871.2,570208.0,38.17
2024-02-06,875.55,918.0,861.75,913.0,1839099.0,44.01
2024-02-07,932.0,970.5,920.0,960.25,7019769.0,45.65
2024-02-08,961.9,1005.9,961.9,996.0,3337092.0,52.62
2024-02-09,992.05,1005.2,973.65,987.35,989168.0,51.78
2024-02-12,985.5,985.5,954.25,962.15,494478.0,44.16
2024-02-13,966.3,984.5,949.9,979.25,867305.0,51.05
2024-02-14,973.4,976.0,946.35,968.6,957267.0,51.5
