,Open,High,Low,Close,Volume,DeliveryPct
2018-06-14,156.0,158.7,152.25,154.6,302282.0,
2018-06-15,154.6,155.3,148.25,149.95,203370.0,
2018-06-18,150.4,150.4,145.1,145.85,163363.0,
2018-06-19,146.0,146.2,138.6,138.65,352253.0,
2018-06-20,133.05,145.55,133.05,144.85,852592.0,
2018-06-21,144.15,146.25,137.65,137.75,393605.0,
2018-06-22,138.0,143.0,134.7,141.3,260783.0,
2018-06-25,141.0,142.4,136.6,137.85,116337.0,
2018-06-26,139.9,139.9,135.25,137.0,131347.0,
2018-06-27,136.7,137.0,130.15,130.9,237292.0,
2018-06-28,129.0,129.55,124.4,124.4,263041.0,
2018-06-29,121.0,129.7,118.4,126.2,427206.0,
2018-07-02,128.5,128.95,119.9,120.85,214922.0,
2018-07-03,124.35,126.0,120.0,123.95,281978.0,
2018-07-04,121.9,128.25,119.3,126.5,454475.0,
2018-07-05,127.0,127.0,121.8,122.65,197204.0,
2018-07-06,122.55,124.1,119.85,122.9,226154.0,
2018-07-09,126.3,127.9,124.0,126.7,327933.0,
2018-07-10,128.9,133.0,127.1,133.0,356481.0,
2018-07-11,133.5,139.65,132.9,139.65,487384.0,
2018-07-12,142.95,146.6,142.7,145.95,606742.0,
2018-07-13,146.7,146.7,138.7,143.35,354819.0,
2018-07-16,140.5,143.0,136.2,136.2,181824.0,
2018-07-17,132.5,134.85,129.4,131.7,341091.0,
2018-07-18,132.25,134.6,125.15,128.95,231844.0,
2018-07-19,131.0,131.0,122.55,123.6,511669.0,
2018-07-20,120.3,129.75,120.0,129.05,258631.0,
2018-07-23,133.1,133.15,128.75,130.9,383137.0,
2018-07-24,132.75,137.4,131.15,137.4,334061.0,
2018-07-25,140.0,142.9,134.0,138.95,288129.0,
2018-07-26,138.55,142.55,136.15,137.7,178272.0,
2018-07-27,139.2,141.3,134.85,136.65,207138.0,
2018-07-30,135.2,142.9,135.2,140.95,386528.0,
2018-07-31,141.05,147.95,138.7,147.95,577213.0,
2018-08-01,148.0,152.8,143.75,149.8,521598.0,
2018-08-02,148.0,155.0,146.45,152.65,421676.0,
2018-08-03,154.0,154.9,149.05,153.0,414807.0,
2018-08-06,157.45,159.5,149.0,150.75,732409.0,
2018-08-07,150.7,158.25,146.4,157.7,895407.0,
2018-08-08,157.0,157.8,151.2,153.65,358493.0,
2018-08-09,153.65,154.7,149.0,150.9,197026.0,
2018-08-10,151.95,151.95,145.0,146.25,176297.0,
2018-08-13,143.6,143.6,138.95,140.7,213952.0,
2018-08-14,140.0,147.7,139.95,147.05,217451.0,
2018-08-16,145.0,145.8,140.1,141.1,191864.0,
2018-08-17,141.0,144.4,140.25,142.4,131407.0,
2018-08-20,141.0,143.95,136.4,139.2,198848.0,
2018-08-21,139.2,141.9,136.7,137.35,168099.0,
2018-08-23,135.45,139.95,134.0,134.85,178067.0,
2018-08-24,134.0,136.0,131.0,134.4,203083.0,
2018-08-27,136.0,141.0,135.9,138.4,297173.0,
2018-08-28,137.2,140.5,134.6,135.5,299212.0,
2018-08-29,133.0,136.6,133.0,133.7,110658.0,
2018-08-30,135.9,139.4,131.1,137.45,214543.0,
2018-08-31,137.1,139.2,134.5,135.5,171258.0,
2018-09-03,136.75,142.0,134.55,140.0,370789.0,
2018-09-04,142.0,142.55,137.15,140.15,286702.0,
2018-09-05,141.75,141.75,137.15,138.4,163638.0,
2018-09-06,140.0,144.0,137.25,140.4,287893.0,
2018-09-07,139.7,140.9,138.5,139.2,68178.0,
2018-09-10,139.0,140.25,136.6,137.8,210570.0,
