,Open,High,Low,Close,Volume,DeliveryPct
2022-06-07,91.95,93.05,91.1,92.55,14212551.0,46.18
2022-06-08,92.9,94.1,91.95,93.8,10879404.0,29.14
2022-06-09,93.5,94.45,91.5,92.3,9315287.0,16.26
2022-06-10,90.8,91.5,88.25,90.6,17905822.0,23.29
2022-06-13,88.0,88.45,85.1,85.8,18907206.0,24.21
2022-06-14,83.55,86.0,82.95,83.1,17810587.0,25.91
2022-06-15,83.75,84.35,81.6,82.1,13131903.0,27.63
2022-06-16,83.5,83.7,77.6,78.2,14581669.0,19.01
2022-06-17,77.7,79.25,75.4,75.7,15436230.0,17.51
2022-06-20,75.45,75.7,68.6,70.55,24736353.0,20.37
2022-06-21,71.95,74.6,70.75,73.4,20301236.0,21.61
2022-06-22,72.5,72.5,68.5,68.85,23211784.0,24.49
2022-06-23,69.0,70.3,67.0,67.95,26619459.0,23.98
2022-06-24,68.65,69.7,67.6,69.3,17983417.0,22.02
2022-06-27,70.9,71.65,69.95,70.2,15341687.0,19.98
2022-06-28,70.25,72.65,69.55,72.45,19577338.0,24.41
2022-06-29,71.5,71.9,70.05,71.2,12502473.0,26.37
2022-06-30,71.35,71.7,68.55,68.8,15333346.0,29.92
2022-07-01,68.0,68.9,67.0,68.8,16360489.0,29.1
2022-07-04,68.8,70.45,67.1,69.95,17851626.0,26.99
2022-07-05,70.1,72.05,69.15,69.55,18619264.0,28.37
2022-07-06,68.7,70.8,66.95,70.5,22429824.0,21.86
2022-07-07,71.5,74.8,69.65,74.2,27239352.0,23.12
2022-07-08,75.0,75.25,72.55,74.35,28275262.0,35.02
2022-07-11,73.65,75.05,72.85,73.65,23020215.0,29.92
2022-07-12,72.8,73.85,71.35,72.45,20840984.0,32.59
2022-07-13,72.45,73.3,72.1,72.7,11618515.0,21.55
2022-07-14,72.75,73.2,70.15,70.6,16489133.0,25.57
2022-07-15,70.0,70.85,69.05,70.25,17265535.0,22.64
2022-07-18,71.2,73.85,70.85,73.6,15160800.0,22.75
2022-07-19,73.0,74.3,72.6,73.6,14500481.0,27.42
2022-07-20,74.5,76.4,73.95,75.1,20827493.0,23.55
2022-07-21,75.05,75.9,74.7,75.45,11264107.0,20.81
2022-07-22,75.95,76.1,74.4,74.85,11128040.0,31.16
2022-07-25,75.15,75.45,74.25,75.2,10413496.0,28.71
2022-07-26,75.4,76.1,73.6,74.1,14291662.0,27.22
2022-07-27,74.1,76.05,73.55,75.9,9052097.0,31.21
2022-07-28,76.55,76.65,74.8,75.35,15743615.0,31.08
2022-07-29,76.0,78.6,75.6,77.8,24079718.0,34.48
2022-08-01,78.2,79.35,77.45,79.1,12545177.0,24.56
2022-08-02,78.5,78.5,76.4,77.6,17060392.0,24.44
2022-08-03,77.55,78.7,76.1,77.45,10743005.0,21.81
2022-08-04,77.8,79.55,77.1,77.95,14672063.0,20.61
2022-08-05,78.0,78.85,77.4,77.65,10066322.0,22.21
2022-08-10,78.8,80.95,76.95,79.7,23191150.0,21.46
2022-08-11,80.2,80.3,78.95,79.2,11537786.0,31.32
2022-08-12,79.35,80.95,79.2,79.8,12629443.0,28.28
2022-08-15,79.35,80.95,79.2,79.8,12629443.0,28.28
2022-08-16,79.8,80.1,77.85,79.2,11865866.0,20.96
2022-08-17,79.25,83.45,79.15,82.3,28975055.0,25.19
2022-08-18,82.5,82.8,80.7,81.25,14538447.0,31.04
2022-08-19,81.8,81.8,78.65,79.15,13636193.0,32.29
2022-08-22,79.0,79.0,76.8,77.0,12092950.0,26.31
2022-08-23,76.2,79.6,75.95,79.2,13581136.0,23.45
2022-08-24,79.4,80.5,78.95,79.95,9316991.0,27.09
2022-08-25,80.2,80.9,79.3,79.6,7118905.0,26.76
2022-08-26,80.2,82.55,79.85,81.7,15118718.0,27.08
2022-08-29,79.0,80.9,78.75,80.2,10138292.0,31.07
2022-08-30,80.9,81.35,80.3,80.5,8423342.0,38.58
2022-08-31,80.9,81.35,80.3,80.5,8423342.0,38.58
2022-09-01,79.45,80.5,77.25,77.7,21407129.0,48.84
2022-09-02,78.0,78.05,76.7,77.1,11440392.0,28.09
2022-09-05,77.65,79.5,77.1,79.4,12085923.0,31.73
2022-09-06,79.9,80.5,78.9,80.35,13155323.0,30.05
2022-09-07,79.85,80.3,79.1,80.15,10218095.0,31.48
2022-09-08,81.15,81.9,79.35,79.6,10338905.0,42.05
2022-09-09,80.9,81.7,79.7,79.95,13114973.0,32.67
2022-09-12,81.0,81.4,80.5,81.25,10923381.0,46.97
2022-09-13,81.85,82.35,81.3,81.4,11674146.0,43.17
2022-09-14,80.25,83.8,79.7,82.65,19396977.0,30.18
2022-09-15,81.8,81.8,79.05,79.25,22339284.0,45.57
2022-09-16,79.25,79.25,76.35,77.05,18887924.0,46.25
2022-09-19,77.45,77.6,74.1,74.4,15147915.0,44.31
2022-09-20,75.0,76.65,74.95,75.6,15967908.0,41.52
2022-09-21,75.2,76.3,74.0,74.15,10148766.0,42.23
2022-09-22,73.1,75.2,73.1,74.95,11709304.0,28.73
2022-09-23,75.0,75.45,72.65,73.05,8819359.0,30.06
2022-09-26,72.0,72.3,68.6,68.9,17292415.0,32.24
2022-09-27,69.0,69.9,67.6,68.95,12741787.0,21.88
2022-09-28,68.5,68.95,66.95,67.1,9616310.0,35.45
2022-09-29,68.15,68.85,67.25,67.75,10459007.0,27.59
2022-09-30,68.5,71.85,68.2,71.3,16670832.0,22.65
2022-10-03,70.95,70.95,68.4,68.65,15908507.0,29.39
2022-10-04,71.0,71.2,69.7,70.85,17040008.0,35.1
2022-10-05,71.0,71.2,69.7,70.85,17040008.0,35.1
2022-10-06,72.0,73.3,71.75,72.75,12882262.0,31.4
2022-10-07,73.0,73.0,71.75,72.35,7104964.0,27.66
2022-10-10,71.2,72.45,70.45,72.25,6928269.0,19.92
2022-10-11,72.3,73.05,69.9,70.1,10578567.0,34.61
2022-10-12,70.5,70.75,69.2,70.5,8444884.0,24.78
2022-10-13,72.2,72.9,70.9,72.3,22993510.0,21.79
2022-10-14,73.2,73.6,69.6,70.0,15341395.0,36.15
2022-10-17,69.95,69.95,68.45,68.7,14277417.0,39.42
2022-10-18,69.2,69.6,68.5,68.65,8941289.0,39.39
2022-10-19,68.7,69.9,68.45,68.85,7423142.0,26.58
2022-10-20,68.45,70.5,68.05,70.3,9456456.0,38.12
2022-10-21,70.25,70.65,69.35,69.75,8386352.0,30.49
2022-10-24,70.4,70.4,70.0,70.15,1320735.0,64.41
2022-10-25,70.2,70.3,69.45,69.6,10241432.0,45.7
2022-10-26,70.2,70.3,69.45,69.6,10241432.0,45.7
2022-10-27,71.1,72.15,71.0,71.3,18476668.0,33.99
2022-10-28,71.7,71.7,69.15,69.8,11551172.0,33.01
2022-10-31,70.0,70.55,68.9,70.2,8029799.0,30.38
2022-11-01,70.1,71.55,70.0,71.0,10523704.0,39.2
2022-11-02,71.4,72.55,71.15,71.7,9931581.0,32.15
2022-11-03,71.0,71.45,70.55,71.0,12721120.0,46.86
2022-11-04,71.4,73.75,71.3,73.35,17688509.0,42.97
2022-11-07,74.35,76.2,72.75,75.9,23420487.0,29.07
2022-11-08,74.35,76.2,72.75,75.9,23420487.0,29.07
2022-11-09,76.4,76.45,73.8,74.1,21304507.0,29.25
2022-11-10,73.0,73.85,72.05,72.45,12863405.0,33.81
2022-11-11,73.9,75.5,73.3,74.55,12989668.0,32.26
2022-11-14,75.3,78.15,75.15,77.95,26350018.0,37.48
2022-11-15,78.3,78.85,77.25,78.35,14496196.0,36.61
2022-11-16,78.1,78.45,75.85,76.4,8750992.0,31.71
2022-11-17,76.0,76.2,74.4,75.35,6785783.0,27.22
2022-11-18,75.5,76.2,73.0,73.5,9898388.0,43.33
2022-11-21,74.0,74.3,73.2,73.8,7806849.0,35.25
2022-11-22,74.2,74.2,73.2,73.85,4410210.0,28.25
2022-11-23,74.45,75.0,73.8,74.4,6575412.0,29.6
2022-11-24,74.9,75.1,73.9,74.9,6504948.0,20.74
2022-11-25,74.6,75.7,74.45,75.4,6744711.0,28.6
2022-11-28,74.95,75.25,74.2,74.5,8033647.0,42.4
2022-11-29,74.9,77.1,74.7,75.4,12911601.0,25.25
2022-11-30,75.4,77.2,75.4,77.0,14072369.0,40.15
2022-12-01,78.3,78.9,77.8,78.0,17910379.0,32.77
2022-12-02,77.8,78.7,77.65,78.0,7625013.0,37.77
2022-12-05,79.2,81.15,78.8,80.2,27249138.0,33.66
2022-12-06,79.8,79.8,77.75,78.4,13256787.0,35.1
2022-12-07,78.9,79.0,77.8,78.55,9649174.0,35.82
2022-12-08,78.7,79.2,77.5,78.55,11025693.0,38.89
2022-12-09,79.2,79.45,76.5,76.9,11968333.0,38.13
2022-12-12,76.4,78.0,75.35,77.65,8657751.0,20.8
2022-12-13,77.65,78.2,77.0,77.3,7233729.0,44.92
2022-12-14,77.55,79.6,77.55,79.1,11478637.0,36.32
2022-12-15,79.0,79.65,77.3,77.7,8780986.0,33.92
2022-12-16,77.0,78.25,76.3,77.35,10372718.0,39.59
2022-12-19,77.1,78.4,76.75,78.1,7108283.0,41.68
2022-12-20,77.5,78.3,76.2,78.15,9405089.0,36.91
2022-12-21,78.65,80.1,77.1,77.6,16628699.0,30.78
2022-12-22,78.0,78.4,74.7,75.65,8068682.0,30.57
2022-12-23,74.65,75.1,71.5,71.85,12489907.0,40.82
2022-12-26,71.7,74.4,69.8,74.05,11259187.0,26.41
2022-12-27,75.0,79.4,74.85,78.85,24136229.0,22.76
