,Open,High,Low,Close,Volume,DeliveryPct
2016-10-21,414.65,416.2,410.8,414.4,142832.0,
2016-10-24,412.8,420.8,412.0,417.25,505554.0,
2016-10-25,417.0,419.75,413.3,414.9,136358.0,
2016-10-26,414.1,416.25,410.2,411.95,135783.0,
2016-10-27,410.05,417.45,410.05,412.4,588857.0,
2016-10-28,411.9,418.1,407.65,416.0,382885.0,
2016-11-01,417.0,419.45,413.05,418.0,227543.0,
2016-11-02,415.0,417.5,408.0,410.15,411580.0,
2016-11-03,409.2,412.0,405.6,408.3,555458.0,
2016-11-04,410.0,410.55,398.0,402.6,432817.0,
2016-11-07,403.0,411.0,403.0,407.55,128535.0,
2016-11-08,407.9,411.5,406.0,409.6,143445.0,
2016-11-09,399.9,404.65,379.05,403.4,472332.0,
2016-11-10,408.95,412.5,406.9,410.95,124358.0,
2016-11-11,409.5,411.15,402.0,407.5,531378.0,
2016-11-15,405.1,407.5,397.1,404.9,310065.0,
2016-11-16,412.0,415.0,405.2,410.15,489482.0,
2016-11-17,408.5,412.0,403.4,409.75,135149.0,
2016-11-18,410.3,420.85,407.1,418.55,414508.0,
2016-11-21,419.8,426.75,414.6,417.25,644100.0,
2016-11-22,420.0,429.0,419.0,425.85,1028011.0,
2016-11-23,430.1,431.45,422.55,427.2,521489.0,
2016-11-24,440.55,446.0,437.2,439.35,1439953.0,
2016-11-25,440.5,444.95,435.65,436.85,450660.0,
2016-11-28,436.5,444.75,424.85,428.25,1501735.0,
2016-11-29,424.75,427.9,413.15,415.0,881162.0,
2016-11-30,418.0,421.3,411.15,419.35,694280.0,
2016-12-01,426.5,435.45,423.15,428.15,1103414.0,
2016-12-02,428.15,432.8,425.25,426.55,320305.0,
2016-12-05,427.5,440.4,427.0,436.7,676052.0,
2016-12-06,438.25,440.0,434.85,436.9,362536.0,
2016-12-07,437.0,438.4,432.8,436.75,318824.0,
2016-12-08,436.0,442.8,435.4,440.85,585757.0,
2016-12-09,445.0,446.2,442.0,442.65,310531.0,
2016-12-12,449.5,453.1,441.7,443.5,424494.0,
2016-12-13,445.0,448.0,442.2,444.1,447133.0,
2016-12-14,443.9,452.05,440.75,446.85,637101.0,
2016-12-15,442.1,450.25,436.3,439.65,372204.0,
2016-12-16,440.0,444.0,436.0,440.05,334129.0,
2016-12-19,440.1,446.95,440.1,441.35,356093.0,
2016-12-20,442.05,444.25,436.2,437.25,294988.0,
2016-12-21,440.0,443.4,437.2,439.8,433025.0,
2016-12-22,439.0,444.0,436.25,438.75,196509.0,
2016-12-23,439.3,441.95,436.4,437.05,223487.0,
2016-12-26,437.7,439.9,429.0,430.35,244883.0,
2016-12-27,428.75,439.0,426.45,436.1,472854.0,
2016-12-28,436.65,440.0,434.35,437.05,364058.0,
2016-12-29,437.6,447.65,437.6,444.15,1084476.0,
2016-12-30,443.75,453.5,442.35,452.1,218310.0,
2017-01-02,452.7,461.8,452.65,455.25,411356.0,
2017-01-03,455.85,462.75,454.8,458.45,578051.0,
2017-01-04,462.05,465.0,454.6,456.5,761158.0,
2017-01-05,456.95,471.5,456.95,467.15,589496.0,
2017-01-06,471.9,480.75,468.0,475.1,1124895.0,
2017-01-09,480.0,483.45,475.0,478.25,953582.0,
2017-01-10,480.0,485.0,479.35,482.4,866684.0,
2017-01-11,484.0,495.0,469.3,485.0,2229277.0,
2017-01-12,346.15,356.0,340.0,346.9,1516083.0,
2017-01-13,350.0,350.9,345.0,345.6,505364.0,
2017-01-16,345.7,346.35,340.05,343.15,358668.0,
2017-01-17,343.6,346.0,341.0,341.75,258901.0,
2017-01-18,341.0,342.5,335.3,336.3,522306.0,
2017-01-19,337.7,337.7,330.65,333.45,699626.0,
2017-01-20,334.9,334.9,327.5,328.15,457768.0,
2017-01-23,329.05,339.95,328.5,336.6,483284.0,
2017-01-24,339.95,341.5,335.6,337.35,1134745.0,
2017-01-25,337.8,343.45,337.0,337.7,1051831.0,
2017-01-27,338.35,344.8,337.55,338.75,712864.0,
2017-01-30,339.0,341.0,335.0,336.3,393599.0,
2017-01-31,337.1,341.15,326.0,329.65,4205557.0,
2017-02-01,332.0,332.4,326.75,331.15,795589.0,
2017-02-02,332.25,342.8,332.25,340.3,898294.0,
2017-02-03,343.9,346.0,341.35,344.75,748063.0,
2017-02-06,348.0,350.7,346.15,347.7,799142.0,
2017-02-07,349.8,351.5,332.15,335.2,924440.0,
2017-02-08,334.35,339.1,333.4,336.9,380999.0,
2017-02-09,338.0,345.9,335.0,344.25,1007262.0,
2017-02-10,347.2,347.95,343.5,345.55,503167.0,
2017-02-13,334.0,336.5,332.7,334.7,564562.0,
2017-02-14,335.5,337.8,331.05,336.95,484102.0,
2017-02-15,336.2,341.85,335.0,336.35,1118120.0,
2017-02-16,336.4,338.95,333.35,334.65,484466.0,
2017-02-17,337.15,337.15,331.4,333.4,453891.0,
2017-02-20,334.5,334.9,320.2,327.15,1090649.0,
2017-02-21,326.0,334.75,320.6,328.05,1367377.0,
2017-02-22,330.85,331.95,326.0,326.5,338021.0,
2017-02-23,326.7,330.3,325.0,326.9,661686.0,
2017-02-27,326.35,329.7,325.05,328.2,936922.0,
2017-02-28,329.85,329.9,324.5,327.1,541507.0,
2017-03-01,330.6,334.0,328.0,333.15,841656.0,
2017-03-02,335.7,337.0,328.4,330.95,900310.0,
2017-03-03,331.0,335.9,330.0,333.65,292966.0,
2017-03-06,334.35,339.0,334.3,338.35,794436.0,
2017-03-07,340.0,340.7,333.05,335.05,629115.0,
2017-03-08,335.05,336.45,326.1,327.05,612040.0,
2017-03-09,327.05,327.1,321.5,324.1,546655.0,
2017-03-10,325.0,337.3,324.3,334.4,999382.0,
2017-03-14,337.2,340.5,332.4,335.2,705334.0,
2017-03-15,334.1,335.8,331.1,332.6,463763.0,
2017-03-16,336.8,338.4,333.4,337.5,583699.0,
2017-03-17,338.0,338.0,332.25,334.05,559262.0,
2017-03-20,336.0,337.9,332.75,334.05,279959.0,
2017-03-21,332.6,334.75,329.05,332.5,1013795.0,
2017-03-22,330.05,332.0,328.0,328.65,747262.0,
2017-03-23,329.9,336.7,328.6,333.3,441721.0,
2017-03-24,331.7,335.4,330.65,332.8,278552.0,
2017-03-27,331.7,335.2,330.95,333.2,420216.0,
2017-03-28,332.2,333.45,329.5,330.9,656379.0,
2017-03-29,331.8,332.45,330.1,331.0,514176.0,
2017-03-30,331.95,332.35,326.5,328.7,1491953.0,
2017-03-31,329.95,334.85,328.35,333.8,601495.0,
2017-04-03,333.4,333.4,329.5,330.3,354156.0,
2017-04-05,330.8,334.0,330.3,332.4,416966.0,
2017-04-06,332.2,335.9,330.5,333.65,496253.0,
2017-04-07,334.0,338.45,333.25,335.0,618446.0,
2017-04-10,334.3,339.8,334.3,337.95,397926.0,
2017-04-11,340.5,340.5,336.0,337.2,808039.0,
2017-04-12,337.75,338.55,333.1,333.6,218786.0,
2017-04-13,334.1,336.9,332.45,334.8,313332.0,
2017-04-17,334.75,335.75,332.2,332.55,88101.0,
2017-04-18,334.45,336.5,332.15,332.9,208525.0,
2017-04-19,331.1,333.6,330.1,331.7,197596.0,
2017-04-20,332.7,332.7,323.5,324.45,578867.0,
2017-04-21,324.8,326.0,322.6,324.5,303064.0,
2017-04-24,323.0,325.25,322.25,323.65,227950.0,
2017-04-25,324.0,327.95,324.0,327.55,211923.0,
2017-04-26,328.2,328.2,324.1,325.55,247246.0,
2017-04-27,327.95,327.95,321.9,323.05,429427.0,
2017-04-28,323.8,328.35,322.15,327.15,294025.0,
2017-05-02,328.0,331.7,326.4,330.2,324204.0,
2017-05-03,332.5,333.7,328.0,330.05,417785.0,
2017-05-04,331.0,333.4,329.6,331.1,285253.0,
2017-05-05,331.0,331.0,321.3,322.2,314946.0,
2017-05-08,322.6,324.95,322.25,324.15,144621.0,
2017-05-09,325.0,326.5,322.65,325.6,192761.0,
2017-05-10,324.05,327.0,323.65,324.7,291039.0,
2017-05-11,324.9,326.9,316.15,317.15,590050.0,
2017-05-12,316.0,320.1,310.25,318.8,499852.0,
2017-05-15,320.0,323.0,317.4,320.35,219366.0,
2017-05-16,323.1,328.0,320.65,323.0,169816.0,
2017-05-17,322.8,323.95,320.0,320.45,176338.0,
2017-05-18,319.3,322.2,317.0,317.35,139628.0,
2017-05-19,320.0,320.0,315.0,316.35,155907.0,
2017-05-22,318.5,320.2,313.4,314.35,284362.0,
2017-05-23,316.5,317.5,310.0,310.7,298450.0,
2017-05-24,311.15,313.5,302.4,304.55,316929.0,
2017-05-25,305.5,308.0,303.35,307.1,619094.0,
2017-05-26,307.8,311.8,305.1,310.3,275139.0,
2017-05-29,311.85,312.85,304.45,306.7,232610.0,
2017-05-30,305.0,317.0,297.25,315.0,455390.0,
2017-05-31,315.0,315.0,305.55,306.8,514974.0,
2017-06-01,307.9,308.5,300.65,303.0,259824.0,
2017-06-02,304.9,304.9,299.3,300.4,226263.0,
2017-06-05,302.0,305.0,299.0,301.8,356142.0,
2017-06-06,303.3,303.3,295.05,296.5,356548.0,
2017-06-07,302.7,302.7,296.0,299.45,684422.0,
2017-06-08,298.75,298.75,291.25,292.35,648762.0,
2017-06-09,292.0,293.2,286.3,289.15,422239.0,
2017-06-12,289.9,290.55,287.3,288.9,249330.0,
2017-06-13,288.45,295.85,288.45,294.7,769952.0,
2017-06-14,293.1,295.75,290.9,294.2,484948.0,
2017-06-15,295.65,300.35,293.05,299.4,331977.0,
2017-06-16,301.0,301.8,293.5,294.4,449621.0,
2017-06-19,295.3,295.7,291.2,291.75,164984.0,
2017-06-20,292.85,296.05,291.35,295.1,220458.0,
2017-06-21,294.0,294.95,285.3,286.65,539291.0,
2017-06-22,286.75,287.0,280.25,281.5,502575.0,
2017-06-23,282.95,282.95,275.0,275.2,481307.0,
2017-06-27,276.5,277.85,263.2,268.75,723448.0,
2017-06-28,270.0,272.0,263.1,264.75,607201.0,
2017-06-29,266.5,267.75,264.35,265.25,434674.0,
2017-06-30,266.9,267.0,257.1,259.6,1306513.0,
2017-07-03,260.0,261.4,257.6,260.5,504738.0,
2017-07-04,262.0,266.25,261.0,263.8,384981.0,
2017-07-05,263.85,267.8,263.85,266.75,314190.0,
2017-07-06,268.25,269.25,264.0,265.35,346568.0,
2017-07-07,264.0,265.5,262.25,263.6,238175.0,
2017-07-10,265.0,268.65,262.9,265.6,41359.0,
2017-07-11,265.95,266.9,263.0,263.75,259360.0,
2017-07-12,264.1,271.95,263.25,266.2,788183.0,
2017-07-13,267.6,268.3,264.6,265.95,619997.0,
2017-07-14,266.7,270.85,263.25,269.4,584633.0,
2017-07-17,271.9,275.95,268.0,274.4,739149.0,
2017-07-18,277.8,278.75,272.1,277.65,694388.0,
2017-07-19,278.8,284.35,274.0,283.55,942833.0,
2017-07-20,285.0,295.4,279.45,285.25,1070204.0,
2017-07-21,286.3,286.3,281.05,282.4,633666.0,
2017-07-24,282.0,284.5,278.15,281.35,446228.0,
2017-07-25,281.35,282.35,278.2,280.15,439598.0,
2017-07-26,280.15,282.75,279.1,282.05,371531.0,
2017-07-27,282.0,283.4,278.05,279.0,403348.0,
2017-07-28,278.05,282.45,278.05,281.75,306964.0,
2017-07-31,281.75,295.7,281.0,287.5,761903.0,
2017-08-01,290.95,301.9,284.95,286.15,464923.0,
2017-08-02,286.0,287.15,281.1,282.05,247226.0,
2017-08-03,282.25,287.9,280.5,285.25,354716.0,
2017-08-04,286.7,286.7,281.3,284.25,384852.0,
2017-08-07,285.6,289.0,284.5,287.25,200014.0,
2017-08-08,287.0,288.2,281.05,282.35,392815.0,
2017-08-09,280.4,283.05,279.05,282.05,279146.0,
2017-08-10,282.1,283.9,277.1,281.95,532772.0,
2017-08-11,278.1,289.5,273.4,278.95,711232.0,
2017-08-14,281.0,282.15,275.7,280.05,354515.0,
2017-08-16,280.0,288.0,277.75,286.45,358896.0,
2017-08-17,287.9,287.9,282.2,282.75,407760.0,
2017-08-18,282.0,289.5,280.8,286.45,293104.0,
2017-08-21,286.95,291.9,271.15,272.7,843293.0,
2017-08-22,270.5,277.8,270.5,276.1,517343.0,
2017-08-23,275.3,279.9,274.0,278.8,251186.0,
2017-08-24,279.9,284.65,276.7,283.4,366213.0,
2017-08-28,283.9,288.8,283.9,288.1,241503.0,
2017-08-29,286.1,291.75,284.3,289.2,462720.0,
2017-08-30,289.05,298.4,289.05,292.05,736505.0,
2017-08-31,293.9,296.0,281.7,285.15,843695.0,
2017-09-01,287.95,296.35,286.3,295.2,868812.0,
2017-09-04,297.8,310.0,294.2,308.45,2448701.0,
2017-09-05,309.0,312.9,305.45,308.8,889653.0,
2017-09-06,307.0,312.35,306.9,309.25,433946.0,
2017-09-07,311.9,312.0,304.0,305.7,350869.0,
2017-09-08,307.5,321.1,305.5,315.35,1860967.0,
2017-09-11,312.2,333.0,312.2,331.2,2588624.0,
2017-09-12,334.0,334.9,324.2,331.45,906727.0,
2017-09-13,330.5,334.0,317.1,323.5,669133.0,
2017-09-14,320.9,324.75,309.0,318.1,1240072.0,
2017-09-15,322.05,327.6,316.95,323.05,1183845.0,
2017-09-18,325.0,328.8,319.05,325.2,429985.0,
2017-09-19,325.05,331.0,322.35,329.95,565742.0,
2017-09-20,330.0,331.15,323.95,328.1,487563.0,
2017-09-21,328.0,330.2,322.05,328.3,769453.0,
2017-09-22,327.9,332.65,321.5,328.7,1428072.0,
2017-09-25,325.3,333.75,321.2,332.5,995497.0,
2017-09-26,334.0,350.0,332.6,349.35,1911979.0,
2017-09-27,349.7,356.1,345.1,350.55,1493047.0,
2017-09-28,349.9,354.95,335.8,348.3,2079490.0,
2017-09-29,345.95,354.95,340.1,353.65,861320.0,
2017-10-03,353.0,356.9,348.85,354.75,689435.0,
2017-10-04,356.0,359.0,347.25,350.45,673068.0,
2017-10-05,350.9,351.85,343.3,349.75,793034.0,
2017-10-06,348.9,354.65,348.1,350.05,752146.0,
2017-10-09,348.5,350.0,343.05,345.4,707735.0,
2017-10-10,345.8,354.05,344.0,352.5,553620.0,
2017-10-11,355.8,357.75,344.25,346.0,826809.0,
2017-10-12,346.1,349.5,342.1,347.2,532584.0,
2017-10-13,347.9,353.55,347.9,349.7,453958.0,
2017-10-16,353.4,353.4,346.0,347.95,336630.0,
2017-10-17,348.2,349.65,343.55,345.2,292969.0,
2017-10-18,345.1,348.0,342.9,343.4,144567.0,
2017-10-19,343.4,345.0,340.0,340.6,60310.0,
2017-10-23,343.0,344.2,333.75,339.8,452379.0,
2017-10-24,339.7,346.3,336.95,344.95,526708.0,
2017-10-25,347.0,347.95,338.1,339.6,464394.0,
2017-10-26,338.25,354.75,338.0,351.75,765478.0,
2017-10-27,353.4,353.45,347.5,351.95,701598.0,
2017-10-30,352.55,377.0,352.5,375.1,1695755.0,
2017-10-31,377.0,379.3,366.6,369.05,650403.0,
2017-11-01,374.9,375.7,366.9,370.3,435542.0,
2017-11-02,369.25,370.65,356.5,360.35,432690.0,
2017-11-03,361.0,367.0,358.25,362.5,431564.0,
2017-11-06,363.0,373.0,361.35,370.85,620556.0,
2017-11-07,376.0,382.75,371.25,374.45,1213571.0,
2017-11-08,372.6,374.05,362.6,363.7,308946.0,
2017-11-09,365.9,368.5,358.5,363.8,418462.0,
2017-11-10,363.8,371.85,359.5,362.1,744790.0,
2017-11-13,365.0,365.05,354.3,356.1,484687.0,
2017-11-14,356.1,357.25,350.0,351.2,267129.0,
2017-11-15,352.5,357.25,347.55,352.5,347572.0,
2017-11-16,352.5,356.45,350.0,350.8,267596.0,
2017-11-17,353.95,356.0,351.0,353.55,117070.0,
2017-11-20,347.1,358.85,347.1,352.8,286909.0,
2017-11-21,353.0,355.95,352.0,354.55,229903.0,
2017-11-22,355.6,365.45,354.85,362.15,596557.0,
2017-11-23,365.0,368.65,362.2,363.65,506978.0,
2017-11-24,365.0,370.0,361.0,368.8,468766.0,
2017-11-27,371.7,374.95,368.0,370.95,709089.0,
2017-11-28,368.05,375.0,365.5,373.2,562216.0,
2017-11-29,375.0,375.0,366.4,369.0,369012.0,
2017-11-30,366.25,371.35,359.2,361.95,477339.0,
2017-12-01,361.6,366.25,359.25,360.4,325060.0,
2017-12-04,360.55,364.5,359.7,360.95,288323.0,
2017-12-05,361.0,362.3,352.3,354.4,294685.0,
2017-12-06,354.0,357.2,345.75,347.9,418400.0,
2017-12-07,350.85,353.7,345.25,349.55,315437.0,
2017-12-08,352.9,362.45,351.8,360.8,372370.0,
2017-12-11,362.0,362.8,356.55,358.1,329950.0,
2017-12-12,361.0,367.05,352.05,354.9,668659.0,
2017-12-13,354.6,358.0,352.15,356.35,305361.0,
2017-12-14,360.0,361.0,351.4,353.75,387340.0,
2017-12-15,358.0,358.9,353.3,355.35,236575.0,
2017-12-18,354.2,356.7,345.1,351.9,299231.0,
2017-12-19,352.05,357.4,351.65,353.3,354506.0,
2017-12-20,355.25,357.8,352.4,353.6,219198.0,
2017-12-21,355.2,360.0,354.5,358.4,367122.0,
2017-12-22,360.0,362.0,356.7,358.9,321858.0,
2017-12-26,360.0,363.95,355.85,357.4,262164.0,
2017-12-27,361.0,362.05,358.2,360.9,321010.0,
2017-12-28,361.5,377.45,359.0,375.95,1685558.0,
2017-12-29,375.5,377.65,369.5,371.5,493493.0,
2018-01-01,374.0,377.35,372.0,372.95,471037.0,
2018-01-02,374.85,376.25,365.3,374.25,548386.0,
2018-01-03,376.0,381.5,373.05,376.9,753373.0,
2018-01-04,381.1,384.95,378.3,381.55,662892.0,
2018-01-05,382.0,385.0,377.8,380.5,577285.0,
2018-01-08,378.65,385.0,378.05,379.75,659707.0,
2018-01-09,380.8,382.0,375.7,377.75,314957.0,
2018-01-10,377.55,388.95,377.55,383.85,1062235.0,
2018-01-11,384.7,386.9,380.35,383.15,394647.0,
2018-01-12,384.4,388.5,381.0,384.55,673313.0,
2018-01-15,384.85,386.0,377.05,378.4,357167.0,
2018-01-16,379.9,382.0,374.85,378.6,425674.0,
2018-01-17,376.2,385.0,375.1,380.2,452539.0,
2018-01-18,385.0,385.0,374.9,376.0,290815.0,
2018-01-19,375.0,379.0,371.55,374.65,377289.0,
2018-01-22,377.45,384.15,366.55,371.8,686019.0,
2018-01-23,373.0,377.55,370.65,375.15,503670.0,
2018-01-24,375.0,384.25,375.0,379.05,687599.0,
2018-01-25,380.0,387.8,379.1,381.7,1047503.0,
2018-01-29,381.7,381.75,365.05,366.45,796360.0,
2018-01-30,365.6,369.0,358.65,359.45,690191.0,
2018-01-31,359.45,364.95,357.45,358.95,399404.0,
2018-02-01,359.9,366.0,355.75,357.9,659151.0,
2018-02-02,355.2,357.0,340.3,345.65,410036.0,
2018-02-05,340.0,346.85,332.55,336.6,261006.0,
2018-02-06,330.9,351.95,326.75,349.25,1502914.0,
2018-02-07,351.0,366.75,351.0,356.05,2134864.0,
2018-02-08,361.9,363.0,354.4,362.1,587556.0,
2018-02-09,360.0,361.15,353.0,355.05,573610.0,
2018-02-12,363.0,365.5,359.1,360.75,1037814.0,
2018-02-14,361.0,364.35,358.1,359.25,650316.0,
2018-02-15,360.9,365.0,358.4,362.0,710275.0,
2018-02-16,363.95,364.5,360.2,361.3,562678.0,
2018-02-19,364.0,364.4,356.9,360.05,480482.0,
2018-02-20,360.2,364.5,357.8,362.2,565166.0,
2018-02-21,347.0,349.0,341.3,343.15,1065339.0,
2018-02-22,342.8,350.6,332.9,340.25,1145219.0,
2018-02-23,341.5,347.4,337.9,344.5,425682.0,
2018-02-26,348.65,352.0,346.85,348.95,401920.0,
2018-02-27,351.0,354.2,346.7,349.15,394689.0,
2018-02-28,347.0,350.35,345.5,349.85,409813.0,
2018-03-01,349.45,351.8,345.05,349.75,339238.0,
2018-03-05,347.0,352.0,347.0,350.3,327603.0,
2018-03-06,350.35,353.95,344.05,346.55,427453.0,
2018-03-07,344.15,348.9,335.05,336.55,293830.0,
2018-03-08,336.2,339.75,325.05,326.55,431889.0,
2018-03-09,326.9,332.0,318.3,320.85,601955.0,
2018-03-12,326.9,327.6,323.0,326.7,300758.0,
2018-03-13,326.5,330.7,323.4,327.2,416802.0,
2018-03-14,327.0,343.0,326.95,340.85,917464.0,
2018-03-15,345.0,345.0,336.3,337.7,649869.0,
2018-03-16,335.15,340.8,333.6,337.25,595571.0,
2018-03-19,337.4,345.1,335.3,337.0,892681.0,
2018-03-20,338.1,338.1,324.5,327.1,689486.0,
2018-03-21,330.0,334.75,330.0,332.25,377984.0,
2018-03-22,334.0,344.55,334.0,341.35,1513899.0,
2018-03-23,339.35,352.0,332.25,349.95,5043261.0,
2018-03-26,353.0,353.0,337.0,342.45,1812181.0,
2018-03-27,215.0,221.95,213.0,216.8,2742078.0,
2018-03-28,215.1,218.9,214.1,216.35,2219838.0,
2018-04-02,220.5,231.0,216.3,227.05,1524529.0,
2018-04-03,225.0,225.0,220.25,221.05,789750.0,
2018-04-04,223.9,223.9,215.1,215.8,1002537.0,
2018-04-05,216.5,218.5,216.1,217.5,983714.0,
2018-04-06,216.55,219.95,216.0,217.6,821043.0,
2018-04-09,218.0,218.0,213.5,216.15,802179.0,
2018-04-10,217.4,218.25,216.65,217.2,693885.0,
2018-04-11,219.05,227.0,218.9,220.0,3053178.0,
2018-04-12,221.65,222.9,215.6,217.85,819229.0,
2018-04-13,218.0,220.65,217.5,219.5,1771507.0,
2018-04-16,216.7,218.95,213.0,217.9,459260.0,
2018-04-17,217.4,218.8,216.15,217.95,415033.0,
2018-04-18,218.7,219.0,216.85,218.1,391209.0,
2018-04-19,219.8,226.25,219.8,225.15,2167454.0,
2018-04-20,225.95,231.45,224.9,230.45,1260962.0,
2018-04-23,230.25,233.45,227.25,231.6,897579.0,
2018-04-24,234.45,240.9,232.1,237.05,1824432.0,
2018-04-25,236.5,236.5,232.7,233.75,775443.0,
2018-04-26,236.25,238.4,232.5,235.15,1805405.0,
2018-04-27,236.5,236.5,226.45,231.3,783876.0,
2018-04-30,229.25,233.1,228.1,232.45,440462.0,
2018-05-02,233.6,233.6,221.0,221.75,763123.0,
2018-05-03,224.0,231.1,222.15,229.8,1338796.0,
2018-05-04,229.0,229.15,219.85,221.05,1147645.0,
2018-05-07,223.8,229.4,223.6,228.5,677276.0,
2018-05-08,230.6,234.9,224.55,226.75,1025980.0,
2018-05-09,228.3,234.0,228.1,230.15,1468718.0,
2018-05-10,231.55,234.95,230.4,231.35,666037.0,
2018-05-11,232.55,236.95,231.25,235.35,856036.0,
2018-05-14,236.5,237.8,234.3,236.75,723831.0,
2018-05-15,236.5,241.85,235.35,236.4,679742.0,
2018-05-16,237.5,239.75,235.05,237.3,410610.0,
2018-05-17,239.75,243.9,236.3,243.0,797836.0,
2018-05-18,245.95,247.5,241.35,243.4,886510.0,
2018-05-21,242.9,245.75,237.7,239.0,505842.0,
2018-05-22,239.5,244.2,235.5,239.1,869136.0,
2018-05-23,239.0,239.0,229.55,230.9,709115.0,
2018-05-24,233.0,233.0,203.95,215.65,4183244.0,
2018-05-25,213.4,219.0,211.3,217.55,1569178.0,
2018-05-28,218.2,225.15,217.0,220.15,1410982.0,
2018-05-29,224.5,232.5,222.55,225.6,3778393.0,
2018-05-30,225.8,227.3,214.45,216.75,1882875.0,
2018-05-31,217.85,220.9,213.1,215.85,1314254.0,
2018-06-01,218.0,219.8,214.0,215.3,889875.0,
2018-06-04,217.0,220.05,213.85,218.5,1235044.0,
2018-06-05,218.2,220.0,214.05,214.75,852272.0,
2018-06-06,215.1,218.6,214.9,217.05,634276.0,
2018-06-07,218.15,223.5,216.6,222.5,1277200.0,
2018-06-08,221.95,223.9,218.55,220.55,454683.0,
2018-06-11,220.5,222.5,218.5,219.3,347036.0,
2018-06-12,219.7,226.7,219.3,224.7,1290408.0,
2018-06-13,224.7,228.5,222.3,223.65,796412.0,
2018-06-14,224.75,224.75,219.85,222.45,744404.0,
2018-06-15,222.8,223.7,219.95,222.4,526496.0,
2018-06-18,221.5,223.85,215.4,217.15,948935.0,
2018-06-19,217.0,220.0,212.25,214.5,1054794.0,
2018-06-20,214.35,216.65,208.7,211.25,938380.0,
2018-06-21,212.0,214.5,208.8,209.6,1037100.0,
2018-06-22,210.0,211.35,207.85,210.2,1148248.0,
2018-06-25,213.0,213.0,204.05,208.4,996008.0,
2018-06-26,209.75,215.55,207.75,212.0,1148525.0,
2018-06-27,213.0,213.7,206.0,208.65,694386.0,
2018-06-28,208.0,213.25,199.2,201.25,1557308.0,
2018-06-29,204.0,211.2,201.65,209.85,710864.0,
2018-07-02,210.25,211.95,206.1,207.45,909875.0,
2018-07-03,207.55,210.25,206.15,208.5,459786.0,
2018-07-04,209.85,209.9,204.45,208.25,415428.0,
2018-07-05,208.0,208.0,204.15,205.65,422678.0,
2018-07-06,205.65,208.4,204.65,205.55,245804.0,
2018-07-09,206.55,209.45,204.9,205.5,1016645.0,
2018-07-10,206.55,209.65,205.8,206.95,727931.0,
2018-07-11,207.5,212.0,207.5,210.1,1126815.0,
2018-07-12,213.2,214.6,208.35,210.05,820143.0,
2018-07-13,210.05,211.65,203.55,205.0,378088.0,
2018-07-16,205.55,207.8,203.25,205.45,482721.0,
2018-07-17,206.0,208.3,204.8,206.8,321935.0,
2018-07-18,207.05,211.0,206.7,209.45,623196.0,
2018-07-19,213.1,213.9,208.0,209.7,1052092.0,
2018-07-20,209.7,212.4,205.2,207.05,1581395.0,
2018-07-23,208.6,208.6,205.0,205.5,334835.0,
2018-07-24,207.4,208.0,205.0,206.65,320426.0,
