,Open,High,Low,Close,Volume,DeliveryPct
2024-04-17,927.0,940.05,916.2,918.0,25982.0,50.55
2024-04-18,910.05,940.0,910.05,926.05,32207.0,46.96
2024-04-19,928.0,928.0,908.25,911.2,23158.0,54.01
2024-04-22,915.75,929.1,915.0,918.45,19513.0,55.91
2024-04-23,924.7,924.7,908.4,910.45,18924.0,61.09
2024-04-24,916.75,916.75,906.25,909.65,40718.0,48.46
2024-04-25,915.9,918.55,900.0,903.9,25766.0,52.33
2024-04-26,905.05,987.0,905.05,956.55,323104.0,24.1
2024-04-29,957.05,975.45,952.0,957.55,57453.0,41.64
2024-04-30,957.5,970.0,952.75,965.9,49732.0,37.47
2024-05-01,957.5,970.0,952.75,965.9,49732.0,37.47
2024-05-02,966.0,982.0,960.1,964.4,53503.0,31.74
2024-05-03,965.0,975.0,947.05,966.4,46541.0,52.94
2024-05-06,986.65,1029.5,968.8,1015.3,443072.0,29.99
2024-05-07,955.0,984.9,938.2,975.2,595734.0,19.6
2024-05-08,975.05,1004.4,975.05,999.75,164158.0,51.33
2024-05-09,1004.65,1029.95,976.3,991.3,161047.0,43.96
2024-05-10,988.05,998.0,959.4,975.3,57231.0,43.3
2024-05-13,980.2,983.4,970.1,975.55,34020.0,48.13
2024-05-14,980.0,987.0,976.0,976.55,29463.0,48.88
2024-05-15,984.6,1008.95,972.0,994.2,61220.0,47.36
2024-05-16,985.2,1006.0,981.0,987.9,50517.0,47.25
2024-05-17,991.0,1004.95,986.15,997.35,26630.0,45.57
2024-05-20,997.35,1010.0,996.0,1002.85,6235.0,65.39
2024-05-21,1002.85,1015.9,983.1,1006.95,56549.0,52.28
2024-05-22,1004.75,1008.1,990.75,996.1,46579.0,51.72
2024-05-23,997.5,1002.95,985.0,989.8,16195.0,52.39
2024-05-24,993.0,993.0,974.2,985.3,42369.0,42.68
2024-05-27,985.1,1003.05,985.0,992.6,107396.0,19.58
2024-05-28,998.0,999.0,976.0,981.85,39760.0,53.08
2024-05-29,985.1,988.0,981.0,984.0,23610.0,53.57
2024-05-30,985.0,993.0,978.0,987.0,46778.0,49.01
2024-05-31,987.85,1002.0,978.0,998.2,78291.0,71.3
2024-06-03,1010.5,1010.5,976.0,980.5,39939.0,54.04
2024-06-04,985.0,987.15,886.35,903.3,56370.0,51.36
2024-06-05,905.0,924.95,893.15,914.85,70099.0,47.85
2024-06-06,921.0,987.0,921.0,935.5,37648.0,42.38
2024-06-07,945.9,1004.5,944.7,988.7,86237.0,41.93
2024-06-10,997.0,1009.0,985.4,995.2,64318.0,24.3
2024-06-11,995.4,1006.65,986.5,989.65,30092.0,60.15
2024-06-12,985.4,1004.3,982.4,991.4,39128.0,58.33
2024-06-13,996.4,1062.75,992.85,1057.4,528052.0,27.58
2024-06-14,1060.0,1102.0,1035.05,1040.6,362830.0,40.78
2024-06-17,1060.0,1102.0,1035.05,1040.6,362830.0,40.78
2024-06-18,1042.0,1049.0,1011.75,1015.25,87869.0,46.8
2024-06-19,1037.7,1059.9,1014.1,1037.85,136330.0,23.57
2024-06-20,1040.0,1055.9,1030.05,1041.25,67096.0,45.2
2024-06-21,1048.3,1048.3,1007.0,1017.85,42243.0,58.67
2024-06-24,1023.55,1023.55,998.2,1002.55,24333.0,51.57
2024-06-25,1002.0,1021.65,988.85,995.75,49134.0,43.52
2024-06-26,999.65,1012.0,992.05,1003.55,27874.0,50.94
2024-06-27,1010.75,1019.9,980.0,982.25,53074.0,58.83
2024-06-28,988.9,1014.5,981.0,1005.3,45056.0,51.04
2024-07-01,1010.35,1010.35,986.35,1005.7,27306.0,57.04
2024-07-02,1014.95,1014.95,1000.35,1005.9,23784.0,53.72
2024-07-03,1010.0,1033.95,1003.0,1015.7,44491.0,57.57
2024-07-04,1015.0,1019.95,1004.5,1008.95,33065.0,57.07
2024-07-05,1010.0,1039.9,1003.0,1016.4,40227.0,51.1
2024-07-08,1020.0,1024.0,983.8,989.65,59056.0,60.14
2024-07-09,987.0,1011.95,986.65,999.1,48142.0,47.65
2024-07-10,999.1,1004.25,965.05,983.05,71323.0,49.39
2024-07-11,988.0,1008.4,984.25,1001.7,45626.0,42.55
2024-07-12,1004.0,1006.0,990.0,992.9,32654.0,43.38
2024-07-15,992.9,1011.7,986.0,997.15,42389.0,38.9
2024-07-16,998.0,1025.0,997.2,1007.35,48371.0,49.52
2024-07-17,998.0,1025.0,997.2,1007.35,48371.0,49.52
2024-07-18,1007.35,1018.0,997.1,1005.6,45196.0,53.86
2024-07-19,1005.6,1010.65,968.0,975.3,30042.0,55.66
2024-07-22,969.95,1006.1,961.0,1001.15,45257.0,51.97
2024-07-23,991.2,1027.6,979.4,1012.35,92282.0,40.45
2024-07-24,1020.7,1035.0,1008.0,1026.75,127569.0,41.24
2024-07-25,1025.0,1043.1,1014.3,1035.95,59583.0,57.15
2024-07-26,1041.0,1041.0,1026.7,1032.75,39639.0,59.33
2024-07-29,1037.0,1063.0,1032.95,1052.1,93834.0,50.97
2024-07-30,1052.05,1093.0,1035.05,1062.1,107879.0,59.25
2024-07-31,1065.0,1078.0,1052.35,1059.6,44061.0,50.43
2024-08-01,1063.0,1072.4,1051.9,1062.05,42121.0,53.43
2024-08-02,1055.1,1074.95,1030.55,1058.85,135342.0,69.91
2024-08-05,1050.0,1050.0,1006.15,1048.15,125473.0,70.11
2024-08-06,1055.8,1142.65,1052.0,1065.3,369743.0,26.55
2024-08-07,1070.35,1120.2,1060.0,1091.25,365180.0,57.59
2024-08-08,1100.5,1188.0,1093.2,1150.85,968417.0,21.11
2024-08-09,1153.95,1174.4,1129.0,1135.65,171469.0,40.37
2024-08-12,1135.65,1178.95,1127.4,1135.05,118611.0,37.22
2024-08-13,1134.0,1138.25,1104.2,1115.4,52520.0,40.65
2024-08-14,1120.0,1120.0,1080.0,1086.1,149670.0,82.77
2024-08-15,1120.0,1120.0,1080.0,1086.1,149670.0,82.77
2024-08-16,1093.95,1101.95,1073.75,1085.3,97251.0,65.68
2024-08-19,1085.3,1156.0,1085.3,1142.45,117808.0,41.78
2024-08-20,1154.85,1184.0,1132.35,1155.4,204722.0,34.52
2024-08-21,1155.4,1198.7,1133.0,1149.8,183207.0,28.3
2024-08-22,1149.0,1188.0,1147.6,1162.7,106022.0,36.69
2024-08-23,1163.0,1180.6,1145.15,1177.0,91565.0,31.68
2024-08-26,1185.0,1185.0,1140.65,1144.15,48160.0,50.51
2024-08-27,1150.0,1195.75,1144.0,1148.9,146497.0,35.3
2024-08-28,1152.0,1167.95,1135.05,1139.95,52461.0,45.33
2024-08-29,1145.65,1145.65,1111.75,1120.35,327864.0,85.78
2024-08-30,1130.0,1187.05,1126.0,1152.65,454400.0,64.88
2024-09-02,1152.0,1210.0,1143.0,1148.2,330867.0,31.61
2024-09-03,1148.2,1159.3,1137.35,1140.2,44437.0,41.2
2024-09-04,1121.05,1154.5,1121.05,1134.45,56551.0,46.6
2024-09-05,1137.0,1159.35,1123.3,1128.0,69002.0,51.15
2024-09-06,1129.0,1140.7,1116.05,1123.05,45351.0,58.37
2024-09-09,1128.7,1137.25,1105.0,1129.2,42999.0,42.63
2024-09-10,1129.2,1149.4,1122.0,1132.75,92713.0,36.64
2024-09-11,1133.0,1138.45,1088.3,1098.2,71329.0,62.25
