,Open,High,Low,Close,Volume,DeliveryPct
2023-06-30,343.7,353.35,340.15,351.05,1149769.0,92.13
2023-07-03,357.0,357.45,349.7,351.35,182196.0,68.23
2023-07-04,354.95,357.0,348.0,353.55,449063.0,83.68
2023-07-05,355.0,357.0,350.65,352.4,342887.0,85.86
2023-07-06,356.9,356.9,352.0,355.2,813666.0,92.59
2023-07-07,355.85,359.35,350.05,352.85,324827.0,62.94
2023-07-10,351.0,354.95,346.0,347.75,62606.0,48.01
2023-07-11,348.9,354.35,348.05,353.5,77444.0,60.38
2023-07-12,356.85,356.9,349.0,351.55,499880.0,85.87
2023-07-13,351.55,358.0,350.0,355.05,442055.0,86.94
2023-07-14,355.05,368.8,354.1,364.15,578550.0,42.04
2023-07-17,364.15,366.95,359.15,362.15,195679.0,45.95
2023-07-18,362.15,366.0,353.3,356.45,287320.0,79.35
2023-07-19,364.5,364.5,352.0,355.15,139948.0,50.19
2023-07-20,355.5,357.2,352.1,353.35,57597.0,62.14
2023-07-21,353.7,358.0,351.55,352.2,70139.0,49.12
2023-07-24,352.2,354.95,349.05,350.2,82647.0,54.51
2023-07-25,353.6,357.6,351.0,354.55,73568.0,39.59
2023-07-26,357.0,360.8,354.3,358.15,97645.0,59.1
2023-07-27,360.0,360.7,352.1,355.5,63225.0,47.24
2023-07-28,351.65,372.35,351.65,367.75,744357.0,51.27
2023-07-31,367.85,375.95,365.95,372.2,681813.0,53.22
2023-08-01,372.9,375.7,358.95,360.85,327034.0,61.24
2023-08-02,363.45,372.25,359.05,362.1,291232.0,49.53
2023-08-03,362.1,369.45,358.0,360.05,179454.0,52.17
2023-08-04,362.0,366.85,358.25,360.85,130822.0,48.74
2023-08-07,365.4,373.45,363.6,365.95,220366.0,47.97
2023-08-08,365.9,367.95,358.65,361.75,120943.0,57.54
2023-08-09,362.85,362.85,354.35,358.1,157517.0,61.98
2023-08-10,358.1,362.1,355.35,357.3,97097.0,48.21
2023-08-11,355.0,356.0,347.5,349.95,181515.0,50.74
2023-08-14,349.95,351.15,338.0,339.0,148124.0,63.68
2023-08-15,349.95,351.15,338.0,339.0,148124.0,63.68
2023-08-16,338.25,341.75,337.5,339.9,115303.0,67.57
2023-08-17,339.9,342.75,335.5,336.55,81564.0,52.36
2023-08-18,336.55,339.1,329.65,330.3,231609.0,56.49
2023-08-21,334.0,349.9,330.75,340.1,1423332.0,85.41
2023-08-22,341.8,351.85,338.5,340.3,276230.0,50.73
2023-08-23,342.3,345.7,340.3,341.8,130479.0,69.44
2023-08-24,343.75,346.75,338.5,339.0,573002.0,88.84
2023-08-25,338.9,341.7,335.3,336.35,105193.0,49.02
2023-08-28,337.05,340.8,335.2,339.95,829167.0,93.06
2023-08-29,344.0,347.35,337.8,339.95,516354.0,66.52
2023-08-30,345.2,345.2,338.15,339.4,126029.0,57.35
2023-08-31,340.0,341.7,336.05,337.5,301235.0,83.39
2023-09-01,337.95,346.5,336.25,344.8,330450.0,54.88
2023-09-04,348.0,358.45,345.5,356.05,546929.0,58.61
2023-09-05,362.0,376.9,360.25,373.85,1700257.0,50.89
2023-09-06,376.45,382.0,367.75,370.9,343559.0,42.63
2023-09-07,371.95,381.25,370.45,377.0,255639.0,52.37
2023-09-08,379.2,387.0,372.5,373.8,355761.0,50.01
2023-09-11,378.0,379.95,371.75,373.45,224260.0,54.97
2023-09-12,379.0,385.45,360.9,364.8,371588.0,41.6
2023-09-13,367.7,377.0,361.0,371.3,129646.0,45.57
2023-09-14,377.6,377.6,369.9,372.6,166996.0,48.15
2023-09-15,373.0,376.15,363.0,364.9,180158.0,65.04
2023-09-18,366.05,376.6,364.55,372.55,373193.0,67.33
2023-09-19,366.05,376.6,364.55,372.55,373193.0,67.33
2023-09-20,371.5,371.5,361.0,365.35,156311.0,61.23
2023-09-21,362.25,381.8,362.25,369.05,1034892.0,64.19
2023-09-22,372.5,373.85,364.3,369.4,868555.0,79.77
2023-09-25,369.95,387.0,367.7,376.6,1007916.0,53.78
2023-09-26,377.0,390.8,374.85,381.05,817100.0,48.33
2023-09-27,384.5,397.6,380.1,382.95,1256892.0,44.2
2023-09-28,382.15,388.25,373.2,374.2,296463.0,55.99
2023-09-29,376.7,379.05,369.25,372.05,229828.0,46.94
2023-10-02,376.7,379.05,369.25,372.05,229828.0,46.94
2023-10-03,373.0,381.4,373.0,374.2,308624.0,63.63
2023-10-04,375.4,375.6,365.5,368.95,245478.0,59.34
2023-10-05,371.0,374.05,364.1,367.2,274248.0,67.39
2023-10-06,368.05,371.95,367.6,369.55,185395.0,79.77
2023-10-09,364.0,364.6,355.0,357.3,145181.0,48.38
2023-10-10,359.0,366.8,354.0,354.8,217359.0,62.0
2023-10-11,357.1,366.5,357.1,365.65,161994.0,53.06
2023-10-12,366.85,368.75,362.35,363.0,83091.0,58.76
2023-10-13,361.1,373.5,361.1,365.0,162603.0,52.53
2023-10-16,363.9,372.7,363.9,369.0,243492.0,62.08
2023-10-17,369.85,371.0,365.0,365.75,209960.0,81.13
2023-10-18,364.0,367.0,362.55,363.05,104775.0,60.73
2023-10-19,362.6,362.9,358.95,359.7,198794.0,69.28
2023-10-20,359.65,362.0,350.1,351.75,254212.0,70.25
2023-10-23,352.0,359.5,350.9,351.25,242694.0,49.08
2023-10-24,352.0,359.5,350.9,351.25,242694.0,49.08
2023-10-25,352.6,357.0,346.3,347.8,117155.0,59.4
2023-10-26,347.0,347.05,339.4,343.3,78847.0,45.69
2023-10-27,344.9,347.95,340.15,341.6,89819.0,63.78
2023-10-30,342.25,346.4,335.6,344.7,86578.0,47.72
2023-10-31,345.0,348.35,339.0,340.45,78349.0,67.7
2023-11-01,340.8,345.0,335.1,338.35,191875.0,69.08
2023-11-02,339.8,342.6,330.25,336.75,373276.0,77.87
2023-11-03,335.6,343.0,334.0,342.0,1331898.0,92.86
2023-11-06,345.5,349.0,340.4,346.1,200718.0,60.98
2023-11-07,346.35,347.0,339.2,344.0,170222.0,50.14
2023-11-08,344.0,345.45,339.4,345.05,209090.0,69.81
2023-11-09,346.0,349.5,340.4,341.8,97176.0,54.34
2023-11-10,341.0,348.4,341.0,343.5,135559.0,44.42
2023-11-13,348.95,348.95,344.1,345.2,113827.0,73.44
2023-11-14,348.95,348.95,344.1,345.2,113827.0,73.44
2023-11-15,348.0,348.15,343.85,347.1,133455.0,57.86
2023-11-16,347.0,356.4,343.45,353.05,351439.0,50.18
2023-11-17,353.1,357.5,349.1,351.3,459052.0,82.53
2023-11-20,351.3,354.5,348.45,350.5,94734.0,62.97
2023-11-21,354.0,354.0,349.8,352.15,381546.0,86.32
2023-11-22,352.0,353.05,349.0,351.45,135786.0,72.87
2023-11-23,351.4,353.3,347.0,350.4,101379.0,55.85
2023-11-24,350.4,371.8,350.4,361.75,658128.0,31.49
2023-11-27,350.4,371.8,350.4,361.75,658128.0,31.49
2023-11-28,362.6,369.7,359.95,363.55,197154.0,49.37
2023-11-29,363.65,366.8,355.55,356.25,116869.0,53.54
2023-11-30,356.8,369.9,356.8,364.85,385408.0,51.74
2023-12-01,367.85,372.5,364.3,370.0,337595.0,60.57
2023-12-04,376.95,377.4,369.65,371.6,416331.0,77.32
2023-12-05,372.0,377.8,369.35,373.2,407701.0,60.51
2023-12-06,373.2,383.2,373.2,379.7,571923.0,39.35
2023-12-07,379.6,384.95,374.0,376.5,274514.0,49.17
2023-12-08,376.55,379.3,365.25,367.25,305396.0,53.35
2023-12-11,368.45,371.9,366.05,368.15,83119.0,50.77
2023-12-12,369.4,379.2,367.8,368.75,219798.0,46.84
2023-12-13,370.0,374.0,367.05,371.0,119340.0,53.08
2023-12-14,373.4,374.0,366.0,368.95,246879.0,67.67
2023-12-15,370.0,375.9,367.8,372.75,230107.0,59.53
2023-12-18,372.55,375.3,369.25,370.65,122850.0,52.44
2023-12-19,371.85,383.95,370.8,374.7,1922379.0,85.94
2023-12-20,375.0,383.0,359.0,364.95,381852.0,47.86
2023-12-21,360.1,381.35,360.1,377.35,711793.0,32.5
2023-12-22,378.0,387.7,372.55,374.9,472261.0,35.88
2023-12-25,378.0,387.7,372.55,374.9,472261.0,35.88
2023-12-26,375.4,378.25,371.05,373.3,125591.0,54.21
2023-12-27,398.0,398.0,383.0,388.75,1819013.0,27.78
2023-12-28,393.4,396.8,381.75,383.55,343801.0,47.97
2023-12-29,386.5,390.85,380.1,382.5,274542.0,45.32
2024-01-01,383.0,386.1,376.55,377.2,276052.0,60.88
2024-01-02,379.85,379.85,371.0,372.25,253608.0,51.64
2024-01-03,373.9,377.85,364.0,364.7,514031.0,65.84
2024-01-04,365.95,371.9,364.7,370.15,270931.0,52.87
2024-01-05,371.95,372.8,363.05,367.1,203717.0,50.23
2024-01-08,368.0,369.45,359.0,360.35,183902.0,57.23
2024-01-09,362.9,365.4,356.75,358.05,192256.0,62.37
2024-01-10,359.7,362.75,353.25,354.2,172622.0,59.68
2024-01-11,356.0,357.4,350.0,351.35,184727.0,65.49
2024-01-12,352.95,354.75,346.25,348.85,307420.0,65.99
2024-01-15,350.6,353.9,349.0,349.85,203579.0,60.33
2024-01-16,351.35,352.0,341.95,344.4,286151.0,67.52
2024-01-17,343.0,346.2,340.35,342.45,222451.0,52.08
2024-01-18,340.3,348.5,337.25,340.0,399018.0,68.03
2024-01-19,341.7,346.9,340.0,341.2,297705.0,51.82
2024-01-22,343.9,347.45,342.3,343.4,338480.0,59.63
2024-01-23,345.1,349.95,330.8,331.75,544141.0,55.33
2024-01-24,333.25,337.95,330.8,333.1,663282.0,65.35
2024-01-25,334.75,350.35,334.75,347.4,1183752.0,43.85
2024-01-26,334.75,350.35,334.75,347.4,1183752.0,43.85
2024-01-29,352.0,357.1,350.5,353.25,803936.0,56.97
2024-01-30,364.0,364.0,354.0,355.25,1233603.0,46.4
2024-01-31,355.0,364.9,355.0,361.4,854460.0,58.0
2024-02-01,363.95,365.8,355.0,356.0,920112.0,73.03
2024-02-02,360.0,362.85,354.7,360.0,799092.0,74.98
2024-02-05,362.0,365.75,354.5,355.75,360283.0,54.39
2024-02-06,356.55,362.8,355.3,357.15,210123.0,59.49
2024-02-07,361.4,363.4,356.5,357.2,210553.0,51.37
2024-02-08,359.0,361.15,354.4,355.15,128091.0,54.41
2024-02-09,356.9,358.0,346.5,348.95,169844.0,49.39
2024-02-12,347.8,354.4,340.0,341.55,178375.0,50.66
2024-02-13,343.25,343.85,336.1,337.05,131715.0,60.44
2024-02-14,337.0,342.2,335.1,338.1,136037.0,42.94
2024-02-15,339.8,343.9,336.5,337.0,178416.0,57.54
2024-02-16,338.7,342.5,338.45,339.75,179815.0,61.23
2024-02-19,339.95,349.35,339.95,347.15,773957.0,83.22
