,Open,High,Low,Close,Volume,DeliveryPct
2023-02-21,487.95,508.85,487.95,499.25,393726.0,20.03
2023-02-22,495.0,498.0,474.0,477.4,453047.0,37.98
2023-02-23,479.0,489.9,473.1,481.7,277979.0,22.05
2023-02-24,484.7,488.6,461.0,474.65,604980.0,26.99
2023-02-27,475.0,483.85,460.05,464.55,301753.0,28.93
2023-02-28,467.1,475.0,450.6,457.2,365931.0,27.49
2023-03-01,455.0,464.75,455.0,459.3,268004.0,33.97
2023-03-02,459.95,460.0,443.55,448.85,399871.0,48.22
2023-03-03,451.2,475.0,451.0,471.95,473408.0,39.74
2023-03-06,474.9,487.35,471.0,476.05,239515.0,38.05
2023-03-07,474.9,487.35,471.0,476.05,239515.0,38.05
2023-03-08,461.1,484.5,461.1,483.0,151996.0,32.91
2023-03-09,484.85,486.6,472.05,474.95,147402.0,30.86
2023-03-10,471.0,476.9,462.4,472.4,120872.0,25.78
2023-03-13,469.05,476.5,452.25,456.05,183726.0,35.51
2023-03-14,456.65,469.35,440.1,443.8,200395.0,41.39
2023-03-15,449.9,455.5,443.0,445.5,127457.0,33.45
2023-03-16,445.15,462.0,441.65,451.5,202340.0,34.97
2023-03-17,455.95,469.35,450.3,462.1,279588.0,31.13
2023-03-20,458.55,473.85,456.55,469.8,246681.0,40.88
2023-03-21,472.8,476.45,467.95,474.2,106957.0,47.81
2023-03-22,477.95,484.5,473.55,483.4,171848.0,40.94
2023-03-23,483.0,501.9,479.4,496.95,431833.0,40.13
2023-03-24,502.0,508.7,474.25,477.6,249882.0,34.82
2023-03-27,482.0,485.75,456.55,461.25,182565.0,44.83
2023-03-28,461.4,469.95,452.65,466.8,163253.0,33.9
2023-03-29,466.8,478.0,465.0,475.9,119916.0,37.55
2023-03-30,466.8,478.0,465.0,475.9,119916.0,37.55
2023-03-31,479.8,488.3,472.1,484.65,185152.0,50.32
2023-04-03,488.0,499.9,485.05,496.35,203659.0,42.73
2023-04-04,488.0,499.9,485.05,496.35,203659.0,42.73
2023-04-05,499.9,504.45,490.35,499.4,166459.0,42.9
2023-04-06,501.6,506.35,495.55,502.25,121937.0,48.76
2023-04-07,501.6,506.35,495.55,502.25,121937.0,48.76
2023-04-10,503.35,514.75,496.1,499.4,187918.0,45.84
2023-04-11,501.9,518.1,499.0,510.7,234681.0,40.92
2023-04-12,517.65,517.65,500.0,501.85,174276.0,54.11
2023-04-13,504.45,508.55,498.95,503.5,70966.0,42.61
2023-04-14,504.45,508.55,498.95,503.5,70966.0,42.61
2023-04-17,504.95,515.0,499.9,512.45,131249.0,53.34
2023-04-18,514.3,520.0,509.05,513.75,134078.0,52.45
2023-04-19,517.2,526.75,502.0,505.45,380608.0,37.94
2023-04-20,507.85,516.0,505.2,514.25,137635.0,40.28
2023-04-21,516.0,516.85,501.35,511.6,130401.0,51.79
2023-04-24,513.0,520.5,503.15,507.75,178300.0,47.1
2023-04-25,508.4,514.0,488.35,494.55,170305.0,54.51
2023-04-26,492.95,502.0,485.0,499.25,182290.0,43.24
2023-04-27,500.0,509.65,497.4,500.95,150475.0,62.88
2023-04-28,503.75,512.0,499.05,508.4,115695.0,54.46
2023-05-01,503.75,512.0,499.05,508.4,115695.0,54.46
2023-05-02,512.0,521.05,506.75,510.6,276564.0,52.4
2023-05-03,518.3,567.3,513.2,557.9,3063509.0,17.48
2023-05-04,563.9,574.4,557.9,563.65,876869.0,23.77
2023-05-05,564.9,564.9,546.1,553.45,286927.0,38.65
2023-05-08,555.8,569.7,548.45,567.25,358479.0,36.72
2023-05-09,570.1,580.0,558.35,565.15,259024.0,47.74
2023-05-10,569.3,572.95,553.6,561.7,218362.0,36.29
2023-05-11,563.7,579.0,561.4,574.2,286271.0,39.92
2023-05-12,574.0,576.05,565.0,569.2,164535.0,41.59
2023-05-15,570.0,571.85,560.15,565.5,151189.0,34.09
2023-05-16,570.0,574.0,565.1,569.5,196695.0,34.08
2023-05-17,570.0,595.75,569.6,578.8,491341.0,31.51
2023-05-18,581.0,582.3,562.25,568.0,183627.0,39.46
2023-05-19,572.55,572.6,555.65,566.8,125611.0,41.29
2023-05-22,568.6,574.0,559.0,560.45,140164.0,42.79
2023-05-23,561.15,569.65,550.0,555.05,142188.0,44.36
2023-05-24,552.3,563.8,535.55,542.0,214606.0,36.92
2023-05-25,545.8,555.0,537.0,550.65,158521.0,46.51
2023-05-26,552.2,574.0,551.65,570.6,254017.0,38.22
2023-05-29,578.0,601.0,575.0,577.05,564097.0,36.65
2023-05-30,577.05,610.0,571.0,603.0,566950.0,40.37
2023-05-31,603.0,617.55,598.15,615.15,399302.0,37.53
2023-06-01,615.15,618.95,604.0,606.75,172341.0,50.25
2023-06-02,612.95,621.45,610.0,617.65,168180.0,47.8
2023-06-05,622.8,639.0,620.05,628.15,363315.0,45.07
2023-06-06,632.0,633.8,581.8,589.8,1963930.0,71.74
2023-06-07,598.95,608.7,589.95,605.1,496439.0,36.67
2023-06-08,608.0,614.0,591.95,602.55,283414.0,41.41
2023-06-09,603.0,609.0,592.05,597.1,156252.0,45.24
2023-06-12,596.0,599.8,583.2,587.15,194282.0,53.58
2023-06-13,587.15,602.75,586.25,593.45,168858.0,51.54
2023-06-14,597.0,614.5,595.05,601.6,273096.0,43.37
2023-06-15,603.95,608.65,594.1,598.6,164330.0,52.45
2023-06-16,592.6,603.95,590.0,595.4,121828.0,48.45
2023-06-19,595.0,632.0,594.6,626.6,598628.0,42.71
2023-06-20,634.0,641.25,623.45,628.25,286746.0,42.56
2023-06-21,632.8,633.25,608.0,614.05,268355.0,44.22
2023-06-22,615.0,619.95,605.0,612.9,159213.0,42.86
2023-06-23,615.0,621.6,605.75,611.55,172304.0,44.28
2023-06-26,624.7,624.7,606.0,608.05,115366.0,47.39
2023-06-27,613.95,614.25,606.0,607.35,91571.0,61.01
2023-06-28,613.0,613.7,605.05,607.4,86079.0,58.52
2023-06-29,613.0,613.7,605.05,607.4,86079.0,58.52
2023-06-30,613.65,623.95,605.35,606.95,112763.0,44.93
2023-07-03,607.4,618.0,600.6,604.7,142088.0,57.52
2023-07-04,608.0,622.0,595.05,617.45,184064.0,45.71
2023-07-05,617.8,624.7,612.1,618.8,121596.0,51.56
2023-07-06,619.95,624.5,609.0,609.6,131077.0,49.47
2023-07-07,608.75,619.9,607.05,612.05,102387.0,49.13
2023-07-10,614.0,621.25,606.4,607.95,102053.0,46.8
2023-07-11,614.0,619.85,607.6,609.15,120450.0,53.57
2023-07-12,611.0,620.0,611.0,617.8,151392.0,57.74
2023-07-13,621.0,645.85,621.0,627.9,563904.0,39.84
2023-07-14,631.9,634.6,612.0,619.7,188803.0,50.54
2023-07-17,622.9,669.0,622.9,660.25,611704.0,39.11
2023-07-18,667.0,676.0,646.0,656.55,367017.0,33.08
2023-07-19,659.8,662.9,647.0,656.1,144022.0,43.03
2023-07-20,657.0,672.2,656.15,658.6,197210.0,40.23
2023-07-21,658.0,661.0,646.35,654.85,138283.0,42.18
2023-07-24,658.0,673.0,610.0,639.4,363989.0,43.24
