,Open,High,Low,Close,Volume,DeliveryPct
2019-12-11,487.0,493.0,485.1,488.05,15781.0,64.67
2019-12-12,489.6,497.9,478.0,483.2,16036.0,70.88
2019-12-13,485.0,495.05,478.0,491.55,19961.0,62.93
2019-12-16,492.0,500.55,489.65,499.8,181704.0,97.24
2019-12-17,499.5,500.5,489.5,496.35,398435.0,95.41
2019-12-18,496.0,509.0,488.65,500.15,72770.0,83.84
2019-12-19,498.75,500.0,494.05,499.75,6013.0,67.72
2019-12-20,500.0,500.0,478.0,484.7,20664.0,65.97
2019-12-23,484.0,497.05,483.2,494.95,72851.0,84.9
2019-12-24,492.5,498.9,486.75,494.45,23838.0,72.5
2019-12-25,492.5,498.9,486.75,494.45,23838.0,72.5
2019-12-26,500.0,500.0,490.55,497.0,9078.0,60.93
2019-12-27,497.05,504.5,495.95,500.95,22923.0,71.15
2019-12-30,506.7,522.0,498.65,502.55,263387.0,89.55
2019-12-31,502.0,509.95,496.15,499.65,78174.0,80.07
2020-01-01,490.0,509.0,485.55,503.15,45914.0,80.71
2020-01-02,510.0,516.0,498.0,507.3,1235635.0,97.45
2020-01-03,504.5,519.8,501.1,514.55,135017.0,88.99
2020-01-06,518.5,518.5,499.35,504.95,53491.0,66.68
2020-01-07,503.2,513.8,501.0,509.85,13908.0,42.23
2020-01-08,507.0,508.0,499.4,505.55,13868.0,58.18
2020-01-09,509.95,514.95,504.05,511.6,51740.0,79.76
2020-01-10,515.05,522.0,514.25,520.95,196034.0,82.3
2020-01-13,524.3,540.0,519.2,536.3,180178.0,79.11
2020-01-14,556.7,564.0,540.3,559.25,766263.0,94.94
2020-01-15,559.4,564.0,550.0,558.05,225600.0,96.04
2020-01-16,557.3,569.85,545.9,548.9,48733.0,44.23
2020-01-17,540.0,548.5,535.0,538.3,26678.0,57.94
2020-01-20,540.0,549.0,531.0,545.45,75492.0,75.46
2020-01-21,538.1,545.45,537.0,541.0,22863.0,63.95
2020-01-22,544.0,544.0,535.85,541.35,67786.0,89.44
2020-01-23,547.8,563.0,539.0,558.25,601705.0,97.91
2020-01-24,560.0,565.0,544.85,555.1,93731.0,77.72
2020-01-27,548.2,568.75,548.2,558.5,83606.0,73.21
2020-01-28,558.5,560.0,548.75,554.55,44305.0,80.63
2020-01-29,552.25,563.0,540.05,547.2,117797.0,53.21
2020-01-30,559.9,559.9,540.65,549.35,363360.0,95.24
2020-01-31,549.0,549.1,541.15,547.05,44294.0,91.2
2020-02-03,547.0,552.25,540.05,549.05,70603.0,87.48
2020-02-04,550.0,550.0,534.0,539.7,60988.0,74.68
2020-02-05,538.15,554.9,537.05,548.6,596594.0,96.23
2020-02-06,542.0,554.5,542.0,547.9,103267.0,88.85
2020-02-07,549.9,551.95,542.7,549.9,48823.0,84.34
2020-02-10,549.9,550.0,535.05,542.6,24095.0,50.21
2020-02-11,547.9,551.8,530.8,548.2,108363.0,81.52
2020-02-12,541.0,549.85,535.05,539.9,16992.0,43.87
2020-02-13,535.55,550.0,535.55,544.35,15838.0,68.7
2020-02-14,548.45,548.45,536.3,544.0,29430.0,85.59
2020-02-17,548.5,548.5,525.1,535.2,25320.0,50.44
2020-02-18,530.0,545.0,506.0,540.65,93604.0,73.88
2020-02-19,531.05,545.0,531.05,540.1,13202.0,52.13
2020-02-20,536.75,545.0,534.05,539.5,14515.0,33.69
2020-02-21,536.75,545.0,534.05,539.5,14515.0,33.69
2020-02-24,541.6,542.0,532.25,537.9,18132.0,81.17
2020-02-25,525.0,542.35,525.0,538.5,8826.0,70.96
2020-02-26,538.5,545.0,537.95,543.05,535557.0,98.37
2020-02-27,543.05,545.0,533.05,538.4,25258.0,76.61
2020-02-28,506.0,539.0,501.35,513.0,229595.0,79.5
2020-03-02,528.7,533.7,511.25,518.35,21625.0,70.64
2020-03-03,513.0,529.95,503.05,514.5,90125.0,89.32
2020-03-04,507.5,513.7,486.0,503.6,910411.0,97.46
2020-03-05,496.5,503.0,490.7,500.3,16848.0,59.92
2020-03-06,492.5,504.9,474.65,492.65,490483.0,96.42
2020-03-09,480.0,490.35,467.95,486.35,38684.0,68.63
2020-03-10,480.0,490.35,467.95,486.35,38684.0,68.63
2020-03-11,487.0,498.0,460.0,487.45,579590.0,96.61
2020-03-12,463.05,478.7,441.0,466.7,37803.0,51.92
2020-03-13,427.0,479.0,373.4,470.3,78052.0,72.2
2020-03-16,435.0,470.0,417.65,465.55,47693.0,65.31
2020-03-17,440.0,470.0,432.8,464.85,177053.0,77.87
2020-03-18,464.85,465.0,444.0,454.85,329284.0,92.31
2020-03-19,421.0,455.0,420.55,438.45,177292.0,77.64
2020-03-20,439.9,439.9,405.0,420.8,128251.0,72.09
2020-03-23,399.8,399.8,336.65,365.3,69579.0,73.34
2020-03-24,344.1,375.95,315.8,344.75,755082.0,87.97
2020-03-25,374.0,374.0,316.5,336.95,479763.0,96.05
