,Open,High,Low,Close,Volume,DeliveryPct
2022-03-22,118.25,118.95,115.6,115.95,453243.0,65.14
2022-03-23,117.7,117.7,113.1,114.75,743528.0,36.83
2022-03-24,114.75,115.3,113.5,113.8,347864.0,58.65
2022-03-25,114.5,115.0,112.2,112.85,370022.0,61.51
2022-03-28,113.0,113.0,110.25,111.2,489584.0,59.23
2022-03-29,111.95,113.3,110.5,111.05,398734.0,54.65
2022-03-30,111.95,114.5,111.5,112.5,694739.0,50.04
2022-03-31,113.1,113.65,111.35,111.65,355767.0,57.98
2022-04-01,112.5,114.9,111.5,114.4,452283.0,40.06
2022-04-04,115.7,117.4,115.2,116.7,531386.0,46.64
2022-04-05,117.5,119.2,117.25,118.05,391889.0,52.88
2022-04-06,117.3,123.0,117.3,121.75,794430.0,43.22
2022-04-07,122.0,126.3,121.95,123.85,998883.0,40.74
2022-04-08,126.9,126.9,121.15,121.45,373845.0,56.43
2022-04-11,121.9,123.1,120.25,120.8,434348.0,45.83
2022-04-12,121.55,121.95,116.95,118.2,336702.0,49.7
2022-04-13,118.9,120.0,117.0,117.25,312273.0,57.88
2022-04-14,118.9,120.0,117.0,117.25,312273.0,57.88
2022-04-15,118.9,120.0,117.0,117.25,312273.0,57.88
2022-04-18,117.25,118.5,115.15,115.85,313482.0,48.68
2022-04-19,116.9,117.45,115.0,115.3,340952.0,56.95
2022-04-20,115.9,115.9,114.45,115.4,278465.0,51.8
2022-04-21,115.65,116.55,114.95,115.55,305931.0,55.05
2022-04-22,115.75,116.2,114.3,114.95,275918.0,47.24
2022-04-25,115.0,115.0,112.5,113.15,238513.0,42.63
2022-04-26,114.1,115.0,113.25,114.05,175652.0,50.2
2022-04-27,113.6,114.0,112.0,113.45,208963.0,38.38
2022-04-28,114.6,115.1,112.4,113.4,277827.0,59.07
2022-04-29,114.95,120.9,113.5,118.15,2258003.0,25.9
2022-05-02,117.7,119.9,116.05,116.6,795836.0,34.06
2022-05-03,117.7,119.9,116.05,116.6,795836.0,34.06
2022-05-04,117.35,117.9,112.3,113.4,361552.0,55.04
2022-05-05,116.0,116.0,111.4,111.85,347283.0,45.46
2022-05-06,110.85,113.65,108.6,112.75,399635.0,42.42
2022-05-09,112.0,112.45,109.0,109.35,241626.0,49.03
2022-05-10,109.35,111.45,106.0,107.1,248895.0,48.63
2022-05-11,106.9,108.5,101.6,104.75,244967.0,44.12
2022-05-12,101.6,108.4,101.6,102.45,281431.0,33.93
2022-05-13,103.85,105.3,103.25,104.0,188689.0,36.74
2022-05-16,104.5,105.55,103.85,104.3,155128.0,49.77
2022-05-17,104.55,106.8,104.0,105.8,208054.0,45.04
2022-05-18,106.7,107.4,103.7,104.25,198120.0,52.4
2022-05-19,103.95,104.2,102.15,102.65,142509.0,59.81
2022-05-20,104.0,104.65,103.0,104.05,158897.0,51.37
2022-05-23,104.5,105.8,103.65,104.9,235299.0,50.67
2022-05-24,102.3,103.0,99.45,100.2,526277.0,43.36
2022-05-25,101.5,101.5,95.85,96.75,276656.0,49.83
2022-05-26,98.0,99.8,97.0,99.05,306968.0,36.63
2022-05-27,100.25,100.7,97.5,97.7,216874.0,53.05
2022-05-30,99.25,100.1,98.75,99.5,277051.0,40.88
2022-05-31,99.5,101.95,99.5,101.35,254914.0,59.38
2022-06-01,103.95,105.8,102.05,103.65,719630.0,23.13
2022-06-02,104.4,104.95,101.6,102.45,331708.0,42.65
2022-06-03,103.75,103.8,99.2,100.2,263270.0,61.38
2022-06-06,100.0,100.0,96.95,97.75,306053.0,54.59
2022-06-07,97.1,97.6,96.05,96.8,264846.0,49.5
2022-06-08,97.35,97.6,95.8,96.15,213692.0,58.18
2022-06-09,96.0,96.65,94.8,95.55,242960.0,52.63
2022-06-10,95.0,95.5,93.15,93.75,276363.0,56.91
2022-06-13,93.5,93.5,88.85,90.0,320684.0,55.13
2022-06-14,90.55,92.0,86.35,89.25,388770.0,37.36
2022-06-15,90.3,90.4,88.8,89.25,218504.0,55.39
2022-06-16,90.1,90.6,85.05,85.85,301407.0,53.56
2022-06-17,85.0,86.5,84.3,85.7,398870.0,39.38
2022-06-20,85.7,86.05,80.05,81.15,390333.0,59.56
2022-06-21,81.5,84.65,78.2,82.5,417030.0,42.6
2022-06-22,81.4,82.95,80.05,80.25,298071.0,53.62
2022-06-23,80.0,80.95,79.4,80.35,296820.0,42.03
2022-06-24,80.65,81.95,80.0,81.25,317399.0,45.47
2022-06-27,82.05,83.3,81.8,81.95,271100.0,58.54
2022-06-28,81.15,81.9,80.0,81.45,286334.0,48.41
2022-06-29,80.25,83.55,80.25,81.35,373906.0,39.73
2022-06-30,80.65,81.75,79.55,79.8,236916.0,60.73
2022-07-01,79.8,80.6,78.15,78.6,289192.0,56.3
2022-07-04,78.85,82.8,78.3,82.0,681384.0,36.32
2022-07-05,82.65,83.25,80.05,80.25,336332.0,54.48
2022-07-06,80.35,80.85,78.75,80.1,411650.0,36.98
2022-07-07,80.55,81.65,80.4,80.9,346656.0,56.98
2022-07-08,81.0,81.65,80.2,80.8,254044.0,53.73
2022-07-11,80.5,81.0,80.15,80.7,306877.0,47.47
2022-07-12,80.75,84.75,80.35,82.3,878277.0,30.82
