,Open,High,Low,Close,Volume,DeliveryPct
2021-12-29,759.0,767.7,754.6,758.35,1192837.0,36.48
2021-12-30,755.0,760.35,744.9,746.65,1686223.0,67.58
2021-12-31,748.0,757.1,745.55,747.1,1131359.0,42.53
2022-01-03,753.0,766.9,750.0,764.2,1157591.0,32.04
2022-01-04,769.15,769.15,755.5,761.75,1247395.0,43.96
2022-01-05,759.0,769.85,757.4,764.5,1156604.0,47.58
2022-01-06,766.0,787.0,759.45,782.75,5436867.0,18.48
2022-01-07,782.0,790.7,776.55,788.95,2052552.0,30.67
2022-01-10,792.1,825.0,791.7,821.6,7424271.0,33.32
2022-01-11,821.8,828.0,816.0,819.55,2004689.0,36.37
2022-01-12,821.1,825.1,812.4,822.4,2242638.0,36.09
2022-01-13,823.1,844.9,823.1,841.0,4410699.0,31.1
2022-01-14,836.0,836.05,818.0,824.65,3690548.0,44.56
2022-01-17,825.45,830.7,815.7,824.75,2569165.0,43.12
2022-01-18,821.55,825.0,795.85,799.1,2820426.0,51.15
2022-01-19,798.0,815.0,789.2,813.25,2193951.0,30.14
2022-01-20,820.0,823.0,804.0,808.45,1950781.0,20.57
2022-01-21,801.0,804.85,780.1,786.9,1449766.0,33.96
2022-01-24,776.7,786.0,755.5,762.6,1663579.0,32.01
2022-01-25,754.5,795.15,746.1,791.15,2981161.0,38.3
2022-01-26,754.5,795.15,746.1,791.15,2981161.0,38.3
2022-01-27,794.85,794.85,765.0,771.95,2436411.0,43.8
2022-01-28,778.0,806.5,777.55,790.25,4007799.0,42.17
2022-01-31,803.75,812.7,775.0,776.5,5138792.0,20.54
2022-02-01,785.0,795.6,766.9,785.0,3693825.0,24.87
2022-02-02,786.6,799.6,782.0,785.95,1771793.0,32.7
2022-02-03,788.95,791.0,771.0,773.5,1493402.0,43.6
2022-02-04,773.6,776.8,765.0,767.2,992052.0,32.45
2022-02-07,764.2,774.9,750.25,756.6,1255955.0,30.61
2022-02-08,757.0,763.95,744.1,758.65,2063533.0,44.97
2022-02-09,764.5,772.45,760.0,770.5,1342782.0,36.81
2022-02-10,775.0,778.95,767.95,770.1,2561635.0,59.67
2022-02-11,765.85,766.95,750.0,753.2,1621795.0,48.34
2022-02-14,744.3,749.05,716.0,721.7,1950243.0,42.94
2022-02-15,725.1,746.95,716.15,744.7,1467359.0,38.17
2022-02-16,750.0,750.0,732.3,735.8,1398493.0,38.05
2022-02-17,737.0,742.7,725.75,727.05,1174134.0,44.57
2022-02-18,728.0,736.2,719.0,724.95,1973922.0,30.71
2022-02-21,724.9,724.9,701.85,704.15,2577455.0,40.19
2022-02-22,689.0,695.7,676.25,693.35,2841052.0,34.89
2022-02-23,700.05,702.65,684.85,688.0,2713053.0,50.3
2022-02-24,673.0,674.75,622.0,632.3,5453651.0,53.54
2022-02-25,656.2,663.85,644.65,654.7,3890925.0,39.19
2022-02-28,651.0,668.95,644.1,665.45,3060915.0,47.76
2022-03-01,651.0,668.95,644.1,665.45,3060915.0,47.76
2022-03-02,663.65,697.0,659.5,689.55,8499711.0,54.48
2022-03-03,707.9,724.6,688.95,713.75,9676442.0,44.71
2022-03-04,712.0,735.9,704.8,713.75,10189495.0,32.38
2022-03-07,710.05,735.0,685.75,731.9,6969575.0,42.79
2022-03-08,730.4,740.95,707.6,724.2,4117923.0,28.35
2022-03-09,732.5,734.8,712.7,725.2,2888800.0,34.08
2022-03-10,731.55,742.4,720.0,724.2,4218131.0,40.8
2022-03-11,723.85,729.0,716.2,725.45,2559363.0,45.29
2022-03-14,728.0,733.55,720.1,730.75,2845328.0,55.85
2022-03-15,730.0,746.0,728.55,741.0,4051465.0,44.79
2022-03-16,749.95,756.65,743.9,752.45,2879590.0,43.56
2022-03-17,759.0,764.5,754.55,761.6,2297497.0,55.51
2022-03-18,759.0,764.5,754.55,761.6,2297497.0,55.51
2022-03-21,770.0,777.75,760.0,775.9,3221656.0,50.58
2022-03-22,775.0,787.0,771.05,780.95,2788207.0,32.95
2022-03-23,780.5,796.4,780.0,793.95,2365083.0,44.27
2022-03-24,795.0,801.85,789.05,799.1,2117672.0,46.72
2022-03-25,807.0,814.5,791.6,798.55,4762541.0,44.66
2022-03-28,795.05,797.95,778.0,780.75,2207764.0,41.77
2022-03-29,781.5,790.4,779.05,782.0,1636109.0,42.82
2022-03-30,782.0,785.5,774.0,776.15,1113587.0,33.7
2022-03-31,778.55,778.95,765.0,769.6,1874608.0,43.48
2022-04-01,770.5,783.5,770.5,781.55,1467955.0,38.33
2022-04-04,781.45,790.0,779.05,784.35,1111794.0,40.45
2022-04-05,791.95,800.65,790.3,793.55,2326745.0,36.08
2022-04-06,796.2,811.8,792.1,805.3,2880663.0,33.3
2022-04-07,797.0,809.0,790.45,803.35,2227078.0,34.5
2022-04-08,806.0,819.5,805.65,809.75,3285707.0,41.79
2022-04-11,811.0,824.0,810.15,819.85,3167295.0,51.91
2022-04-12,817.65,817.65,800.5,805.65,3123878.0,52.65
2022-04-13,805.65,836.45,805.0,818.65,4974212.0,33.7
2022-04-14,805.65,836.45,805.0,818.65,4974212.0,33.7
2022-04-15,805.65,836.45,805.0,818.65,4974212.0,33.7
2022-04-18,813.65,817.7,792.3,805.15,3037877.0,49.7
2022-04-19,807.0,823.9,800.0,804.9,2907063.0,45.12
2022-04-20,809.5,826.9,807.05,825.25,3042831.0,44.57
2022-04-21,831.0,833.65,821.0,829.15,2691988.0,51.06
2022-04-22,828.9,828.9,811.3,816.55,3147260.0,57.18
2022-04-25,805.0,808.95,791.5,803.05,2050099.0,47.06
