,Open,High,Low,Close,Volume,DeliveryPct
2019-01-10,164.75,164.75,159.8,161.25,70891.0,
2019-01-11,160.6,165.95,160.6,165.15,44818.0,
2019-01-14,162.1,164.8,161.25,162.1,216450.0,
2019-01-15,162.75,168.0,161.65,164.25,42719.0,
2019-01-16,164.25,166.0,162.45,164.95,30972.0,
2019-01-17,167.9,168.0,163.1,164.0,136080.0,
2019-01-18,164.0,165.8,161.2,163.35,37105.0,
2019-01-21,163.55,165.5,159.65,164.55,26814.0,
2019-01-22,164.55,164.55,159.15,160.7,27963.0,
2019-01-23,160.7,165.45,159.5,164.4,38919.0,
2019-01-24,162.5,163.65,158.05,159.55,55569.0,
2019-01-25,161.6,167.0,159.0,163.55,41285.0,
2019-01-28,163.55,163.55,150.6,153.5,33806.0,
2019-01-29,153.5,156.85,153.5,156.05,26860.0,
2019-01-30,158.6,158.6,151.05,152.95,28782.0,
2019-01-31,153.0,155.3,152.05,155.0,13409.0,
2019-02-01,156.4,156.5,152.05,155.0,26189.0,
2019-02-04,154.0,154.95,152.85,154.1,32333.0,
2019-02-05,152.15,155.85,152.15,154.1,22262.0,
2019-02-06,155.0,160.0,152.55,156.1,42631.0,
2019-02-07,157.05,157.9,155.0,156.95,18713.0,
2019-02-08,155.25,155.9,154.5,154.95,16694.0,
2019-02-11,152.65,159.95,152.6,157.85,21771.0,
2019-02-12,157.05,157.05,154.5,155.2,17450.0,
2019-02-13,155.25,156.8,151.5,152.0,15425.0,
2019-02-14,153.0,153.0,149.8,150.35,18802.0,
2019-02-15,150.5,155.0,149.0,152.2,230231.0,
2019-02-18,153.1,155.0,149.0,154.0,44217.0,
2019-02-19,154.9,160.45,152.5,158.2,165384.0,
2019-02-20,159.0,159.9,152.05,153.05,21864.0,
2019-02-21,152.25,154.35,151.9,152.15,112984.0,
2019-02-22,152.55,153.45,151.5,151.85,13918.0,
2019-02-25,152.0,158.0,151.7,154.8,220678.0,
2019-02-26,151.8,155.65,151.5,154.75,47010.0,
2019-02-27,152.3,156.55,152.3,155.5,39702.0,
2019-02-28,155.1,157.0,154.3,156.5,15531.0,
2019-03-01,156.0,160.0,152.6,157.15,36100.0,
2019-03-05,158.7,158.7,152.15,152.9,56645.0,
2019-03-06,154.5,157.85,153.5,156.9,41823.0,
2019-03-07,157.75,158.0,156.0,157.0,13839.0,
2019-03-08,156.1,157.0,154.0,154.35,9430.0,
2019-03-11,157.5,157.5,153.2,154.45,19492.0,
2019-03-12,155.95,157.45,154.05,154.7,24917.0,
2019-03-13,156.5,156.5,153.8,154.95,23799.0,
2019-03-14,154.0,158.6,154.0,157.45,31120.0,
2019-03-15,159.9,161.0,154.5,155.0,25963.0,
2019-03-18,154.2,156.4,154.2,155.75,17030.0,
2019-03-19,154.75,157.0,154.35,155.0,22124.0,
2019-03-20,154.6,156.15,154.6,155.0,21942.0,
2019-03-22,155.9,159.8,154.4,158.85,113298.0,
2019-03-25,160.0,161.2,155.05,160.0,377138.0,
2019-03-26,159.75,159.9,156.25,156.55,16405.0,
2019-03-27,155.75,161.15,155.05,156.1,54220.0,
2019-03-28,155.6,157.4,153.7,154.5,49777.0,
2019-03-29,154.55,156.0,153.5,154.15,31441.0,
2019-04-01,155.35,160.0,153.6,154.05,89260.0,
2019-04-02,155.45,157.6,154.0,154.65,40454.0,
2019-04-03,154.0,156.7,154.0,154.9,30852.0,
2019-04-04,154.05,155.35,152.0,152.35,31302.0,
2019-04-05,153.6,153.9,151.5,151.75,23426.0,
2019-04-08,152.15,155.0,152.0,154.65,27295.0,
2019-04-09,154.15,155.75,152.05,152.85,15265.0,
2019-04-10,152.65,155.35,152.0,154.55,28126.0,
2019-04-11,155.0,161.0,153.0,154.0,90073.0,
2019-04-12,153.05,154.65,152.1,152.45,24030.0,
2019-04-15,152.45,153.95,151.5,151.8,24101.0,
2019-04-16,152.0,153.5,151.55,152.4,37454.0,
2019-04-18,151.65,153.75,150.1,152.5,42885.0,
2019-04-22,154.5,154.5,149.0,150.05,23368.0,
2019-04-23,150.0,151.95,149.0,149.85,48115.0,
2019-04-24,148.4,151.5,148.4,149.25,41114.0,
2019-04-25,149.05,150.7,148.25,148.65,17405.0,
2019-04-26,148.7,149.95,145.3,146.3,22863.0,
2019-04-30,145.3,147.4,144.2,146.75,37744.0,
2019-05-02,145.15,147.2,145.0,145.85,18292.0,
2019-05-03,145.1,145.9,143.0,143.4,14440.0,
2019-05-06,143.4,144.0,140.3,141.15,19171.0,
2019-05-07,142.75,145.0,140.7,142.55,19919.0,
2019-05-08,142.1,144.95,140.5,143.75,17641.0,
2019-05-09,142.85,143.0,141.0,141.15,7915.0,
2019-05-10,140.35,142.15,140.0,140.45,13587.0,
2019-05-13,140.25,141.95,135.0,135.85,28799.0,
2019-05-14,135.05,136.0,132.5,133.0,22540.0,
2019-05-15,132.75,134.95,125.8,126.35,46538.0,
2019-05-16,126.4,133.5,126.35,133.15,33676.0,
2019-05-17,133.05,135.05,126.65,128.0,15735.0,
2019-05-20,132.4,135.7,129.1,131.5,23507.0,
2019-05-21,134.85,135.0,128.0,129.1,14318.0,
2019-05-22,129.15,133.8,129.0,132.1,18364.0,
2019-05-23,132.1,134.95,128.5,129.25,14472.0,
2019-05-24,128.0,137.0,128.0,135.0,27376.0,
2019-05-27,135.0,138.4,134.5,137.75,12067.0,
2019-05-28,139.7,150.0,135.05,146.95,169746.0,
2019-05-29,146.7,155.0,146.05,151.85,95481.0,
2019-05-30,152.05,157.7,152.05,154.25,73093.0,
2019-05-31,157.95,157.95,147.5,149.75,33634.0,
2019-06-03,149.75,150.7,144.0,145.45,25660.0,
2019-06-04,146.05,146.1,143.0,143.65,13533.0,
2019-06-06,143.65,143.65,140.0,140.65,13680.0,
2019-06-07,142.8,142.8,139.0,139.15,19017.0,
2019-06-10,138.0,140.3,130.3,131.2,32577.0,
2019-06-11,131.0,142.8,130.2,141.1,60869.0,
2019-06-12,141.1,141.1,137.1,138.25,15417.0,
2019-06-13,138.05,138.55,134.95,135.65,11704.0,
2019-06-14,137.9,137.9,133.05,134.6,30156.0,
2019-06-17,141.5,143.8,137.55,141.05,132396.0,
2019-06-18,141.05,141.05,133.55,134.35,40961.0,
2019-06-19,135.9,138.85,135.9,137.3,51835.0,
2019-06-20,135.0,138.8,135.0,136.75,18920.0,
2019-06-21,135.2,138.5,131.6,134.7,17930.0,
2019-06-24,137.75,137.75,132.9,133.65,17220.0,
2019-06-25,132.5,139.0,132.5,135.75,25258.0,
2019-06-26,133.1,136.85,120.0,120.1,40240562.0,
2019-06-27,124.9,131.4,122.5,126.6,6901310.0,
2019-06-28,127.5,129.0,124.8,125.75,521431.0,
2019-07-01,126.8,128.2,124.1,125.55,290423.0,
2019-07-02,125.15,126.8,124.6,125.1,157545.0,
2019-07-03,128.4,131.7,127.4,127.8,922397.0,
2019-07-04,128.85,130.7,126.7,127.3,220998.0,
2019-07-05,127.5,128.3,122.1,122.9,201505.0,
2019-07-08,123.8,123.8,116.25,117.8,1601438.0,
2019-07-09,116.95,119.25,115.1,115.4,180308.0,
2019-07-10,115.55,118.5,115.4,117.15,339022.0,
2019-07-11,117.5,121.8,117.3,120.55,132129.0,
2019-07-12,120.0,124.8,119.65,122.6,166768.0,
2019-07-15,122.9,124.3,120.3,122.1,202520.0,
2019-07-16,122.1,127.75,120.75,126.4,150165.0,
2019-07-17,126.4,127.5,125.0,125.9,200777.0,
2019-07-18,126.0,127.75,125.2,126.15,130330.0,
2019-07-19,126.0,127.75,123.5,126.45,254271.0,
2019-07-22,126.8,126.9,120.1,121.75,75683.0,
2019-07-23,122.9,126.75,120.55,125.0,222323.0,
2019-07-24,121.3,124.2,121.25,122.0,31558.0,
2019-07-25,123.35,124.2,121.6,123.0,69844.0,
2019-07-26,121.75,127.5,121.55,126.3,138540.0,
2019-07-29,126.3,127.3,122.3,123.35,283254.0,
2019-07-30,123.5,124.0,121.5,123.15,125721.0,
2019-07-31,122.05,123.75,120.8,123.5,133147.0,
2019-08-01,121.75,124.0,118.5,121.75,141226.0,
2019-08-02,121.1,126.1,120.3,125.05,100160.0,
2019-08-05,124.75,124.75,116.1,122.1,77856.0,
2019-08-06,120.85,124.3,119.7,121.2,63535.0,
2019-08-07,122.0,125.0,109.5,112.85,310719.0,
2019-08-08,114.0,118.6,113.0,118.0,86891.0,
2019-08-09,119.9,122.95,118.4,121.75,244515.0,
2019-08-13,121.75,123.35,120.0,122.1,143464.0,
2019-08-14,122.1,122.4,120.0,121.45,34152.0,
2019-08-16,120.8,124.2,120.6,122.85,58725.0,
2019-08-19,120.85,124.9,119.85,120.75,81470.0,
2019-08-20,120.5,122.75,120.5,122.05,75849.0,
2019-08-21,122.8,123.0,117.5,118.25,40035.0,
2019-08-22,118.0,119.1,113.0,115.3,84650.0,
2019-08-23,116.0,120.8,114.45,119.0,39532.0,57.08
2019-09-30,124.9,131.4,122.5,126.6,6901310.0,46.26
2019-10-01,117.65,118.8,114.05,115.95,32362.0,56.77
2019-10-02,117.65,118.8,114.05,115.95,32362.0,56.77
2019-10-03,113.2,121.0,113.2,119.8,43748.0,73.99
2019-10-04,120.65,121.5,119.0,120.0,353256.0,98.3
2019-10-07,122.5,122.5,116.0,116.15,23592.0,60.79
2019-10-08,122.5,122.5,116.0,116.15,23592.0,60.79
2019-10-09,116.15,119.4,115.2,117.05,425908.0,98.12
2019-10-10,116.55,118.8,116.55,117.95,12635.0,75.0
2019-10-11,117.05,119.35,116.6,118.0,19592.0,71.29
2019-10-14,118.0,118.95,117.0,117.5,24084.0,84.48
2019-10-15,117.25,119.8,117.05,119.2,28680.0,79.04
2019-10-16,119.2,120.7,117.65,119.9,38536.0,70.44
2019-10-17,119.0,119.0,116.25,117.1,28342.0,66.99
2019-10-18,117.25,119.35,117.1,118.2,39799.0,75.61
2019-10-21,117.25,119.35,117.1,118.2,39799.0,75.61
2019-10-22,121.45,125.9,120.3,125.0,245641.0,73.92
2019-10-23,126.5,126.5,124.0,125.0,64845.0,71.52
2019-10-24,126.6,126.6,124.1,124.95,34555.0,72.91
2019-10-25,125.95,126.0,123.75,125.55,33737.0,71.67
2019-10-28,126.0,128.65,122.35,125.4,16794.0,74.69
2019-10-29,125.0,128.45,123.85,127.5,90835.0,76.03
2019-10-30,128.9,128.9,126.25,127.5,30597.0,73.43
2019-10-31,128.9,139.45,126.25,135.05,235900.0,62.24
2019-11-01,138.0,147.0,135.55,141.55,508429.0,65.97
2019-11-04,141.55,146.55,141.1,142.45,123384.0,70.92
2019-11-05,143.85,144.75,138.0,140.8,96263.0,84.84
2019-11-06,143.9,143.9,137.6,138.6,59210.0,75.84
2019-11-07,138.0,144.35,137.7,140.95,121385.0,61.02
2019-11-08,139.0,146.5,138.0,144.75,108944.0,73.59
2019-11-11,143.1,149.7,142.65,145.05,80543.0,63.59
2019-11-12,143.1,149.7,142.65,145.05,80543.0,63.59
2019-11-13,145.0,147.5,140.1,145.95,143819.0,68.45
2019-11-14,146.0,155.0,142.75,152.85,232796.0,52.02
2019-11-15,153.6,157.6,142.45,149.2,409256.0,64.03
2019-11-18,150.5,156.1,147.5,151.9,356180.0,74.67
2019-11-19,154.5,155.0,151.25,152.95,982144.0,94.92
2019-11-20,154.9,154.9,148.0,149.3,277413.0,89.86
2019-11-21,149.0,151.7,145.0,145.3,44346.0,64.6
2019-11-22,146.8,146.8,140.3,144.95,103227.0,69.63
2019-11-25,142.5,148.1,142.5,145.55,36448.0,47.71
2019-11-26,145.05,154.95,144.3,150.25,249211.0,50.92
2019-11-27,150.25,153.75,150.0,151.9,81377.0,59.91
2019-11-28,152.75,154.4,151.05,153.9,55162.0,68.26
2019-11-29,152.3,163.1,151.0,160.4,611960.0,53.95
2019-12-02,157.7,158.45,154.15,157.15,130777.0,48.64
2019-12-03,157.85,157.85,152.3,155.4,121541.0,60.51
2019-12-04,154.0,157.35,151.5,155.1,61860.0,52.18
2019-12-05,155.95,158.4,153.15,156.25,73598.0,58.73
2019-12-06,157.4,158.0,153.1,155.3,51538.0,73.57
2019-12-09,153.7,155.6,152.0,153.5,49501.0,65.44
2019-12-10,154.9,155.0,147.4,149.3,42616.0,63.22
2019-12-11,150.45,154.0,147.0,149.15,90823.0,37.02
2019-12-12,149.9,153.75,147.7,151.1,58487.0,43.97
2019-12-13,153.6,154.15,151.5,152.45,39742.0,57.93
2019-12-16,154.2,157.6,153.05,156.05,75546.0,72.43
2019-12-17,157.3,162.0,155.9,156.55,134822.0,57.78
2019-12-18,161.2,162.8,157.45,161.4,329849.0,67.24
2019-12-19,162.8,162.8,157.1,158.05,374019.0,87.94
2019-12-20,159.6,159.95,152.7,157.8,60429.0,46.6
2019-12-23,159.8,159.8,156.9,158.45,58944.0,73.25
2019-12-24,160.0,160.0,155.1,156.1,25144.0,65.64
2019-12-25,160.0,160.0,155.1,156.1,25144.0,65.64
2019-12-26,156.6,157.45,153.6,154.65,34827.0,77.6
2019-12-27,154.1,155.85,153.25,154.4,34045.0,70.4
2019-12-30,158.0,158.0,154.4,156.4,59849.0,67.77
2019-12-31,158.9,162.0,156.75,160.75,208105.0,69.59
2020-01-01,160.7,170.95,160.7,162.7,446861.0,36.33
2020-01-02,163.9,164.95,160.5,161.05,135580.0,58.57
2020-01-03,160.8,165.0,160.8,164.1,121551.0,76.72
2020-01-06,160.1,169.7,160.1,165.8,124006.0,73.15
2020-01-07,171.9,174.9,161.5,164.25,316227.0,56.05
2020-01-08,155.2,161.35,155.2,160.15,406965.0,82.25
2020-01-09,167.0,171.7,162.2,165.55,1488525.0,27.93
2020-01-10,166.3,167.7,157.2,160.0,275055.0,57.61
2020-01-13,160.9,161.85,158.6,159.65,112871.0,64.12
2020-01-14,163.0,163.7,159.1,159.75,149104.0,58.25
2020-01-15,160.45,164.0,158.75,160.25,2975180.0,80.36
2020-01-16,161.0,163.0,160.25,161.0,230355.0,48.16
2020-01-17,160.5,163.25,160.1,161.0,1530649.0,97.33
2020-01-20,163.55,163.75,161.75,162.8,120466.0,61.16
2020-01-21,162.95,165.55,162.2,163.65,258075.0,66.83
2020-01-22,164.85,165.95,162.85,164.5,362453.0,79.31
2020-01-23,158.0,166.3,156.95,164.5,257843.0,49.48
2020-01-24,165.95,168.6,162.55,164.3,248793.0,57.88
2020-01-27,165.0,169.45,163.0,168.2,417756.0,50.37
2020-01-28,166.65,171.9,163.05,163.8,306001.0,53.06
2020-01-29,165.6,170.0,163.1,165.0,484216.0,72.98
2020-01-30,166.5,169.0,165.0,167.5,82622.0,51.85
2020-01-31,170.0,170.0,164.2,164.95,69668.0,59.51
2020-02-03,162.0,168.9,162.0,165.15,91632.0,54.44
2020-02-04,168.9,168.9,165.0,166.5,80207.0,70.99
2020-02-05,166.1,167.5,166.1,166.55,43877.0,82.46
2020-02-06,168.0,168.0,163.6,164.65,41404.0,62.39
2020-02-07,164.3,166.45,163.0,164.1,35049.0,53.03
2020-02-10,166.95,167.0,161.05,163.3,43365.0,54.43
2020-02-11,167.0,168.5,164.55,166.65,103553.0,45.94
2020-02-12,176.0,181.8,170.3,177.6,1538548.0,38.76
2020-02-13,178.25,180.5,172.15,174.65,142610.0,46.88
2020-02-14,174.65,177.3,168.0,173.2,101768.0,47.86
2020-02-17,173.55,174.65,167.55,168.15,69152.0,53.09
