,Open,High,Low,Close,Volume,DeliveryPct
2022-03-17,372.0,389.0,367.05,382.2,378557.0,38.22
2022-03-18,372.0,389.0,367.05,382.2,378557.0,38.22
2022-03-21,382.0,393.0,362.35,369.45,279679.0,42.39
2022-03-22,367.1,377.65,358.45,360.6,307829.0,59.63
2022-03-23,361.05,362.95,332.05,335.0,785982.0,63.56
2022-03-24,335.0,335.0,325.2,326.75,265824.0,53.34
2022-03-25,330.0,330.85,318.5,323.75,222831.0,46.77
2022-03-28,326.5,326.5,314.05,315.5,185452.0,52.51
2022-03-29,318.0,326.0,310.0,321.95,333067.0,51.97
2022-03-30,325.0,349.4,320.0,342.75,353786.0,51.35
2022-03-31,342.0,346.6,334.1,340.55,225487.0,42.51
2022-04-01,339.7,344.85,336.0,342.5,142058.0,49.32
2022-04-04,343.5,352.0,343.5,349.55,262749.0,60.06
2022-04-05,350.0,352.2,340.25,344.25,289744.0,69.9
2022-04-06,345.0,347.65,337.05,339.25,156769.0,50.97
2022-04-07,341.45,341.45,330.0,333.65,214847.0,55.84
2022-04-08,337.9,341.95,329.55,331.55,94731.0,46.51
2022-04-11,333.5,344.05,330.4,340.2,111148.0,47.89
2022-04-12,340.45,342.85,330.6,333.3,86306.0,56.88
2022-04-13,334.0,339.6,333.3,335.4,127171.0,49.22
2022-04-14,334.0,339.6,333.3,335.4,127171.0,49.22
2022-04-15,334.0,339.6,333.3,335.4,127171.0,49.22
2022-04-18,334.45,341.95,324.15,326.3,161595.0,41.56
2022-04-19,328.65,345.4,325.25,333.0,204637.0,40.8
2022-04-20,333.95,346.0,333.3,337.7,120642.0,42.96
2022-04-21,340.0,343.1,334.0,336.8,82618.0,51.81
2022-04-22,339.85,343.9,333.35,334.9,91195.0,59.98
2022-04-25,334.8,346.95,331.0,342.8,1093531.0,82.75
2022-04-26,349.45,349.45,331.15,333.4,311986.0,61.46
2022-04-27,330.25,338.9,329.7,336.25,227078.0,41.05
2022-04-28,339.45,339.45,334.0,335.25,43746.0,60.06
2022-04-29,335.2,338.95,321.55,326.95,411485.0,70.53
2022-05-02,323.1,328.1,320.0,321.15,90675.0,54.7
2022-05-03,323.1,328.1,320.0,321.15,90675.0,54.7
2022-05-04,316.05,324.0,316.05,321.1,64714.0,48.1
2022-05-05,324.0,329.4,320.55,324.45,97604.0,52.7
2022-05-06,323.0,334.7,306.0,308.1,214087.0,42.19
2022-05-09,311.0,311.0,301.05,307.1,94461.0,43.25
2022-05-10,308.0,314.4,281.0,291.4,147662.0,46.58
2022-05-11,290.0,302.7,289.25,297.05,301432.0,48.79
2022-05-12,296.7,296.7,281.0,282.3,529804.0,86.9
2022-05-13,287.15,309.15,287.15,304.5,529490.0,49.27
2022-05-16,304.7,318.95,301.8,312.25,533173.0,74.46
2022-05-17,314.75,322.0,314.55,318.9,247483.0,50.64
2022-05-18,320.45,327.0,314.1,315.0,169474.0,58.66
2022-05-19,310.25,312.55,302.0,305.2,134918.0,60.74
2022-05-20,309.6,319.7,306.1,317.0,134423.0,64.04
2022-05-23,318.0,324.8,300.35,303.6,314789.0,59.71
2022-05-24,303.6,316.0,303.6,313.25,320795.0,68.03
2022-05-25,312.7,321.7,302.05,314.0,212650.0,46.81
2022-05-26,317.7,317.7,297.05,304.25,273502.0,46.41
2022-05-27,306.1,308.2,288.25,294.2,229891.0,48.7
2022-05-30,295.05,305.0,295.0,303.65,189465.0,54.23
2022-05-31,301.5,305.35,281.0,285.75,1274314.0,71.95
2022-06-01,284.65,294.7,284.5,289.4,156679.0,54.12
2022-06-02,289.35,290.75,281.2,282.85,230536.0,59.02
2022-06-03,287.0,292.6,278.0,279.65,175394.0,47.15
2022-06-06,280.0,281.0,270.3,277.7,97894.0,35.15
2022-06-07,280.0,280.0,263.6,271.4,155259.0,39.98
2022-06-08,270.0,271.0,250.1,254.4,1723696.0,75.91
2022-06-09,255.0,264.0,250.65,261.35,433181.0,69.81
2022-06-10,257.7,261.35,254.6,257.95,471675.0,83.92
2022-06-13,252.0,254.95,244.5,247.35,560331.0,83.04
2022-06-14,245.25,247.7,226.35,230.35,461222.0,64.28
2022-06-15,234.75,238.95,230.0,231.55,441170.0,64.98
2022-06-16,232.6,239.75,221.25,225.0,206593.0,51.47
2022-06-17,224.9,240.0,220.1,237.5,258848.0,34.04
2022-06-20,236.75,242.8,225.75,229.3,142064.0,41.87
2022-06-21,231.0,244.8,231.0,243.15,147190.0,40.41
2022-06-22,239.95,246.85,237.9,244.5,169182.0,36.2
2022-06-23,247.0,257.55,243.45,254.9,158296.0,56.02
2022-06-24,256.35,276.0,256.0,274.6,451458.0,41.59
2022-06-27,276.95,277.25,258.55,266.7,363629.0,20.59
2022-06-28,261.05,269.4,261.05,265.9,72184.0,36.26
2022-06-29,260.1,268.8,260.1,265.75,47748.0,32.83
2022-06-30,261.1,288.4,261.1,281.8,1323298.0,67.58
2022-07-01,276.5,294.7,274.3,291.9,449163.0,22.69
2022-07-04,291.9,291.9,275.1,277.4,223311.0,48.03
2022-07-05,279.9,280.1,260.15,262.25,515168.0,60.11
2022-07-06,264.4,265.0,259.1,263.55,102145.0,36.2
2022-07-07,267.4,268.0,265.0,266.9,111707.0,60.62
2022-07-08,268.9,279.0,267.15,273.35,275198.0,56.81
2022-07-11,274.7,277.95,269.0,275.2,63702.0,44.76
2022-07-12,276.7,282.45,273.55,280.05,67013.0,49.95
2022-07-13,280.05,283.3,272.8,280.5,67591.0,42.62
2022-07-14,279.4,282.5,274.9,280.6,464926.0,89.83
2022-07-15,280.6,282.6,258.0,264.1,346757.0,35.07
2022-07-18,264.3,273.95,264.3,270.45,86273.0,32.87
2022-07-19,269.0,277.85,267.25,275.7,49559.0,44.68
2022-07-20,277.0,285.7,275.25,282.8,158325.0,27.28
2022-07-21,282.0,283.95,265.75,270.65,114876.0,52.25
2022-07-22,270.2,274.65,270.0,272.25,59214.0,30.73
2022-07-25,271.85,279.9,270.8,278.95,96472.0,43.18
2022-07-26,278.95,279.6,271.1,275.4,56894.0,45.23
2022-07-27,272.8,274.9,269.05,271.8,75466.0,45.69
2022-07-28,270.0,284.0,270.0,279.85,105074.0,51.76
2022-07-29,284.95,284.95,277.2,282.3,93647.0,50.42
2022-08-01,280.05,296.0,278.8,290.9,118565.0,59.53
2022-08-02,296.0,299.0,288.0,292.45,235366.0,44.91
2022-08-03,294.9,294.9,285.0,291.2,305063.0,89.99
2022-08-04,297.45,297.45,288.05,290.1,54088.0,45.44
2022-08-05,290.5,299.75,288.55,295.65,139242.0,37.36
2022-08-10,290.35,290.35,280.55,282.65,73664.0,50.24
2022-08-11,282.65,285.75,279.5,281.75,65112.0,49.18
2022-08-12,281.0,291.9,279.7,289.1,138725.0,59.34
2022-08-15,281.0,291.9,279.7,289.1,138725.0,59.34
2022-08-16,291.8,298.0,287.3,295.9,348789.0,68.72
2022-08-17,305.0,321.45,300.1,318.05,950710.0,22.43
2022-08-18,318.05,321.65,313.55,318.35,344239.0,38.51
2022-08-19,319.9,319.9,307.0,308.6,87934.0,50.18
2022-08-22,310.0,328.95,307.25,315.45,2479252.0,68.01
2022-08-23,318.95,359.5,315.05,349.25,1568378.0,34.21
2022-08-24,353.85,353.9,332.75,337.25,943223.0,41.15
2022-08-25,338.7,344.65,330.0,332.2,550978.0,50.81
2022-08-26,337.45,354.75,335.05,349.35,649485.0,49.02
2022-08-29,331.55,359.65,331.55,354.3,551517.0,53.11
2022-08-30,359.0,362.9,345.0,359.75,853054.0,58.61
2022-08-31,359.0,362.9,345.0,359.75,853054.0,58.61
2022-09-01,361.5,362.1,345.25,351.9,605796.0,55.06
2022-09-02,356.5,357.8,345.5,353.9,433099.0,62.66
2022-09-05,358.9,362.9,350.15,353.3,622062.0,62.37
2022-09-06,356.5,356.85,338.45,347.65,684972.0,52.65
2022-09-07,347.0,364.9,345.75,360.5,749213.0,61.95
2022-09-08,361.0,364.9,348.05,358.05,632675.0,58.58
2022-09-09,368.0,368.0,347.0,350.45,1273406.0,63.81
2022-09-12,354.0,360.75,329.45,342.7,809515.0,57.97
2022-09-13,346.1,354.8,343.35,350.9,564837.0,58.52
2022-09-14,346.0,355.6,346.0,349.8,791452.0,58.49
2022-09-15,350.0,350.9,322.0,326.0,492011.0,61.45
2022-09-16,324.5,340.6,304.0,328.2,6810775.0,74.83
2022-09-19,311.9,315.95,304.0,309.75,968794.0,46.55
2022-09-20,314.0,317.5,309.55,311.05,216389.0,42.46
2022-09-21,312.5,314.0,294.35,297.5,515903.0,50.97
2022-09-22,309.8,321.15,307.05,315.85,2604159.0,13.55
2022-09-23,319.0,319.55,310.0,313.25,290179.0,28.56
2022-09-26,310.0,310.05,298.1,305.1,211723.0,50.31
2022-09-27,311.9,311.9,302.0,304.2,202109.0,64.78
2022-09-28,302.0,310.95,299.55,309.7,154145.0,62.01
2022-09-29,313.8,313.9,302.0,303.65,348767.0,67.25
2022-09-30,308.15,313.0,304.25,307.3,919471.0,76.53
2022-10-03,309.0,313.0,305.2,309.35,199857.0,63.88
2022-10-04,312.0,316.95,311.9,313.9,112272.0,47.73
2022-10-05,312.0,316.95,311.9,313.9,112272.0,47.73
2022-10-06,314.4,317.95,307.2,308.4,146562.0,50.85
2022-10-07,309.0,309.9,305.0,305.65,154667.0,72.48
2022-10-10,303.95,304.9,301.55,303.4,64934.0,66.78
2022-10-11,304.9,304.9,300.0,300.5,71376.0,59.77
2022-10-12,302.7,303.85,299.95,302.15,174193.0,60.84
2022-10-13,302.25,307.35,293.0,301.2,352143.0,67.28
2022-10-14,305.65,305.95,301.0,301.9,157359.0,68.34
2022-10-17,302.0,338.85,301.9,331.6,1661447.0,17.27
2022-10-18,332.65,341.95,327.4,333.6,795715.0,30.06
2022-10-19,328.6,332.7,316.55,320.05,193904.0,33.13
2022-10-20,321.75,330.95,316.95,326.65,171579.0,35.94
2022-10-21,334.8,334.8,309.95,312.8,280915.0,33.51
2022-10-24,314.7,320.0,314.7,319.0,45959.0,51.4
2022-10-25,319.05,325.75,315.0,318.85,162117.0,44.43
2022-10-26,319.05,325.75,315.0,318.85,162117.0,44.43
2022-10-27,318.85,320.4,311.1,312.3,73749.0,51.5
2022-10-28,316.5,317.45,310.2,314.1,117474.0,59.86
2022-10-31,312.3,321.7,308.8,315.7,166120.0,49.31
2022-11-01,317.5,325.5,316.0,324.4,133192.0,58.68
2022-11-02,324.0,326.0,321.0,324.3,50887.0,61.01
2022-11-03,320.4,326.15,319.65,324.2,90737.0,36.61
2022-11-04,324.3,327.8,319.05,324.25,92175.0,47.61
2022-11-07,324.25,326.15,311.05,317.15,69165.0,37.22
2022-11-08,324.25,326.15,311.05,317.15,69165.0,37.22
2022-11-09,330.0,339.45,317.0,322.6,646820.0,27.77
2022-11-10,322.7,328.95,317.8,326.6,119533.0,47.96
2022-11-11,332.45,332.45,320.0,322.2,123378.0,52.52
2022-11-14,324.0,329.0,318.9,324.45,1698735.0,93.97
2022-11-15,324.0,326.3,311.65,317.75,1828164.0,88.33
2022-11-16,319.0,324.75,317.6,321.8,315594.0,78.57
2022-11-17,321.0,326.95,321.0,324.9,162258.0,49.25
2022-11-18,321.0,325.7,316.95,318.55,62261.0,37.3
2022-11-21,316.6,321.5,312.05,314.9,38331.0,47.23
2022-11-22,318.85,322.65,311.05,312.75,175330.0,46.03
2022-11-23,314.2,317.85,311.25,314.85,75790.0,52.13
2022-11-24,317.0,318.4,314.0,314.95,40067.0,54.2
2022-11-25,317.5,317.5,312.5,313.3,52417.0,72.74
2022-11-28,313.3,317.8,311.75,313.55,141163.0,58.78
2022-11-29,315.0,317.9,313.05,315.1,68632.0,60.63
2022-11-30,317.3,324.55,305.1,313.8,319073.0,63.3
2022-12-01,309.5,314.0,308.0,312.05,152738.0,52.53
2022-12-02,314.0,314.0,308.5,310.35,83585.0,50.46
2022-12-05,313.1,314.55,312.0,312.65,81126.0,54.86
2022-12-06,314.4,314.4,300.0,306.05,1936049.0,86.48
2022-12-07,309.0,313.8,305.75,308.05,189474.0,46.72
2022-12-08,307.8,309.45,295.2,300.1,3622618.0,46.87
2022-12-09,303.0,311.0,300.95,306.75,268795.0,41.86
2022-12-12,307.5,311.8,301.0,302.55,105418.0,37.77
2022-12-13,304.4,305.1,298.0,299.1,252639.0,73.32
2022-12-14,299.55,306.95,295.2,301.45,183008.0,33.94
2022-12-15,303.5,305.3,300.0,303.35,57929.0,50.47
2022-12-16,304.0,304.65,298.7,301.75,80381.0,70.5
2022-12-19,301.75,304.15,298.0,298.9,60861.0,53.87
2022-12-20,298.0,302.0,297.25,298.65,69769.0,56.7
2022-12-21,299.0,301.35,298.0,299.75,147497.0,77.44
2022-12-22,300.85,301.9,290.0,290.95,86429.0,55.88
2022-12-23,290.1,290.95,271.0,275.55,107701.0,62.37
2022-12-26,275.55,296.5,274.45,287.65,105847.0,39.34
2022-12-27,288.2,300.0,287.8,296.6,52400.0,41.18
2022-12-28,298.9,298.9,290.5,293.0,56638.0,50.23
2022-12-29,293.0,320.0,288.45,313.4,308914.0,45.52
2022-12-30,314.95,314.95,301.0,303.8,146110.0,31.21
2023-01-02,303.8,306.0,299.8,303.25,58580.0,42.08
2023-01-03,303.1,307.0,302.45,305.6,43345.0,58.22
2023-01-04,306.0,307.35,296.85,298.35,64993.0,55.04
2023-01-05,300.7,304.95,298.35,302.95,46511.0,48.49
2023-01-06,302.0,304.5,300.7,301.8,30320.0,67.32
2023-01-09,303.9,308.25,301.8,306.05,80826.0,66.65
2023-01-10,308.0,308.05,301.2,304.85,108586.0,90.02
2023-01-11,307.4,307.4,297.35,298.4,55134.0,56.59
2023-01-12,299.5,302.1,297.1,298.45,30108.0,46.22
2023-01-13,299.8,300.25,297.0,297.55,19420.0,51.01
2023-01-16,299.0,306.0,298.75,300.95,372812.0,86.59
2023-01-17,302.7,302.7,292.25,295.6,477669.0,92.15
2023-01-18,295.1,295.3,286.8,289.8,79259.0,49.06
2023-01-19,291.2,291.2,286.75,288.25,42633.0,52.34
2023-01-20,288.25,292.8,287.25,288.25,36945.0,55.16
2023-01-23,288.3,290.45,286.55,287.55,22248.0,64.67
2023-01-24,290.0,290.05,285.95,286.3,39755.0,57.14
2023-01-25,284.05,286.8,282.05,283.4,41623.0,58.59
2023-01-26,284.05,286.8,282.05,283.4,41623.0,58.59
2023-01-27,285.0,285.6,273.5,280.75,106150.0,57.77
2023-01-30,281.75,281.75,276.0,276.7,63470.0,54.06
2023-01-31,278.0,285.0,275.1,277.85,108729.0,51.79
2023-02-01,280.3,295.95,277.25,283.7,257138.0,34.58
2023-02-02,284.0,286.8,276.6,280.4,112445.0,32.26
2023-02-03,281.05,291.4,271.0,274.85,141122.0,36.78
2023-02-06,275.0,279.8,274.0,275.75,78957.0,71.91
2023-02-07,277.75,280.0,272.0,275.15,106919.0,65.04
2023-02-08,275.0,275.0,271.0,272.6,172242.0,71.67
2023-02-09,270.1,273.0,265.0,266.8,87228.0,64.02
2023-02-10,265.75,272.95,262.3,263.5,118144.0,53.63
2023-02-13,267.0,267.0,260.1,261.9,115687.0,60.04
2023-02-14,262.0,265.45,261.05,263.45,41966.0,54.11
2023-02-15,264.0,272.7,261.5,270.4,156230.0,68.39
2023-02-16,271.8,280.45,261.85,263.3,236605.0,50.38
2023-02-17,264.5,267.15,261.2,262.15,69938.0,54.33
2023-02-20,262.15,262.95,258.05,259.35,72883.0,58.72
2023-02-21,259.05,262.85,255.4,256.45,138508.0,77.55
2023-02-22,256.45,258.5,251.0,257.45,96522.0,56.93
2023-02-23,258.2,258.2,250.9,251.65,173930.0,69.81
2023-02-24,251.0,252.85,244.55,247.5,96629.0,52.14
2023-02-27,248.3,251.65,243.65,246.15,111666.0,62.17
2023-02-28,246.15,248.0,241.2,242.05,66829.0,55.17
2023-03-01,244.45,245.85,241.0,242.1,93001.0,62.43
2023-03-02,243.9,244.0,239.3,240.45,103696.0,72.91
2023-03-03,239.0,241.3,234.05,236.45,141744.0,58.99
2023-03-06,238.8,283.7,238.35,280.5,3038758.0,7.78
2023-03-07,238.8,283.7,238.35,280.5,3038758.0,7.78
2023-03-08,283.0,283.0,261.05,263.55,2504222.0,12.63
2023-03-09,268.4,268.4,243.65,245.35,1194317.0,27.34
2023-03-10,247.7,274.7,243.0,250.95,7683174.0,5.54
2023-03-13,250.9,267.75,248.75,253.3,3451329.0,9.57
2023-03-14,256.95,259.4,242.0,245.35,895500.0,23.79
2023-03-15,247.8,250.0,242.8,246.15,507890.0,14.07
2023-03-16,248.1,248.1,241.05,243.8,284434.0,39.95
2023-03-17,246.0,248.65,242.35,244.05,264097.0,31.4
2023-03-20,237.0,246.2,237.0,243.0,258486.0,50.81
2023-03-21,245.45,251.2,243.2,248.6,183954.0,38.2
2023-03-22,250.0,250.0,244.0,244.75,118424.0,44.2
2023-03-23,242.55,246.35,242.55,244.75,154128.0,45.32
2023-03-24,246.0,247.8,243.0,244.7,170533.0,56.66
2023-03-27,244.0,246.05,241.0,242.25,165633.0,63.88
2023-03-28,240.6,243.95,238.0,239.45,158274.0,69.34
2023-03-29,236.45,245.1,235.05,241.05,308142.0,65.23
2023-03-30,236.45,245.1,235.05,241.05,308142.0,65.23
2023-03-31,240.0,251.7,240.0,242.9,1951042.0,85.78
2023-04-03,245.0,245.0,238.1,239.55,261763.0,51.12
2023-04-04,245.0,245.0,238.1,239.55,261763.0,51.12
2023-04-05,240.1,241.85,237.0,239.0,123177.0,46.17
2023-04-06,239.0,246.7,238.35,242.3,273113.0,27.11
2023-04-07,239.0,246.7,238.35,242.3,273113.0,27.11
2023-04-10,244.0,246.9,238.0,240.05,142100.0,50.88
2023-04-11,243.65,245.75,241.0,243.6,159074.0,50.82
2023-04-12,244.95,253.6,242.4,250.7,334390.0,32.81
2023-04-13,253.0,254.95,250.05,251.75,124057.0,44.76
2023-04-14,253.0,254.95,250.05,251.75,124057.0,44.76
2023-04-17,252.0,258.0,248.55,255.95,245723.0,51.14
2023-04-18,265.0,266.85,257.05,258.75,381584.0,28.31
2023-04-19,259.0,259.1,255.3,256.8,99263.0,43.57
2023-04-20,256.8,259.0,253.2,255.1,194591.0,66.64
2023-04-21,255.0,256.7,244.35,246.7,177869.0,58.19
2023-04-24,246.7,247.45,243.05,243.9,98284.0,52.73
2023-04-25,243.9,244.2,240.0,240.6,189656.0,63.27
