,Open,High,Low,Close,Volume,DeliveryPct
2024-12-09,96.4,97.0,91.5,92.25,40583292.0,31.62
2024-12-10,92.25,95.5,92.23,94.57,50853886.0,16.79
2024-12-11,94.89,98.13,93.01,96.12,66954410.0,16.3
2024-12-12,96.12,96.6,93.75,93.99,24825087.0,23.89
2024-12-13,93.5,94.88,93.0,93.81,29241541.0,16.42
2024-12-16,93.81,99.62,93.56,96.8,67357404.0,22.55
2024-12-17,97.3,100.4,96.91,97.43,47461145.0,22.25
2024-12-18,97.95,98.2,94.8,96.42,37709666.0,20.1
2024-12-19,94.0,96.39,93.15,95.12,26289361.0,17.92
2024-12-20,95.6,97.83,92.13,93.67,38323235.0,20.08
2024-12-23,93.97,95.24,92.1,92.69,30468393.0,17.61
2024-12-24,93.4,95.66,92.78,93.98,22492287.0,21.08
2024-12-25,93.4,95.66,92.78,93.98,22492287.0,21.08
2024-12-26,97.0,99.95,93.1,93.55,69591245.0,23.16
2024-12-27,93.85,94.25,88.51,89.93,37601364.0,34.44
2024-12-30,87.1,88.08,84.5,85.07,37606547.0,25.01
2024-12-31,85.19,87.64,84.87,85.73,29578957.0,16.93
2025-01-01,86.4,86.67,85.25,86.22,16274841.0,19.04
2025-01-02,86.24,88.59,83.58,84.71,37564777.0,28.8
2025-01-03,84.7,85.11,82.26,82.71,30982641.0,33.33
2025-01-06,82.8,83.1,77.5,77.95,33396475.0,34.94
2025-01-07,78.9,81.18,78.55,79.16,30769069.0,20.52
2025-01-08,77.0,80.15,75.16,79.51,61605465.0,16.51
2025-01-09,79.4,79.6,75.27,75.66,24971633.0,31.3
2025-01-10,75.5,76.5,72.7,73.39,38606186.0,22.61
2025-01-13,71.0,72.83,70.0,70.18,32634298.0,22.63
2025-01-14,71.5,73.47,70.39,72.88,34095762.0,18.98
2025-01-15,73.9,75.6,72.1,73.25,28969720.0,14.44
2025-01-16,75.0,75.48,74.01,74.81,16453514.0,24.19
2025-01-17,74.5,75.18,73.91,74.41,13403086.0,21.64
2025-01-20,75.0,77.0,74.33,76.33,15293544.0,24.56
