,Open,High,Low,Close,Volume,DeliveryPct
2016-10-27,74.55,75.7,71.2,71.7,147483.0,
2016-10-28,70.3,73.4,69.5,70.1,154682.0,
2016-11-01,72.95,78.0,72.6,76.05,199287.0,
2016-11-02,75.0,75.0,72.75,74.05,122506.0,
2016-11-03,75.05,78.5,74.0,74.35,114844.0,
2016-11-04,72.6,74.3,69.05,70.25,110950.0,
2016-11-07,72.05,72.85,70.35,70.75,41181.0,
2016-11-08,72.95,72.95,70.4,70.55,20840.0,
2016-11-09,66.0,69.5,56.55,66.45,120440.0,
2016-11-10,68.2,71.4,67.35,68.3,48191.0,
2016-11-11,68.3,69.9,64.1,64.75,50915.0,
2016-11-15,64.75,64.75,59.0,59.35,67312.0,
2016-11-16,61.0,61.1,57.2,59.05,37821.0,
2016-11-17,59.9,59.9,56.9,57.7,26926.0,
2016-11-18,57.3,58.05,56.3,56.6,12192.0,
2016-11-21,56.1,56.9,53.05,55.4,33405.0,
2016-11-22,56.0,59.8,54.2,56.0,27583.0,
2016-11-23,57.4,61.9,56.4,60.15,40158.0,
2016-11-24,61.45,64.0,57.0,60.55,34099.0,
2016-11-25,61.95,62.0,59.7,61.05,29550.0,
2016-11-28,58.45,60.35,57.25,59.7,64350.0,
2016-11-29,58.6,61.8,58.6,60.45,32442.0,
2016-11-30,61.15,62.2,60.0,61.85,13069.0,
2016-12-01,61.0,62.75,61.0,61.65,16673.0,
2016-12-02,61.55,61.9,59.0,59.95,19390.0,
2016-12-05,59.0,61.0,58.1,60.0,12072.0,
2016-12-06,60.2,61.9,60.2,60.85,10234.0,
2016-12-07,61.75,62.6,60.5,61.65,19910.0,
2016-12-08,62.25,65.9,62.25,64.15,34478.0,
2016-12-09,64.15,64.15,62.3,62.55,4963.0,
2016-12-12,62.55,62.55,60.0,61.5,26324.0,
2016-12-13,61.5,62.55,61.05,61.4,16289.0,
2016-12-14,61.2,62.35,61.0,61.75,11086.0,
2016-12-15,61.75,63.05,61.35,61.6,21694.0,
2016-12-16,62.85,63.75,61.5,61.9,17039.0,
2016-12-19,61.5,61.7,59.8,60.2,18896.0,
2016-12-20,60.75,61.5,59.7,60.55,9255.0,
2016-12-21,60.25,60.8,60.0,60.0,6602.0,
2016-12-22,61.0,61.0,59.2,59.85,27569.0,
2016-12-23,60.4,60.5,58.05,58.85,8000.0,
2016-12-26,58.7,60.85,56.5,56.6,10873.0,
2016-12-27,57.7,58.45,57.0,58.05,8552.0,
2016-12-28,57.75,59.5,57.75,58.5,5954.0,
2016-12-29,58.2,58.75,57.55,58.2,12466.0,
2016-12-30,60.4,60.4,58.2,58.85,4878.0,
2017-01-02,60.0,60.0,58.35,59.45,7684.0,
2017-01-03,60.7,62.15,58.0,60.7,47436.0,
2017-01-04,61.0,65.25,61.0,63.15,40175.0,
2017-01-05,63.15,67.35,63.15,66.1,69127.0,
2017-01-06,65.1,69.9,64.2,68.2,90165.0,
2017-01-09,70.0,70.85,65.75,67.2,66156.0,
2017-01-10,67.9,69.75,66.8,68.05,21826.0,
2017-01-11,68.6,75.5,68.6,71.7,284403.0,
2017-01-12,72.9,72.9,70.0,70.8,65465.0,
2017-01-13,71.6,79.4,69.55,76.35,299994.0,
2017-01-16,77.15,80.45,75.55,78.95,187235.0,
2017-01-17,79.15,84.4,79.15,83.75,273289.0,
2017-01-18,83.4,86.8,83.05,84.85,118084.0,
2017-01-19,85.45,89.0,83.75,86.85,109380.0,
2017-01-20,87.4,104.2,87.3,102.7,2008636.0,
2017-01-23,99.9,103.4,96.45,97.25,435119.0,
2017-01-24,97.25,106.95,96.5,102.05,1107557.0,
2017-01-25,103.5,104.85,99.05,100.7,266275.0,
2017-01-27,101.7,101.95,98.15,98.7,125950.0,
2017-01-30,98.75,99.85,94.2,94.95,149856.0,
2017-01-31,95.7,95.7,87.95,90.8,117388.0,
2017-02-01,92.0,99.0,88.5,97.35,140620.0,
2017-02-02,97.05,98.0,90.8,93.05,150117.0,
2017-02-03,94.3,96.8,93.2,93.85,77256.0,
2017-02-06,95.5,101.15,94.0,99.1,220965.0,
2017-02-07,100.1,111.05,98.0,105.9,449566.0,
2017-02-08,108.8,109.9,102.95,104.0,259068.0,
2017-02-09,104.25,105.75,97.35,98.1,121440.0,
2017-02-10,99.95,100.5,95.4,98.35,110644.0,
2017-02-13,99.45,101.6,94.9,96.55,81095.0,
2017-02-14,97.35,98.0,94.55,95.2,54412.0,
2017-02-15,94.15,96.1,87.5,89.35,117310.0,
2017-02-16,89.0,93.8,88.0,88.85,104763.0,
2017-02-17,90.85,90.9,87.55,88.4,93430.0,
2017-02-20,87.55,90.5,87.1,88.6,154475.0,
2017-02-21,89.7,89.7,86.6,87.4,83673.0,
2017-02-22,87.5,97.15,85.3,95.65,349549.0,
2017-02-23,96.7,99.6,95.75,96.5,224155.0,
2017-02-27,96.5,97.35,92.6,96.8,82824.0,
2017-02-28,92.1,99.9,92.1,97.05,92874.0,
2017-03-01,97.9,110.7,97.15,109.25,654590.0,
2017-03-02,109.0,114.4,103.0,104.3,507514.0,
2017-03-03,102.2,110.5,102.2,105.95,241603.0,
2017-03-06,106.0,106.6,97.7,98.9,253531.0,
2017-03-07,99.55,103.0,98.25,102.3,141246.0,
2017-03-08,103.15,104.35,97.55,99.65,223801.0,
2017-03-09,99.85,102.45,98.5,100.2,76621.0,
2017-03-10,100.65,101.0,97.0,97.6,65681.0,
2017-03-14,101.5,101.5,96.3,97.4,71874.0,
2017-03-15,98.7,99.3,96.1,96.75,31219.0,
2017-03-16,99.0,99.9,97.85,98.2,40545.0,
2017-03-17,99.25,103.5,98.05,98.75,110393.0,
2017-03-20,98.75,100.95,98.2,98.75,34523.0,
2017-03-21,98.8,100.05,96.1,96.6,46976.0,
2017-03-22,97.9,102.7,97.0,98.8,116739.0,
2017-03-23,98.6,101.85,98.6,99.8,89497.0,
2017-03-24,100.8,104.1,99.55,103.15,121342.0,
2017-03-27,103.1,106.75,101.0,103.15,185665.0,
2017-03-28,103.3,105.15,98.9,100.35,103918.0,
2017-03-29,101.0,104.8,100.4,101.7,122054.0,
2017-03-30,102.65,104.5,101.7,103.45,63279.0,
2017-03-31,103.35,122.5,101.2,117.95,598748.0,
2017-04-03,119.2,122.0,114.7,116.15,348145.0,
2017-04-05,117.0,123.4,116.95,120.1,260559.0,
2017-04-06,120.2,121.85,119.05,119.75,98420.0,
2017-04-07,117.8,120.1,112.75,113.9,120215.0,
2017-04-10,115.8,116.85,108.1,110.1,115794.0,
2017-04-11,110.05,116.85,110.0,112.45,101763.0,
2017-04-12,113.05,114.05,108.0,109.8,97418.0,
2017-04-13,108.2,113.0,106.0,108.9,119891.0,
2017-04-17,109.55,110.8,106.35,107.4,88989.0,
2017-04-18,108.15,110.8,104.0,104.85,86344.0,
2017-04-19,105.1,105.15,99.95,101.25,175728.0,
2017-04-20,100.25,104.85,100.25,104.05,102622.0,
2017-04-21,104.25,106.2,103.8,104.35,61345.0,
2017-04-24,104.5,105.85,101.0,102.7,67986.0,
2017-04-25,103.4,105.2,102.2,103.0,47968.0,
2017-04-26,103.0,104.8,97.05,97.95,138838.0,
2017-04-27,99.55,99.95,98.0,98.9,45629.0,
2017-04-28,98.95,101.8,97.6,99.1,47292.0,
2017-05-02,97.5,99.4,96.0,96.7,71744.0,
2017-05-03,98.05,98.4,96.0,96.45,28607.0,
2017-05-04,100.5,101.95,98.1,98.9,58618.0,
2017-05-05,99.0,99.0,95.0,95.5,39970.0,
2017-05-08,98.0,98.0,93.85,94.25,56293.0,
2017-05-09,95.0,96.0,93.25,94.4,46886.0,
2017-05-10,95.0,97.75,94.25,96.15,36548.0,
2017-05-11,97.85,97.85,95.1,95.35,19371.0,
2017-05-12,97.5,99.75,94.5,97.35,68354.0,
2017-05-15,98.0,99.5,96.1,97.3,46575.0,
2017-05-16,98.3,99.0,95.8,97.1,29493.0,
2017-05-17,99.1,105.0,98.0,102.65,311194.0,
2017-05-18,101.85,103.75,98.1,98.85,73810.0,
2017-05-19,101.5,102.0,97.2,97.55,42874.0,
2017-05-22,98.1,101.25,96.25,97.0,27047.0,
2017-05-23,96.0,96.3,92.0,93.15,46448.0,
2017-05-24,96.0,96.0,89.4,90.95,49372.0,
2017-05-25,92.0,92.0,88.45,90.45,31498.0,
2017-05-26,90.45,95.9,90.45,94.85,60901.0,
2017-05-29,97.8,97.8,92.2,93.2,27278.0,
2017-05-30,93.0,101.85,91.3,97.85,166715.0,
2017-05-31,99.1,99.4,91.5,92.6,96029.0,
2017-06-01,95.3,95.3,90.0,91.05,68006.0,
2017-06-02,93.45,93.5,90.25,90.95,34319.0,
2017-06-05,90.95,92.5,90.3,90.85,40124.0,
2017-06-06,91.0,91.8,87.65,89.1,28402.0,
2017-06-07,89.1,91.25,88.15,89.7,30829.0,
2017-06-08,90.95,94.0,90.35,92.4,70923.0,
2017-06-09,92.1,92.1,88.9,90.05,65772.0,
2017-06-12,93.6,93.6,89.65,90.0,30207.0,
2017-06-13,90.8,90.8,89.0,89.4,18744.0,
2017-06-14,89.25,91.7,89.25,90.6,40666.0,
2017-06-15,90.0,91.8,90.0,90.7,20142.0,
2017-06-16,92.0,97.9,90.75,94.95,223318.0,
2017-06-19,95.8,95.8,91.1,91.85,47608.0,
2017-06-20,91.0,92.5,90.05,90.8,52004.0,
2017-06-21,91.5,92.35,90.1,90.6,28781.0,
2017-06-22,91.0,101.9,91.0,97.6,597016.0,
2017-06-23,97.6,98.4,92.6,93.15,98865.0,
2017-06-27,94.55,94.55,90.5,92.25,40999.0,
2017-06-28,91.0,93.9,90.1,91.2,74574.0,
2017-06-29,92.0,93.8,91.2,93.25,43137.0,
2017-06-30,92.9,95.5,91.6,94.55,59427.0,
2017-07-03,96.9,96.9,94.4,95.7,34673.0,
2017-07-04,95.8,97.0,92.4,93.8,53922.0,
2017-07-05,93.15,101.9,93.15,99.35,210816.0,
2017-07-06,99.9,100.15,97.1,97.8,50307.0,
2017-07-07,97.95,104.45,97.75,101.95,247483.0,
2017-07-10,105.0,105.5,103.2,103.6,50500.0,
2017-07-11,103.7,109.9,102.75,103.85,261702.0,
2017-07-12,105.0,105.55,102.0,102.8,59251.0,
2017-07-13,102.05,104.5,100.7,101.9,68572.0,
2017-07-14,102.2,103.0,99.2,99.85,74831.0,
2017-07-17,100.7,102.65,98.5,99.85,42963.0,
2017-07-18,99.85,109.0,97.5,106.4,426944.0,
2017-07-19,108.2,127.0,107.5,125.3,1953328.0,
2017-07-20,126.0,126.6,116.65,119.3,596625.0,
2017-07-21,119.0,123.3,117.3,118.75,267864.0,
2017-07-24,119.75,124.75,117.55,119.55,293068.0,
2017-07-25,120.0,120.5,115.5,116.75,107216.0,
2017-07-26,117.55,120.0,116.1,117.35,83285.0,
2017-07-27,118.8,119.3,112.3,113.2,105509.0,
2017-07-28,113.0,116.0,111.05,114.6,68263.0,
2017-07-31,115.0,119.0,113.35,115.1,102152.0,
2017-08-01,115.3,116.8,114.3,114.8,39232.0,
2017-08-02,114.3,118.0,114.0,114.9,101605.0,
2017-08-03,115.0,120.5,114.0,114.7,236150.0,
2017-08-04,114.5,115.95,110.45,113.55,81938.0,
2017-08-07,114.5,134.45,113.65,131.4,864136.0,
2017-08-08,132.7,138.4,122.1,127.05,631560.0,
2017-08-09,126.0,137.5,122.55,128.75,615708.0,
2017-08-10,129.4,134.0,122.5,125.15,252055.0,
2017-08-11,122.2,129.4,118.55,127.65,130220.0,
2017-08-14,129.9,130.65,114.5,117.7,380558.0,
2017-08-16,119.65,122.1,117.3,119.05,134519.0,
2017-08-17,120.7,122.45,117.0,118.0,103487.0,
2017-08-18,115.3,117.6,115.1,116.7,63126.0,
2017-08-21,115.2,116.75,104.0,105.35,219513.0,
2017-08-22,105.55,108.9,99.5,100.05,289657.0,
2017-11-14,176.8,176.8,162.25,166.0,210124.0,
2017-11-15,165.0,166.0,157.7,157.7,61872.0,
2017-11-16,155.0,157.8,149.85,153.25,88674.0,
2017-11-17,153.5,160.9,153.5,160.9,46821.0,
2017-11-20,164.95,168.9,163.15,168.9,94801.0,
2017-11-21,177.3,177.3,167.4,171.1,213011.0,
2017-11-22,172.0,172.9,162.55,165.0,127851.0,
2017-11-23,161.55,173.25,160.6,169.35,214399.0,
2017-11-24,169.35,172.0,164.7,167.25,37865.0,
2017-11-27,171.0,172.5,168.3,170.95,88493.0,
2017-11-28,172.5,175.0,167.5,169.85,130944.0,
2017-11-29,173.8,174.1,166.1,166.9,109447.0,
2017-11-30,167.35,173.0,164.1,167.9,106990.0,
2017-12-01,170.9,173.0,168.0,168.5,91644.0,
2017-12-04,173.65,173.65,168.1,169.05,69433.0,
2017-12-05,170.95,170.95,165.2,168.65,46614.0,
2017-12-06,168.65,172.25,162.5,163.25,92456.0,
2017-12-07,166.0,194.85,166.0,189.55,1250231.0,
2017-12-08,189.6,192.7,186.0,187.85,263862.0,
2017-12-11,189.55,192.95,182.3,185.5,108523.0,
2017-12-12,187.95,195.95,184.05,185.55,261380.0,
2017-12-13,184.0,215.0,183.9,193.0,1506989.0,
2017-12-14,195.25,209.5,195.25,205.55,754509.0,
2017-12-15,211.4,222.0,206.0,217.1,941147.0,
2017-12-18,216.0,236.0,183.0,232.25,1268625.0,
2017-12-19,240.1,278.7,240.1,276.3,3642388.0,
2017-12-20,284.0,297.35,270.65,285.55,2647791.0,
2017-12-21,286.1,289.1,277.1,280.8,693320.0,
2017-12-22,283.0,301.0,283.0,298.65,1184141.0,
2017-12-26,300.95,328.5,300.0,328.5,1449540.0,
2017-12-27,337.0,361.35,335.0,361.35,1290826.0,
2017-12-28,373.0,379.4,343.3,354.95,2053341.0,
2017-12-29,355.0,364.9,337.25,343.25,372715.0,
2018-01-01,348.9,359.8,327.8,349.1,541035.0,
2018-01-02,353.0,365.9,351.5,361.65,487093.0,
2018-01-03,364.0,379.7,356.55,372.65,659223.0,
2018-01-04,376.2,391.25,373.3,391.25,391848.0,
2018-01-05,410.8,410.8,390.0,410.8,682321.0,
2018-01-08,431.3,431.3,425.0,431.3,326757.0,
2018-01-09,451.9,452.85,430.0,445.85,756064.0,
2018-01-10,445.85,447.0,426.6,429.95,240298.0,
2018-01-11,429.75,451.4,429.75,451.4,357317.0,
2018-01-12,464.0,473.95,450.0,473.95,728855.0,
2018-01-15,494.4,497.6,483.4,497.6,277396.0,
2018-01-16,516.9,522.45,500.0,521.15,1309010.0,
2018-01-17,509.95,545.0,495.1,540.15,964914.0,
2018-01-18,551.0,559.85,513.15,513.15,655187.0,
2018-01-19,496.0,521.0,487.5,493.95,934813.0,
2018-01-22,518.6,518.6,518.6,518.6,68317.0,
2018-01-23,544.5,544.5,544.5,544.5,58463.0,
2018-01-24,571.7,571.7,547.25,571.7,565524.0,
2018-01-25,600.0,600.25,564.65,598.05,968186.0,
2018-01-29,597.8,623.95,569.25,572.95,513572.0,
2018-01-30,572.0,572.0,544.35,544.35,411879.0,
2018-01-31,520.1,566.6,517.15,527.1,535068.0,
2018-02-01,537.0,539.6,501.0,513.55,380490.0,
2018-02-02,505.0,505.0,487.9,487.9,276867.0,
2018-02-05,463.55,463.55,463.55,463.55,18857.0,
2018-02-06,440.4,440.4,440.4,440.4,6757.0,
2018-02-07,426.0,462.4,425.0,461.35,943640.0,
2018-02-08,465.0,484.4,465.0,484.4,163635.0,
2018-02-09,464.0,508.6,464.0,508.6,545019.0,
2018-02-12,529.0,534.0,528.0,534.0,73957.0,
2018-02-14,560.7,560.7,560.7,560.7,44570.0,
2018-02-15,567.0,582.8,542.2,546.35,544259.0,
2018-02-16,540.0,560.0,519.05,519.05,263384.0,
2018-02-19,514.0,518.5,493.1,494.6,365427.0,
2018-02-20,497.0,497.0,469.9,472.0,245974.0,
2018-02-21,469.9,495.6,456.15,495.6,230774.0,
2018-02-22,499.0,520.0,476.1,485.35,288052.0,
2018-02-23,492.0,504.45,487.5,496.9,187977.0,
2018-02-26,505.0,521.7,505.0,521.7,118598.0,
2018-02-27,529.45,545.8,500.0,525.65,378776.0,
2018-02-28,512.1,534.0,505.7,511.9,189995.0,
2018-03-01,516.0,532.6,507.0,511.1,185327.0,
2018-03-05,485.55,494.4,485.55,485.55,161715.0,
2018-03-06,495.0,500.0,461.3,462.1,290442.0,
2018-03-07,456.95,456.95,439.0,439.0,216922.0,
2018-03-08,443.0,449.9,418.25,433.8,296566.0,
2018-03-09,445.0,449.7,428.15,441.8,192206.0,
2018-03-12,451.0,463.85,439.5,460.0,325637.0,
2018-03-13,460.0,483.0,455.0,483.0,443289.0,
2018-03-14,483.0,494.9,482.0,484.9,212103.0,
2018-03-15,483.0,496.0,463.35,480.6,244297.0,
2018-03-16,483.0,489.0,479.0,482.25,108146.0,
2018-03-19,492.0,492.0,470.0,473.0,142626.0,
2018-03-20,465.0,477.0,460.0,468.9,135137.0,
2018-03-21,469.0,492.3,469.0,481.25,307089.0,
2018-03-22,485.0,485.25,464.1,466.3,93012.0,
2018-03-23,449.0,454.8,443.0,443.15,114423.0,
2018-03-26,436.15,456.25,426.15,439.65,132787.0,
2018-03-27,449.9,454.0,441.05,442.8,95801.0,
2018-03-28,439.7,439.7,425.05,431.05,74032.0,
2018-04-02,435.0,452.6,431.0,452.6,53966.0,
2018-04-03,457.45,475.2,455.1,475.2,359541.0,
2018-04-04,486.0,498.95,470.0,479.9,530342.0,
2018-04-05,499.9,503.85,495.0,503.85,125514.0,
2018-04-06,534.0,562.4,513.1,536.1,1057230.0,
2018-04-09,540.0,551.0,530.0,535.25,281741.0,
2018-04-10,537.0,540.55,520.0,527.5,123101.0,
2018-04-11,530.9,551.0,517.5,540.65,269769.0,
2018-04-12,539.0,552.0,533.4,542.3,247300.0,
2018-04-13,541.0,552.4,539.95,543.7,231899.0,
2018-04-16,539.75,592.0,534.35,579.05,919863.0,
2018-04-17,583.2,589.65,561.1,573.4,270354.0,
2018-04-18,578.0,581.95,555.0,558.4,175589.0,
2018-04-19,558.4,584.95,551.3,558.7,346753.0,
2018-04-20,557.4,564.0,542.6,557.15,169988.0,
2018-04-23,554.15,568.15,535.0,540.4,185788.0,
2018-04-24,535.1,546.75,520.35,529.35,169055.0,
2018-04-25,533.9,561.0,533.9,555.65,315688.0,
2018-04-26,558.4,578.9,556.15,575.25,273480.0,
2018-04-27,579.9,590.0,566.0,570.95,265635.0,
2018-04-30,572.0,587.0,567.0,571.55,216599.0,
2018-05-02,575.0,580.0,530.05,536.45,290116.0,
2018-05-03,550.0,559.9,520.0,526.05,405963.0,
2018-05-04,533.9,542.75,521.0,524.9,155791.0,
2018-05-07,534.4,540.0,522.15,524.35,122977.0,
2018-05-08,527.9,532.85,512.1,517.65,128704.0,
2018-05-09,519.5,519.5,487.15,491.3,201995.0,
2018-05-10,488.0,491.8,445.05,447.9,296788.0,
2018-05-11,449.6,509.0,440.0,491.55,642573.0,
2018-05-14,488.7,491.8,474.05,482.25,144275.0,
2018-05-15,483.0,496.85,472.0,477.4,144337.0,
2018-05-16,472.95,482.8,461.2,463.8,107821.0,
2018-05-17,469.0,484.9,462.3,480.0,137786.0,
2018-05-18,484.0,489.0,471.7,473.25,84440.0,
2018-05-21,473.45,477.4,424.35,446.6,207458.0,
2018-05-22,438.55,459.6,430.0,449.05,142792.0,
2018-05-23,448.5,457.8,431.0,438.3,137738.0,
2018-05-24,438.0,447.0,431.5,433.7,61111.0,
2018-05-25,431.7,444.8,431.7,440.1,73993.0,
2018-05-28,441.5,458.0,441.5,447.9,92371.0,
2018-05-29,449.0,469.0,446.25,454.15,91644.0,
2018-05-30,450.0,462.8,435.2,450.7,73924.0,
2018-05-31,450.0,451.4,436.1,441.95,77998.0,
2018-06-01,441.0,442.15,426.0,430.45,34772.0,
2018-06-04,427.75,434.65,353.0,372.45,279691.0,
2018-06-05,368.0,369.0,341.2,354.25,359430.0,
2018-06-06,336.55,371.95,336.55,371.95,275873.0,
2018-06-07,388.0,390.5,380.6,390.5,31558.0,
2018-06-08,410.0,410.0,400.0,410.0,86791.0,
2018-06-11,425.0,430.5,424.0,430.5,46096.0,
2018-06-12,452.0,452.0,452.0,452.0,41697.0,
2018-06-13,474.0,474.6,438.45,450.55,372386.0,
2018-06-14,451.75,458.45,451.75,453.15,58233.0,
2018-06-15,454.65,463.0,450.5,452.15,117799.0,
2018-06-18,452.0,456.65,445.0,451.75,51982.0,
2018-06-19,449.95,474.3,449.95,453.55,232272.0,
2018-06-20,462.0,469.95,451.95,462.7,99747.0,
2018-06-21,461.4,461.4,451.9,452.15,61901.0,
2018-06-22,452.85,462.0,451.95,452.1,40490.0,
2018-06-25,454.0,464.25,451.95,452.35,36568.0,
2018-06-26,452.0,458.0,451.85,452.05,58449.0,
2018-06-27,454.45,457.0,444.45,445.8,201813.0,
2018-06-28,445.9,450.0,444.95,445.0,66075.0,
2018-06-29,453.0,467.1,450.45,456.7,78593.0,
2018-07-02,452.3,459.3,444.95,445.1,35700.0,
2018-07-03,445.0,448.7,444.95,445.0,39690.0,
2018-07-04,448.75,448.75,424.0,436.3,70049.0,
2018-07-05,425.1,453.0,424.0,434.9,53736.0,
2018-07-06,431.0,443.0,417.55,424.1,41387.0,
2018-07-09,419.2,438.0,404.55,415.55,68651.0,
2018-07-10,406.0,436.3,406.0,436.3,51148.0,
2018-07-11,443.0,458.1,436.35,442.45,203572.0,
2018-07-12,453.85,453.85,431.9,439.7,36123.0,
2018-07-13,439.7,449.0,423.25,430.9,16886.0,
2018-07-16,443.8,443.8,409.4,409.4,23745.0,
2018-07-17,397.0,420.0,397.0,406.8,21952.0,
2018-07-18,410.0,424.4,394.55,396.1,46979.0,
2018-07-19,396.1,401.1,376.3,376.45,73059.0,
2018-07-20,366.05,381.25,361.6,367.65,42390.0,
2018-07-23,385.85,385.85,372.0,381.6,35708.0,
2018-07-24,387.7,400.65,387.7,400.65,17982.0,
2018-07-25,420.65,420.65,420.65,420.65,7631.0,
2018-07-26,428.95,441.65,402.25,435.3,119261.0,
2018-07-27,438.0,457.05,429.2,437.45,197729.0,
2018-07-30,424.25,430.05,415.6,416.9,111062.0,
2018-07-31,417.0,437.7,410.9,422.05,95482.0,
2018-08-01,429.9,433.2,419.0,420.15,44114.0,
2018-08-02,415.0,435.0,415.0,419.7,84579.0,
2018-08-03,420.0,440.65,415.0,440.65,257256.0,
2018-08-06,448.0,462.65,429.0,444.4,313798.0,
2018-08-07,440.0,466.6,434.0,466.6,285670.0,
2018-08-08,471.0,472.0,432.0,456.95,297878.0,
2018-08-09,451.15,468.0,446.0,449.85,211021.0,
2018-08-10,454.0,459.65,437.0,438.55,97275.0,
2018-08-13,435.0,444.0,421.0,423.7,112137.0,
2018-08-14,425.0,434.4,421.0,422.95,34869.0,
2018-08-16,422.95,494.8,420.05,449.7,920603.0,
2018-08-17,453.3,472.0,452.75,458.85,245035.0,
2018-08-20,460.0,483.0,450.5,468.55,258553.0,
2018-08-21,472.3,485.0,468.0,475.85,174040.0,
2018-08-23,478.9,492.5,465.35,489.2,224809.0,
2018-08-24,493.8,539.0,493.75,523.45,690430.0,
2018-08-27,527.95,542.7,527.95,535.7,320945.0,
2018-08-28,542.0,549.5,508.35,530.7,329072.0,
2018-08-29,532.0,542.7,525.0,535.05,243178.0,
2018-08-30,535.05,568.0,535.05,539.15,402896.0,
2018-08-31,535.0,544.3,523.0,526.3,120413.0,
2018-09-03,529.7,542.7,515.0,528.55,238362.0,
2018-09-04,528.5,533.0,506.1,509.65,180769.0,
2018-09-05,509.65,520.0,488.7,502.85,161913.0,
2018-09-06,507.6,534.85,507.0,526.8,225956.0,
2018-09-07,530.5,550.0,523.65,544.0,314095.0,
2018-09-10,546.4,586.95,543.7,570.65,505596.0,
2018-09-11,580.0,585.0,554.3,558.35,218816.0,
2018-09-12,559.65,559.65,522.55,536.2,260540.0,
2018-09-14,540.0,547.7,532.4,537.0,150189.0,
2018-09-17,528.4,546.0,526.95,533.75,139580.0,
2018-09-18,534.0,555.45,522.55,525.55,146432.0,
2018-09-19,529.2,534.0,502.25,508.3,154479.0,
2018-09-21,512.85,522.85,421.25,491.05,300648.0,
2018-09-24,495.0,497.65,450.0,452.7,142603.0,
2018-09-25,450.0,459.45,412.0,421.65,247014.0,
2018-09-26,435.0,458.8,430.05,452.2,160352.0,
2018-09-27,448.0,464.0,440.55,450.55,93203.0,
2018-09-28,459.0,461.9,396.55,422.0,266482.0,
2018-10-01,403.35,421.65,371.4,408.55,114096.0,
2018-10-03,410.0,444.7,400.55,416.8,138446.0,
2018-10-04,404.3,413.95,398.0,403.35,93241.0,
2018-10-05,399.3,415.55,385.0,389.9,66280.0,
2018-10-08,384.0,407.0,370.0,383.55,101066.0,
2018-10-09,386.6,397.0,381.2,385.0,51484.0,
2018-10-10,388.25,421.4,388.25,413.45,123005.0,
2018-10-11,397.9,423.0,381.25,417.1,125993.0,
2018-10-12,433.9,447.5,425.0,427.35,90331.0,
2018-10-15,424.0,444.9,419.45,432.3,130618.0,
2018-10-16,433.0,441.75,431.9,435.2,61774.0,
2018-10-17,440.0,460.0,422.0,426.9,79361.0,
2018-10-19,420.0,427.7,401.25,412.1,35776.0,
2018-10-22,420.0,424.55,384.0,393.8,48875.0,
