,Open,High,Low,Close,Volume,DeliveryPct
2017-12-04,66400.0,66841.9,65805.0,66333.1,5838.0,
2017-12-05,66336.6,67000.0,65705.0,66842.75,9024.0,
2017-12-06,66122.0,67222.15,66122.0,66871.05,5830.0,
2017-12-07,66990.0,67284.8,66647.7,67063.25,5214.0,
2017-12-08,67251.0,68337.9,66845.05,68226.15,7178.0,
2017-12-11,68500.0,69000.0,67678.0,67863.45,4898.0,
2017-12-12,68240.0,68240.0,66280.0,66407.4,6244.0,
2017-12-13,66774.0,67095.0,65890.0,66072.6,6460.0,
2017-12-14,66480.0,66670.0,65323.9,65952.8,5784.0,
2017-12-15,66500.0,68124.95,66335.65,67703.6,9214.0,
2017-12-18,67400.0,69350.0,65810.0,69184.6,14066.0,
2017-12-19,68940.0,69649.0,68650.2,69389.7,7912.0,
2017-12-20,69389.7,69900.0,68751.0,68913.8,5124.0,
2017-12-21,69000.0,71050.0,68551.0,70860.55,12046.0,
2017-12-22,70927.0,73089.0,70898.75,72817.8,29133.0,
2017-12-26,72600.0,74500.0,72160.05,74062.0,17525.0,
2017-12-27,74280.0,74394.0,72693.1,73080.05,14788.0,
2017-12-28,73490.0,73899.0,72492.2,73497.95,10193.0,
2017-12-29,73499.0,73950.0,72101.1,72357.05,10899.0,
2018-01-01,72572.0,73200.0,71900.0,72402.85,7348.0,
2018-01-02,72305.0,72899.7,71059.1,71246.1,7345.0,
2018-01-03,71680.0,71899.9,71000.0,71173.35,9083.0,
2018-01-04,71499.0,71644.85,70851.2,71219.85,4477.0,
2018-01-05,71390.0,73000.0,71300.0,72905.9,9189.0,
2018-01-08,72900.0,73570.0,72286.95,72610.5,6757.0,
2018-01-09,72965.0,73270.0,72020.0,73025.05,5587.0,
2018-01-10,73040.0,73112.35,72100.0,72481.5,9006.0,
2018-01-11,72700.0,72700.0,71950.05,72311.95,4998.0,
2018-01-12,72310.0,73100.0,71814.1,71970.95,11548.0,
