,Open,High,Low,Close,Volume,DeliveryPct
2017-06-19,191.5,194.4,189.25,190.1,5482255.0,
2017-06-20,195.0,199.4,193.0,198.4,11848712.0,
2017-06-21,198.0,201.95,194.1,194.9,11095314.0,
2017-06-22,199.35,201.6,196.25,197.9,10220365.0,
2017-06-23,186.0,187.5,168.25,172.5,29553250.0,
2017-06-27,174.05,175.7,162.95,165.25,12778285.0,
2017-06-28,166.65,171.85,165.5,167.0,9996688.0,
2017-06-29,169.0,169.95,163.3,164.4,12374425.0,
2017-06-30,160.0,164.45,157.45,162.0,8337124.0,
2017-07-03,163.4,166.0,162.05,163.25,4247225.0,
2017-07-04,163.85,164.65,154.65,155.95,6888990.0,
2017-07-05,155.95,162.45,152.25,161.15,12863683.0,
2017-07-06,161.45,165.0,159.8,162.35,4745708.0,
2017-07-07,161.85,164.6,158.0,158.85,3863951.0,
2017-07-10,174.0,174.7,158.75,162.55,825741.0,
2017-07-11,163.5,164.2,159.45,161.0,4635145.0,
2017-07-12,161.9,163.95,159.5,162.9,3747235.0,
2017-07-13,163.5,165.4,162.3,164.1,4897217.0,
2017-07-14,164.0,167.4,162.4,162.95,6047801.0,
2017-07-17,163.75,163.8,142.15,148.4,24035120.0,
2017-07-18,149.25,153.8,147.7,150.4,27783163.0,
2017-07-19,153.15,155.6,150.3,150.7,11692514.0,
2017-07-20,151.5,158.85,151.45,157.0,8576575.0,
2017-07-21,159.0,164.5,158.0,163.55,12421238.0,
2017-07-24,166.0,169.7,162.9,167.05,9578224.0,
2017-07-25,167.85,170.35,165.2,168.65,6592943.0,
2017-07-26,169.8,169.8,165.6,166.25,3793744.0,
2017-07-27,166.55,168.8,162.85,163.65,7916508.0,
2017-07-28,163.0,164.9,157.7,159.1,6178056.0,
2017-07-31,159.2,159.8,155.0,155.55,3445199.0,
2017-08-01,156.4,157.7,154.75,155.45,6563699.0,
2017-08-02,156.6,157.4,151.5,153.3,4836024.0,
2017-08-03,153.95,164.4,153.0,163.3,22100914.0,
2017-08-04,163.45,167.3,161.9,166.35,10217390.0,
2017-08-07,167.0,168.9,160.7,164.15,8518218.0,
2017-08-08,164.75,166.45,158.5,159.8,3504956.0,
2017-08-09,160.0,164.0,157.4,158.6,2867206.0,
2017-08-10,157.0,162.0,147.6,151.85,7245672.0,
2017-08-11,150.05,158.65,148.0,151.95,10893156.0,
2017-08-14,153.0,153.95,149.35,150.0,4650019.0,
2017-08-16,151.15,152.7,149.1,151.05,1717493.0,
2017-08-17,151.0,152.85,148.6,151.45,3669508.0,
2017-08-18,150.0,150.85,143.0,145.15,4571826.0,
2017-08-21,145.95,148.5,143.1,143.7,3042225.0,
2017-08-22,144.1,145.6,125.55,141.55,47735739.0,
2017-08-23,149.7,154.3,146.6,152.6,31289450.0,
2017-08-24,153.9,155.4,150.65,151.75,8690298.0,
2017-08-28,152.75,154.85,148.05,148.9,5407774.0,
2017-08-29,146.25,148.65,143.4,143.9,7673004.0,
2017-08-30,145.75,154.9,145.5,154.4,10455461.0,
2017-08-31,154.5,156.95,145.3,146.05,18869121.0,
2017-09-01,147.1,150.0,146.1,149.1,5492056.0,
2017-09-04,149.5,151.15,145.5,147.85,3698669.0,
2017-09-05,147.75,152.8,147.55,152.2,5880542.0,
2017-09-06,150.7,154.5,149.7,152.2,3931996.0,
2017-09-07,156.0,156.7,152.6,153.4,5898229.0,
2017-09-08,153.5,156.6,151.9,154.2,4912635.0,
2017-09-11,154.8,156.1,153.1,154.0,3151422.0,
2017-09-12,154.5,155.15,152.65,153.25,1902056.0,
2017-09-13,154.95,154.95,149.75,150.85,2518268.0,
2017-09-14,151.1,153.7,151.05,151.7,1647301.0,
2017-09-15,151.5,152.2,148.4,149.95,3782862.0,
2017-09-18,150.1,151.9,149.5,150.85,2189661.0,
2017-09-19,150.15,158.4,150.15,153.55,6933289.0,
2017-09-20,154.3,155.85,151.8,153.55,2082872.0,
2017-09-21,154.25,154.6,149.45,152.05,2160735.0,
2017-09-22,151.95,153.9,149.05,150.05,2894670.0,
2017-09-25,150.0,150.6,145.5,146.75,2519332.0,
2017-09-26,146.8,149.2,145.8,147.35,1718594.0,
2017-09-27,148.4,149.3,143.5,144.9,1947854.0,
2017-09-28,145.45,148.6,143.35,145.5,3280177.0,
2017-09-29,146.6,148.85,143.15,144.0,1628660.0,
2017-10-03,145.05,146.8,143.95,145.6,2138950.0,
2017-10-04,145.8,146.95,143.2,146.15,1649369.0,
2017-10-05,146.95,150.95,146.2,150.0,4471075.0,
2017-10-06,150.5,157.5,149.0,156.85,4656306.0,
2017-10-09,156.0,160.0,149.4,152.3,6185680.0,
2017-10-10,150.0,154.3,148.5,153.15,7525748.0,
2017-10-11,153.85,154.15,148.75,149.55,3890451.0,
2017-10-12,150.05,152.85,147.65,149.95,3827613.0,
2017-10-13,150.0,152.85,149.1,151.8,2802436.0,
2017-10-16,153.25,153.9,150.25,150.85,962027.0,
2017-10-17,151.2,151.95,149.15,149.55,1068298.0,
2017-10-18,149.8,150.45,147.0,147.45,1917224.0,
2017-10-19,148.9,148.9,145.05,146.0,810123.0,
2017-10-23,146.05,148.0,144.7,144.85,2333185.0,
2017-10-24,145.5,147.1,144.0,146.15,2152300.0,
2017-10-25,146.9,147.65,144.75,145.6,2594581.0,
2017-10-26,145.6,147.45,145.0,145.8,1999708.0,
2017-10-27,146.3,147.95,145.2,146.0,2145906.0,
2017-10-30,146.7,147.2,143.55,144.0,2193231.0,
2017-10-31,144.85,145.25,143.2,143.9,1570426.0,
2017-11-01,144.9,146.0,142.8,143.2,2061361.0,
2017-11-02,143.45,145.4,143.1,143.4,2076851.0,
2017-11-03,143.65,144.75,142.25,142.7,1285918.0,
2017-11-06,142.75,145.35,142.4,143.2,2330554.0,
2017-11-07,144.0,144.7,139.3,140.2,1999357.0,
2017-11-08,140.45,142.2,137.4,138.0,1970947.0,
2017-11-09,138.9,139.7,136.0,138.9,2632322.0,
2017-11-10,138.4,138.6,134.1,134.45,2678018.0,
2017-11-13,134.7,136.45,131.75,132.2,3671471.0,
2017-11-14,132.7,134.2,130.05,130.45,3161975.0,
2017-11-15,137.0,145.5,133.3,140.45,18295768.0,
2017-11-16,140.2,141.2,127.7,130.65,14935560.0,
2017-11-17,132.0,132.75,129.3,129.95,6021937.0,
2017-11-20,130.0,133.7,129.3,130.95,7229335.0,
2017-11-21,130.65,131.55,128.35,129.0,4356672.0,
2017-11-22,128.0,128.1,123.4,125.1,10046177.0,
2017-11-23,125.5,133.0,124.55,132.0,10752102.0,
2017-11-24,132.9,139.8,132.0,138.75,9677659.0,
2017-11-27,138.55,145.0,137.3,143.0,12452619.0,
2017-11-28,143.0,146.05,140.1,141.15,6773155.0,
2017-11-29,141.7,142.9,137.0,138.6,3596612.0,
2017-11-30,138.3,146.0,138.0,144.85,14304454.0,
2017-12-01,146.0,149.9,142.5,143.6,7518907.0,
2017-12-04,144.0,150.8,141.0,148.35,8592097.0,
2017-12-05,148.45,151.3,145.1,150.0,4986710.0,
2017-12-06,149.65,149.8,141.85,144.75,4817211.0,
2017-12-07,140.3,147.25,139.7,146.1,8140801.0,
2017-12-08,147.0,148.25,144.1,146.85,3964882.0,
2017-12-11,143.0,144.6,137.15,138.7,7037780.0,
2017-12-12,137.05,139.75,126.5,128.0,27814613.0,
2017-12-13,130.5,132.8,129.25,130.5,15572059.0,
2017-12-14,130.7,137.0,127.7,135.15,9324769.0,
2017-12-15,135.2,137.8,132.6,135.65,9392108.0,
2017-12-18,135.9,136.8,128.15,133.65,4386534.0,
2017-12-19,134.7,137.15,133.8,136.05,3462737.0,
2017-12-20,136.7,142.0,133.45,140.8,9253853.0,
2017-12-21,141.3,144.25,140.9,142.55,3851597.0,
2017-12-22,143.0,144.45,141.8,142.45,5277265.0,
2017-12-26,143.75,152.5,143.5,150.35,15894056.0,
2017-12-27,151.9,159.6,151.25,158.1,12995380.0,
2017-12-28,160.2,167.9,155.85,161.95,17624348.0,
2017-12-29,163.0,165.9,158.1,160.45,6415419.0,
2018-01-01,159.95,163.25,156.25,157.4,2878195.0,
2018-01-02,157.0,158.4,152.8,154.75,5056467.0,
2018-01-03,155.55,170.9,155.35,163.25,25657824.0,
2018-01-04,163.85,166.25,163.15,164.05,6249153.0,
2018-01-05,165.8,171.25,162.25,163.3,7027626.0,
2018-01-08,164.8,167.8,155.1,163.5,11714532.0,
2018-01-09,164.35,167.0,160.8,165.6,6968155.0,
2018-01-10,165.4,166.45,161.25,162.45,4997597.0,
2018-01-11,159.8,161.0,144.9,148.9,25500697.0,
2018-01-12,149.95,152.45,143.55,144.65,11663572.0,
2018-01-15,146.55,148.7,144.2,146.25,5290321.0,
2018-01-16,146.55,148.2,139.0,140.3,8562156.0,
2018-01-17,141.8,146.25,139.35,144.05,11180626.0,
2018-01-18,145.8,148.35,139.4,144.1,10480554.0,
2018-01-19,146.25,147.65,144.15,145.45,3609020.0,
2018-01-22,145.1,148.5,145.1,147.2,5273735.0,
2018-01-23,147.8,151.95,146.1,150.5,7706210.0,
2018-01-24,151.4,156.0,149.8,153.85,12708073.0,
2018-01-25,153.4,158.5,153.0,157.3,7498516.0,
2018-01-29,160.0,160.05,146.1,147.5,8976189.0,
2018-01-30,147.6,149.9,146.0,146.9,3428882.0,
2018-01-31,147.1,147.5,135.15,139.05,18945343.0,
2018-02-01,136.5,137.0,125.15,132.6,32923073.0,
2018-02-02,132.0,135.9,125.3,126.45,11857160.0,
2018-02-05,125.0,125.0,117.2,118.45,17584182.0,
2018-02-06,112.0,117.0,107.1,114.2,15167517.0,
2018-02-07,117.5,124.75,116.75,123.75,13973446.0,
2018-02-08,123.6,128.3,121.0,126.05,8170647.0,
2018-02-09,125.0,156.7,125.0,148.6,86214453.0,
2018-02-12,148.55,152.7,137.8,139.0,26330832.0,
2018-02-14,145.0,145.65,140.1,142.45,15177477.0,
2018-02-15,142.6,149.0,135.15,143.4,13885802.0,
2018-02-16,145.0,151.0,116.15,137.5,98426544.0,
2018-02-19,133.2,148.0,131.5,146.4,43929730.0,
2018-02-20,150.5,155.6,135.5,153.6,98975207.0,
2018-02-21,151.5,159.0,148.2,155.5,43017735.0,
2018-02-22,155.0,155.85,145.0,146.3,30802682.0,
2018-02-23,144.55,167.4,143.65,159.95,71207389.0,
2018-02-26,160.05,163.15,154.1,159.9,40895580.0,
2018-02-27,161.0,162.45,154.55,155.6,19482774.0,
2018-02-28,153.6,160.8,153.0,159.8,21349954.0,
2018-03-01,159.0,167.45,157.0,161.05,40490589.0,
2018-03-05,158.45,167.0,152.1,163.3,38792259.0,
2018-03-06,163.8,167.25,158.5,161.35,30423475.0,
2018-03-07,160.75,161.5,145.55,147.55,36866132.0,
2018-03-08,150.65,154.75,146.05,148.15,20664624.0,
2018-03-09,151.25,151.25,144.0,145.4,12833958.0,
2018-03-12,148.0,150.25,146.05,149.3,8539983.0,
2018-03-13,148.5,154.0,147.95,152.55,10381464.0,
2018-03-14,155.5,161.0,155.5,158.8,26897984.0,
2018-03-15,159.7,162.8,158.7,160.25,13938064.0,
2018-03-16,161.0,161.65,155.1,155.9,9233133.0,
2018-03-19,156.0,158.35,151.6,153.5,6711812.0,
2018-03-20,150.6,157.75,150.6,156.65,9023908.0,
2018-03-21,159.0,159.0,155.1,155.95,5946386.0,
2018-03-22,156.0,157.2,153.45,154.6,6066648.0,
2018-03-23,151.0,153.5,138.2,143.5,21179106.0,
2018-03-26,144.0,149.25,138.1,147.65,17657482.0,
2018-03-27,152.0,153.9,140.65,142.25,33244642.0,
2018-03-28,133.5,136.8,120.45,123.35,132125804.0,
2018-04-02,125.95,129.55,124.35,128.15,17926207.0,
2018-04-03,127.65,131.9,124.8,129.95,13133571.0,
2018-04-04,130.8,133.5,127.55,128.5,8091617.0,
2018-04-05,131.0,138.8,128.2,137.85,16172998.0,
2018-04-06,139.0,144.95,134.6,138.8,21556741.0,
2018-04-09,139.6,144.9,138.6,141.8,9523568.0,
2018-04-10,142.9,147.9,138.85,146.6,11570592.0,
2018-04-11,152.0,152.0,144.3,147.85,29264715.0,
2018-04-12,147.5,154.7,147.5,153.9,19813729.0,
2018-04-13,156.8,157.4,150.1,152.05,13170032.0,
2018-04-16,152.0,152.65,147.0,148.75,6340680.0,
2018-04-17,149.2,150.2,143.0,144.5,9635835.0,
2018-04-18,146.3,148.0,144.1,144.85,5800737.0,
2018-04-19,147.5,152.3,145.2,148.45,9614244.0,
2018-04-20,149.4,153.3,148.05,149.65,7969761.0,
2018-04-23,149.5,151.95,149.0,150.45,3283918.0,
