,Open,High,Low,Close,Volume,DeliveryPct
2022-05-04,774.0,792.1,735.25,743.35,129796.0,37.63
2022-05-05,750.1,771.25,743.45,759.05,118639.0,31.44
2022-05-06,745.1,755.0,712.75,717.5,213138.0,39.6
2022-05-09,707.4,733.45,705.0,715.75,169746.0,35.72
2022-05-10,715.0,731.9,681.25,691.4,149494.0,38.28
2022-05-11,696.9,709.0,650.0,675.3,185445.0,30.12
2022-05-12,664.9,687.75,650.0,661.85,169525.0,37.92
2022-05-13,680.0,703.05,662.2,689.25,202085.0,27.87
2022-05-16,693.05,714.35,684.1,707.6,108019.0,29.56
2022-05-17,714.0,725.85,698.2,721.15,128485.0,32.48
2022-05-18,725.0,742.15,710.1,733.45,135196.0,35.26
2022-05-19,719.9,721.8,701.0,704.05,73200.0,34.42
2022-05-20,712.6,744.0,712.6,735.15,135980.0,29.57
2022-05-23,748.0,767.95,725.25,758.25,240616.0,38.77
2022-05-24,750.0,767.0,710.15,714.05,168643.0,35.84
2022-05-25,717.0,728.8,699.05,718.65,139463.0,32.37
2022-05-26,721.0,740.85,690.0,726.8,263805.0,33.35
2022-05-27,730.1,755.0,723.55,738.85,281005.0,18.67
2022-05-30,742.0,771.4,741.25,753.7,288630.0,27.15
2022-05-31,760.0,771.0,745.25,764.65,174206.0,25.15
2022-06-01,765.0,788.1,762.55,772.55,165611.0,28.9
2022-06-02,770.0,791.7,765.15,782.45,166617.0,40.22
2022-06-03,791.45,792.0,750.35,757.95,140717.0,34.77
2022-06-06,755.1,770.5,742.1,752.65,85330.0,26.3
2022-06-07,753.95,766.45,740.0,746.9,68979.0,38.38
2022-06-08,746.9,749.95,720.0,723.35,97286.0,35.61
2022-06-09,725.0,734.0,719.55,725.4,62136.0,35.68
2022-06-10,721.3,743.95,711.0,721.8,103744.0,30.25
2022-06-13,715.0,717.3,699.0,701.75,112963.0,31.52
2022-06-14,701.0,714.0,692.85,703.5,59186.0,31.71
2022-06-15,706.2,712.0,695.05,702.05,28679.0,38.52
2022-06-16,715.0,715.0,672.9,676.55,83959.0,36.35
2022-06-17,679.7,687.8,661.05,671.05,71211.0,30.07
2022-06-20,669.0,675.2,607.75,638.95,210354.0,48.06
2022-06-21,644.75,674.8,644.75,667.85,120679.0,45.35
2022-06-22,675.0,675.0,635.0,640.05,106297.0,50.85
2022-06-23,642.0,650.85,635.55,642.25,134868.0,52.98
2022-06-24,649.9,674.9,642.4,647.9,185715.0,48.54
2022-06-27,659.9,668.0,656.25,659.85,78986.0,49.08
2022-06-28,657.0,664.9,652.55,660.6,64810.0,57.0
2022-06-29,658.9,667.0,651.65,654.15,50351.0,44.41
2022-06-30,655.0,662.05,633.0,640.5,105662.0,63.63
2022-07-01,639.7,643.45,630.15,636.2,62571.0,52.27
2022-07-04,631.7,647.95,631.65,641.3,104053.0,71.39
2022-07-05,644.7,664.7,642.55,656.65,124226.0,61.69
2022-07-06,656.0,699.5,655.85,694.2,187237.0,33.14
2022-07-07,700.0,714.8,693.2,695.2,125002.0,34.5
2022-07-08,700.3,718.2,696.1,708.75,100083.0,33.67
2022-07-11,704.0,739.9,700.8,731.85,109002.0,38.29
2022-07-12,730.0,734.7,709.4,717.6,76447.0,42.18
2022-07-13,724.4,732.0,653.0,717.75,100126.0,37.13
2022-07-14,728.25,736.4,722.0,729.85,98004.0,34.0
2022-07-15,726.0,735.0,712.7,716.35,49749.0,45.26
2022-07-18,722.1,744.0,706.0,715.6,137529.0,34.16
2022-07-19,715.6,751.7,714.95,745.05,228420.0,33.45
2022-07-20,752.0,763.7,745.05,748.9,125247.0,28.39
2022-07-21,750.0,767.5,745.35,757.45,126302.0,35.38
2022-07-22,757.0,763.7,746.0,750.75,65512.0,36.33
2022-07-25,750.75,756.0,735.0,743.45,55443.0,43.7
2022-07-26,742.45,743.1,725.4,730.3,67316.0,49.04
2022-07-27,730.3,770.0,722.05,767.35,140719.0,48.09
2022-07-28,769.0,789.0,753.8,757.1,164762.0,45.73
2022-07-29,755.0,784.0,755.0,776.15,114549.0,43.37
2022-08-01,776.95,801.25,776.95,797.4,140790.0,37.14
2022-08-02,797.0,820.0,742.1,750.95,564279.0,26.82
2022-08-03,755.0,787.7,751.25,775.75,243922.0,33.45
2022-08-04,780.0,802.5,776.15,799.65,207047.0,45.36
2022-08-05,802.0,834.5,802.0,820.2,358524.0,48.44
2022-08-10,834.8,844.0,816.1,833.4,181400.0,21.16
2022-08-11,833.4,852.8,824.95,832.2,114922.0,41.22
2022-08-12,832.1,843.7,821.05,838.55,104061.0,44.77
2022-08-15,832.1,843.7,821.05,838.55,104061.0,44.77
2022-08-16,840.0,862.0,828.9,859.8,159346.0,47.52
2022-08-17,864.8,874.8,855.0,864.1,146589.0,40.28
2022-08-18,862.85,879.0,856.0,866.45,90660.0,41.57
2022-08-19,865.95,885.0,855.25,863.55,141986.0,50.63
2022-08-22,861.0,861.0,836.0,839.75,59129.0,46.89
2022-08-23,830.0,855.2,829.85,843.05,56757.0,44.09
2022-08-24,843.0,886.35,842.25,881.05,183859.0,45.13
