,Open,High,Low,Close,Volume,DeliveryPct
2026-01-27,2830.0,2830.1,2692.1,2707.1,517433.0,45.88
2026-01-28,2734.1,2860.0,2715.0,2829.0,436274.0,54.05
2026-01-29,2829.0,2942.8,2820.1,2913.8,363609.0,51.65
2026-01-30,2914.7,3012.0,2872.1,2972.6,658235.0,60.68
2026-02-02,2900.0,2949.9,2863.0,2931.9,193016.0,62.63
2026-02-03,3030.0,3131.0,3030.0,3061.3,1018940.0,67.1
2026-02-04,3119.8,3119.8,3040.0,3055.4,549033.0,71.5
2026-02-05,3061.0,3129.0,3020.9,3098.6,532341.0,66.37
2026-02-06,3114.0,3122.7,3040.1,3060.6,208351.0,63.28
2026-02-09,3060.6,3075.1,2966.3,3018.4,413802.0,54.85
2026-02-10,3050.0,3090.0,3006.2,3057.1,215393.0,48.36
2026-02-11,3065.0,3086.9,3032.0,3045.2,434269.0,75.99
2026-02-12,3054.9,3150.6,3033.0,3108.5,671895.0,60.08
2026-02-13,3060.2,3079.9,2974.8,3008.3,568474.0,66.45
2026-02-16,3009.0,3064.0,2936.4,3046.0,230681.0,48.65
2026-02-17,3059.9,3059.9,2991.9,3008.8,186612.0,52.83
2026-02-18,3014.9,3085.0,2992.0,3074.6,216495.0,48.67
2026-02-19,3059.0,3084.6,3006.0,3026.2,172893.0,50.25
2026-02-20,3011.1,3059.9,3000.0,3023.8,204508.0,61.38
2026-02-23,3030.0,3149.9,2992.3,3131.0,285371.0,48.1
2026-02-24,3144.0,3172.0,3111.1,3150.0,522517.0,78.95
2026-02-25,3193.0,3193.0,3089.0,3108.5,329355.0,62.9
2026-02-26,3101.0,3133.9,3050.4,3113.2,267073.0,67.12
2026-02-27,3116.9,3127.9,3069.1,3112.1,270097.0,56.36
2026-03-02,3000.0,3105.0,2999.1,3090.1,308669.0,63.57
2026-03-03,3000.0,3105.0,2999.1,3090.1,308669.0,63.57
2026-03-04,3070.0,3071.0,2902.5,2992.7,537155.0,58.86
2026-03-05,3028.4,3050.0,2985.0,3008.2,247006.0,65.6
2026-03-06,2995.2,3023.0,2977.2,2997.4,343835.0,72.04
2026-03-09,2907.0,2935.7,2855.1,2907.0,481704.0,61.29
2026-03-10,2953.0,3094.9,2932.0,3083.8,357479.0,43.43
2026-03-11,3052.2,3089.0,2995.0,3000.2,280972.0,71.16
2026-03-12,2987.0,2990.0,2905.0,2936.3,630631.0,74.22
