,Open,High,Low,Close,Volume,DeliveryPct
2024-01-08,406.3,406.3,395.0,395.95,1253965.0,48.76
2024-01-09,399.0,405.0,394.0,397.35,2106427.0,42.44
2024-01-10,400.0,400.9,388.3,389.8,2613391.0,59.81
2024-01-11,391.0,395.9,386.2,394.4,1889098.0,46.76
2024-01-12,395.9,399.0,389.65,391.1,1715016.0,39.12
2024-01-15,392.95,394.0,389.3,391.3,1244306.0,45.24
2024-01-16,390.95,395.9,386.35,392.6,1434409.0,31.33
2024-01-17,389.75,391.95,384.5,385.3,1132828.0,50.5
2024-01-18,386.45,391.0,372.6,384.75,3818565.0,20.84
2024-01-19,388.5,390.45,380.5,382.75,1502447.0,50.9
2024-01-22,384.5,386.15,381.5,382.95,526579.0,45.38
2024-01-23,384.4,385.95,373.75,378.6,1515251.0,44.92
2024-01-24,378.1,386.5,377.7,384.4,1497692.0,27.43
2024-01-25,387.0,394.6,382.2,387.75,3079694.0,22.92
2024-01-26,387.0,394.6,382.2,387.75,3079694.0,22.92
2024-01-29,390.9,396.25,385.25,391.85,2546860.0,39.75
2024-01-30,394.3,399.0,390.1,393.4,2190233.0,32.42
2024-01-31,395.0,396.9,392.15,395.45,1020240.0,34.55
2024-02-01,396.5,396.9,388.4,388.9,1053385.0,44.27
2024-02-02,390.95,398.35,390.2,393.1,1577754.0,36.15
2024-02-05,393.0,404.85,392.25,397.65,2718537.0,40.52
2024-02-06,398.0,400.8,394.7,396.9,1222864.0,41.59
2024-02-07,398.0,407.5,396.0,401.2,3310985.0,30.5
2024-02-08,403.45,404.9,390.0,391.75,4928647.0,26.6
2024-02-09,392.0,393.65,381.9,383.1,1761935.0,38.5
2024-02-12,382.75,384.95,371.6,372.75,1223011.0,50.48
2024-02-13,373.75,377.45,364.3,371.85,1162682.0,37.7
2024-02-14,369.85,376.0,368.05,370.4,849253.0,42.04
2024-02-15,372.6,379.8,372.05,373.1,915192.0,39.9
2024-02-16,375.0,376.5,371.0,371.8,677114.0,49.47
2024-02-19,382.5,390.0,380.55,384.35,3938820.0,25.56
2024-02-20,387.5,396.3,377.3,383.6,7516960.0,20.61
2024-02-21,385.3,385.9,378.95,380.95,1592239.0,28.91
2024-02-22,375.0,382.9,372.0,381.45,1803594.0,24.71
2024-02-23,385.0,385.0,378.0,379.7,965827.0,41.69
2024-02-26,379.5,381.9,373.0,375.1,1479642.0,48.52
2024-02-27,376.4,384.0,376.1,382.9,1909167.0,54.32
2024-02-28,384.0,385.4,369.0,371.2,2767865.0,49.28
2024-02-29,374.0,374.8,369.0,372.95,1200332.0,37.68
2024-03-01,373.8,377.6,371.55,372.55,1317165.0,42.75
2024-03-04,375.7,386.1,374.3,380.35,2258905.0,29.52
2024-03-05,382.0,383.0,377.4,380.8,951385.0,38.39
2024-03-06,378.5,380.8,370.0,373.05,1637563.0,30.42
2024-03-07,374.4,380.9,374.0,378.45,992857.0,41.37
2024-03-08,374.4,380.9,374.0,378.45,992857.0,41.37
2024-03-11,378.9,379.45,372.25,374.8,1001363.0,49.17
2024-03-12,375.0,375.8,360.35,363.85,2188899.0,48.15
2024-03-13,364.55,367.45,345.3,347.6,1989299.0,37.34
2024-03-14,349.35,357.9,343.5,356.05,1267523.0,39.52
2024-03-15,357.0,361.95,350.0,359.25,1918527.0,45.76
2024-03-18,366.05,368.9,358.1,360.85,2951142.0,23.44
2024-03-19,357.25,365.4,356.0,363.25,1503434.0,38.84
2024-03-20,364.0,365.0,356.05,357.35,655220.0,49.99
2024-03-21,360.2,367.95,360.15,366.35,1193526.0,53.03
2024-03-22,366.5,372.6,363.3,366.15,1232410.0,41.07
2024-03-25,366.5,372.6,363.3,366.15,1232410.0,41.07
2024-03-26,363.8,372.95,363.65,366.1,1687433.0,35.14
2024-03-27,368.7,369.1,360.0,362.15,2056254.0,51.19
2024-03-28,363.0,364.25,359.0,361.95,1485300.0,52.06
2024-03-29,363.0,364.25,359.0,361.95,1485300.0,52.06
2024-04-01,363.5,378.4,363.5,377.4,1335193.0,42.38
2024-04-02,377.35,384.5,374.75,383.95,1143329.0,47.62
2024-04-03,380.9,391.35,380.5,385.35,1445600.0,32.77
2024-04-04,387.2,388.75,380.95,383.3,666354.0,29.66
2024-04-05,383.95,391.0,381.5,388.9,1808597.0,47.77
2024-04-08,390.9,392.75,385.3,386.25,855314.0,44.3
2024-04-09,388.0,396.0,382.65,392.95,2431669.0,31.69
2024-04-10,395.8,395.8,386.45,388.65,2452228.0,32.82
2024-04-11,395.8,395.8,386.45,388.65,2452228.0,32.82
2024-04-12,388.0,389.8,377.05,377.8,1484296.0,42.5
2024-04-15,374.1,376.7,365.2,367.3,1629914.0,26.17
2024-04-16,366.0,374.4,364.55,373.35,800696.0,41.09
2024-04-17,366.0,374.4,364.55,373.35,800696.0,41.09
2024-04-18,373.9,378.3,366.75,368.65,1078069.0,42.28
2024-04-19,366.0,367.0,363.0,365.65,837182.0,41.95
2024-04-22,369.55,380.5,368.0,374.5,2260096.0,44.76
2024-04-23,377.5,383.25,372.2,379.05,1566160.0,39.59
2024-04-24,379.95,390.95,378.0,388.05,2055296.0,42.24
2024-04-25,389.4,392.5,386.0,388.05,1672782.0,37.89
2024-04-26,387.5,395.6,385.0,390.8,1891408.0,52.88
2024-04-29,392.5,409.5,392.0,401.7,7475591.0,35.2
2024-04-30,404.85,405.5,394.5,395.55,1780188.0,36.65
2024-05-01,404.85,405.5,394.5,395.55,1780188.0,36.65
2024-05-02,397.4,399.4,393.1,395.75,694932.0,28.77
2024-05-03,397.0,402.0,387.1,391.6,1377181.0,27.87
2024-05-06,393.0,393.9,382.7,385.65,826271.0,35.36
2024-05-07,386.4,387.55,375.35,377.0,833608.0,44.67
2024-05-08,377.0,383.0,374.0,380.95,420317.0,31.08
2024-05-09,381.55,382.35,370.25,371.7,703063.0,46.04
2024-05-10,373.0,376.25,368.6,374.35,427239.0,35.25
2024-05-13,374.45,374.8,367.0,372.5,453068.0,41.25
2024-05-14,373.5,380.0,372.65,378.6,574513.0,39.49
2024-05-15,376.9,381.5,376.25,377.25,291824.0,48.69
2024-05-16,379.9,381.8,377.05,378.65,474872.0,54.04
2024-05-17,380.0,385.4,379.0,384.2,589139.0,43.52
2024-05-20,381.3,384.8,377.6,381.2,249672.0,63.09
2024-05-21,381.2,382.0,375.6,377.7,500762.0,52.36
2024-05-22,380.0,381.3,374.3,376.5,504163.0,51.0
2024-05-23,377.0,379.75,375.0,377.1,621609.0,61.53
2024-05-24,377.1,392.0,377.1,388.45,1547922.0,47.95
2024-05-27,392.05,392.6,379.25,380.2,1893228.0,37.89
2024-05-28,381.8,384.85,377.35,380.95,577218.0,34.15
2024-05-29,380.85,385.0,377.2,383.65,908231.0,48.91
2024-05-30,382.95,383.8,375.25,377.6,1429978.0,53.92
2024-05-31,378.45,383.8,375.95,378.25,1436154.0,34.1
2024-06-03,387.0,394.95,382.25,391.1,2137006.0,40.35
2024-06-04,388.05,389.95,352.0,364.1,2372167.0,39.24
2024-06-05,365.5,392.0,362.0,390.85,2163762.0,41.19
2024-06-06,390.9,394.0,385.25,386.35,1003097.0,37.31
2024-06-07,390.9,407.4,386.75,400.4,4873537.0,38.99
2024-06-10,400.0,400.9,393.35,396.8,1660100.0,38.12
2024-06-11,398.0,407.0,396.25,405.4,3035231.0,39.38
2024-06-12,409.1,421.25,408.0,419.55,7960740.0,46.48
2024-06-13,426.0,441.4,420.0,439.15,10570550.0,33.22
2024-06-14,443.5,445.9,427.0,430.2,7418060.0,34.17
2024-06-17,443.5,445.9,427.0,430.2,7418060.0,34.17
2024-06-18,431.0,432.55,424.0,429.05,2046007.0,40.65
2024-06-19,431.25,444.4,422.2,440.85,6371818.0,38.31
2024-06-20,442.0,447.35,437.0,441.75,2805846.0,39.67
2024-06-21,442.0,455.85,436.25,443.4,4808428.0,35.83
2024-06-24,445.0,448.0,440.0,442.7,2080011.0,28.88
