,Open,High,Low,Close,Volume,DeliveryPct
2017-05-02,930.2,937.25,924.0,928.1,1615426.0,
2017-05-03,933.0,936.95,922.6,934.0,977037.0,
2017-05-04,934.25,960.0,933.8,956.7,1234682.0,
2017-05-05,953.5,959.45,949.3,953.9,571239.0,
2017-05-08,955.0,960.0,946.05,954.85,672197.0,
2017-05-09,957.0,958.0,947.5,952.05,1292861.0,
2017-05-10,954.1,999.0,954.1,996.35,2928370.0,
2017-05-11,994.4,996.0,975.95,978.75,1354465.0,
2017-05-12,978.3,988.0,970.25,980.2,890243.0,
2017-05-15,981.3,988.85,974.55,983.25,734446.0,
2017-05-16,983.0,1002.5,982.05,1000.4,1503815.0,
2017-05-17,1004.0,1012.0,991.1,1009.4,1999387.0,
2017-05-18,1008.0,1009.0,983.0,990.25,2690943.0,
2017-05-19,1000.0,1022.75,1000.0,1008.0,3059815.0,
2017-05-22,1011.35,1028.2,1009.0,1018.6,1788720.0,
2017-05-23,1018.8,1032.0,1014.0,1024.8,2640069.0,
2017-05-24,1026.55,1040.0,1023.5,1038.05,1992083.0,
2017-05-25,1037.9,1050.0,1030.3,1043.45,1918721.0,
2017-05-26,1042.05,1046.95,1032.4,1040.95,716421.0,
2017-05-29,1041.0,1077.0,1038.75,1072.25,1771026.0,
2017-05-30,1071.1,1074.95,1053.3,1072.6,890684.0,
2017-05-31,1065.8,1074.45,1061.05,1067.0,2226704.0,
2017-06-01,1067.0,1099.45,1061.2,1095.35,1782269.0,
2017-06-02,1100.05,1103.0,1046.1,1086.4,2216247.0,
2017-06-05,1092.0,1101.3,1088.0,1097.75,612171.0,
2017-06-06,1097.95,1101.8,1087.0,1091.55,1203091.0,
2017-06-07,1105.2,1114.25,1091.5,1106.35,2392047.0,
2017-06-08,1106.7,1115.0,1088.55,1093.5,935574.0,
2017-06-09,1091.0,1105.4,1090.0,1095.35,691085.0,
2017-06-12,1096.0,1105.0,1083.0,1099.65,1059705.0,
2017-06-13,1096.0,1109.35,1095.05,1102.75,1040661.0,
2017-06-14,1105.0,1119.6,1094.2,1113.7,1139136.0,
2017-06-15,1117.5,1121.5,1101.6,1104.0,1051935.0,
2017-06-16,1104.0,1110.85,1088.45,1091.8,1550451.0,
2017-06-19,1094.4,1101.0,1090.3,1095.65,859068.0,
2017-06-20,1098.85,1101.0,1091.1,1093.05,1272735.0,
2017-06-21,1094.25,1129.0,1093.95,1123.45,1411671.0,
2017-06-22,1117.0,1117.4,1092.05,1094.05,1000211.0,
2017-06-23,1093.9,1102.75,1075.0,1097.9,1600881.0,
2017-06-27,1096.5,1114.95,1087.0,1092.1,1809437.0,
2017-06-28,1095.0,1104.95,1084.25,1090.0,1084236.0,
2017-06-29,1094.65,1094.65,1084.25,1088.1,1771369.0,
2017-06-30,1085.0,1092.7,1064.0,1079.6,1501780.0,
2017-07-03,1093.0,1100.1,1081.1,1097.75,823810.0,
2017-07-04,1104.4,1112.0,1083.85,1088.1,938993.0,
2017-07-05,1087.0,1098.0,1082.05,1096.7,364842.0,
2017-07-06,1096.7,1096.7,1086.4,1092.5,653440.0,
2017-07-07,1091.0,1109.9,1089.8,1097.7,780216.0,
2017-07-10,1150.0,1150.0,1090.0,1096.25,155828.0,
2017-07-11,1102.0,1112.95,1097.0,1106.45,1088867.0,
2017-07-12,1110.0,1138.4,1105.0,1131.65,1749266.0,
2017-07-13,1134.7,1139.9,1131.0,1134.7,1390586.0,
2017-07-14,1135.0,1144.95,1125.3,1139.3,1430776.0,
2017-07-17,1140.0,1156.0,1130.05,1152.95,1177146.0,
2017-07-18,1153.25,1169.8,1147.3,1157.85,3322231.0,
2017-07-19,1190.0,1195.05,1135.5,1154.35,4799441.0,
2017-07-20,1155.45,1161.05,1145.0,1152.9,1295206.0,
2017-07-21,1158.9,1164.2,1145.0,1158.65,1690899.0,
2017-07-24,1162.0,1164.3,1154.05,1159.35,1102676.0,
2017-07-25,1155.55,1161.0,1143.0,1149.6,1686360.0,
