,Open,High,Low,Close,Volume,DeliveryPct
2024-07-03,734.0,739.6,720.0,733.15,1748858.0,41.47
2024-07-04,732.7,736.8,722.1,725.05,1864598.0,54.63
2024-07-05,726.95,749.0,716.4,736.6,2439370.0,22.89
2024-07-08,742.8,746.85,732.45,742.2,904143.0,44.04
2024-07-09,742.0,744.45,719.0,723.0,1464545.0,52.59
2024-07-10,727.0,728.8,695.85,724.4,1544967.0,39.96
2024-07-11,731.7,740.5,710.1,713.0,2727483.0,50.28
2024-07-12,715.0,722.9,708.0,713.15,1542953.0,44.79
2024-07-15,721.35,724.0,699.4,720.45,1560037.0,40.94
2024-07-16,718.95,723.4,705.0,708.35,2140798.0,64.81
2024-07-17,718.95,723.4,705.0,708.35,2140798.0,64.81
2024-07-18,710.0,717.25,696.3,712.75,2792221.0,66.7
2024-07-19,712.9,717.75,685.55,705.0,2884304.0,59.5
2024-07-22,717.0,726.0,702.55,709.8,3969726.0,42.55
2024-07-23,717.8,731.95,682.0,697.1,4066282.0,43.01
2024-07-24,699.0,703.9,680.1,682.35,1984059.0,53.35
2024-07-25,682.35,689.45,666.0,668.15,3964959.0,48.66
2024-07-26,670.0,705.8,670.0,693.55,3724008.0,40.21
2024-07-29,698.05,702.7,680.7,692.25,3882488.0,53.54
2024-07-30,692.0,728.5,691.05,715.25,5078790.0,39.03
2024-07-31,722.0,729.9,716.8,728.0,2972729.0,48.97
2024-08-01,728.5,748.0,722.55,727.65,4012480.0,38.85
2024-08-02,735.0,735.15,711.0,722.05,1620560.0,37.63
2024-08-05,691.0,704.55,676.0,684.45,2592232.0,46.69
2024-08-06,689.95,704.0,680.0,683.4,2635441.0,44.41
2024-08-07,695.5,698.2,677.55,690.0,2419831.0,52.86
2024-08-08,690.0,718.0,682.3,699.45,2822564.0,34.03
2024-08-09,706.0,715.5,699.15,703.0,1777449.0,43.38
2024-08-12,702.0,702.0,682.1,689.1,2143235.0,51.07
2024-08-13,690.9,692.2,670.0,672.55,1768877.0,54.91
2024-08-14,679.15,679.3,642.05,645.95,2440039.0,50.83
2024-08-15,679.15,679.3,642.05,645.95,2440039.0,50.83
2024-08-16,660.1,667.3,649.3,665.05,1244705.0,40.97
2024-08-19,665.1,674.25,664.0,668.55,1292127.0,48.35
2024-08-20,671.35,714.8,667.9,709.9,3749595.0,35.36
2024-08-21,708.5,721.6,703.25,719.9,1985541.0,40.13
2024-08-22,719.5,719.8,702.45,710.7,1142599.0,36.27
2024-08-23,725.0,725.0,702.0,703.85,1374459.0,32.33
2024-08-26,712.6,720.8,701.95,715.55,1630347.0,35.1
2024-08-27,718.9,737.5,716.15,733.1,2632192.0,39.19
2024-08-28,734.0,740.0,723.3,736.6,1830363.0,46.81
2024-08-29,740.0,751.35,715.0,720.05,2918379.0,41.72
2024-08-30,723.7,727.6,707.0,711.15,2488658.0,55.7
2024-09-02,715.5,727.0,703.0,705.8,1645640.0,49.36
2024-09-03,707.0,709.05,690.75,692.7,1737165.0,56.14
2024-09-04,684.9,701.5,676.25,698.5,2969254.0,63.33
2024-09-05,699.0,724.0,692.15,714.45,3952565.0,40.0
2024-09-06,713.75,719.35,699.0,709.55,1779893.0,38.83
2024-09-09,708.25,746.35,705.1,730.75,6468992.0,27.82
2024-09-10,738.0,749.0,733.2,744.2,2736107.0,39.65
