,Open,High,Low,Close,Volume,DeliveryPct
2021-09-21,608.0,617.0,592.25,600.1,379960.0,59.36
2021-09-22,607.95,607.95,595.35,599.7,360390.0,62.49
2021-09-23,600.0,619.9,600.0,610.9,550854.0,53.14
2021-09-24,614.0,614.0,597.0,601.05,266065.0,59.79
2021-09-27,600.5,604.75,585.3,594.7,325472.0,46.4
2021-09-28,599.0,609.0,594.7,598.5,364345.0,39.42
2021-09-29,596.0,629.8,593.0,624.3,1020112.0,43.35
2021-09-30,625.9,629.0,602.8,604.55,586808.0,56.39
2021-10-01,599.9,604.35,596.0,599.1,336594.0,42.41
2021-10-04,600.0,625.5,593.0,618.6,3144501.0,40.72
2021-10-05,618.0,628.0,610.0,613.05,1519700.0,44.95
2021-10-06,616.9,623.0,602.0,605.8,588005.0,44.45
2021-10-07,611.5,617.0,605.6,607.3,511028.0,45.52
2021-10-08,610.0,612.6,601.7,602.65,431100.0,53.05
2021-10-11,607.0,607.8,597.15,599.45,499639.0,48.88
2021-10-12,599.4,612.0,599.3,601.65,412218.0,48.37
2021-10-13,606.0,612.0,600.0,607.85,576328.0,49.4
2021-10-14,609.4,611.95,600.5,602.0,338403.0,49.47
2021-10-15,609.4,611.95,600.5,602.0,338403.0,49.47
2021-10-18,606.95,629.0,600.0,619.75,1993854.0,45.48
2021-10-19,628.0,634.35,600.05,604.45,1275940.0,45.85
2021-10-20,605.0,607.5,575.2,579.7,888317.0,58.03
2021-10-21,580.25,589.55,570.5,573.25,449078.0,48.05
2021-10-22,574.9,584.4,545.0,550.7,639139.0,50.63
2021-10-25,555.1,559.5,512.0,514.05,810061.0,59.8
2021-10-26,520.9,567.2,516.15,556.75,816529.0,37.39
2021-10-27,561.8,585.0,555.0,578.5,804548.0,34.07
2021-10-28,579.4,579.6,550.0,552.0,401149.0,43.12
2021-10-29,545.15,550.6,531.0,536.4,370028.0,35.37
2021-11-01,539.8,559.6,523.95,526.5,1050559.0,40.74
2021-11-02,530.9,534.9,514.0,516.25,560499.0,60.88
2021-11-03,521.0,526.0,511.0,517.7,422457.0,47.19
2021-11-04,521.0,526.0,511.0,517.7,422457.0,47.19
2021-11-05,520.9,526.0,520.25,524.3,72208.0,73.51
2021-11-08,527.15,528.0,508.5,510.0,850210.0,71.96
2021-11-09,513.2,524.85,511.85,520.1,643178.0,56.9
2021-11-10,526.2,568.0,526.2,548.4,2416434.0,31.41
2021-11-11,551.9,551.9,521.1,523.25,802919.0,57.56
2021-11-12,526.9,532.85,520.0,527.75,478104.0,56.22
2021-11-15,532.0,532.0,512.35,515.8,382998.0,55.84
2021-11-16,518.9,520.6,510.3,512.15,450441.0,55.19
2021-11-17,512.0,514.9,500.0,501.45,491875.0,66.47
2021-11-18,501.6,507.05,476.05,479.9,599514.0,60.08
2021-11-19,501.6,507.05,476.05,479.9,599514.0,60.08
2021-11-22,482.85,485.05,450.15,453.85,604956.0,66.2
2021-11-23,450.0,459.5,438.05,450.25,673462.0,59.65
2021-11-24,450.25,476.4,450.25,458.9,1062432.0,51.92
2021-11-25,461.45,463.15,448.1,450.85,419034.0,57.75
2021-11-26,447.0,449.8,428.55,431.9,537552.0,53.35
2021-11-29,430.0,431.0,405.9,417.0,550112.0,35.67
2021-11-30,420.0,434.0,405.0,408.8,568127.0,44.56
2021-12-01,412.9,420.9,403.2,406.7,816120.0,38.73
2021-12-02,409.0,419.8,403.55,417.1,612382.0,45.12
2021-12-03,417.9,423.25,415.0,417.7,504976.0,56.0
2021-12-06,419.3,426.0,409.1,415.25,636339.0,39.62
2021-12-07,415.6,418.5,411.95,415.25,482992.0,49.39
2021-12-08,418.15,434.7,417.1,431.55,1028301.0,49.53
2021-12-09,431.95,432.9,423.5,427.35,510146.0,44.54
2021-12-10,425.1,447.35,425.1,436.15,1350602.0,37.49
2021-12-13,437.9,439.0,427.0,429.5,715254.0,54.9
2021-12-14,427.0,439.9,425.05,432.2,504001.0,46.38
2021-12-15,434.0,436.85,420.6,423.25,362866.0,53.11
2021-12-16,425.15,429.6,411.05,414.45,501342.0,49.45
2021-12-17,416.9,424.2,403.6,421.45,937250.0,48.81
2021-12-20,415.0,418.5,404.1,415.4,927833.0,61.66
2021-12-21,410.65,418.4,408.2,410.2,579977.0,63.09
2021-12-22,412.85,424.0,409.75,411.2,920309.0,34.71
2021-12-23,415.0,417.0,408.15,409.25,416223.0,46.48
2021-12-24,412.25,413.0,405.3,407.45,343712.0,35.64
2021-12-27,407.0,407.0,396.0,398.1,588341.0,45.47
2021-12-28,399.9,419.5,399.9,411.1,1062446.0,33.16
2021-12-29,410.3,448.5,409.15,439.65,3171821.0,21.65
2021-12-30,441.7,527.55,436.0,523.55,14073176.0,16.41
2021-12-31,528.0,544.0,503.85,508.95,8454871.0,13.94
2022-01-03,515.0,519.0,505.0,507.9,1638675.0,30.59
2022-01-04,511.45,543.0,505.85,508.5,3735024.0,30.03
2022-01-05,509.8,518.8,506.0,507.9,959043.0,31.56
2022-01-06,500.0,505.0,495.3,496.85,956978.0,49.82
2022-01-07,501.0,521.0,500.65,508.05,900025.0,37.68
2022-01-10,511.25,523.0,511.1,512.95,615139.0,37.2
2022-01-11,516.0,516.8,503.0,505.3,843968.0,49.31
2022-01-12,510.0,549.9,510.0,544.5,5361285.0,25.57
2022-01-13,549.85,569.0,548.0,555.35,4218108.0,24.52
2022-01-14,555.35,560.0,543.3,553.2,1182999.0,29.08
2022-01-17,554.0,563.0,544.7,554.55,1199546.0,23.78
2022-01-18,555.0,573.0,534.05,538.9,2478777.0,19.4
2022-01-19,539.0,549.7,527.85,539.05,1336225.0,24.57
2022-01-20,542.0,548.95,529.0,533.45,964552.0,36.42
2022-01-21,530.0,531.85,510.5,515.45,771159.0,34.64
2022-01-24,515.0,516.1,480.5,485.7,1053620.0,32.44
2022-01-25,473.1,502.9,462.1,496.7,1118453.0,19.56
2022-01-26,473.1,502.9,462.1,496.7,1118453.0,19.56
2022-01-27,493.0,501.0,482.5,487.65,707706.0,28.98
2022-01-28,493.5,506.45,484.0,487.6,698944.0,31.7
2022-01-31,494.2,496.85,484.0,486.9,569987.0,34.94
2022-02-01,490.25,534.9,484.0,529.2,2199257.0,21.33
2022-02-02,532.0,549.45,531.0,545.15,2079740.0,23.76
2022-02-03,545.0,545.0,532.2,535.75,798778.0,23.05
2022-02-04,538.4,554.0,531.05,539.1,1253197.0,21.01
2022-02-07,539.1,542.55,518.15,523.1,670872.0,30.57
2022-02-08,525.65,538.15,507.0,530.65,1354117.0,15.95
2022-02-09,533.35,535.45,520.1,525.5,668030.0,29.52
2022-02-10,528.7,543.0,523.3,529.5,1306449.0,19.61
2022-02-11,529.5,529.5,511.1,515.45,717993.0,34.02
2022-02-14,505.0,510.65,475.4,480.6,942467.0,39.54
2022-02-15,494.7,508.0,484.6,492.35,1650682.0,17.72
2022-02-16,499.95,518.85,497.0,505.75,1537584.0,18.79
2022-02-17,512.0,514.4,495.1,498.3,702482.0,23.77
2022-02-18,493.3,503.0,487.1,489.4,499215.0,29.17
2022-02-21,489.05,492.55,473.8,475.75,506667.0,28.64
2022-02-22,450.0,472.35,450.0,457.15,691689.0,32.94
2022-02-23,465.0,478.75,465.0,472.05,617717.0,23.83
2022-02-24,458.4,461.9,419.0,425.75,1001573.0,33.94
2022-02-25,435.0,461.0,435.0,449.35,1027033.0,19.78
2022-02-28,435.0,473.8,435.0,466.95,1492125.0,15.07
2022-03-01,435.0,473.8,435.0,466.95,1492125.0,15.07
2022-03-02,464.8,478.35,450.0,469.5,689559.0,22.52
2022-03-03,481.1,493.0,470.0,487.65,939918.0,30.05
2022-03-04,482.0,496.6,449.15,472.45,1392927.0,15.61
2022-03-07,455.75,503.0,455.0,496.5,3057833.0,12.18
2022-03-08,495.0,510.45,485.2,499.65,1885984.0,15.51
2022-03-09,501.15,504.75,486.45,491.6,789855.0,24.67
2022-03-10,505.0,507.5,490.05,494.25,787102.0,23.86
2022-03-11,493.75,514.0,491.95,504.2,995249.0,24.51
2022-03-14,504.5,509.4,493.1,495.75,448974.0,36.9
2022-03-15,496.3,511.45,486.5,489.1,814069.0,25.93
2022-03-16,496.8,499.6,487.35,491.0,527643.0,30.06
2022-03-17,498.25,501.9,490.0,491.95,636470.0,30.9
2022-03-18,498.25,501.9,490.0,491.95,636470.0,30.9
2022-03-21,497.9,501.7,490.5,492.6,494539.0,29.66
2022-03-22,494.5,526.7,491.1,515.15,3850989.0,16.78
2022-03-23,520.0,527.8,513.3,516.85,1030808.0,25.95
2022-03-24,509.15,520.25,509.15,514.1,849122.0,23.91
2022-03-25,515.1,542.5,513.05,523.35,4466458.0,17.09
2022-03-28,524.2,526.65,505.0,509.5,1374953.0,30.39
2022-03-29,511.0,521.7,507.2,512.8,1336666.0,25.27
2022-03-30,515.0,520.0,503.0,507.2,686658.0,33.55
2022-03-31,507.0,520.9,500.0,502.85,1149871.0,28.93
2022-04-01,502.15,522.55,502.15,516.45,949152.0,24.69
2022-04-04,519.0,548.0,515.9,541.85,2639586.0,30.69
2022-04-05,548.2,559.95,546.1,548.05,2409549.0,28.76
2022-04-06,548.0,577.2,544.6,567.45,3988793.0,27.35
2022-04-07,569.9,579.75,556.15,561.35,1894501.0,31.65
2022-04-08,564.0,572.35,558.8,569.3,1304801.0,31.66
2022-04-11,572.0,587.0,571.0,579.5,2127517.0,31.08
2022-04-12,580.0,580.85,553.5,560.7,1083903.0,31.77
2022-04-13,563.55,570.0,552.6,554.65,662720.0,29.37
2022-04-14,563.55,570.0,552.6,554.65,662720.0,29.37
2022-04-15,563.55,570.0,552.6,554.65,662720.0,29.37
2022-04-18,549.0,549.0,527.05,530.7,766840.0,37.21
2022-04-19,536.0,581.0,532.25,558.55,3469302.0,17.66
2022-04-20,562.8,574.25,547.45,550.7,1026958.0,24.42
2022-04-21,555.0,564.7,555.0,557.05,615264.0,29.61
2022-04-22,556.0,559.65,545.75,551.35,583328.0,24.85
2022-04-25,545.0,547.5,525.1,526.75,502850.0,43.24
2022-04-26,530.0,542.45,526.6,531.15,441690.0,34.08
2022-04-27,522.0,531.9,517.0,524.55,495075.0,31.92
2022-04-28,528.9,533.95,520.45,531.2,561117.0,28.36
2022-04-29,534.2,546.4,523.05,529.0,782890.0,32.01
2022-05-02,523.7,524.9,506.25,509.1,556580.0,40.66
2022-05-03,523.7,524.9,506.25,509.1,556580.0,40.66
2022-05-04,511.65,516.3,500.45,510.0,735606.0,32.24
2022-05-05,515.9,519.7,495.0,498.5,432792.0,31.85
2022-05-06,493.0,493.0,475.7,479.85,492967.0,39.69
2022-05-09,473.0,473.95,460.0,462.25,435733.0,32.12
2022-05-10,460.25,469.45,440.65,449.65,345597.0,38.5
2022-05-11,450.1,463.0,425.0,455.25,677891.0,32.28
2022-05-12,444.5,456.05,433.0,448.45,485411.0,29.09
2022-05-13,454.0,468.4,444.0,448.8,466894.0,28.48
2022-05-16,448.9,455.95,440.45,449.4,254425.0,24.59
2022-05-17,452.0,482.85,451.4,479.95,682109.0,25.35
2022-05-18,481.8,483.05,466.0,468.7,358096.0,31.5
2022-05-19,450.0,457.15,450.0,453.55,262309.0,39.41
2022-05-20,462.0,474.8,460.45,471.65,309548.0,29.07
2022-05-23,471.65,479.0,458.5,461.95,496574.0,24.3
2022-05-24,450.0,457.7,442.2,444.95,498649.0,25.33
2022-05-25,448.0,457.85,429.0,432.3,398854.0,29.24
2022-05-26,438.0,445.4,420.35,440.65,522514.0,19.53
2022-05-27,440.65,451.25,437.0,439.65,324820.0,24.37
2022-05-30,441.1,460.0,441.1,448.25,537386.0,30.23
2022-05-31,448.0,456.0,440.0,444.05,341036.0,40.27
2022-06-01,445.9,453.0,442.05,444.7,186527.0,31.88
2022-06-02,443.8,450.0,442.0,444.6,237921.0,31.85
2022-06-03,448.05,467.0,448.05,452.85,1149691.0,16.5
2022-06-06,453.0,456.25,442.35,444.45,219470.0,34.83
2022-06-07,442.7,448.95,433.1,434.8,272757.0,33.63
2022-06-08,437.0,448.5,430.2,433.0,504011.0,23.24
2022-06-09,432.05,436.6,430.45,434.8,158218.0,32.65
2022-06-10,431.0,433.85,426.5,428.25,155996.0,40.58
2022-06-13,419.0,422.05,408.05,409.85,228391.0,46.35
2022-06-14,409.85,414.8,400.1,403.0,261281.0,37.6
