,Open,High,Low,Close,Volume,DeliveryPct
2017-06-14,699.0,700.2,689.4,692.0,1896344.0,
2017-06-15,692.0,695.0,663.5,670.4,4483215.0,
2017-06-16,677.1,683.65,670.5,673.8,4679690.0,
2017-06-19,677.0,678.7,666.0,667.15,2036679.0,
2017-06-20,668.05,671.85,662.2,664.75,2195045.0,
2017-06-21,667.0,667.0,651.15,654.4,2679260.0,
2017-06-22,652.2,654.6,637.0,641.8,3402724.0,
2017-06-23,645.0,646.05,628.6,630.75,1757857.0,
2017-06-27,629.0,629.0,599.0,612.05,9429084.0,
2017-06-28,610.0,624.6,608.65,616.7,3532200.0,
2017-06-29,617.5,633.3,617.0,626.05,5277522.0,
2017-06-30,624.05,641.3,622.35,639.4,4307467.0,
2017-07-03,640.1,651.35,640.1,649.35,3588253.0,
2017-07-04,647.7,665.0,645.95,657.2,7443636.0,
2017-07-05,658.0,663.75,656.35,662.1,1720386.0,
2017-07-06,663.9,664.0,657.5,660.05,2409907.0,
2017-07-07,661.0,669.75,659.1,663.95,3653118.0,
2017-07-10,645.2,691.2,645.2,664.65,489540.0,
2017-07-11,668.9,680.8,664.25,678.3,3743038.0,
2017-07-12,684.0,687.0,678.25,683.7,3134866.0,
2017-07-13,458.0,465.75,454.4,458.55,3875953.0,
2017-07-14,462.9,464.4,456.1,460.8,2661189.0,
2017-07-17,461.0,469.0,460.0,467.45,2040756.0,
2017-07-18,467.45,475.0,464.35,468.6,2797527.0,
2017-07-19,470.0,472.95,465.6,469.85,2545148.0,
2017-07-20,468.85,471.5,463.45,467.2,1799528.0,
2017-07-21,467.2,468.9,461.4,467.15,2005524.0,
2017-07-24,466.1,472.75,464.9,466.2,2591181.0,
2017-07-25,466.25,468.6,463.75,466.9,4180442.0,
2017-07-26,466.5,472.55,466.5,471.4,3228336.0,
2017-07-27,471.4,480.0,471.05,477.2,3556685.0,
2017-07-28,474.0,480.5,469.4,475.6,3727475.0,
2017-07-31,472.55,478.1,468.65,471.15,3000612.0,
2017-08-01,472.1,486.95,472.0,485.6,3492479.0,
2017-08-02,485.6,489.5,484.7,486.3,3574128.0,
