,Open,High,Low,Close,Volume,DeliveryPct
2023-04-03,2939.1,2942.1,2893.0,2913.0,45167.0,27.3
2023-04-04,2939.1,2942.1,2893.0,2913.0,45167.0,27.3
2023-04-05,2928.0,2959.5,2846.45,2951.15,568144.0,77.27
2023-04-06,2960.0,2962.0,2910.05,2920.75,52013.0,21.67
2023-04-07,2960.0,2962.0,2910.05,2920.75,52013.0,21.67
2023-04-10,2920.0,2950.8,2895.0,2935.05,55172.0,32.63
2023-04-11,2947.85,2960.3,2920.5,2943.55,44611.0,28.3
2023-04-12,2945.0,3014.55,2944.9,2977.05,163158.0,28.46
2023-04-13,2977.05,2980.0,2931.0,2966.4,55932.0,31.94
2023-04-14,2977.05,2980.0,2931.0,2966.4,55932.0,31.94
2023-04-17,2976.0,3006.8,2954.0,2996.35,94234.0,32.4
2023-04-18,3016.65,3029.9,2968.05,3009.75,159596.0,61.51
2023-04-19,3009.75,3036.95,2985.0,3029.55,136816.0,56.45
2023-04-20,3029.9,3029.9,2926.05,2943.75,46643.0,23.12
2023-04-21,2946.9,2956.7,2850.15,2864.5,112846.0,39.41
2023-04-24,2875.1,2938.65,2875.1,2891.4,72324.0,20.5
2023-04-25,2903.9,2940.0,2890.2,2918.05,70081.0,22.43
2023-04-26,2912.0,2935.95,2905.0,2924.7,37414.0,31.25
2023-04-27,2920.0,2954.85,2909.7,2924.9,97304.0,59.64
2023-04-28,2938.0,3000.0,2922.0,2993.3,106460.0,17.33
2023-05-01,2938.0,3000.0,2922.0,2993.3,106460.0,17.33
2023-05-02,2994.95,3024.7,2960.85,2976.7,84275.0,23.23
2023-05-03,2976.7,3010.0,2965.05,2989.75,49335.0,32.2
2023-05-04,2992.0,3052.0,2992.0,3023.55,98333.0,36.38
2023-05-05,3035.0,3069.5,2991.4,3002.85,86506.0,31.95
2023-05-08,3015.0,3060.0,2995.0,3051.1,117607.0,68.0
2023-05-09,3059.95,3093.0,2990.05,3003.6,113492.0,22.82
2023-05-10,3024.0,3037.5,2982.1,2990.75,62125.0,18.08
2023-05-11,2995.0,3074.7,2994.65,3067.4,86466.0,33.25
2023-05-12,3079.0,3095.0,3042.0,3052.7,79506.0,19.02
2023-05-15,3065.15,3089.8,3028.3,3042.25,66799.0,22.96
2023-05-16,3058.3,3063.65,3030.0,3047.25,53875.0,31.26
2023-05-17,3040.05,3082.45,3025.0,3044.35,62729.0,23.53
2023-05-18,3044.35,3065.55,3005.0,3017.35,103911.0,41.59
2023-05-19,3000.15,3027.75,2950.05,3023.1,161094.0,51.15
2023-05-22,3020.0,3021.05,2953.95,2979.5,109421.0,41.99
2023-05-23,2965.0,3014.85,2925.9,2936.7,142032.0,26.12
2023-05-24,2936.1,2949.5,2893.0,2941.75,85250.0,50.01
2023-05-25,2956.0,2981.9,2900.05,2973.55,93719.0,38.36
2023-05-26,2955.0,3036.8,2955.0,3007.7,56267.0,39.47
2023-05-29,3020.0,3113.65,2988.75,3103.55,207748.0,29.04
2023-05-30,3120.75,3290.0,3098.0,3177.7,509098.0,17.23
2023-05-31,3157.55,3235.2,3133.0,3208.3,140790.0,39.75
2023-06-01,3208.35,3228.0,3198.15,3210.05,56807.0,43.24
2023-06-02,3210.05,3228.95,3175.85,3180.6,122236.0,60.46
2023-06-05,3182.05,3220.0,3173.75,3208.4,190409.0,77.04
2023-06-06,3230.0,3324.0,3225.0,3242.85,517120.0,16.7
2023-06-07,3264.0,3290.95,3200.0,3283.1,130968.0,28.73
2023-06-08,3299.0,3302.95,3223.75,3240.85,121737.0,36.32
2023-06-09,3266.0,3298.0,3214.8,3227.35,90526.0,31.62
2023-06-12,3248.1,3269.95,3182.4,3261.95,66226.0,16.31
2023-06-13,3290.0,3300.0,3267.25,3293.25,112186.0,56.33
2023-06-14,3293.25,3343.75,3291.05,3326.35,152448.0,45.93
2023-06-15,3332.95,3360.0,3326.5,3343.9,181974.0,60.85
