,Open,High,Low,Close,Volume,DeliveryPct
2017-04-21,900.0,939.7,900.0,936.75,4930680.0,
2017-04-24,946.0,946.0,920.3,929.5,1707457.0,
2017-04-25,928.95,934.5,918.95,926.9,1728513.0,
2017-04-26,929.0,940.5,914.0,924.35,2204238.0,
2017-04-27,928.0,929.4,918.05,923.85,1336379.0,
2017-04-28,924.7,934.0,916.5,921.75,702274.0,
2017-05-02,924.0,936.0,919.0,923.95,640362.0,
2017-05-03,919.0,923.65,872.0,880.7,2199508.0,
2017-05-04,885.0,904.7,874.0,889.9,1224522.0,
2017-05-05,889.0,889.2,849.3,852.75,1320656.0,
2017-05-08,855.0,868.2,850.35,856.55,1057509.0,
2017-05-09,855.9,867.6,853.1,858.9,585202.0,
2017-05-10,859.9,870.85,854.4,862.5,614581.0,
2017-05-11,862.55,919.8,862.55,908.2,3057817.0,
2017-05-12,905.95,905.95,880.0,883.7,1077613.0,
2017-05-15,885.5,928.0,885.4,912.2,2193488.0,
2017-05-16,908.2,909.0,890.2,894.7,1110184.0,
2017-05-17,894.9,899.15,880.5,887.05,500545.0,
2017-05-18,888.0,917.9,865.2,871.35,2436703.0,
2017-05-19,877.0,895.1,813.5,852.4,4223048.0,
2017-05-22,860.0,873.55,834.0,844.85,1969975.0,
2017-05-23,848.0,849.9,806.55,813.5,1768982.0,
2017-05-24,819.0,826.95,777.0,783.3,1590566.0,
2017-05-25,784.8,807.5,777.95,792.55,1615153.0,
2017-05-26,792.0,814.15,789.0,808.9,1007416.0,
2017-05-29,799.0,810.85,779.1,781.45,1085310.0,
2017-05-30,787.2,804.8,768.5,797.8,1140494.0,
2017-05-31,798.7,829.0,791.55,798.0,3353867.0,
2017-06-01,802.0,817.95,794.0,803.7,946980.0,
2017-06-02,807.0,838.85,801.4,834.35,1889892.0,
2017-06-05,840.0,854.35,834.5,839.95,1607276.0,
2017-06-06,839.0,841.7,802.35,813.9,1601229.0,
2017-06-07,818.9,831.95,818.75,825.3,805638.0,
2017-06-08,830.0,833.7,810.1,818.65,889642.0,
2017-06-09,817.1,822.4,791.3,795.7,1724424.0,
2017-06-12,798.0,815.5,790.0,808.6,1435923.0,
2017-06-13,812.0,819.8,805.0,813.0,845617.0,
2017-06-14,816.8,831.25,806.0,826.95,1058937.0,
2017-06-15,826.7,836.35,817.65,824.75,1081690.0,
2017-06-16,827.0,843.6,823.0,839.0,1352925.0,
2017-06-19,845.0,865.0,842.7,859.45,1578452.0,
2017-06-20,862.0,863.75,843.4,845.4,901402.0,
2017-06-21,845.0,853.9,837.4,848.3,789946.0,
2017-06-22,849.4,851.5,827.55,832.6,579345.0,
2017-06-23,833.1,835.9,806.05,809.25,797264.0,
2017-06-27,810.0,816.0,785.1,792.2,839963.0,
2017-06-28,792.2,812.4,778.8,808.05,1113431.0,
2017-06-29,812.0,818.55,802.75,806.8,929631.0,
2017-06-30,804.8,821.0,794.05,816.4,742834.0,
2017-07-03,821.8,837.6,819.6,826.5,879044.0,
2017-07-04,826.5,831.5,812.05,815.5,798634.0,
2017-07-05,816.5,827.4,816.3,824.95,503279.0,
2017-07-06,825.0,829.9,818.5,825.5,535313.0,
2017-07-07,825.0,839.8,819.7,828.0,946311.0,
2017-07-10,830.0,842.0,816.0,830.0,249830.0,
2017-07-11,833.0,834.8,816.2,819.05,644855.0,
2017-07-12,818.0,829.0,814.1,826.4,488691.0,
2017-07-13,827.0,833.9,819.0,829.2,889313.0,
2017-07-14,826.5,839.55,821.3,830.95,1150827.0,
2017-07-17,829.0,838.3,821.8,831.95,855970.0,
2017-07-18,830.0,845.0,824.05,827.5,1277675.0,
2017-07-19,829.15,839.7,827.2,836.6,1112241.0,
2017-07-20,839.5,843.05,822.0,825.75,627323.0,
2017-07-21,826.0,832.1,783.15,806.3,1702883.0,
2017-07-24,806.0,816.6,805.0,810.6,721563.0,
2017-07-25,810.6,819.9,808.95,813.5,731782.0,
2017-07-26,816.0,818.1,801.15,804.35,437994.0,
2017-07-27,806.0,814.5,791.55,794.65,512775.0,
2017-07-28,795.0,804.5,792.15,797.1,453447.0,
2017-07-31,798.1,804.0,773.65,780.35,690147.0,
2017-08-01,783.0,797.1,777.6,782.45,1079849.0,
2017-08-02,785.5,801.6,781.0,798.5,608808.0,
2017-08-03,798.5,807.45,785.4,796.5,882736.0,
2017-08-04,801.45,801.45,780.8,786.3,508339.0,
2017-08-07,780.0,787.7,747.25,754.6,1869755.0,
2017-08-08,759.2,760.4,722.0,725.6,1470821.0,
2017-08-09,722.5,729.85,697.0,705.55,1648664.0,
2017-08-10,697.9,702.35,652.45,680.8,1126577.0,
2017-08-11,663.0,720.8,663.0,706.9,1691825.0,
2017-08-14,730.0,757.55,715.7,750.7,2204323.0,
2017-08-16,751.05,757.9,737.5,748.45,714027.0,
2017-08-17,758.0,772.2,745.0,752.8,1000983.0,
2017-08-18,746.95,756.1,736.25,742.4,684046.0,
2017-08-21,745.1,747.25,711.0,719.25,1144055.0,
2017-08-22,731.0,731.0,693.0,698.15,2082592.0,
2017-08-23,696.0,718.2,691.5,714.65,1148207.0,
2017-08-24,715.0,725.0,708.0,712.45,749708.0,
2017-08-28,721.0,721.0,709.5,715.5,547833.0,
2017-08-29,710.5,716.4,698.1,701.4,642314.0,
2017-08-30,704.9,714.65,699.3,704.15,797134.0,
2017-08-31,703.0,708.0,692.35,696.45,788332.0,
2017-09-01,710.3,782.4,710.0,768.3,6404704.0,
2017-09-04,765.0,812.8,753.3,807.4,5820546.0,
2017-09-05,820.0,839.0,815.2,826.2,4700287.0,
2017-09-06,814.25,848.4,813.15,832.55,2312131.0,
2017-09-07,840.0,846.0,831.1,833.15,1207476.0,
2017-09-08,840.65,841.15,794.1,806.95,1976105.0,
2017-09-11,815.9,836.0,813.0,828.4,1234361.0,
2017-09-12,840.0,840.0,821.8,826.25,792563.0,
2017-09-13,834.0,834.45,808.2,812.5,786333.0,
2017-09-14,818.0,840.0,813.9,836.4,1521241.0,
2017-09-15,830.0,836.0,815.0,824.1,1210009.0,
2017-09-18,829.0,856.0,826.8,849.7,1820741.0,
2017-09-19,855.0,865.5,843.15,850.35,1737374.0,
2017-09-20,852.0,856.0,838.45,841.65,694476.0,
2017-09-21,842.0,847.65,815.05,829.55,800734.0,
2017-09-22,831.3,850.9,812.0,819.75,2079777.0,
2017-09-25,819.45,825.5,773.45,783.45,1638011.0,
2017-09-26,788.8,790.5,750.8,771.5,2439743.0,
2017-09-27,780.0,785.7,735.95,743.85,1311763.0,
2017-09-28,743.7,746.85,717.45,733.7,2597410.0,
2017-09-29,740.85,768.8,737.05,762.05,1731092.0,
2017-10-03,770.5,776.2,763.0,766.6,957349.0,
2017-10-04,770.0,773.95,756.0,768.4,770646.0,
2017-10-05,768.4,792.85,767.7,780.75,1023700.0,
2017-10-06,782.95,790.0,770.45,784.85,844932.0,
2017-10-09,788.8,800.9,775.5,793.7,1080642.0,
2017-10-10,799.0,822.0,795.0,817.7,1870830.0,
2017-10-11,823.0,826.3,778.1,783.55,1804332.0,
2017-10-12,790.0,796.8,779.3,794.05,801867.0,
2017-10-13,796.5,806.5,792.15,799.8,671444.0,
2017-10-16,800.15,819.7,800.15,817.0,1407593.0,
2017-10-17,816.0,825.0,810.1,815.8,700019.0,
2017-10-18,815.7,829.65,808.3,813.75,743518.0,
2017-10-19,817.3,828.3,800.6,808.3,112449.0,
2017-10-23,811.9,816.0,796.4,803.85,641254.0,
2017-10-24,806.95,813.45,797.05,804.95,507655.0,
2017-10-25,810.35,814.45,796.8,807.8,475248.0,
2017-10-26,808.95,824.65,795.0,815.9,1012270.0,
2017-10-27,819.45,858.05,815.4,843.45,1358801.0,
2017-10-30,850.0,854.9,830.8,834.15,792812.0,
2017-10-31,838.0,872.8,834.2,856.5,1707119.0,
2017-11-01,856.5,872.55,847.25,853.3,1189898.0,
2017-11-02,857.7,865.0,849.6,854.75,509044.0,
2017-11-03,861.0,885.0,856.0,881.55,1707335.0,
2017-11-06,874.0,913.0,865.45,903.85,2296474.0,
2017-11-07,906.95,915.8,870.2,878.75,1114376.0,
2017-11-08,881.7,889.2,866.35,872.15,686062.0,
2017-11-09,876.0,886.9,848.1,882.4,954037.0,
