,Open,High,Low,Close,Volume,DeliveryPct
2025-10-13,161.55,163.05,160.34,162.41,9062550.0,47.26
2025-10-14,163.09,165.3,160.01,164.77,15244899.0,46.31
2025-10-15,165.49,166.8,163.6,164.98,15369709.0,46.46
2025-10-16,166.0,167.58,164.7,166.89,10544691.0,57.59
2025-10-17,166.8,167.5,165.02,166.76,10598955.0,52.07
2025-10-20,167.0,172.39,165.8,171.99,23814623.0,44.09
2025-10-21,173.5,175.95,173.4,175.12,9573825.0,60.21
2025-10-22,173.5,175.95,173.4,175.12,9573825.0,60.21
2025-10-23,175.12,176.79,173.35,174.4,19098687.0,61.51
2025-10-24,174.68,189.55,174.36,188.25,79912031.0,31.06
2025-10-27,189.5,191.2,185.55,188.63,25369302.0,38.72
2025-10-28,188.0,191.1,186.01,187.26,18602501.0,49.58
2025-10-29,187.9,187.9,181.1,184.04,19256689.0,47.0
2025-10-30,184.3,185.93,182.5,184.38,8015500.0,45.39
2025-10-31,185.5,191.5,181.2,188.59,58680389.0,31.81
2025-11-03,188.0,192.95,188.0,189.93,13490362.0,44.45
2025-11-04,189.0,192.2,185.5,186.22,12353683.0,48.06
2025-11-05,189.0,192.2,185.5,186.22,12353683.0,48.06
2025-11-06,187.5,188.79,184.59,185.3,13434682.0,44.52
2025-11-07,184.75,187.94,182.0,185.41,10631181.0,47.69
2025-11-10,185.41,185.9,177.3,179.24,12487193.0,36.27
2025-11-11,180.0,180.15,175.5,176.36,7972151.0,37.65
2025-11-12,177.8,180.5,176.06,176.97,7361836.0,44.85
2025-11-13,178.7,180.94,176.9,178.33,10449696.0,46.86
2025-11-14,179.0,179.84,174.76,176.14,8467235.0,44.92
2025-11-17,177.0,184.72,175.77,183.66,13973301.0,33.29
2025-11-18,183.68,185.0,181.41,182.76,8401253.0,35.28
2025-11-19,182.93,182.93,157.25,159.55,67471907.0,30.96
2025-11-20,164.58,165.5,151.41,157.02,102179494.0,21.71
2025-11-21,156.91,164.97,156.0,158.91,41593319.0,20.9
2025-11-24,160.0,161.13,151.0,152.29,18989622.0,35.09
2025-11-25,153.19,154.35,148.1,151.74,40718336.0,34.82
2025-11-26,154.5,159.2,154.27,156.79,41113514.0,38.98
2025-11-27,157.05,157.85,154.2,155.49,11385940.0,39.47
2025-11-28,155.99,155.99,152.56,153.76,11839018.0,38.02
2025-12-01,154.03,155.43,151.1,152.53,8546308.0,45.69
2025-12-02,151.56,152.19,149.65,150.0,5739588.0,42.74
2025-12-03,150.5,154.0,148.05,153.47,11508227.0,43.05
2025-12-04,153.02,156.37,149.05,149.69,9944805.0,35.91
2025-12-05,149.45,150.7,147.1,148.32,6815192.0,39.36
2025-12-08,148.4,148.84,140.7,141.43,15488310.0,53.98
2025-12-09,141.0,143.48,138.82,141.59,17224757.0,50.1
2025-12-10,144.71,147.39,141.78,142.44,22208809.0,29.49
2025-12-11,143.0,146.08,142.13,144.43,11008524.0,43.7
2025-12-12,145.5,150.0,145.5,149.49,20179714.0,41.42
2025-12-15,150.36,153.22,147.4,148.68,25446551.0,35.88
2025-12-16,148.4,149.38,146.0,146.89,7762087.0,35.98
2025-12-17,147.88,153.2,141.49,145.78,41847304.0,20.51
2025-12-18,145.5,147.4,138.28,143.48,25594890.0,18.04
2025-12-19,144.0,146.24,141.72,145.05,8361531.0,27.61
2025-12-22,145.5,146.39,141.27,141.85,7044486.0,48.05
2025-12-23,141.85,143.26,140.61,140.89,7303675.0,42.46
2025-12-24,141.9,143.91,139.81,141.43,11658931.0,47.37
2025-12-25,141.9,143.91,139.81,141.43,11658931.0,47.37
2025-12-26,141.3,142.09,139.5,139.88,11221343.0,46.68
2025-12-29,140.0,143.43,139.23,141.84,12880656.0,46.81
2025-12-30,142.09,143.26,140.01,141.01,31935448.0,59.5
2025-12-31,142.6,148.39,142.55,145.64,39493816.0,49.9
2026-01-01,146.19,146.48,143.6,144.21,5883721.0,40.86
2026-01-02,145.0,150.0,144.13,148.61,20252688.0,49.72
2026-01-05,148.51,152.38,147.0,151.49,24586465.0,47.31
2026-01-06,151.1,151.5,148.12,149.1,6811573.0,35.25
2026-01-07,149.0,151.0,147.85,149.95,6524194.0,43.91
2026-01-08,149.9,149.9,145.45,146.33,5725835.0,33.32
2026-01-09,146.01,149.79,144.1,144.56,9924136.0,42.94
2026-01-12,144.5,144.74,140.7,142.93,7276296.0,27.3
2026-01-13,144.29,144.7,140.5,141.99,5865263.0,35.37
2026-01-14,142.0,145.38,141.88,142.97,5123849.0,34.23
2026-01-15,142.0,145.38,141.88,142.97,5123849.0,34.23
2026-01-16,143.89,143.89,139.05,140.08,7931581.0,53.78
2026-01-19,139.5,142.73,139.4,140.81,4954932.0,40.37
2026-01-20,140.7,140.81,137.1,137.92,11259389.0,58.82
2026-01-21,138.0,139.38,136.95,138.08,8995590.0,49.98
2026-01-22,139.99,141.44,138.15,139.97,6712020.0,37.42
2026-01-23,140.87,142.75,138.52,138.91,7576715.0,39.38
2026-01-26,140.87,142.75,138.52,138.91,7576715.0,39.38
2026-01-27,139.69,140.34,135.65,138.76,27345172.0,54.65
2026-01-28,140.5,143.68,140.1,141.83,22683778.0,50.91
2026-01-29,141.8,148.6,141.61,147.57,28565983.0,48.47
2026-01-30,146.92,152.38,144.85,150.71,19177311.0,38.57
2026-02-02,143.0,147.42,141.2,146.73,6859531.0,36.44
2026-02-03,151.0,151.9,147.0,148.47,7364874.0,48.94
2026-02-04,147.79,152.01,146.1,150.23,11831349.0,49.56
2026-02-05,149.7,149.7,144.8,145.77,6907784.0,41.57
2026-02-06,145.7,146.87,144.01,146.07,3900181.0,33.36
2026-02-09,146.37,150.0,146.37,149.14,5388503.0,42.76
2026-02-10,149.5,150.2,146.9,147.23,4596318.0,49.63
2026-02-11,147.9,149.45,146.3,148.35,3879110.0,46.02
2026-02-12,148.35,148.59,146.0,146.78,3027164.0,45.01
2026-02-13,146.5,146.5,143.25,144.03,3675295.0,46.74
2026-02-16,144.6,148.77,143.76,147.69,5777613.0,30.35
2026-02-17,146.9,148.5,146.33,147.33,2977789.0,39.44
2026-02-18,147.88,149.8,147.52,148.54,5268129.0,48.95
2026-02-19,149.0,151.9,148.95,151.39,14294153.0,53.41
2026-02-20,151.8,154.9,151.44,154.04,15226688.0,44.06
2026-02-23,154.11,155.05,152.1,154.63,7858186.0,42.45
2026-02-24,155.06,156.5,149.09,153.42,27055292.0,48.59
2026-02-25,154.9,162.0,153.55,157.94,28900400.0,36.88
2026-02-26,157.75,158.2,153.06,153.67,7296853.0,41.91
2026-02-27,153.98,154.9,149.0,149.91,6819444.0,46.96
2026-03-02,146.0,149.28,144.0,145.96,8317301.0,45.94
2026-03-03,146.0,149.28,144.0,145.96,8317301.0,45.94
2026-03-04,143.5,144.06,140.1,142.25,11951715.0,47.41
2026-03-05,142.59,145.95,142.08,145.21,4954592.0,51.17
2026-03-06,144.95,147.3,142.0,142.4,4797008.0,48.33
2026-03-09,139.05,142.8,137.19,141.53,10974606.0,38.61
2026-03-10,144.5,145.77,141.75,145.03,5729127.0,48.23
2026-03-11,145.18,149.2,144.85,145.72,8245128.0,45.04
2026-03-12,145.0,145.0,141.91,142.42,4852687.0,40.12
2026-03-13,142.42,143.0,139.3,140.12,5019793.0,51.59
2026-03-16,141.0,141.28,137.5,138.09,6850338.0,51.16
2026-03-17,139.1,142.15,138.25,139.37,5883776.0,34.52
2026-03-18,140.0,143.0,140.0,141.21,4586005.0,54.34
2026-03-19,139.85,140.36,136.1,136.85,7109681.0,56.55
2026-03-20,138.0,142.32,137.0,137.97,11983090.0,48.57
2026-03-23,136.0,136.39,129.0,130.0,13872898.0,56.49
2026-03-24,135.9,139.72,129.65,138.51,27486426.0,41.7
