,Open,High,Low,Close,Volume,DeliveryPct
2016-12-02,154.9,162.8,152.7,154.85,274587.0,
2016-12-05,157.0,157.4,153.0,154.6,58603.0,
2016-12-06,157.4,166.3,154.95,158.3,369207.0,
2016-12-07,161.8,161.8,156.65,157.65,37941.0,
2016-12-08,158.1,162.2,157.5,159.55,111466.0,
2016-12-09,159.9,166.0,157.15,163.7,592256.0,
2016-12-12,164.5,168.6,160.0,166.25,343182.0,
2016-12-13,166.25,178.75,164.15,173.05,1663299.0,
2016-12-14,173.95,177.5,170.3,170.85,303061.0,
2016-12-15,170.9,188.4,170.9,183.2,2864320.0,
2016-12-16,184.4,187.5,180.95,183.45,1031522.0,
2016-12-19,185.4,198.9,184.1,196.1,2717918.0,
2016-12-20,197.8,201.4,192.65,194.3,1331459.0,
2016-12-21,196.0,196.0,184.15,186.05,625084.0,
2016-12-22,186.7,188.75,178.4,180.35,603087.0,
2016-12-23,180.0,190.45,179.0,188.9,1028831.0,
2016-12-26,188.9,189.75,179.9,181.3,449799.0,
2016-12-27,181.0,192.5,180.8,189.45,971262.0,
2016-12-28,192.0,195.6,184.0,185.9,733046.0,
2016-12-29,186.35,193.0,186.35,191.05,542953.0,
2016-12-30,192.9,197.9,191.55,193.4,812806.0,
2017-01-02,195.0,198.7,191.5,197.05,390968.0,
2017-01-03,198.6,204.3,197.5,201.4,894817.0,
2017-01-04,203.0,205.45,198.65,200.9,470115.0,
2017-01-05,202.7,208.9,200.3,208.05,971056.0,
2017-01-06,209.7,209.7,195.7,197.2,553208.0,
2017-01-09,198.6,198.6,190.7,194.8,320398.0,
2017-01-10,196.2,199.7,195.05,198.05,275382.0,
2017-01-11,199.25,203.0,197.45,199.7,224319.0,
2017-01-12,201.3,203.6,196.1,197.8,197690.0,
2017-01-13,199.6,202.15,197.7,198.8,189357.0,
2017-01-16,199.7,199.7,195.8,196.85,103027.0,
2017-01-17,198.55,208.0,197.3,205.35,818747.0,
2017-01-18,207.3,214.75,206.05,213.65,1108637.0,
2017-01-19,213.0,224.0,213.0,222.9,1145540.0,
2017-01-20,221.85,222.7,214.25,216.45,310476.0,
2017-01-23,215.15,216.4,208.85,209.85,208386.0,
2017-01-24,211.85,214.9,208.0,209.0,196615.0,
2017-01-25,211.0,211.6,206.45,208.5,232980.0,
2017-01-27,207.5,211.9,206.2,208.9,113657.0,
2017-01-30,208.95,208.95,198.1,199.55,156856.0,
2017-01-31,199.0,199.95,191.3,191.8,184128.0,
2017-02-01,190.35,192.5,184.1,192.0,279278.0,
2017-02-02,192.6,199.4,187.45,197.6,268573.0,
2017-02-03,200.6,204.9,198.0,199.4,190883.0,
2017-02-06,199.25,201.05,191.75,193.6,161782.0,
2017-02-07,193.6,195.35,186.65,187.6,129649.0,
2017-02-08,189.8,190.9,184.5,185.45,162899.0,
2017-02-09,185.25,192.0,183.65,190.4,252111.0,
2017-02-10,192.0,198.8,191.5,196.85,399002.0,
2017-02-13,197.1,198.65,192.75,194.0,136524.0,
2017-02-14,194.7,195.9,188.25,190.0,105569.0,
2017-02-15,190.95,190.95,184.1,185.7,102214.0,
2017-02-16,185.55,191.0,185.55,189.25,167401.0,
2017-02-17,190.95,193.4,188.1,189.35,128811.0,
2017-02-20,189.9,193.0,189.9,191.35,96525.0,
2017-02-21,191.05,196.45,191.0,192.3,133119.0,
2017-02-22,192.2,195.5,192.0,193.25,107592.0,
2017-02-23,194.4,199.5,192.55,195.95,217814.0,
2017-02-27,198.0,198.0,189.0,192.15,84014.0,
2017-02-28,192.1,194.65,190.85,191.45,54594.0,
2017-03-01,192.9,195.15,191.5,193.15,143564.0,
2017-03-02,193.0,194.35,186.0,187.1,89331.0,
2017-03-03,186.95,193.0,186.0,191.3,106826.0,
2017-03-06,191.0,193.0,189.0,190.75,154313.0,
2017-03-07,190.75,194.4,188.65,189.35,161766.0,
2017-03-08,189.0,190.7,186.5,186.95,52823.0,
2017-03-09,187.0,188.9,184.2,184.6,62202.0,
2017-03-10,185.4,188.8,184.5,185.0,61960.0,
2017-03-14,189.0,189.0,181.35,182.8,88171.0,
2017-03-15,183.5,184.35,178.5,179.35,104182.0,
2017-03-16,180.75,183.8,178.2,180.85,226571.0,
2017-03-17,181.5,182.45,178.65,180.85,41549.0,
2017-03-20,180.9,183.0,171.1,172.35,217909.0,
2017-03-21,172.9,175.4,170.65,173.7,254702.0,
2017-03-22,173.0,173.0,166.75,167.8,181774.0,
2017-03-23,168.0,171.65,168.0,170.45,235857.0,
2017-03-24,172.0,173.25,155.6,169.1,182841.0,
2017-03-27,168.95,171.9,165.0,165.5,118237.0,
2017-03-28,166.75,170.85,166.0,166.8,148962.0,
2017-03-29,166.9,171.0,164.8,169.85,186762.0,
2017-03-30,170.0,171.8,168.05,168.8,115942.0,
2017-03-31,168.8,173.0,165.65,168.65,145814.0,
2017-04-03,169.1,176.7,169.1,175.95,297492.0,
2017-04-05,174.55,176.9,173.2,174.05,166765.0,
2017-04-06,173.0,175.25,171.15,172.9,213984.0,
2017-04-07,172.0,177.4,169.7,171.0,368212.0,
2017-04-10,174.7,174.7,171.0,171.65,93979.0,
2017-04-11,173.75,174.85,172.15,173.15,105826.0,
2017-04-12,173.45,174.35,167.9,168.45,106202.0,
2017-04-13,165.9,174.4,165.9,171.75,263888.0,
2017-04-17,173.75,173.75,167.0,168.35,106308.0,
2017-04-18,170.0,170.0,165.25,165.7,127811.0,
2017-04-19,166.7,167.8,163.65,164.4,114599.0,
2017-04-20,164.1,166.0,161.9,163.05,285202.0,
2017-04-21,163.5,173.95,163.5,168.2,378260.0,
2017-04-24,168.0,169.7,163.6,164.75,137142.0,
2017-04-25,164.75,169.45,164.1,168.4,177927.0,
2017-04-26,169.0,172.35,165.05,166.0,337859.0,
2017-04-27,167.0,169.0,164.2,164.9,194930.0,
2017-04-28,166.35,170.5,165.05,168.4,170836.0,
2017-05-02,166.1,169.7,165.15,166.0,54294.0,
2017-05-03,166.0,167.7,164.5,165.25,207341.0,
2017-05-04,165.25,166.0,162.8,163.4,134448.0,
2017-05-05,164.2,164.2,161.25,161.7,108062.0,
2017-05-08,162.6,165.0,162.0,162.6,133899.0,
2017-05-09,162.65,164.1,162.05,163.25,112929.0,
2017-05-10,163.75,165.55,162.95,163.45,113326.0,
2017-05-11,164.55,167.9,163.1,164.75,143321.0,
2017-05-12,164.65,165.0,162.5,163.6,125560.0,
2017-05-15,164.9,165.0,162.1,162.65,53383.0,
2017-05-16,163.0,163.95,158.0,158.6,270635.0,
2017-05-17,158.5,159.85,157.55,158.25,56955.0,
2017-05-18,158.25,161.75,156.55,157.4,169341.0,
2017-05-19,156.6,159.0,150.3,151.9,167554.0,
2017-05-22,153.4,153.4,150.0,150.45,111525.0,
2017-05-23,150.0,150.25,144.55,146.05,220787.0,
2017-05-24,147.0,148.0,143.85,146.0,143541.0,
2017-05-25,144.0,150.45,143.0,149.65,152779.0,
2017-05-26,150.0,153.0,146.6,149.65,166213.0,
2017-05-29,151.6,152.7,148.0,148.6,97412.0,
2017-05-30,152.9,152.9,148.75,149.8,116285.0,
2017-05-31,149.7,152.05,147.6,148.95,138676.0,
2017-06-01,147.5,157.25,147.5,153.05,972944.0,
2017-06-02,155.05,163.7,153.1,159.35,473285.0,
2017-06-05,160.1,166.8,159.95,162.9,207187.0,
2017-06-06,163.9,168.5,161.0,164.1,273667.0,
2017-06-07,164.95,168.7,159.0,160.75,392254.0,
2017-06-08,162.3,162.3,157.25,158.45,86270.0,
2017-06-09,160.3,162.0,157.65,160.4,130731.0,
2017-06-12,159.0,161.0,156.0,156.3,125785.0,
2017-06-13,156.3,157.45,153.35,154.15,128496.0,
2017-06-14,153.1,154.75,149.0,152.7,246320.0,
2017-06-15,152.0,153.0,149.5,150.5,128005.0,
2017-06-16,152.0,163.85,150.6,158.05,560532.0,
