,Open,High,Low,Close,Volume,DeliveryPct
2016-11-22,1250.0,1256.9,1215.55,1235.6,286665.0,
2016-11-23,1255.0,1269.0,1231.75,1239.6,267631.0,
2016-11-24,1228.1,1245.0,1224.05,1238.8,190692.0,
2016-11-25,1250.0,1253.8,1236.0,1241.45,134691.0,
2016-11-28,1247.7,1282.8,1243.5,1248.75,208582.0,
2016-11-29,1254.9,1262.1,1221.0,1227.4,203852.0,
2016-11-30,1238.0,1244.9,1213.0,1215.95,369198.0,
2016-12-01,1217.05,1250.0,1207.1,1212.95,155199.0,
2016-12-02,1208.9,1215.0,1182.1,1196.75,203317.0,
2016-12-05,1195.9,1211.65,1185.35,1198.5,155411.0,
2016-12-06,1205.9,1257.0,1202.95,1237.7,302620.0,
2016-12-07,1250.0,1275.0,1240.35,1268.05,328463.0,
2016-12-08,1278.45,1300.0,1270.0,1299.45,298080.0,
2016-12-09,1308.65,1413.0,1250.0,1329.85,4239446.0,
2016-12-12,1331.7,1360.0,1314.0,1342.0,557777.0,
2016-12-13,1348.0,1355.0,1337.0,1346.95,253169.0,
2016-12-14,1354.0,1354.0,1290.1,1302.5,246310.0,
2016-12-15,1288.0,1333.9,1284.0,1312.75,345264.0,
2016-12-16,1325.1,1326.0,1292.1,1312.6,232536.0,
2016-12-19,1308.95,1319.9,1288.15,1293.85,131569.0,
2016-12-20,1294.0,1304.0,1268.0,1274.55,114831.0,
2016-12-21,1280.5,1285.95,1260.25,1265.0,116782.0,
2016-12-22,1263.0,1263.0,1238.2,1243.85,153945.0,
2016-12-23,1238.0,1279.0,1235.1,1253.25,148595.0,
2016-12-26,1241.3,1249.0,1202.25,1210.95,147023.0,
2016-12-27,1213.0,1233.0,1209.05,1221.25,125371.0,
2016-12-28,1226.15,1267.3,1226.15,1259.15,287346.0,
2016-12-29,1271.7,1288.0,1245.2,1264.7,420957.0,
2016-12-30,1269.0,1277.0,1260.1,1267.5,207012.0,
2017-01-02,1270.0,1274.3,1233.1,1250.5,168892.0,
2017-01-03,1255.0,1274.0,1245.6,1250.85,218619.0,
2017-01-04,1254.0,1302.0,1248.0,1280.8,509331.0,
2017-01-05,1290.05,1305.0,1265.65,1271.35,269483.0,
2017-01-06,1279.0,1279.0,1247.05,1253.2,184138.0,
2017-01-09,1261.0,1262.1,1243.1,1247.7,139561.0,
2017-01-10,1254.4,1256.0,1240.0,1243.15,233113.0,
2017-01-11,1245.0,1252.8,1233.2,1240.15,256441.0,
2017-01-12,1243.7,1248.1,1220.15,1222.7,220557.0,
2017-01-13,1230.85,1243.0,1184.0,1201.4,938993.0,
2017-01-16,1218.9,1220.0,1180.2,1187.0,535124.0,
2017-01-17,1186.0,1190.0,1146.0,1179.3,766758.0,
2017-01-18,1184.0,1219.8,1184.0,1208.4,610024.0,
2017-01-19,1208.0,1224.95,1200.0,1208.05,268665.0,
2017-01-20,1225.7,1234.0,1186.0,1194.45,434593.0,
2017-01-23,1190.3,1209.85,1185.0,1188.6,232389.0,
2017-01-24,1190.35,1191.0,1172.1,1178.75,230061.0,
2017-01-25,1180.0,1190.05,1177.75,1181.2,169766.0,
2017-01-27,1185.0,1224.0,1172.0,1202.0,596826.0,
2017-01-30,1203.85,1214.0,1186.65,1194.35,151398.0,
2017-01-31,1196.0,1198.75,1170.0,1173.25,185023.0,
2017-02-01,1174.45,1200.0,1163.15,1177.65,325543.0,
2017-02-02,1191.0,1215.0,1191.0,1199.2,425261.0,
2017-02-03,1210.0,1244.5,1191.25,1199.7,1015095.0,
2017-02-06,1206.8,1206.8,1173.6,1176.45,233255.0,
2017-02-07,1177.65,1182.4,1146.15,1149.2,238589.0,
2017-02-08,1153.8,1159.65,1122.2,1130.0,279652.0,
2017-02-09,1135.0,1139.0,1102.55,1106.0,545879.0,
2017-02-10,1109.9,1114.9,1086.1,1090.0,438861.0,
2017-02-13,1102.0,1158.0,1098.9,1152.85,1125941.0,
2017-02-14,1155.05,1158.95,1126.0,1129.9,354446.0,
2017-02-15,1131.2,1138.55,1088.0,1099.05,364002.0,
2017-02-16,1103.8,1127.0,1100.05,1114.15,325541.0,
2017-02-17,1124.0,1139.8,1116.0,1123.1,385220.0,
2017-02-20,1127.6,1135.95,1120.0,1123.3,164829.0,
2017-02-21,1128.45,1128.45,1110.05,1120.65,258076.0,
2017-02-22,1124.0,1135.0,1118.0,1122.95,191012.0,
2017-02-23,1124.5,1144.8,1122.1,1140.45,236344.0,
2017-02-27,1143.65,1143.65,1115.1,1118.2,90375.0,
2017-02-28,1119.95,1125.5,1110.2,1118.25,130185.0,
2017-03-01,1120.7,1163.55,1119.7,1137.65,474237.0,
2017-03-02,1139.75,1147.6,1118.2,1124.7,196836.0,
2017-03-03,1120.0,1124.0,1111.2,1115.5,100089.0,
2017-03-06,1120.0,1123.65,1101.0,1103.35,128211.0,
2017-03-07,1118.0,1118.0,1095.0,1101.25,126553.0,
2017-03-08,1103.85,1116.0,1100.5,1112.9,112199.0,
2017-03-09,1110.9,1113.0,1090.0,1095.55,110957.0,
2017-03-10,1103.95,1112.0,1085.8,1091.15,155867.0,
2017-03-14,1110.0,1116.95,1094.5,1097.25,105021.0,
2017-03-15,1103.95,1134.0,1100.1,1117.45,335317.0,
2017-03-16,1123.45,1131.9,1117.25,1122.1,96824.0,
2017-03-17,1125.9,1129.1,1115.0,1118.9,96997.0,
2017-03-20,1125.0,1149.9,1125.0,1137.35,271233.0,
2017-03-21,1141.05,1149.0,1116.0,1128.45,169068.0,
2017-03-22,1120.05,1185.0,1120.05,1176.05,657677.0,
2017-03-23,1186.95,1223.8,1181.5,1219.95,728435.0,
2017-03-24,1223.0,1232.0,1202.15,1218.3,405040.0,
2017-03-27,1220.0,1233.0,1204.0,1226.3,250525.0,
2017-03-28,1225.0,1231.15,1199.05,1203.35,117162.0,
2017-03-29,1206.0,1224.0,1190.1,1192.7,241175.0,
2017-03-30,1195.0,1219.9,1195.0,1212.9,102003.0,
2017-03-31,1207.2,1219.8,1201.25,1205.05,72686.0,
2017-04-03,1215.05,1215.05,1180.0,1196.0,124993.0,
2017-04-05,1204.0,1208.0,1177.0,1184.15,141929.0,
2017-04-06,1186.4,1210.7,1174.0,1194.45,236295.0,
2017-04-07,1188.8,1246.0,1186.45,1220.75,521336.0,
2017-04-10,1233.15,1244.0,1217.85,1238.3,256336.0,
2017-04-11,1244.9,1258.85,1211.5,1226.95,297148.0,
2017-04-12,1219.0,1248.0,1215.0,1240.8,231018.0,
2017-04-13,1240.0,1245.0,1206.0,1210.1,178380.0,
2017-04-17,1214.2,1214.2,1180.0,1182.15,155055.0,
2017-04-18,1184.8,1212.0,1141.95,1149.05,417553.0,
2017-04-19,1153.45,1158.45,1125.0,1134.25,328920.0,
2017-04-20,1150.0,1177.05,1136.1,1142.55,369783.0,
2017-04-21,1149.7,1157.45,1118.0,1122.1,244095.0,
2017-04-24,1129.65,1187.0,1128.0,1161.35,595959.0,
2017-04-25,1172.75,1199.6,1160.05,1163.05,501586.0,
2017-04-26,1173.0,1230.8,1163.4,1217.7,1253467.0,
2017-04-27,1243.0,1248.0,1201.0,1217.55,913722.0,
2017-04-28,1219.45,1239.0,1212.0,1215.65,684491.0,
2017-05-02,1219.9,1220.2,1182.5,1184.65,225123.0,
2017-05-03,1189.4,1190.45,1150.0,1154.5,427716.0,
2017-05-04,1159.95,1175.1,1148.2,1154.8,363716.0,
2017-05-05,1135.0,1141.8,1100.0,1120.5,813567.0,
2017-05-08,1136.0,1137.0,1107.65,1112.1,308575.0,
2017-05-09,1115.0,1142.4,1114.4,1129.75,283000.0,
2017-05-10,1133.85,1140.0,1125.2,1128.15,112471.0,
2017-05-11,1125.05,1137.5,1118.0,1123.4,255026.0,
2017-05-12,1127.0,1127.0,1101.0,1104.4,228624.0,
2017-05-15,1108.0,1113.0,1067.25,1073.7,330584.0,
2017-05-16,1075.15,1093.7,1061.15,1076.9,530835.0,
2017-05-17,1077.0,1085.9,1066.2,1068.7,178099.0,
2017-05-18,1061.0,1068.0,996.6,1003.55,625823.0,
2017-05-19,1007.4,1020.0,981.0,992.2,630594.0,
2017-05-22,996.7,998.95,972.15,977.1,419648.0,
2017-05-23,983.9,984.7,958.55,968.45,417784.0,
2017-05-24,976.0,976.0,930.1,935.9,275357.0,
2017-05-25,937.0,1000.0,936.85,992.5,771765.0,
2017-05-26,1001.5,1007.85,987.0,993.4,372344.0,
2017-05-29,995.0,1004.9,975.0,977.5,239091.0,
2017-05-30,976.55,984.5,967.1,975.55,169463.0,
2017-05-31,978.6,1016.45,975.25,1004.1,315742.0,
2017-06-01,1009.75,1019.75,990.5,1005.4,309670.0,
2017-06-02,1005.1,1014.9,1000.0,1006.8,164116.0,
2017-06-05,1006.8,1039.6,1006.8,1025.85,374548.0,
2017-06-06,1028.1,1033.0,1007.0,1012.0,115647.0,
2017-06-07,1015.0,1035.0,1014.7,1030.1,155176.0,
2017-06-08,1030.0,1034.5,1017.0,1019.8,204694.0,
2017-06-09,1013.1,1070.4,1013.1,1052.4,465489.0,
2017-06-12,1064.0,1078.0,1055.0,1064.8,354242.0,
2017-06-13,1068.95,1083.55,1043.65,1048.45,795395.0,
2017-06-14,1065.0,1085.5,1052.9,1070.05,676883.0,
2017-06-15,1069.7,1090.0,1065.5,1078.7,360200.0,
2017-06-16,1080.0,1118.0,1080.0,1112.15,839308.0,
2017-06-19,1115.9,1135.0,1102.25,1118.4,420954.0,
2017-06-20,1118.5,1124.0,1088.0,1092.85,348977.0,
2017-06-21,1098.5,1112.85,1088.3,1099.25,210889.0,
2017-06-22,1127.0,1135.0,1096.65,1102.35,450340.0,
2017-06-23,1108.7,1130.8,1071.0,1080.95,199497.0,
2017-06-27,1087.0,1087.85,1055.05,1062.85,151949.0,
2017-06-28,1062.85,1075.8,1047.0,1060.95,213727.0,
2017-06-29,1062.0,1090.0,1062.0,1075.7,276022.0,
2017-06-30,1072.0,1093.25,1068.0,1088.3,174653.0,
2017-07-03,1094.0,1107.0,1078.5,1084.9,288999.0,
2017-07-04,1080.1,1101.0,1080.1,1093.2,188556.0,
2017-07-05,1095.0,1109.0,1094.65,1101.7,194154.0,
2017-07-06,1101.7,1110.0,1091.0,1102.95,139773.0,
2017-07-07,1095.3,1103.95,1087.9,1091.6,144591.0,
2017-07-10,1100.0,1100.0,1081.7,1085.7,22376.0,
2017-07-11,1086.25,1116.65,1086.25,1097.55,287139.0,
2017-07-12,1092.5,1096.65,1081.55,1091.35,295992.0,
2017-07-13,1095.0,1112.0,1075.1,1078.55,464451.0,
2017-07-14,1076.0,1111.0,1076.0,1096.65,446187.0,
2017-07-17,1098.0,1106.2,1086.6,1092.1,208158.0,
2017-07-18,1092.8,1110.1,1091.4,1099.9,228603.0,
2017-07-19,1106.0,1116.35,1097.9,1107.05,148543.0,
2017-07-20,1103.7,1112.0,1100.0,1102.65,114820.0,
2017-07-21,1103.95,1136.5,1095.05,1127.75,512863.0,
2017-07-24,1136.0,1169.0,1125.15,1165.55,503287.0,
2017-07-25,1171.9,1182.0,1152.1,1156.45,323602.0,
2017-07-26,1145.0,1157.7,1137.0,1140.9,248201.0,
2017-07-27,1140.0,1149.25,1108.15,1115.1,327974.0,
2017-07-28,1115.0,1122.8,1097.35,1103.8,295391.0,
2017-07-31,1104.0,1130.0,1090.0,1120.85,353822.0,
2017-08-01,1122.1,1127.8,1109.7,1111.9,116372.0,
2017-08-02,1110.0,1125.95,1095.35,1116.25,479371.0,
2017-08-03,1103.3,1115.0,1100.2,1107.7,201151.0,
2017-08-04,1107.75,1126.75,1106.0,1118.75,242734.0,
2017-08-07,1120.0,1123.65,1111.0,1115.1,109217.0,
2017-08-08,1117.0,1133.0,1111.7,1118.3,239421.0,
2017-08-09,1118.0,1127.0,1076.9,1091.95,317043.0,
2017-08-10,1089.8,1091.0,1015.1,1049.15,329526.0,
2017-08-11,1017.65,1049.55,1002.0,1040.55,288910.0,
2017-08-14,1039.0,1072.4,1038.5,1061.6,400337.0,
2017-08-16,1056.05,1084.5,1050.8,1074.3,312441.0,
2017-08-17,1070.1,1088.5,1062.0,1066.35,247679.0,
2017-08-18,1031.0,1044.35,1022.55,1030.0,352062.0,
2017-08-21,1028.0,1034.9,992.7,997.6,420987.0,
2017-08-22,1005.0,1005.0,980.1,982.6,178253.0,
2017-08-23,994.0,1013.0,990.15,1009.85,208516.0,
2017-08-24,1009.85,1027.7,995.1,1022.0,193028.0,
2017-08-28,1023.6,1052.6,1023.6,1049.3,275308.0,
2017-08-29,1050.0,1064.0,1035.5,1059.75,257007.0,
2017-08-30,1061.0,1071.5,1055.05,1061.65,147876.0,
2017-08-31,1061.65,1066.0,1044.7,1051.5,210947.0,
2017-09-01,1047.0,1080.7,1041.0,1071.25,180620.0,
2017-09-04,1071.25,1086.0,1065.0,1070.7,180168.0,
2017-09-05,1070.0,1083.0,1062.05,1075.75,144553.0,
2017-09-06,1078.0,1107.0,1072.45,1091.6,499157.0,
2017-09-07,1099.8,1134.0,1096.2,1111.75,267961.0,
2017-09-08,1120.85,1127.2,1098.0,1106.45,124147.0,
2017-09-11,1109.0,1123.3,1104.85,1112.85,167859.0,
2017-09-12,1114.9,1149.0,1113.15,1139.95,253108.0,
2017-09-13,1145.0,1153.0,1111.6,1117.1,184396.0,
2017-09-14,1116.7,1127.7,1105.0,1110.25,206776.0,
2017-09-15,1109.0,1117.25,1092.6,1100.3,190180.0,
2017-09-18,1100.0,1126.0,1100.0,1112.3,289335.0,
2017-09-19,1115.0,1115.0,1102.4,1107.6,71417.0,
2017-09-20,1108.0,1118.2,1095.0,1099.3,125221.0,
2017-09-21,1095.5,1103.95,1076.1,1087.7,126437.0,
2017-09-22,1085.1,1105.4,1069.3,1085.5,257425.0,
2017-09-25,1080.0,1085.0,1051.9,1057.15,249975.0,
2017-09-26,1050.0,1072.5,1037.35,1059.0,449620.0,
2017-09-27,1061.0,1064.95,1017.6,1024.5,187912.0,
2017-09-28,1023.0,1032.0,999.1,1019.3,349326.0,
2017-09-29,1029.0,1058.95,1027.0,1039.15,179719.0,
2017-10-03,1065.0,1066.8,1044.0,1060.4,196148.0,
2017-10-04,1061.9,1074.15,1052.1,1056.25,127909.0,
2017-10-05,1056.25,1066.9,1042.35,1047.55,90134.0,
2017-10-06,1050.0,1078.45,1050.0,1063.7,186904.0,
2017-10-09,1070.0,1090.0,1064.15,1072.15,219229.0,
2017-10-10,1078.9,1113.95,1058.85,1106.2,395337.0,
2017-10-11,1114.9,1129.0,1094.1,1103.3,342268.0,
2017-10-12,1110.9,1137.8,1105.35,1128.7,346879.0,
2017-10-13,1135.45,1159.8,1116.9,1133.55,628814.0,
2017-10-16,1159.85,1159.85,1112.5,1130.95,479116.0,
2017-10-17,1144.6,1157.8,1124.3,1128.95,610183.0,
2017-10-18,1122.0,1130.3,1102.0,1112.5,140596.0,
2017-10-19,1113.95,1120.0,1081.2,1095.6,69988.0,
2017-10-23,1090.25,1111.9,1080.5,1090.35,325357.0,
2017-10-24,1091.5,1103.9,1082.65,1088.75,185641.0,
2017-10-25,1095.0,1099.75,1039.05,1043.0,393901.0,
2017-10-26,1046.0,1069.0,1030.7,1052.95,497656.0,
2017-10-27,1054.0,1074.9,1053.35,1067.4,210230.0,
2017-10-30,1067.4,1078.0,1054.5,1056.5,178355.0,
2017-10-31,1057.0,1066.85,1045.05,1053.8,205124.0,
2017-11-01,1062.7,1064.0,1040.0,1043.85,180885.0,
2017-11-02,1046.0,1051.75,1017.0,1019.6,530442.0,
2017-11-03,1024.0,1025.0,1005.7,1012.0,454719.0,
2017-11-06,1018.0,1025.7,1012.2,1015.9,179301.0,
2017-11-07,1016.0,1022.0,990.0,993.05,290739.0,
2017-11-08,1000.0,1005.0,975.0,979.25,269501.0,
2017-11-09,984.0,991.0,975.8,979.65,164547.0,
2017-11-10,979.95,979.95,952.5,965.35,370571.0,
2017-11-13,974.1,974.1,946.2,951.1,283814.0,
2017-11-14,951.1,959.1,944.0,948.55,192142.0,
2017-11-15,950.0,955.55,928.9,934.0,292054.0,
2017-11-16,940.0,949.6,925.0,928.85,337266.0,
2017-11-17,938.95,967.4,935.25,948.6,453385.0,
2017-11-20,951.0,982.4,950.0,973.75,417422.0,
2017-11-21,981.1,981.1,957.15,961.75,224655.0,
2017-11-22,966.0,968.0,951.1,954.45,182759.0,
2017-11-23,954.45,958.6,945.1,950.0,172453.0,
2017-11-24,955.9,962.9,945.85,948.45,229979.0,
2017-11-27,953.7,976.0,947.2,970.5,337440.0,
2017-11-28,971.5,992.5,971.45,983.6,403249.0,
2017-11-29,990.0,994.5,972.7,976.8,224169.0,
2017-11-30,975.0,985.0,954.0,957.8,356151.0,
2017-12-01,958.95,974.95,953.0,960.0,257004.0,
2017-12-04,961.0,970.0,932.35,936.45,168152.0,
2017-12-05,944.0,944.95,900.0,908.1,584740.0,
2017-12-06,908.0,920.0,896.7,906.45,344489.0,
2017-12-07,909.0,967.0,909.0,951.1,734923.0,
2017-12-08,964.7,984.0,953.0,976.45,529284.0,
2017-12-11,979.95,984.95,965.8,980.0,289526.0,
2017-12-12,975.0,983.9,962.5,966.8,198024.0,
2017-12-13,968.0,998.25,966.95,988.15,954046.0,
2017-12-14,992.95,996.45,972.5,978.6,440449.0,
2017-12-15,979.0,992.7,973.15,978.15,345719.0,
2017-12-18,975.65,984.25,943.45,970.35,312166.0,
2017-12-19,970.0,980.0,955.15,960.3,508756.0,
2017-12-20,969.4,970.8,957.75,962.5,585783.0,
2017-12-21,963.0,967.95,955.0,957.65,364206.0,
2017-12-22,960.0,964.8,940.0,944.15,813209.0,
2017-12-26,950.1,960.8,944.5,946.9,499719.0,
2017-12-27,949.9,954.5,941.1,944.1,236351.0,
2017-12-28,949.0,949.25,932.0,938.65,550833.0,
2017-12-29,947.0,950.0,909.05,911.55,1039964.0,
2018-01-01,914.9,928.0,907.0,920.05,601516.0,
2018-01-02,922.0,927.95,904.5,908.45,442172.0,
2018-01-03,911.05,920.0,905.7,910.55,315350.0,
2018-01-04,914.2,929.95,914.2,925.2,637710.0,
2018-01-05,925.0,928.8,917.0,919.15,184212.0,
2018-01-08,924.4,954.0,921.0,950.5,742779.0,
2018-01-09,954.0,958.2,931.75,938.9,515124.0,
2018-01-10,955.0,955.0,939.05,940.0,631952.0,
2018-01-11,943.0,948.9,932.7,934.95,448710.0,
2018-01-12,938.0,945.8,924.0,941.8,285162.0,
2018-01-15,947.9,948.0,928.5,930.45,262622.0,
2018-01-16,931.25,939.8,875.1,895.95,766022.0,
2018-01-17,871.0,874.2,835.0,851.9,2310891.0,
2018-01-18,862.1,864.85,830.2,842.95,1273819.0,
2018-01-19,837.55,848.0,833.0,836.6,409607.0,
2018-01-22,837.0,854.55,833.95,840.85,1611225.0,
2018-01-23,854.5,854.5,840.05,842.2,370371.0,
2018-01-24,844.9,844.9,828.45,834.25,328772.0,
2018-01-25,838.95,840.95,818.8,823.45,509320.0,
2018-01-29,824.8,828.3,797.0,799.95,621498.0,
2018-01-30,799.95,801.05,768.05,770.5,844539.0,
2018-01-31,788.0,788.0,770.15,775.7,791384.0,
2018-02-01,777.95,796.55,770.5,778.05,943117.0,
2018-02-02,778.0,778.05,729.5,736.35,772034.0,
2018-02-05,732.0,732.0,697.4,716.1,695728.0,
2018-02-06,695.0,707.0,671.75,701.0,961359.0,
2018-02-07,708.0,733.0,703.0,728.8,688806.0,
2018-02-08,738.0,745.65,733.0,738.7,390355.0,
2018-02-09,724.0,729.85,704.2,721.65,266631.0,
2018-02-12,735.0,752.4,730.15,740.9,426459.0,
2018-02-14,753.95,763.0,747.25,757.5,426941.0,
2018-02-15,760.0,767.35,741.0,742.8,363231.0,
2018-02-16,747.0,752.1,727.25,742.6,452544.0,
2018-02-19,749.0,764.9,742.5,759.85,676883.0,
2018-02-20,760.0,762.4,750.95,754.35,267124.0,
2018-02-21,759.0,763.8,752.1,761.0,353586.0,
2018-02-22,759.0,759.4,741.15,744.7,519871.0,
2018-02-23,746.8,761.6,735.0,752.65,400322.0,
2018-02-26,757.0,762.5,751.45,755.55,263561.0,
2018-02-27,756.0,772.3,746.45,766.25,392133.0,
2018-02-28,759.9,784.5,759.5,780.15,600135.0,
2018-03-01,779.4,785.0,768.3,770.6,193320.0,
2018-03-05,769.95,776.45,764.2,773.85,228654.0,
2018-03-06,775.0,783.4,751.7,762.65,313791.0,
2018-03-07,755.0,762.3,740.6,745.05,290989.0,
2018-03-08,745.0,754.4,736.65,744.05,232152.0,
2018-03-09,752.85,753.0,740.0,742.45,184598.0,
2018-03-12,745.0,748.9,726.6,736.3,311030.0,
2018-03-13,736.1,753.9,733.35,750.8,250257.0,
2018-03-14,755.0,767.0,751.05,761.2,397180.0,
2018-03-15,764.9,834.5,761.2,825.1,2115657.0,
2018-03-16,830.9,831.95,803.65,807.8,835610.0,
2018-03-19,815.0,816.9,758.3,765.3,538044.0,
2018-03-20,762.0,772.9,730.85,762.2,418083.0,
2018-03-21,769.7,789.0,758.5,761.35,439526.0,
2018-03-22,765.0,769.65,742.5,743.95,304139.0,
2018-03-23,730.0,735.7,698.5,706.5,1273864.0,
2018-03-26,698.0,698.0,672.0,688.75,1298844.0,
2018-03-27,699.0,704.9,682.2,686.5,637336.0,
2018-03-28,679.8,682.3,665.1,667.35,648127.0,
2018-04-02,678.0,706.0,672.15,702.65,416150.0,
2018-04-03,699.85,739.0,695.15,732.75,726770.0,
2018-04-04,732.7,747.0,721.0,723.25,551805.0,
2018-04-05,733.7,745.0,730.0,741.2,303790.0,
2018-04-06,736.1,759.95,736.1,754.35,294597.0,
2018-04-09,757.6,771.65,754.0,758.75,270308.0,
2018-04-10,760.0,766.5,732.85,743.0,411229.0,
2018-04-11,745.0,752.9,735.5,739.15,363098.0,
2018-04-12,742.0,746.0,730.0,740.0,297329.0,
2018-04-13,745.0,772.8,745.0,759.5,786197.0,
2018-04-16,758.8,781.0,751.2,770.65,921715.0,
2018-04-17,774.9,776.45,763.1,764.65,404957.0,
2018-04-18,765.0,770.4,745.25,750.55,475357.0,
2018-04-19,754.7,775.0,750.9,770.85,475614.0,
2018-04-20,767.0,792.65,759.15,785.25,708845.0,
2018-04-23,784.95,792.75,778.15,785.55,315660.0,
2018-04-24,785.95,798.0,781.55,786.45,328040.0,
2018-04-25,789.0,789.95,758.0,768.9,403371.0,
2018-04-26,769.9,771.2,750.15,762.1,499331.0,
2018-04-27,765.9,808.0,765.8,794.15,1027313.0,
2018-04-30,818.0,818.0,776.0,779.05,811701.0,
2018-05-02,779.0,782.95,747.8,757.35,377443.0,
2018-05-03,760.0,761.55,739.0,749.8,377723.0,
2018-05-04,749.8,760.25,748.0,751.05,414702.0,
2018-05-07,771.9,771.9,750.0,765.6,558450.0,
2018-05-08,768.0,778.85,762.0,766.8,333214.0,
2018-05-09,768.05,792.0,768.05,787.95,594547.0,
2018-05-10,791.85,791.85,761.55,765.15,258191.0,
2018-05-11,767.9,775.6,755.5,766.0,268328.0,
2018-05-14,771.0,788.9,766.0,776.85,434035.0,
2018-05-15,775.9,797.45,766.5,783.95,446700.0,
2018-05-16,782.0,794.5,777.0,790.3,438412.0,
2018-05-17,792.4,800.05,781.2,785.65,276407.0,
2018-05-18,787.0,790.95,748.25,752.2,394454.0,
2018-05-21,754.0,759.55,735.0,739.3,249054.0,
2018-05-22,736.5,743.9,720.95,733.9,383624.0,
2018-05-23,735.6,745.0,720.0,722.95,339958.0,
2018-05-24,725.0,729.8,708.3,717.75,493809.0,
2018-05-25,740.2,844.6,737.7,817.8,5201346.0,
2018-05-28,817.0,873.4,807.0,854.85,2215612.0,
2018-05-29,848.9,856.4,827.3,834.2,779953.0,
2018-05-30,822.25,840.0,819.25,827.5,570830.0,
2018-05-31,830.0,863.0,815.2,856.3,1177930.0,
2018-06-01,861.9,866.8,833.0,839.9,811827.0,
2018-06-04,835.1,845.1,803.55,810.5,531697.0,
