,Open,High,Low,Close,Volume,DeliveryPct
2016-12-14,104.0,105.5,98.75,99.15,599225.0,
2016-12-15,99.65,99.95,98.0,98.7,192449.0,
2016-12-16,99.5,99.5,98.2,99.3,314183.0,
2016-12-19,99.9,99.9,98.0,98.45,259997.0,
2016-12-20,98.4,99.25,95.2,96.1,570586.0,
2016-12-21,96.1,98.1,95.15,95.55,592029.0,
2016-12-22,95.5,95.5,94.25,94.85,524967.0,
2016-12-23,95.9,95.9,94.2,95.25,75336.0,
2016-12-26,96.0,97.2,93.9,96.85,298685.0,
2016-12-27,97.65,99.5,97.0,98.6,7115893.0,
2016-12-28,98.9,99.9,97.0,97.6,347050.0,
2016-12-29,97.6,98.3,97.0,97.95,564957.0,
2016-12-30,97.85,98.85,97.75,98.55,491652.0,
2017-01-02,98.85,98.85,97.0,98.35,169775.0,
2017-01-03,97.65,98.65,96.5,97.15,315939.0,
2017-01-04,97.3,98.45,95.9,96.7,265308.0,
2017-01-05,97.0,97.75,94.9,95.0,1579684.0,
2017-01-06,95.5,96.5,95.05,95.75,2629996.0,
2017-01-09,96.35,98.0,95.05,97.3,413573.0,
2017-01-10,98.0,98.5,96.4,97.35,607120.0,
2017-01-11,98.0,98.15,96.9,97.75,319068.0,
2017-01-12,98.0,103.7,97.5,100.45,1748089.0,
2017-01-13,102.4,104.6,101.0,102.55,2053328.0,
2017-01-16,102.1,102.85,101.25,101.9,1921908.0,
2017-01-17,101.9,104.6,101.8,102.8,1360952.0,
2017-01-18,103.7,107.5,103.05,106.85,2474068.0,
2017-01-19,107.4,108.9,105.5,108.5,769691.0,
2017-01-20,108.25,109.0,106.8,107.05,409318.0,
2017-01-23,107.0,109.65,105.4,108.9,1828519.0,
2017-01-24,109.0,109.8,108.1,108.9,404874.0,
2017-01-25,109.55,110.0,107.0,109.4,636409.0,
2017-01-27,109.0,112.35,109.0,111.7,588881.0,
2017-01-30,111.0,111.0,109.25,109.95,444434.0,
2017-01-31,110.0,110.45,107.65,108.05,586834.0,
2017-02-01,108.1,112.0,107.55,111.2,559662.0,
2017-02-02,112.0,112.0,109.6,110.2,193588.0,
2017-02-03,109.25,112.85,108.75,109.3,446562.0,
2017-02-06,113.0,119.0,113.0,114.95,2016215.0,
2017-02-07,115.1,116.0,113.5,114.05,370433.0,
2017-02-08,114.8,116.0,113.75,115.6,994219.0,
2017-02-09,115.05,119.5,114.65,117.6,1364997.0,
2017-02-10,118.6,119.0,116.0,117.6,347005.0,
2017-02-13,118.2,118.75,113.4,115.9,492574.0,
2017-02-14,116.5,118.45,114.85,117.4,2053013.0,
2017-02-15,116.75,119.85,116.3,119.15,1497451.0,
2017-02-16,119.4,120.9,117.5,120.3,1302939.0,
2017-02-17,120.1,121.45,115.75,116.35,260402.0,
2017-02-20,116.4,120.85,116.3,120.3,328116.0,
2017-02-21,119.15,127.7,119.15,124.15,952796.0,
2017-02-22,124.65,124.65,121.0,122.4,303141.0,
2017-02-23,121.0,122.85,120.1,121.95,865514.0,
2017-02-27,121.0,123.0,120.15,120.75,144010.0,
2017-02-28,120.75,126.9,118.25,125.45,1699417.0,
2017-03-01,127.75,128.15,123.85,126.0,524088.0,
2017-03-02,125.8,126.0,119.5,123.45,529292.0,
2017-03-03,122.0,122.9,120.2,120.85,276579.0,
2017-03-06,120.35,122.05,117.9,119.5,1337000.0,
2017-03-07,119.2,123.4,119.0,122.4,683680.0,
2017-03-08,122.7,123.5,121.05,122.7,373846.0,
2017-03-09,123.7,123.7,120.3,121.05,267825.0,
2017-03-10,121.95,122.2,119.25,121.0,596702.0,
2017-03-14,122.0,123.4,118.6,120.85,404350.0,
2017-03-15,121.2,122.6,121.05,122.0,425738.0,
2017-03-16,121.8,123.5,120.9,121.6,553843.0,
2017-03-17,121.8,124.0,120.7,123.0,527861.0,
2017-03-20,124.0,124.95,121.0,122.4,495303.0,
2017-03-21,125.0,125.0,121.6,122.85,4297358.0,
2017-03-22,122.8,123.4,121.0,122.0,4611731.0,
2017-03-23,122.0,128.5,122.0,124.35,857735.0,
2017-03-24,124.8,125.65,122.4,123.7,211196.0,
2017-03-27,124.0,124.7,121.75,123.0,469004.0,
2017-03-28,124.9,125.25,122.5,124.7,838056.0,
2017-03-29,124.15,126.65,123.8,125.25,396696.0,
2017-03-30,126.0,127.0,124.7,126.55,462843.0,
2017-03-31,125.8,128.65,125.5,126.9,357326.0,
2017-04-03,126.95,127.9,124.7,127.3,393591.0,
2017-04-05,129.0,131.5,129.0,130.8,649330.0,
2017-04-06,130.85,130.85,128.35,129.85,251125.0,
2017-04-07,130.0,131.0,128.7,130.35,1142525.0,
2017-04-10,130.75,130.75,128.55,129.25,303141.0,
2017-04-11,129.2,130.35,127.8,129.25,465279.0,
2017-04-12,130.0,131.0,126.65,128.1,188603.0,
2017-04-13,128.95,129.5,127.6,128.2,529509.0,
2017-04-17,129.45,129.45,127.15,127.8,187659.0,
2017-04-18,128.35,132.0,127.6,128.65,655944.0,
2017-04-19,129.35,130.45,127.1,127.95,630151.0,
2017-04-20,128.45,129.4,123.65,126.55,1065143.0,
2017-04-21,126.05,128.0,125.6,126.45,325172.0,
2017-04-24,127.0,127.95,125.1,125.9,198883.0,
2017-04-25,126.9,127.35,125.6,126.6,218397.0,
2017-04-26,127.3,127.7,125.6,126.85,233794.0,
2017-04-27,127.35,127.35,124.6,125.75,242131.0,
2017-04-28,126.5,130.5,125.35,128.35,339330.0,
2017-05-02,129.0,129.5,126.5,129.1,308891.0,
2017-05-03,128.4,128.75,125.8,128.1,166626.0,
2017-05-04,127.35,129.6,127.35,129.1,240018.0,
2017-05-05,129.75,129.75,127.5,128.95,319916.0,
2017-05-08,128.4,129.4,128.05,128.95,191392.0,
2017-05-09,129.0,131.0,128.0,130.1,700546.0,
2017-05-10,131.0,133.5,130.4,132.5,469506.0,
2017-05-11,132.3,135.9,132.0,134.2,498394.0,
2017-05-12,133.8,134.5,131.1,133.1,237856.0,
2017-05-15,133.1,138.1,132.95,137.15,944279.0,
2017-05-16,137.6,144.95,137.5,144.25,1402942.0,
2017-05-17,144.25,144.5,139.55,143.35,516036.0,
2017-05-18,141.5,145.5,137.3,138.5,696700.0,
2017-05-19,140.0,141.8,133.5,139.25,377909.0,
2017-05-22,140.0,143.0,139.6,141.1,2243946.0,
2017-05-23,138.75,141.2,134.4,136.9,846578.0,
2017-05-24,137.0,138.0,134.8,136.25,222874.0,
2017-05-25,136.35,138.25,135.6,136.85,101339.0,
2017-05-26,137.9,139.3,135.4,137.5,175775.0,
2017-05-29,134.0,134.95,129.55,132.4,838693.0,
2017-05-30,131.95,132.25,130.55,131.75,165472.0,
2017-05-31,133.0,140.0,131.2,137.1,906590.0,
2017-06-01,136.05,138.45,134.15,134.45,1252925.0,
2017-06-02,134.9,137.3,134.7,136.2,918266.0,
2017-06-05,135.25,136.7,134.1,136.05,171310.0,
2017-06-06,135.75,137.05,135.2,136.0,146995.0,
2017-06-07,136.25,138.7,135.0,137.45,308494.0,
2017-06-08,139.25,140.0,135.6,136.05,478790.0,
2017-06-09,136.0,136.8,131.8,132.25,311692.0,
2017-06-12,131.7,132.0,128.05,128.85,178370.0,
2017-06-13,128.45,129.75,125.7,127.35,273274.0,
2017-06-14,128.1,128.7,126.75,128.1,208898.0,
2017-06-15,128.1,130.85,127.6,129.3,177340.0,
2017-06-16,128.55,129.45,124.7,127.15,302160.0,
2017-06-19,129.0,131.0,124.85,125.2,385981.0,
2017-06-20,126.0,126.5,125.4,126.2,187386.0,
2017-06-21,126.4,130.6,126.15,129.2,348069.0,
2017-06-22,128.15,130.8,128.15,129.1,239333.0,
2017-06-23,129.0,131.0,128.65,130.75,395087.0,
2017-06-27,129.6,130.5,127.1,129.65,139525.0,
2017-06-28,128.15,128.8,127.55,128.1,266422.0,
2017-06-29,128.1,130.7,127.6,128.7,151108.0,
2017-06-30,128.7,136.7,127.05,133.8,343277.0,
2017-07-03,135.0,135.0,130.1,130.55,170546.0,
2017-07-04,130.35,132.6,126.5,127.0,311641.0,
2017-07-05,127.75,129.25,126.25,127.5,196527.0,
2017-07-06,127.4,129.55,127.0,127.3,289257.0,
2017-07-07,127.55,128.8,126.25,127.25,238803.0,
2017-07-10,127.9,128.35,126.65,127.4,40997.0,
2017-07-11,128.0,128.85,125.0,125.9,131339.0,
2017-07-12,126.1,126.85,124.5,124.95,200306.0,
2017-07-13,125.1,126.65,124.6,125.6,197291.0,
2017-07-14,126.35,126.35,123.8,124.5,127179.0,
2017-07-17,124.65,125.85,121.25,123.35,640381.0,
2017-07-18,123.8,125.5,122.55,123.05,119932.0,
2017-07-19,123.35,125.0,122.05,124.25,192196.0,
2017-07-20,124.7,127.9,123.4,127.4,263552.0,
2017-07-21,127.5,128.5,125.5,126.35,151900.0,
2017-07-24,126.05,127.8,125.2,127.05,202368.0,
2017-07-25,126.65,128.3,125.05,125.55,175194.0,
2017-07-26,125.15,127.45,123.7,124.25,155466.0,
2017-07-27,124.3,126.5,124.1,125.35,213529.0,
2017-07-28,124.6,125.95,121.6,123.3,106448.0,
2017-07-31,122.65,125.45,122.65,124.65,244183.0,
2017-08-01,123.7,128.3,123.7,127.1,261149.0,
2017-08-02,127.7,130.6,125.4,129.3,311960.0,
2017-08-03,129.9,130.0,126.1,126.9,146702.0,
2017-08-04,127.0,129.5,125.25,128.0,115369.0,
2017-08-07,129.5,129.5,125.3,129.05,224778.0,
2017-08-08,128.2,131.35,126.6,129.95,274075.0,
2017-08-09,129.95,129.95,125.3,126.15,329443.0,
2017-08-10,126.9,128.0,120.0,124.75,305563.0,
2017-08-11,123.5,124.7,121.05,122.4,275579.0,
2017-08-14,122.45,125.9,122.1,125.05,130179.0,
2017-08-16,125.05,127.5,124.25,125.95,209026.0,
2017-08-17,127.95,129.0,126.15,126.5,659092.0,
2017-08-18,125.35,127.7,123.65,123.95,155747.0,
2017-08-21,123.5,126.5,118.95,119.9,316935.0,
2017-08-22,121.0,121.7,108.5,111.45,1016025.0,
2017-08-23,112.65,112.8,110.4,111.65,1274615.0,
2017-08-24,111.9,114.3,110.1,110.9,1045668.0,
2017-08-28,111.4,114.2,110.45,112.85,338644.0,
2017-08-29,113.45,115.0,112.3,114.75,158179.0,
2017-08-30,116.0,116.0,114.5,115.0,417368.0,
2017-08-31,116.0,120.0,115.5,118.85,637887.0,
2017-09-01,119.05,120.0,117.9,118.0,1927140.0,
2017-09-04,118.0,118.75,116.45,117.95,139899.0,
2017-09-05,117.9,121.45,117.5,120.05,121339.0,
2017-09-06,120.0,120.7,119.0,119.5,61844.0,
2017-09-07,119.05,119.15,116.5,117.25,242258.0,
2017-09-08,117.45,117.95,114.1,115.1,217298.0,
2017-09-11,115.5,121.3,115.4,120.15,522902.0,
2017-09-12,121.85,122.5,119.0,120.45,521840.0,
2017-09-13,120.15,121.4,118.0,118.6,202613.0,
2017-09-14,117.5,127.0,117.5,118.7,1875372.0,
2017-09-15,119.1,119.6,114.65,116.0,240671.0,
2017-09-18,116.55,118.3,114.25,115.4,229304.0,
2017-09-19,116.0,117.5,114.0,114.65,1208465.0,
2017-09-20,115.8,119.7,114.65,115.1,885028.0,
2017-09-21,115.55,117.85,113.5,114.9,3055236.0,
2017-09-22,114.5,115.0,111.1,112.1,272848.0,
2017-09-25,110.55,115.75,110.55,114.05,566638.0,
2017-09-26,114.1,119.9,111.55,119.35,1014503.0,
2017-09-27,120.5,120.7,116.6,118.15,604081.0,
2017-09-28,119.0,121.4,117.25,117.9,243458.0,
2017-09-29,118.35,119.4,115.0,116.3,753429.0,
2017-10-03,118.0,123.0,115.75,121.9,1479774.0,
2017-10-04,115.0,115.0,108.7,110.4,1274104.0,
2017-10-05,110.0,111.0,108.5,108.8,312615.0,
2017-10-06,109.75,109.75,107.8,108.1,458891.0,
2017-10-09,108.15,109.0,107.0,107.7,348194.0,
2017-10-10,108.1,108.5,104.5,105.25,1320747.0,
2017-10-11,105.35,105.95,104.65,105.6,1047208.0,
2017-10-12,106.0,106.1,103.4,104.3,648906.0,
2017-10-13,105.2,106.0,104.45,105.25,823600.0,
2017-10-16,106.0,108.5,106.0,108.0,1626155.0,
2017-10-17,108.0,112.1,108.0,110.05,2131054.0,
2017-10-18,110.2,114.1,109.4,113.45,1523035.0,
2017-10-19,114.0,116.2,113.2,114.1,189368.0,
2017-10-23,115.0,118.5,112.25,112.8,1324294.0,
2017-10-24,112.8,114.8,110.75,111.3,480801.0,
2017-10-25,112.0,114.85,110.05,113.1,508310.0,
2017-10-26,113.1,115.5,112.9,113.05,628644.0,
2017-10-27,113.95,114.75,112.0,112.15,451827.0,
2017-10-30,114.5,115.0,113.0,114.45,672283.0,
2017-10-31,114.6,115.5,112.65,113.25,301988.0,
2017-11-01,113.4,115.4,113.4,114.75,604992.0,
2017-11-02,113.7,115.15,113.7,114.2,361736.0,
2017-11-03,114.85,115.6,113.75,114.5,823076.0,
2017-11-06,114.8,115.3,113.9,114.5,837003.0,
2017-11-07,114.9,116.5,111.25,112.3,1750190.0,
2017-11-08,113.0,114.75,109.1,110.25,600893.0,
2017-11-09,112.8,113.4,110.6,111.3,416905.0,
2017-11-10,111.3,113.05,111.05,111.95,1471570.0,
2017-11-13,112.2,113.75,111.6,112.95,804337.0,
2017-11-14,111.5,112.95,110.2,112.05,524013.0,
2017-11-15,110.5,112.5,110.2,111.95,1708044.0,
2017-11-16,111.55,112.25,110.0,110.95,1311214.0,
2017-11-17,111.5,113.4,111.3,111.85,1943509.0,
2017-11-20,111.85,113.0,110.3,110.75,233435.0,
2017-11-21,110.75,111.7,109.55,111.0,336792.0,
2017-11-22,111.0,111.2,110.5,110.95,157128.0,
2017-11-23,111.95,119.9,110.9,118.7,2181769.0,
2017-11-24,120.0,123.4,117.65,120.75,1634647.0,
2017-11-27,118.85,124.9,118.85,122.45,842904.0,
2017-11-28,122.9,123.9,119.25,119.8,1244883.0,
2017-11-29,120.05,124.2,117.2,123.5,650014.0,
2017-11-30,123.0,124.95,119.65,123.6,923676.0,
2017-12-01,124.95,124.95,119.1,119.7,557278.0,
2017-12-04,120.0,122.05,117.75,120.45,596274.0,
2017-12-05,120.5,124.5,118.35,123.2,640924.0,
2017-12-06,123.9,125.0,119.75,120.85,1140803.0,
2017-12-07,121.0,124.5,120.0,121.85,777484.0,
2017-12-08,122.2,124.0,120.1,120.85,435516.0,
2017-12-11,121.8,122.7,119.2,119.9,390529.0,
2017-12-12,120.0,123.45,120.0,120.65,2117322.0,
2017-12-13,121.25,122.9,118.5,120.25,509516.0,
2017-12-14,121.35,121.35,118.35,120.1,561195.0,
2017-12-15,121.1,121.5,118.0,119.85,677840.0,
2017-12-18,119.5,121.8,117.5,120.35,302698.0,
2017-12-19,120.85,121.5,117.3,117.85,1350357.0,
2017-12-20,118.1,119.0,117.2,117.85,463614.0,
2017-12-21,118.6,120.5,117.1,119.65,1426745.0,
2017-12-22,120.45,121.7,119.05,119.7,351620.0,
2017-12-26,120.0,121.0,119.15,119.75,214679.0,
2017-12-27,119.85,120.95,117.65,118.25,611307.0,
2017-12-28,119.75,119.75,116.35,117.5,531285.0,
2017-12-29,118.0,118.9,117.3,117.8,2209592.0,
2018-01-01,117.1,119.0,117.1,118.5,442715.0,
2018-01-02,119.0,119.5,116.95,118.5,1916943.0,
2018-01-03,119.0,124.0,118.15,121.35,1708368.0,
2018-01-04,121.6,130.0,121.6,125.9,5019833.0,
2018-01-05,127.8,135.35,127.5,132.8,3416479.0,
2018-01-08,135.0,142.45,133.5,140.6,4818014.0,
2018-01-09,142.0,145.8,140.0,142.15,3756440.0,
2018-01-10,143.0,145.7,141.3,143.15,2263363.0,
2018-01-11,143.15,144.8,141.7,143.55,1146326.0,
2018-01-12,143.7,144.4,139.5,141.5,1046669.0,
2018-01-15,143.6,143.6,140.2,141.15,760974.0,
2018-01-16,142.0,148.0,138.65,144.55,2917868.0,
2018-01-17,144.0,150.0,144.0,148.65,2016950.0,
2018-01-18,149.6,152.8,138.45,140.6,1882304.0,
2018-01-19,142.4,144.0,138.15,142.45,793174.0,
2018-01-22,142.2,152.5,141.2,150.65,4229498.0,
2018-01-23,151.0,160.95,151.0,156.75,5126004.0,
2018-01-24,156.9,160.2,149.8,151.05,1630273.0,
2018-01-25,152.1,155.4,148.0,149.4,1586452.0,
2018-01-29,150.25,151.05,140.55,141.55,1298948.0,
2018-01-30,141.4,147.35,141.4,143.55,1441740.0,
2018-01-31,142.1,145.6,137.15,138.2,910191.0,
2018-02-01,139.6,144.55,136.0,138.35,1003034.0,
2018-02-02,137.65,137.65,126.5,129.0,1070027.0,
2018-02-05,126.65,137.0,125.1,135.95,966551.0,
2018-02-06,130.0,137.0,127.0,135.5,683967.0,
2018-02-07,136.5,139.0,130.4,131.85,945173.0,
2018-02-08,133.2,141.5,132.95,136.85,1712492.0,
2018-02-09,131.25,138.9,131.25,136.95,982808.0,
2018-02-12,137.3,140.0,136.95,138.05,1650018.0,
2018-02-14,140.1,142.75,135.05,135.6,1471105.0,
2018-02-15,136.6,138.5,132.75,134.2,1237151.0,
2018-02-16,136.95,137.75,132.2,133.2,848112.0,
2018-02-19,135.0,139.8,134.0,137.4,1394757.0,
2018-02-20,136.25,140.35,134.25,135.8,1419001.0,
2018-02-21,136.6,136.85,132.0,132.65,899724.0,
2018-02-22,132.65,135.9,132.0,132.55,1120490.0,
2018-02-23,133.0,134.35,130.85,131.45,1221717.0,
2018-02-26,132.3,135.5,131.55,132.85,1818506.0,
2018-02-27,133.0,139.9,132.15,138.4,2317654.0,
2018-02-28,136.9,139.6,134.3,137.15,2016773.0,
2018-03-01,136.8,138.6,135.75,137.0,3115115.0,
2018-03-05,136.2,137.0,133.6,134.45,1220262.0,
2018-03-06,135.4,137.2,133.4,133.9,1009896.0,
2018-03-07,135.95,136.45,131.3,132.75,1528152.0,
2018-03-08,132.8,133.85,128.5,129.45,2186753.0,
2018-03-09,130.6,132.4,127.75,128.6,1407221.0,
2018-03-12,129.4,129.9,127.65,128.7,931276.0,
2018-03-13,128.8,134.5,128.7,130.0,1397514.0,
2018-03-14,130.0,132.5,129.35,130.75,621000.0,
2018-03-15,131.1,136.75,131.1,133.0,2160425.0,
2018-03-16,133.4,134.2,129.15,130.0,802990.0,
2018-03-19,130.9,132.0,127.7,129.45,608262.0,
2018-03-20,127.5,130.6,126.7,129.0,1796176.0,
2018-03-21,129.95,131.75,128.25,128.65,1203796.0,
2018-03-22,128.7,131.4,127.2,129.25,1114995.0,
2018-03-23,126.2,130.9,125.5,127.5,1235271.0,
2018-03-26,127.9,127.95,125.05,125.55,905870.0,
2018-03-27,126.7,129.9,126.5,129.3,831815.0,
2018-03-28,128.2,135.4,125.9,129.4,1152071.0,
2018-04-02,131.2,137.8,130.7,136.45,873862.0,
2018-04-03,135.45,140.5,133.25,138.55,2764017.0,
2018-04-04,139.5,141.7,135.55,136.15,1598217.0,
2018-04-05,138.5,141.5,136.1,136.45,912618.0,
2018-04-06,137.3,137.45,134.15,135.55,1187787.0,
2018-04-09,136.3,140.2,136.0,137.5,893294.0,
2018-04-10,138.85,138.9,134.4,135.05,1559293.0,
2018-04-11,135.95,136.05,133.75,134.5,3184655.0,
2018-04-12,135.0,136.8,132.55,133.1,1009965.0,
2018-04-13,134.2,139.8,134.2,138.25,2309093.0,
2018-04-16,138.3,142.75,138.3,140.05,1349458.0,
2018-04-17,141.1,151.0,139.1,147.2,6773852.0,
2018-04-18,148.3,155.3,148.0,152.55,10168995.0,
2018-04-19,152.55,154.15,148.1,149.3,1936820.0,
2018-04-20,149.9,150.9,145.8,146.9,1239435.0,
2018-04-23,147.7,151.5,146.1,149.6,1530202.0,
2018-04-24,150.0,156.0,148.35,149.75,2179623.0,
2018-04-25,149.3,149.3,143.4,146.1,1331751.0,
2018-04-26,145.95,152.0,145.0,146.8,1961391.0,
2018-04-27,147.15,147.5,142.5,142.9,552598.0,
2018-04-30,143.9,148.8,142.05,147.95,683362.0,
2018-05-02,149.45,150.3,145.1,147.55,886786.0,
2018-05-03,146.5,147.85,144.0,144.4,414398.0,
2018-05-04,144.5,146.8,140.5,141.3,676939.0,
2018-05-07,142.0,148.7,140.85,145.4,1522971.0,
2018-05-08,146.5,147.85,143.55,144.15,516604.0,
2018-05-09,144.15,145.85,142.0,142.5,1457808.0,
2018-05-10,142.55,143.75,138.75,139.65,1182439.0,
2018-05-11,140.55,141.55,137.4,139.5,849791.0,
2018-05-14,140.2,141.7,135.0,135.85,476349.0,
2018-05-15,136.9,140.0,134.0,135.55,334817.0,
2018-05-16,136.8,136.8,134.0,136.3,286162.0,
2018-05-17,136.9,140.8,136.4,139.3,852302.0,
2018-05-18,138.75,140.0,134.7,137.9,1004404.0,
2018-05-21,136.0,141.0,135.8,139.75,871741.0,
2018-05-22,140.8,140.8,136.65,139.8,261028.0,
2018-05-23,138.0,140.0,136.0,136.65,212872.0,
2018-05-24,136.3,137.9,134.7,136.65,161773.0,
2018-05-25,137.0,139.7,135.2,136.65,319989.0,
2018-05-28,139.5,146.5,139.5,142.8,2716373.0,
2018-05-29,143.5,148.8,143.0,146.3,2126601.0,
2018-05-30,146.0,147.95,143.1,143.95,1002068.0,
2018-05-31,144.5,145.15,141.4,141.95,1300553.0,
2018-06-01,141.85,142.85,138.65,139.6,404474.0,
2018-06-04,140.3,142.2,135.5,136.35,510225.0,
2018-06-05,136.7,137.05,131.0,133.2,1035967.0,
2018-06-06,134.15,135.55,131.55,134.0,1634816.0,
2018-06-07,135.4,138.9,134.9,138.05,577166.0,
2018-06-08,139.0,142.4,137.2,141.25,1070577.0,
2018-06-11,140.75,143.95,137.8,138.5,644107.0,
2018-06-12,138.45,139.65,137.5,138.15,784536.0,
2018-06-13,138.05,140.85,135.55,135.95,1154247.0,
2018-06-14,135.5,136.65,134.75,135.35,498992.0,
2018-06-15,135.75,136.9,131.2,132.4,2142322.0,
2018-06-18,132.05,135.5,130.95,134.8,577389.0,
2018-06-19,134.45,134.45,132.45,133.4,310891.0,
2018-06-20,133.7,137.15,133.05,133.4,654025.0,
2018-06-21,134.0,135.05,131.2,133.5,1383027.0,
2018-06-22,132.0,137.7,132.0,135.7,605525.0,
2018-06-25,136.2,136.3,132.0,132.7,1181284.0,
2018-06-26,133.0,133.4,131.3,133.05,355084.0,
2018-06-27,133.65,133.65,128.15,131.05,659402.0,
2018-06-28,130.9,130.9,127.55,128.1,1002376.0,
2018-06-29,128.25,132.6,128.25,132.05,511207.0,
2018-07-02,132.9,132.9,128.8,130.2,942667.0,
2018-07-03,130.5,132.9,129.0,131.35,807438.0,
2018-07-04,130.8,131.95,129.65,131.0,228510.0,
2018-07-05,130.45,130.6,126.2,126.9,1116619.0,
2018-07-06,126.65,128.75,125.55,127.15,1561840.0,
2018-07-09,128.0,128.95,127.05,127.45,1267372.0,
2018-07-10,128.2,129.45,126.0,127.45,647238.0,
2018-07-11,127.5,129.9,126.6,128.1,389184.0,
2018-07-12,128.9,129.3,126.15,126.85,517768.0,
2018-07-13,126.85,127.15,124.4,126.05,598051.0,
2018-07-16,126.5,126.5,123.9,125.45,685127.0,
2018-07-17,125.45,130.35,124.55,129.35,459998.0,
2018-07-18,129.0,129.7,127.0,128.9,1335742.0,
2018-07-19,128.2,130.3,126.5,129.15,1234213.0,
