,Open,High,Low,Close,Volume,DeliveryPct
2019-11-08,826.0,837.0,816.2,820.05,117768.0,51.68
2019-11-11,825.0,830.0,815.5,822.9,64098.0,71.47
2019-11-12,825.0,830.0,815.5,822.9,64098.0,71.47
2019-11-13,825.0,826.5,815.85,821.6,123785.0,85.07
2019-11-14,824.0,841.7,817.9,829.85,146853.0,58.06
2019-11-15,830.0,838.5,827.7,829.8,81794.0,71.63
2019-11-18,834.0,840.0,828.0,831.6,61500.0,68.3
2019-11-19,833.0,855.0,833.0,843.2,96909.0,59.48
2019-11-20,850.0,852.5,838.1,841.0,53124.0,63.22
2019-11-21,836.0,855.0,836.0,852.2,122039.0,77.71
2019-11-22,855.0,885.35,855.0,867.8,220658.0,56.85
2019-11-25,870.3,883.1,865.0,871.55,67761.0,59.13
2019-11-26,874.75,877.35,865.0,868.9,117274.0,59.1
2019-11-27,870.0,897.7,868.2,882.25,89642.0,50.95
2019-11-28,887.2,888.0,868.0,875.55,55813.0,66.95
2019-11-29,880.05,896.5,870.25,880.9,95377.0,68.6
2019-12-02,885.9,891.05,868.0,870.55,48557.0,66.38
2019-12-03,873.35,877.0,855.25,860.95,62820.0,86.77
2019-12-04,859.95,875.0,847.0,857.9,57962.0,79.41
2019-12-05,860.8,863.6,842.0,845.45,116508.0,78.27
2019-12-06,842.1,855.45,839.95,845.75,124988.0,81.41
2019-12-09,844.45,845.7,830.0,835.1,39922.0,77.92
2019-12-10,841.5,845.35,828.0,829.8,91435.0,85.23
2019-12-11,825.4,835.0,811.0,828.15,63120.0,76.81
2019-12-12,828.15,829.45,812.4,814.8,43109.0,76.98
2019-12-13,815.25,826.5,797.0,811.85,145039.0,72.71
2019-12-16,808.4,818.5,801.0,802.75,126385.0,78.67
2019-12-17,804.1,832.75,800.0,828.8,84452.0,47.99
2019-12-18,832.35,832.35,805.0,809.45,70326.0,61.99
2019-12-19,810.0,829.8,807.0,809.9,146401.0,23.96
2019-12-20,807.05,815.0,801.0,803.3,45020.0,76.67
2019-12-23,805.4,815.0,792.0,798.9,36636.0,67.68
2019-12-24,807.9,807.9,792.0,795.65,192154.0,87.71
2019-12-25,807.9,807.9,792.0,795.65,192154.0,87.71
2019-12-26,796.1,804.75,793.0,795.75,44345.0,72.24
2019-12-27,791.05,799.0,787.5,790.8,108385.0,83.82
2019-12-30,790.0,800.0,771.7,777.85,110599.0,81.7
2019-12-31,777.3,811.0,773.3,800.3,211285.0,87.8
2020-01-01,810.0,814.0,791.25,805.0,38108.0,53.01
2020-01-02,804.0,832.0,800.1,820.0,173072.0,64.65
2020-01-03,820.0,830.0,801.0,803.75,157209.0,81.5
2020-01-06,803.75,805.4,781.3,788.95,107552.0,71.52
2020-01-07,790.0,803.95,780.0,794.75,118028.0,68.57
2020-01-08,795.0,822.4,784.4,805.6,151215.0,70.58
2020-01-09,810.0,823.15,799.0,802.65,310890.0,90.61
2020-01-10,805.55,819.9,801.65,805.5,160274.0,83.36
2020-01-13,810.0,815.0,802.55,811.35,339494.0,90.58
