,Open,High,Low,Close,Volume,DeliveryPct
2016-10-26,248.0,249.55,246.3,248.65,1378812.0,
2016-10-27,249.25,249.25,242.55,243.35,9951930.0,
2016-10-28,243.2,243.2,240.4,241.4,8345630.0,
2016-11-01,239.7,245.7,238.5,244.5,4536782.0,
2016-11-02,242.75,244.5,239.9,240.6,2117728.0,
2016-11-03,240.0,245.4,235.55,243.1,8480593.0,
2016-11-04,242.95,245.9,238.05,240.85,3607951.0,
2016-11-07,242.45,247.45,241.15,241.7,1864133.0,
2016-11-08,242.45,245.35,241.8,244.65,1154383.0,
2016-11-09,230.0,235.0,221.0,230.8,3758610.0,
2016-11-10,234.5,236.0,230.05,230.95,2307162.0,
2016-11-11,229.4,229.4,218.65,219.55,3015979.0,
2016-11-15,222.2,228.0,207.6,208.55,6762551.0,
2016-11-16,212.5,213.0,201.25,202.25,6974899.0,
2016-11-17,200.75,201.65,192.6,194.05,5780478.0,
2016-11-18,195.25,199.95,191.85,198.8,3710895.0,
2016-11-21,200.95,200.95,193.0,193.6,2867373.0,
2016-11-22,196.65,197.05,191.0,195.45,1928825.0,
2016-11-23,198.05,199.3,193.75,198.05,2378798.0,
2016-11-24,196.0,207.0,195.1,201.25,4846094.0,
2016-11-25,200.5,204.0,198.5,203.0,3346339.0,
2016-11-28,203.0,205.8,200.0,204.2,2608101.0,
2016-11-29,205.4,207.3,203.95,205.05,3137705.0,
2016-11-30,208.0,211.45,205.4,210.8,5187692.0,
2016-12-01,211.9,212.65,206.05,206.9,1385541.0,
2016-12-02,205.0,207.8,204.0,205.05,2361842.0,
2016-12-05,205.4,211.35,204.3,210.15,1735522.0,
2016-12-06,210.9,212.0,209.3,210.6,1484899.0,
2016-12-07,211.0,214.4,208.4,209.25,1400139.0,
2016-12-08,210.25,216.7,210.25,213.9,1977604.0,
2016-12-09,214.5,217.2,212.0,216.05,1771357.0,
2016-12-12,212.95,214.8,207.3,208.35,1120383.0,
2016-12-13,209.0,209.85,205.9,206.4,1061287.0,
2016-12-14,206.15,207.0,204.7,205.25,1515452.0,
2016-12-15,203.8,206.45,200.55,201.85,1431281.0,
2016-12-16,202.6,203.45,199.9,202.45,1623830.0,
2016-12-19,201.1,204.0,200.3,201.15,1049084.0,
2016-12-20,201.7,206.0,201.15,205.35,1657227.0,
2016-12-21,205.0,205.9,201.6,202.15,933162.0,
2016-12-22,201.7,203.45,198.15,199.95,855815.0,
2016-12-23,199.9,202.15,198.6,200.05,1270774.0,
2016-12-26,199.8,200.9,197.0,198.35,688512.0,
2016-12-27,198.4,203.25,198.0,202.9,811268.0,
2016-12-28,203.1,204.75,200.8,201.25,1319957.0,
2016-12-29,202.25,204.7,200.6,203.9,1088592.0,
2016-12-30,202.5,207.65,202.5,206.3,835096.0,
2017-01-02,209.0,215.45,209.0,214.6,1715063.0,
2017-01-03,215.0,216.85,214.0,215.2,1544119.0,
2017-01-04,215.7,218.2,211.25,212.15,2063229.0,
2017-01-05,213.1,214.85,210.9,214.35,1267500.0,
2017-01-06,214.7,215.45,212.0,212.6,836675.0,
2017-01-09,214.6,214.6,210.35,210.7,484422.0,
2017-01-10,212.65,212.65,208.1,209.4,1300113.0,
2017-01-11,211.5,216.5,210.35,215.85,2074058.0,
2017-01-12,217.1,217.9,213.3,214.25,1073953.0,
2017-01-13,213.95,215.0,211.7,213.25,498983.0,
2017-01-16,216.0,216.0,211.6,212.5,851558.0,
2017-01-17,213.1,213.6,210.55,212.9,1035770.0,
2017-01-18,213.6,219.5,213.3,217.55,2843646.0,
2017-01-19,218.3,221.35,216.75,220.35,2242082.0,
2017-01-20,218.1,220.65,216.0,217.7,3285021.0,
2017-01-23,217.4,221.8,217.05,220.1,1106903.0,
2017-01-24,221.8,224.0,220.25,223.4,2036543.0,
2017-01-25,225.45,230.0,223.9,229.15,2727761.0,
2017-01-27,229.7,233.5,229.6,232.8,2174191.0,
2017-01-30,231.35,233.15,228.1,229.45,874850.0,
2017-01-31,231.15,231.15,226.15,229.05,1633654.0,
2017-02-01,229.35,236.5,229.0,234.4,2228274.0,
2017-02-02,235.0,235.6,230.5,231.6,1488349.0,
2017-02-03,231.5,231.95,228.2,229.25,831310.0,
2017-02-06,230.3,242.8,228.5,239.6,5393544.0,
2017-02-07,240.9,242.0,234.15,234.85,1433247.0,
2017-02-08,235.1,242.0,235.0,238.65,2588609.0,
2017-02-09,239.1,244.9,237.0,238.4,1958912.0,
2017-02-10,238.4,241.3,235.7,237.55,1136518.0,
2017-02-13,238.0,241.7,233.5,239.2,1610639.0,
2017-02-14,239.15,239.7,234.65,237.8,1109494.0,
2017-02-15,237.6,238.85,232.8,235.05,1068726.0,
2017-02-16,232.85,236.85,232.85,235.65,1253416.0,
2017-02-17,236.2,239.8,234.4,238.2,994116.0,
2017-02-20,239.0,241.4,237.25,239.4,1414109.0,
2017-02-21,238.0,239.6,232.75,238.95,3463345.0,
2017-02-22,238.4,239.0,232.8,233.15,1424660.0,
2017-02-23,233.55,234.45,231.05,232.0,2648601.0,
2017-02-27,231.8,232.0,226.6,229.9,1944289.0,
2017-02-28,230.65,230.65,226.25,229.35,3643448.0,
2017-03-01,228.8,230.9,228.0,228.85,1500099.0,
2017-03-02,229.25,233.5,227.55,228.6,2028929.0,
2017-03-03,228.0,230.2,224.5,225.4,1834150.0,
2017-03-06,225.0,227.25,224.4,224.95,1354047.0,
2017-03-07,224.95,225.9,223.7,224.8,1237467.0,
2017-03-08,225.0,227.7,222.9,225.25,1509986.0,
2017-03-09,223.9,227.7,223.1,227.15,1284718.0,
2017-03-10,227.5,230.0,227.0,229.05,1069153.0,
2017-03-14,234.0,234.9,231.0,233.7,1695627.0,
2017-03-15,233.8,235.35,232.0,233.0,1878148.0,
2017-03-16,233.8,236.2,232.75,235.4,1385524.0,
2017-03-17,236.25,236.4,231.8,234.1,2156569.0,
2017-03-20,234.2,235.15,232.3,234.2,938903.0,
2017-03-21,234.2,238.35,234.2,237.15,1673926.0,
2017-03-22,236.0,236.0,231.55,233.0,1517447.0,
2017-03-23,233.4,234.9,230.9,232.65,1252511.0,
2017-03-24,233.1,234.45,228.85,229.9,1614604.0,
2017-03-27,229.8,230.0,226.95,227.6,1781771.0,
2017-03-28,227.95,230.25,227.35,228.35,1396538.0,
2017-03-29,228.6,231.8,228.5,230.65,1942783.0,
2017-03-30,230.65,236.0,228.75,234.0,3539094.0,
2017-03-31,234.0,237.45,232.55,236.65,2172143.0,
2017-04-03,239.15,242.0,235.0,237.55,2178311.0,
2017-04-05,238.95,240.15,236.55,238.75,1693179.0,
2017-04-06,239.25,245.3,236.25,243.35,2881107.0,
2017-04-07,242.6,246.5,241.05,242.45,2654510.0,
2017-04-10,244.25,245.6,242.0,244.9,1886939.0,
2017-04-11,243.5,250.5,242.85,248.9,1952615.0,
2017-04-12,249.4,252.75,246.5,249.1,3115592.0,
2017-04-13,248.0,250.7,244.4,245.2,1148283.0,
2017-04-17,244.6,247.75,240.65,246.85,1336022.0,
2017-04-18,247.2,248.85,239.55,240.75,1923359.0,
2017-04-19,240.7,241.9,236.8,240.15,3524341.0,
2017-04-20,241.1,246.2,240.15,241.1,4090611.0,
2017-04-21,241.5,243.0,238.0,239.4,2063116.0,
2017-04-24,240.35,250.0,240.35,246.7,8783579.0,
2017-04-25,248.0,250.0,245.5,246.4,3652900.0,
2017-04-26,247.3,251.0,243.4,246.0,3337224.0,
2017-04-27,246.35,250.55,243.65,249.5,4294652.0,
2017-04-28,249.8,249.8,243.8,245.9,5255357.0,
2017-05-02,244.6,245.0,235.55,241.8,4524291.0,
2017-05-03,242.75,247.5,240.8,242.55,2293214.0,
2017-05-04,243.0,245.0,240.1,243.9,1670754.0,
2017-05-05,243.35,247.9,240.25,246.55,2543955.0,
2017-05-08,258.9,270.85,258.0,260.75,24262308.0,
2017-05-09,259.0,262.4,256.4,257.55,5049653.0,
2017-05-10,258.85,260.4,255.15,259.7,3553905.0,
2017-05-11,260.2,264.2,257.3,260.3,3705195.0,
2017-05-12,260.0,260.0,255.85,258.4,1880787.0,
2017-05-15,258.3,263.5,255.6,258.15,8669217.0,
2017-05-16,258.5,262.55,258.5,260.65,3788577.0,
2017-05-17,260.25,260.25,257.0,258.0,4352685.0,
2017-05-18,256.1,256.15,251.1,252.2,1506862.0,
2017-05-19,252.3,256.0,250.25,251.25,2197778.0,
2017-05-22,252.25,253.0,242.1,243.35,2517117.0,
2017-05-23,244.0,244.7,237.65,239.8,2556514.0,
2017-05-24,239.8,240.4,233.05,235.3,2125257.0,
2017-05-25,235.3,241.9,233.15,240.05,1912885.0,
2017-05-26,240.0,243.0,238.2,240.4,2050152.0,
2017-05-29,240.1,243.75,239.1,240.25,1067127.0,
2017-05-30,240.0,244.25,237.3,242.45,2348911.0,
2017-05-31,243.65,244.8,240.0,241.25,3097509.0,
2017-06-01,240.0,243.3,239.75,240.35,1610540.0,
2017-06-02,241.6,243.0,239.5,240.45,2142258.0,
2017-06-05,241.95,241.95,239.55,240.35,966410.0,
2017-06-06,241.15,241.2,234.0,235.05,1884219.0,
2017-06-07,234.2,237.9,234.2,236.6,1376882.0,
2017-06-08,237.1,239.15,234.6,235.0,1605121.0,
2017-06-09,235.4,236.0,232.05,235.05,1013263.0,
2017-06-12,234.55,236.15,230.05,230.65,2245461.0,
2017-06-13,231.55,233.95,230.45,231.25,1295348.0,
2017-06-14,231.9,234.7,228.7,234.05,1635872.0,
2017-06-15,236.0,236.6,231.3,236.1,4396221.0,
2017-06-16,235.5,238.55,234.0,237.25,4001169.0,
2017-06-19,238.3,239.65,237.15,237.8,865666.0,
2017-06-20,238.0,242.1,236.5,241.2,2335353.0,
2017-06-21,240.0,241.35,237.5,240.35,2413141.0,
2017-06-22,240.85,246.9,240.85,244.95,4917780.0,
2017-06-23,243.5,245.25,240.45,243.3,2469136.0,
2017-06-27,243.2,244.65,237.95,240.75,2654226.0,
2017-06-28,240.8,246.45,237.05,245.65,3461166.0,
2017-06-29,245.65,248.9,244.2,246.9,6508472.0,
2017-06-30,246.4,247.75,244.4,246.55,3444695.0,
2017-07-03,246.4,249.65,245.6,247.45,3166023.0,
2017-07-04,252.0,252.7,248.1,249.1,3624710.0,
2017-07-05,249.65,254.5,248.55,253.25,2653067.0,
2017-07-06,254.8,258.2,253.2,256.6,2680640.0,
2017-07-07,256.5,256.5,251.35,253.45,1668483.0,
2017-07-10,253.0,255.3,230.75,254.4,180006.0,
2017-07-11,254.6,257.3,253.15,255.15,2464271.0,
2017-07-12,256.0,261.8,256.0,261.0,1859209.0,
2017-07-13,262.0,263.95,260.35,263.15,2101852.0,
2017-07-14,262.9,263.9,259.7,261.9,2298401.0,
2017-07-17,262.55,267.5,262.3,266.15,1049035.0,
2017-07-18,268.4,271.0,265.0,266.25,2615130.0,
2017-07-19,267.05,268.0,262.0,264.6,2569184.0,
2017-07-20,265.0,270.8,260.5,261.6,3702155.0,
2017-07-21,262.1,268.4,260.1,266.1,1399985.0,
2017-07-24,267.7,269.0,264.75,268.1,1786012.0,
2017-07-25,275.0,275.0,265.4,267.8,5705127.0,
2017-07-26,267.45,267.65,264.0,264.9,1699994.0,
2017-07-27,264.9,266.5,263.8,264.6,2277932.0,
2017-07-28,264.25,267.7,260.85,262.6,1754006.0,
2017-07-31,262.5,265.0,261.5,263.15,1524550.0,
2017-08-01,264.4,266.5,259.8,260.8,2370928.0,
2017-08-02,259.9,267.9,258.1,266.6,2324968.0,
2017-08-03,266.5,273.0,264.0,272.1,3813836.0,
2017-08-04,271.35,278.2,269.3,277.45,4142004.0,
2017-08-07,276.7,281.45,272.5,279.5,1632831.0,
2017-08-08,278.0,280.75,273.35,274.15,921821.0,
2017-08-09,272.9,274.8,270.25,273.2,949202.0,
2017-08-10,272.0,273.6,266.05,267.45,1402846.0,
2017-08-11,263.1,268.5,262.55,263.35,1515060.0,
2017-08-14,264.85,266.4,262.75,265.1,2162725.0,
2017-08-16,265.6,270.75,264.3,270.05,1804763.0,
2017-08-17,273.25,274.9,269.35,270.9,2464131.0,
2017-08-18,270.2,276.75,267.1,274.95,2173179.0,
2017-08-21,274.7,277.7,272.55,274.4,1420376.0,
2017-08-22,276.9,276.9,271.5,273.15,1561082.0,
2017-08-23,274.0,277.4,272.6,276.65,1018756.0,
2017-08-24,277.2,278.0,273.2,275.4,1073190.0,
2017-08-28,277.2,281.9,274.6,279.35,2031129.0,
2017-08-29,278.7,278.85,273.6,275.0,2313805.0,
2017-08-30,278.05,281.85,277.15,280.15,1271563.0,
2017-08-31,282.0,282.0,278.5,280.35,2076018.0,
2017-09-01,281.9,284.95,280.55,282.6,1197940.0,
2017-09-04,282.35,283.4,275.1,276.8,2196967.0,
2017-09-05,276.85,283.05,274.5,282.45,2029499.0,
2017-09-06,281.4,286.8,280.15,282.6,2217173.0,
2017-09-07,283.6,285.4,280.4,281.05,1675064.0,
2017-09-08,284.55,284.55,280.35,282.55,1275740.0,
2017-09-11,282.1,288.0,282.1,285.1,1599816.0,
2017-09-12,285.5,289.4,284.65,288.8,1258233.0,
2017-09-13,288.5,291.5,283.75,285.75,1322504.0,
2017-09-14,285.0,287.8,283.55,284.7,791428.0,
2017-09-15,283.9,286.5,280.5,284.35,1184804.0,
2017-09-18,285.5,286.95,281.5,282.3,916191.0,
2017-09-19,285.5,287.0,281.5,285.1,1731903.0,
2017-09-20,286.0,286.0,278.35,279.9,2413483.0,
2017-09-21,279.5,279.7,274.1,276.75,2685318.0,
2017-09-22,275.25,275.25,268.0,269.9,3292766.0,
2017-09-25,269.0,269.9,260.1,262.25,3633108.0,
2017-09-26,263.0,263.7,260.0,261.3,1308037.0,
2017-09-27,262.95,268.0,260.1,262.4,4003318.0,
2017-09-28,261.1,270.65,260.0,268.05,5296128.0,
2017-09-29,268.15,274.0,265.0,266.45,2334479.0,
2017-10-03,268.3,271.7,266.05,268.35,1314526.0,
2017-10-04,268.2,271.0,266.35,269.55,1029485.0,
2017-10-05,270.05,275.0,269.65,273.95,2205375.0,
2017-10-06,275.1,280.5,273.8,278.75,2113361.0,
2017-10-09,276.1,282.35,276.1,280.25,2399561.0,
2017-10-10,280.4,280.9,276.6,277.65,1111212.0,
2017-10-11,279.15,279.5,272.0,274.0,915071.0,
2017-10-12,274.95,277.9,272.45,277.4,773049.0,
2017-10-13,276.0,279.6,275.65,277.55,1798301.0,
2017-10-16,279.4,281.4,277.65,279.8,1535618.0,
2017-10-17,279.0,283.4,277.75,280.85,1548583.0,
2017-10-18,281.25,282.15,276.4,277.9,1225832.0,
2017-10-19,277.5,279.7,271.95,274.05,143094.0,
2017-10-23,274.2,282.95,274.2,281.8,3075417.0,
2017-10-24,284.0,286.9,281.35,282.2,2847254.0,
2017-10-25,284.05,285.8,280.4,281.75,2019634.0,
2017-10-26,282.1,282.8,273.35,276.45,2537382.0,
2017-10-27,278.45,280.0,276.45,278.9,1799125.0,
2017-10-30,279.0,286.35,278.5,283.55,1982624.0,
2017-10-31,282.95,288.8,280.75,281.5,3084319.0,
2017-11-01,282.1,287.5,282.05,283.05,2056294.0,
2017-11-02,284.45,285.7,278.95,279.55,1519341.0,
2017-11-03,280.0,283.6,280.0,282.6,1336410.0,
2017-11-06,282.0,282.45,277.65,280.05,2012960.0,
2017-11-07,280.55,283.4,274.65,276.65,2025509.0,
2017-11-08,276.5,279.7,272.45,273.5,1707405.0,
2017-11-09,272.85,277.45,270.1,271.0,1331818.0,
2017-11-10,269.5,274.0,268.5,270.1,1686868.0,
2017-11-13,270.9,274.35,269.05,271.2,1685529.0,
2017-11-14,271.0,275.35,269.2,271.35,1691237.0,
2017-11-15,271.35,278.0,271.3,276.15,3970046.0,
2017-11-16,279.45,281.8,274.55,275.15,2588111.0,
2017-11-17,278.15,279.9,273.5,274.5,1670648.0,
2017-11-20,272.8,272.8,263.0,264.7,3261832.0,
2017-11-21,264.5,267.4,260.85,261.65,3037842.0,
2017-11-22,263.4,267.4,262.15,265.6,2773825.0,
2017-11-23,267.25,269.5,264.1,264.95,2837249.0,
2017-11-24,265.95,268.1,264.5,264.95,1999089.0,
2017-11-27,264.5,266.0,261.65,262.4,2787181.0,
2017-11-28,263.05,265.65,262.0,263.05,1485419.0,
2017-11-29,263.3,265.8,262.3,263.05,1398926.0,
2017-11-30,262.45,264.85,259.25,262.5,2858463.0,
2017-12-01,263.65,268.25,262.3,263.55,2069676.0,
2017-12-04,265.0,266.1,259.45,261.1,1260611.0,
2017-12-05,261.0,262.0,256.25,260.45,2016019.0,
2017-12-06,259.9,263.25,257.7,261.7,3182304.0,
2017-12-07,262.7,266.7,261.45,265.85,1345304.0,
2017-12-08,265.7,270.0,263.7,268.1,1272951.0,
2017-12-11,269.5,270.95,268.5,269.1,1199568.0,
2017-12-12,268.5,269.65,264.15,265.3,2006310.0,
2017-12-13,265.8,270.3,263.25,264.1,3204666.0,
2017-12-14,266.4,267.0,259.6,264.75,1666551.0,
2017-12-15,267.0,267.55,263.3,264.4,1808962.0,
2017-12-18,262.95,266.55,255.0,264.0,1221276.0,
2017-12-19,264.0,272.0,264.0,270.65,1565382.0,
2017-12-20,272.4,272.4,267.15,267.45,1553248.0,
2017-12-21,268.0,272.0,266.1,268.6,1597801.0,
2017-12-22,269.6,269.6,266.65,267.6,1112049.0,
2017-12-26,267.5,274.0,266.7,273.3,2217661.0,
2017-12-27,273.5,273.75,268.4,271.3,1652849.0,
2017-12-28,272.0,273.5,268.8,271.6,1463113.0,
2017-12-29,272.4,274.0,270.55,272.05,1948608.0,
2018-01-01,271.1,273.1,264.35,268.05,1408955.0,
2018-01-02,270.0,270.3,265.1,268.15,981714.0,
2018-01-03,268.4,273.3,267.35,272.6,1906004.0,
2018-01-04,271.6,274.4,270.7,273.45,2142231.0,
2018-01-05,274.5,277.6,272.25,273.9,1304360.0,
2018-01-08,272.25,275.4,271.35,274.6,1215089.0,
2018-01-09,275.4,279.35,272.6,277.15,3305059.0,
2018-01-10,278.0,278.0,273.4,276.1,1860881.0,
2018-01-11,278.5,278.9,271.0,271.75,2869698.0,
2018-01-12,271.1,274.4,267.7,269.4,2131954.0,
2018-01-15,270.1,278.2,269.4,276.95,2520552.0,
2018-01-16,278.1,280.0,275.1,277.85,2689358.0,
2018-01-17,275.35,278.95,272.85,277.15,2384660.0,
2018-01-18,277.5,278.0,273.55,275.65,1271915.0,
2018-01-19,276.0,276.55,266.4,268.6,1942776.0,
2018-01-22,269.0,269.2,265.3,268.45,1955296.0,
2018-01-23,268.45,269.4,262.0,262.7,3127752.0,
2018-01-24,262.95,265.5,259.35,260.15,2345935.0,
2018-01-25,260.8,264.5,259.6,263.0,3313959.0,
2018-01-29,263.95,266.4,260.6,263.65,1420895.0,
2018-01-30,261.8,263.75,258.4,261.5,1787102.0,
2018-01-31,261.7,263.3,257.15,261.8,2708846.0,
2018-02-01,263.4,269.5,260.9,266.45,3355964.0,
2018-02-02,264.3,265.45,257.1,259.55,3017102.0,
2018-02-05,257.0,260.0,252.05,259.1,2745947.0,
2018-02-06,250.05,256.4,247.5,255.3,1907347.0,
2018-02-07,255.3,257.95,246.55,248.3,3906454.0,
2018-02-08,247.8,266.4,245.55,261.9,4063203.0,
2018-02-09,258.5,261.7,255.1,258.9,1742418.0,
2018-02-12,260.2,263.1,255.65,256.9,1200752.0,
2018-02-14,257.6,258.4,252.8,254.15,1060437.0,
2018-02-15,254.9,257.85,251.7,253.4,1620357.0,
2018-02-16,254.3,261.5,254.3,257.05,4870752.0,
2018-02-19,257.5,260.85,255.1,257.55,2519233.0,
2018-02-20,259.4,269.7,257.1,263.7,7529895.0,
2018-02-21,268.0,268.85,260.1,261.7,6498774.0,
2018-02-22,258.3,259.0,254.8,256.9,3842909.0,
2018-02-23,257.1,262.0,255.6,260.2,2201036.0,
2018-02-26,261.15,265.0,260.35,262.95,1668982.0,
2018-02-27,258.3,260.9,249.55,251.4,10403386.0,
2018-02-28,250.0,253.5,247.0,252.35,3500262.0,
2018-03-01,252.9,256.25,251.35,253.15,3184053.0,
2018-03-05,252.5,252.5,244.0,246.1,2291003.0,
2018-03-06,247.5,249.0,239.95,240.65,2727521.0,
2018-03-07,240.0,240.0,234.45,235.2,3023002.0,
2018-03-08,236.0,237.5,231.55,236.25,2111425.0,
2018-03-09,237.5,237.95,234.2,235.4,1257500.0,
2018-03-12,237.0,242.3,232.5,240.85,1926518.0,
2018-03-13,242.05,244.4,237.7,238.8,1942169.0,
2018-03-14,238.9,245.0,238.55,243.9,2973976.0,
2018-03-15,244.1,245.55,241.55,242.3,3060758.0,
2018-03-16,242.3,243.1,234.05,234.75,3348952.0,
2018-03-19,235.9,236.75,229.1,231.15,2932815.0,
2018-03-20,228.5,233.95,228.5,230.4,1711628.0,
2018-03-21,230.85,234.55,228.5,229.85,2202091.0,
2018-03-22,230.3,232.85,227.2,228.25,3027467.0,
2018-03-23,225.9,228.2,223.0,227.2,1842220.0,
2018-03-26,227.35,232.85,226.95,231.1,2279430.0,
2018-03-27,232.2,235.2,230.5,231.7,2987115.0,
2018-03-28,230.2,236.9,228.25,232.95,17268096.0,
2018-04-02,234.1,242.0,231.55,240.2,2609084.0,
2018-04-03,239.6,242.6,238.65,240.65,1586599.0,
2018-04-04,240.6,244.0,236.0,236.6,1640569.0,
2018-04-05,238.0,239.85,235.55,238.0,2110899.0,
2018-04-06,238.0,239.2,236.1,238.65,664865.0,
2018-04-09,238.8,240.2,236.05,236.6,857711.0,
2018-04-10,237.8,238.5,234.3,235.0,899391.0,
2018-04-11,234.95,238.05,233.6,237.5,1288646.0,
2018-04-12,236.75,239.95,235.5,236.0,2341840.0,
2018-04-13,236.2,239.2,235.2,236.65,986965.0,
2018-04-16,236.0,242.5,235.15,241.65,1117203.0,
2018-04-17,242.05,245.95,240.25,244.85,2079834.0,
2018-04-18,246.25,246.95,242.75,244.9,1693395.0,
2018-04-19,247.0,250.6,245.35,247.0,2315449.0,
2018-04-20,246.6,247.95,244.1,246.6,894175.0,
2018-04-23,245.4,249.0,245.25,247.6,1051719.0,
2018-04-24,247.4,249.5,245.55,247.8,1321262.0,
2018-04-25,247.25,249.75,243.8,245.7,1575990.0,
2018-04-26,245.2,247.9,241.35,242.5,1013598.0,
2018-04-27,243.0,246.0,241.8,244.9,1464396.0,
2018-04-30,245.5,252.75,245.5,250.65,2454697.0,
2018-05-02,250.9,251.75,244.8,245.45,1602224.0,
2018-05-03,244.15,245.9,239.4,239.95,1148958.0,
2018-05-04,241.05,244.7,233.4,236.7,4083676.0,
2018-05-07,235.65,238.15,233.1,235.25,2213157.0,
2018-05-08,235.6,236.25,228.75,229.45,2782140.0,
2018-05-09,229.6,230.65,224.15,224.65,2975035.0,
2018-05-10,225.15,225.8,219.0,220.05,3566843.0,
2018-05-11,220.5,221.15,216.15,217.15,3917464.0,
2018-05-14,217.65,219.8,215.3,217.45,1683423.0,
2018-05-15,217.7,219.45,210.8,214.1,2421775.0,
2018-05-16,213.1,214.4,210.0,211.8,2481091.0,
2018-05-17,212.0,220.7,212.0,217.65,3620351.0,
2018-05-18,217.8,217.8,209.2,210.45,1556445.0,
2018-05-21,210.45,212.8,204.25,208.05,1715130.0,
2018-05-22,208.5,210.3,206.35,208.0,1483612.0,
2018-05-23,207.55,209.1,206.5,207.5,1418518.0,
2018-05-24,209.0,214.25,204.25,212.8,2792312.0,
2018-05-25,213.5,214.5,209.55,211.6,1499518.0,
2018-05-28,211.9,214.45,211.55,212.1,1181241.0,
2018-05-29,212.4,214.0,207.85,208.3,1459474.0,
2018-05-30,207.55,210.4,205.7,206.2,1963564.0,
2018-05-31,207.2,209.0,204.6,205.4,6571778.0,
2018-06-01,205.45,209.25,202.7,203.55,2911603.0,
2018-06-04,204.5,205.45,200.35,201.45,6313873.0,
2018-06-05,201.0,203.25,199.1,202.05,2631652.0,
2018-06-06,201.5,206.8,200.45,204.15,2884900.0,
2018-06-07,205.0,207.3,204.75,206.0,4036226.0,
2018-06-08,205.3,207.6,204.75,206.0,2601050.0,
2018-06-11,206.95,210.6,205.15,206.05,4756149.0,
2018-06-12,205.9,207.5,204.95,206.9,2857333.0,
2018-06-13,207.0,211.6,206.2,210.0,4884946.0,
2018-06-14,210.7,210.7,204.8,206.05,4024884.0,
2018-06-15,204.5,207.65,202.0,204.95,6832521.0,
2018-06-18,204.5,205.9,202.5,202.9,803881.0,
2018-06-19,202.25,203.25,198.85,200.25,1605387.0,
2018-06-20,200.95,201.8,196.55,197.75,1716864.0,
2018-06-21,198.0,198.25,195.55,197.0,2532830.0,
2018-06-22,197.1,206.0,195.65,204.95,3167408.0,
2018-06-25,205.0,209.0,204.8,206.8,3363586.0,
2018-06-26,207.0,215.15,206.65,211.95,7976623.0,
2018-06-27,213.4,213.4,204.05,205.3,3049747.0,
2018-06-28,205.55,208.25,200.1,200.9,3785931.0,
2018-06-29,201.9,208.0,201.7,207.45,3749070.0,
2018-07-02,207.8,207.95,198.25,199.9,3041228.0,
