,Open,High,Low,Close,Volume,DeliveryPct
2017-01-20,285.85,289.35,271.25,272.65,6681691.0,
2017-01-23,272.65,276.45,269.1,274.65,3187795.0,
2017-01-24,276.8,280.8,275.05,277.8,3166924.0,
2017-01-25,279.0,282.3,276.05,281.75,2697509.0,
2017-01-27,282.4,287.3,281.55,284.0,2615910.0,
2017-01-30,285.25,293.65,282.3,287.85,4193097.0,
2017-01-31,288.0,289.9,282.4,283.75,2027989.0,
2017-02-01,285.0,293.5,279.8,292.35,3546592.0,
2017-02-02,294.0,302.45,290.1,298.65,4822935.0,
2017-02-03,299.85,314.5,298.1,311.0,4941295.0,
2017-02-06,313.95,318.2,310.2,311.1,3504560.0,
2017-02-07,311.4,316.3,308.1,311.5,3535638.0,
2017-02-08,313.0,313.0,304.65,309.95,2262010.0,
2017-02-09,312.0,312.8,302.4,309.45,4160795.0,
2017-02-10,310.5,312.4,303.8,311.05,3364330.0,
2017-02-13,310.5,313.0,299.0,300.9,3043174.0,
2017-02-14,302.0,305.5,296.5,303.2,2677237.0,
2017-02-15,302.9,304.25,291.75,293.35,2762608.0,
2017-02-16,296.0,298.45,291.45,296.05,2620647.0,
2017-02-17,294.0,298.5,290.2,291.9,2196649.0,
2017-02-20,291.4,292.5,288.0,290.3,1821548.0,
2017-02-21,291.8,295.15,290.65,293.8,2221851.0,
2017-02-22,293.9,296.3,290.55,291.7,1788847.0,
2017-02-23,293.4,294.55,290.05,291.5,1288883.0,
2017-02-27,293.0,295.5,288.05,288.95,1984163.0,
2017-02-28,287.55,296.85,285.9,295.55,2731142.0,
2017-03-01,296.1,302.3,293.35,296.0,2307548.0,
2017-03-02,298.95,300.4,290.3,291.0,1955031.0,
2017-03-03,290.0,291.9,287.1,288.7,1066141.0,
2017-03-06,291.45,293.8,288.5,290.9,1408926.0,
2017-03-07,291.0,292.5,288.0,288.9,1054517.0,
2017-03-08,289.0,293.2,286.0,287.75,2108426.0,
2017-03-09,286.5,288.9,285.1,285.95,1262195.0,
2017-03-10,288.25,288.9,283.0,284.0,1401645.0,
2017-03-14,291.0,291.0,284.25,284.75,2332643.0,
2017-03-15,286.0,292.8,284.75,289.55,2639170.0,
2017-03-16,292.45,296.8,289.6,295.65,2557070.0,
2017-03-17,298.0,298.15,290.45,292.85,1839806.0,
2017-03-20,292.1,295.9,291.5,294.25,1516322.0,
2017-03-21,295.05,296.1,286.5,288.45,2127943.0,
2017-03-22,285.0,285.75,281.55,282.25,2147652.0,
2017-03-23,283.0,284.2,281.1,283.05,1343200.0,
2017-03-24,283.45,298.4,283.45,293.25,4902552.0,
2017-03-27,294.0,298.7,293.0,296.75,2998651.0,
2017-03-28,298.9,298.9,294.5,297.2,1975100.0,
2017-03-29,299.4,305.35,295.65,302.1,4177267.0,
2017-03-30,304.0,307.75,302.0,303.15,3487748.0,
2017-03-31,304.5,307.55,299.85,302.75,3114534.0,
2017-04-03,303.0,305.0,301.75,304.45,1297791.0,
2017-04-05,304.8,313.25,303.75,310.5,4118364.0,
2017-04-06,309.95,314.5,307.15,309.95,2857552.0,
2017-04-07,307.8,311.35,303.2,304.8,1859517.0,
2017-04-10,305.05,310.3,303.15,309.45,1880514.0,
2017-04-11,309.65,316.6,309.2,316.0,3645716.0,
2017-04-12,317.0,319.9,311.25,312.25,2749368.0,
2017-04-13,313.9,319.3,313.05,314.45,2896236.0,
2017-04-17,314.7,315.8,307.35,310.2,1420268.0,
2017-04-18,311.0,321.85,311.0,312.75,4485822.0,
2017-04-19,312.55,319.0,309.3,317.65,3790043.0,
2017-04-20,318.0,327.35,316.7,325.15,4843801.0,
2017-04-21,326.5,327.1,320.2,323.1,3264026.0,
2017-04-24,323.7,329.7,319.65,328.8,2667399.0,
2017-04-25,330.0,335.35,327.2,331.65,2758959.0,
2017-04-26,334.35,335.95,324.45,330.0,2082487.0,
2017-04-27,331.3,332.8,326.55,329.25,1855926.0,
2017-04-28,330.2,361.7,330.2,357.55,8725582.0,
2017-05-02,356.75,370.85,353.5,367.65,6576692.0,
2017-05-03,367.0,374.95,362.15,367.15,5348935.0,
2017-05-04,370.55,393.5,370.55,388.15,5534198.0,
2017-05-05,392.7,416.0,384.25,394.55,23954999.0,
2017-05-08,396.95,404.0,390.9,395.0,10103231.0,
2017-05-09,388.0,390.0,372.4,373.6,8807613.0,
2017-05-10,374.0,376.9,364.0,368.55,5228697.0,
2017-05-11,371.75,378.65,368.75,371.1,6110527.0,
2017-05-12,372.0,374.85,363.5,366.0,3585736.0,
2017-05-15,366.6,371.0,361.45,364.3,2522230.0,
2017-05-16,364.85,378.85,359.25,373.15,5608096.0,
2017-05-17,372.2,376.5,366.3,373.95,3045762.0,
2017-05-18,369.9,375.8,365.0,368.3,3071523.0,
2017-05-19,370.4,376.4,365.1,367.6,3546626.0,
2017-05-22,370.0,372.65,357.65,361.7,3582635.0,
2017-05-23,362.8,365.7,346.75,357.35,5290342.0,
2017-05-24,358.0,360.25,350.1,353.1,2813613.0,
2017-05-25,352.1,360.65,350.55,358.65,3385920.0,
2017-05-26,359.0,363.9,355.75,360.0,2207815.0,
2017-05-29,361.4,363.3,349.2,350.6,2068729.0,
2017-05-30,350.0,357.0,344.0,355.7,2374371.0,
2017-05-31,356.4,359.15,346.85,350.9,2558721.0,
2017-06-01,350.9,356.0,346.4,352.7,2564657.0,
2017-06-02,353.8,361.75,353.8,360.05,3116832.0,
2017-06-05,361.0,365.7,360.6,362.65,1908226.0,
2017-06-06,362.25,364.95,355.65,358.5,1877198.0,
2017-06-07,358.9,364.65,357.5,362.7,1547298.0,
2017-06-08,364.85,364.85,358.6,359.35,1211577.0,
2017-06-09,359.2,361.75,356.5,360.45,1172305.0,
2017-06-12,358.1,359.45,345.1,346.0,2816322.0,
2017-06-13,348.0,351.6,347.2,348.7,1303989.0,
2017-06-14,351.5,356.0,346.1,355.35,2596713.0,
2017-06-15,353.0,355.4,350.25,351.95,1672563.0,
2017-06-16,352.65,354.7,350.65,352.05,1161377.0,
2017-06-19,353.75,358.9,350.85,355.45,2087205.0,
2017-06-20,355.8,357.8,351.75,352.45,1440642.0,
2017-06-21,354.4,358.8,352.55,353.4,2271061.0,
2017-06-22,356.5,356.8,349.45,350.45,1767478.0,
2017-06-23,351.1,352.05,337.6,339.25,2312569.0,
2017-06-27,337.95,338.0,322.3,323.8,3067227.0,
