,Open,High,Low,Close,Volume,DeliveryPct
2021-01-20,1204.95,1240.0,1196.2,1216.6,399337.0,46.04
2021-01-21,1250.0,1324.95,1240.0,1280.9,2191059.0,32.59
2021-01-22,1290.0,1304.25,1261.0,1278.8,619649.0,33.52
2021-01-25,1270.0,1270.0,1185.0,1211.45,1161971.0,38.44
2021-01-26,1270.0,1270.0,1185.0,1211.45,1161971.0,38.44
2021-01-27,1221.25,1221.25,1169.65,1182.7,521005.0,47.84
2021-01-28,1181.0,1212.55,1143.0,1197.8,727445.0,37.62
2021-01-29,1200.0,1239.9,1193.0,1222.9,537393.0,34.7
2021-02-01,1238.35,1259.0,1202.5,1250.35,421178.0,49.1
2021-02-02,1260.0,1277.95,1231.55,1270.45,591972.0,62.21
2021-02-03,1275.0,1313.0,1255.55,1295.95,786932.0,65.46
2021-02-04,1300.0,1327.0,1283.9,1319.8,861383.0,68.26
2021-02-05,1330.3,1330.35,1260.0,1285.4,252502.0,38.58
2021-02-08,1296.95,1325.0,1282.0,1317.15,251290.0,37.64
2021-02-09,1324.95,1324.95,1290.2,1297.15,134094.0,35.76
2021-02-10,1299.95,1308.0,1270.0,1301.15,259528.0,44.52
2021-02-11,1302.9,1340.0,1290.0,1324.85,641855.0,57.38
2021-02-12,1329.95,1339.85,1315.0,1328.95,353695.0,53.85
2021-02-15,1349.9,1349.9,1312.4,1320.15,509004.0,75.7
2021-02-16,1328.95,1340.0,1311.0,1326.4,228193.0,49.21
2021-02-17,1328.0,1364.0,1321.05,1353.65,482906.0,51.07
2021-02-18,1352.0,1360.8,1336.1,1347.6,317284.0,56.77
2021-02-19,1358.4,1359.0,1301.0,1329.35,181098.0,40.05
2021-02-22,1317.0,1387.95,1296.55,1338.85,518096.0,55.85
2021-02-23,1339.85,1360.0,1325.0,1346.4,120712.0,36.4
2021-02-24,1350.0,1376.8,1321.8,1351.2,108632.0,65.9
2021-02-25,1357.0,1372.0,1347.6,1355.05,484835.0,77.06
2021-02-26,1340.0,1360.0,1315.6,1337.1,189651.0,57.66
2021-03-01,1360.0,1362.5,1339.85,1350.2,89642.0,46.99
2021-03-02,1356.0,1374.8,1342.0,1365.8,191834.0,49.79
2021-03-03,1375.0,1375.0,1345.8,1353.35,317651.0,62.72
2021-03-04,1347.5,1361.5,1345.05,1350.8,138212.0,62.92
2021-03-05,1351.0,1357.0,1338.0,1350.25,140978.0,68.41
2021-03-08,1350.0,1358.0,1331.25,1352.35,82898.0,50.18
2021-03-09,1359.95,1362.3,1345.05,1360.15,99124.0,57.87
2021-03-10,1360.0,1377.0,1352.0,1366.35,434354.0,60.5
2021-03-11,1360.0,1377.0,1352.0,1366.35,434354.0,60.5
2021-03-12,1369.95,1377.0,1346.1,1359.6,327169.0,44.44
2021-03-15,1363.6,1376.9,1335.55,1357.1,214232.0,38.71
2021-03-16,1363.8,1375.9,1345.0,1355.2,140179.0,41.22
2021-03-17,1358.0,1359.95,1340.1,1352.35,94211.0,51.99
2021-03-18,1352.35,1379.0,1295.0,1312.35,532541.0,45.99
2021-03-19,1312.0,1370.0,1247.25,1353.1,360422.0,42.03
2021-03-22,1355.0,1377.0,1345.0,1352.7,326202.0,61.99
2021-03-23,1354.9,1375.0,1348.15,1373.35,220444.0,58.14
2021-03-24,1378.0,1378.0,1126.1,1371.55,234622.0,48.02
2021-03-25,1365.0,1375.0,1338.0,1364.35,293099.0,44.21
2021-03-26,1370.0,1444.4,1360.05,1390.7,947833.0,34.73
2021-03-29,1370.0,1444.4,1360.05,1390.7,947833.0,34.73
2021-03-30,1403.0,1409.8,1365.0,1377.65,449575.0,43.36
2021-03-31,1384.9,1404.7,1370.3,1379.55,233976.0,53.19
2021-04-01,1394.0,1402.0,1376.75,1396.25,154908.0,44.62
2021-04-02,1394.0,1402.0,1376.75,1396.25,154908.0,44.62
2021-04-05,1395.0,1395.0,1341.3,1373.1,242102.0,46.0
2021-04-06,1380.3,1386.9,1356.0,1379.6,340155.0,72.97
2021-04-07,1379.0,1419.9,1368.15,1408.25,596094.0,62.75
2021-04-08,1420.0,1422.0,1391.6,1400.85,308467.0,64.7
2021-04-09,1400.1,1405.2,1386.65,1398.75,185076.0,59.91
