,Open,High,Low,Close,Volume,DeliveryPct
2019-08-19,1594.0,1602.0,1517.05,1569.85,254271.0,
2019-08-20,1575.0,1599.0,1521.0,1528.0,81552.0,
2019-08-21,1540.0,1540.0,1470.0,1474.95,77077.0,
2019-08-22,1485.0,1485.0,1435.0,1467.3,156575.0,
2019-08-23,1452.0,1514.8,1425.75,1492.6,89263.0,58.26
2019-09-30,1788.0,1801.55,1780.7,1782.3,41969.0,78.43
2019-10-01,808.2,808.75,743.1,758.85,217141.0,70.6
2019-10-02,808.2,808.75,743.1,758.85,217141.0,70.6
2019-10-03,759.95,760.0,741.15,748.9,110544.0,69.15
2019-10-04,750.0,799.0,741.0,758.85,227827.0,75.96
2019-10-07,762.8,762.8,742.25,753.6,42696.0,52.42
2019-10-08,762.8,762.8,742.25,753.6,42696.0,52.42
2019-10-09,758.3,779.0,746.0,759.75,133905.0,76.28
2019-10-10,764.5,775.0,761.0,765.15,40187.0,47.9
2019-10-11,770.25,776.0,755.0,769.5,39793.0,55.88
2019-10-14,774.55,783.2,757.0,770.85,168979.0,83.73
2019-10-15,771.1,775.0,753.0,758.75,76417.0,73.68
2019-10-16,759.0,767.0,753.1,762.95,121572.0,78.95
2019-10-17,767.95,767.95,750.4,756.45,264886.0,85.18
2019-10-18,758.5,808.0,758.5,804.55,169263.0,61.74
2019-10-21,758.5,808.0,758.5,804.55,169263.0,61.74
2019-10-22,810.0,827.4,804.55,821.95,209498.0,72.21
2019-10-23,828.0,854.85,823.15,840.95,140326.0,61.39
2019-10-24,847.85,879.1,840.95,868.55,223597.0,60.13
2019-10-25,870.0,892.0,855.0,869.95,121764.0,65.76
2019-10-28,882.0,888.0,865.05,877.55,22544.0,71.55
2019-10-29,887.0,887.0,855.05,875.15,103890.0,72.13
2019-10-30,870.1,879.7,844.0,870.35,98961.0,76.75
2019-10-31,876.0,884.85,860.0,876.5,204033.0,80.88
2019-11-01,881.95,881.95,870.0,877.4,53188.0,64.73
2019-11-04,870.0,879.95,850.0,852.1,78171.0,63.87
2019-11-05,850.3,869.8,838.0,845.0,73911.0,67.2
2019-11-06,855.0,855.0,817.0,819.05,74497.0,61.98
2019-11-07,823.0,834.0,805.0,819.55,150177.0,64.36
2019-11-08,819.9,822.4,808.1,812.2,51620.0,51.44
2019-11-11,812.3,820.0,807.4,815.9,167913.0,79.59
2019-11-12,812.3,820.0,807.4,815.9,167913.0,79.59
2019-11-13,815.9,820.0,805.1,814.45,58073.0,49.16
2019-11-14,807.3,809.95,791.1,799.0,139999.0,81.11
2019-11-15,808.0,818.0,801.0,805.2,45710.0,61.08
2019-11-18,814.85,840.0,805.25,834.8,137066.0,58.58
2019-11-19,835.0,855.0,816.0,841.5,269118.0,64.05
2019-11-20,848.9,857.5,833.1,847.75,94048.0,43.87
2019-11-21,851.0,854.65,835.15,843.5,116576.0,81.01
2019-11-22,848.9,851.0,823.0,825.55,46056.0,51.72
2019-11-25,830.0,833.75,810.0,816.65,56560.0,55.41
2019-11-26,823.8,834.9,795.0,798.15,122321.0,67.49
2019-11-27,798.2,821.1,797.0,817.45,104469.0,62.46
2019-11-28,819.0,855.0,808.6,847.8,104629.0,59.97
2019-11-29,848.5,854.8,825.0,843.65,95209.0,53.85
2019-12-02,843.65,843.65,822.45,827.25,83360.0,60.3
2019-12-03,828.0,836.15,801.6,806.85,169156.0,85.21
2019-12-04,802.0,814.45,799.75,806.0,55378.0,59.39
2019-12-05,813.8,823.35,797.85,800.05,77427.0,70.56
2019-12-06,802.0,808.8,763.0,781.35,131338.0,65.84
2019-12-09,789.0,808.0,782.2,795.65,159481.0,66.99
