,Open,High,Low,Close,Volume,DeliveryPct
2017-07-10,947.0,947.0,916.5,923.35,1131.0,
2017-07-11,922.0,933.55,920.0,925.7,2995.0,
2017-07-12,915.0,929.8,907.35,914.95,35894.0,
2017-07-13,917.0,931.85,911.05,915.05,16474.0,
2017-07-14,919.45,922.3,909.1,911.65,6692.0,
2017-07-17,925.0,925.0,883.05,899.7,61843.0,
2017-07-18,899.65,900.05,883.7,894.7,7176.0,
2017-07-19,897.0,922.4,884.0,920.25,30570.0,
2017-07-20,922.55,946.6,916.05,938.35,22255.0,
2017-07-21,960.0,965.0,925.0,928.7,10503.0,
2017-07-24,923.1,937.45,911.0,916.7,11003.0,
2017-07-25,922.05,925.4,900.0,911.7,5422.0,
2017-07-26,910.0,927.3,904.85,914.8,19612.0,
2017-07-27,914.2,914.2,901.0,903.0,106085.0,
2017-07-28,900.95,914.5,883.3,890.6,97284.0,
2017-07-31,890.6,899.05,867.2,870.25,22721.0,
2017-08-01,870.25,882.45,860.0,876.65,33314.0,
2017-08-02,874.0,881.1,862.65,876.8,24587.0,
2017-08-03,862.0,917.0,862.0,908.75,25015.0,
2017-08-04,907.0,910.0,891.05,904.95,71194.0,
2017-08-07,905.0,917.5,898.7,907.05,6048.0,
2017-08-08,908.0,935.0,867.1,897.6,173830.0,
2017-08-09,897.6,897.6,872.0,878.6,40462.0,
2017-08-10,874.0,879.95,861.0,861.55,18414.0,
2017-08-11,861.0,876.0,852.05,865.1,13547.0,
2017-08-14,885.0,888.0,865.25,882.25,6281.0,
2017-08-16,882.55,894.85,881.0,882.5,12150.0,
2017-08-17,885.15,890.0,874.0,875.2,252073.0,
2017-08-18,882.95,905.0,874.95,898.0,13491.0,
2017-08-21,902.0,902.0,883.1,885.25,7865.0,
2017-08-22,890.0,897.95,879.0,879.85,3062.0,
2017-08-23,880.85,887.95,865.0,866.85,13848.0,
2017-08-24,865.95,883.9,863.2,878.45,4617.0,
2017-08-28,894.55,903.6,880.0,897.6,83353.0,
2017-08-29,897.6,899.0,885.05,891.45,3709.0,
2017-08-30,892.35,900.75,881.65,882.95,7372.0,
2017-08-31,892.65,902.15,881.5,889.1,9789.0,
2017-09-01,888.75,890.4,880.85,887.05,17696.0,
2017-09-04,881.95,890.35,881.0,884.35,6878.0,
2017-09-05,882.35,892.75,882.0,887.75,8181.0,
2017-09-06,886.05,887.15,880.0,881.3,8030.0,
2017-09-07,890.0,893.0,870.0,876.9,38191.0,
2017-09-08,878.9,885.0,868.05,878.65,15649.0,
2017-09-11,890.0,890.0,873.1,881.15,39272.0,
2017-09-12,887.0,894.0,870.2,891.9,187082.0,
2017-09-13,892.0,924.0,890.0,897.7,165174.0,
2017-09-14,930.0,959.0,906.7,953.9,383608.0,
2017-09-15,950.0,965.0,930.3,955.45,109195.0,
2017-09-18,964.75,969.8,941.25,947.1,42973.0,
2017-09-19,949.0,950.05,930.0,933.2,98925.0,
2017-09-20,939.0,946.0,912.6,918.4,63722.0,
2017-09-21,920.8,940.95,910.0,925.3,91522.0,
2017-09-22,930.7,931.95,872.5,878.9,467366.0,
2017-09-25,881.75,881.9,838.3,845.8,137542.0,
2017-09-26,846.0,881.0,833.6,876.4,108063.0,
2017-09-27,875.0,889.5,868.5,880.0,31669.0,
2017-09-28,881.95,909.0,881.7,902.65,86132.0,
2017-09-29,902.65,959.0,890.1,950.75,112980.0,
2017-10-03,950.75,950.75,927.0,934.6,41207.0,
2017-10-04,940.0,940.0,895.75,904.4,33867.0,
2017-10-05,904.4,929.0,901.4,924.5,47381.0,
2017-10-06,918.0,944.0,918.0,934.8,41687.0,
2017-10-09,940.0,940.0,915.6,923.8,7695.0,
2017-10-10,925.05,934.8,910.15,917.8,8309.0,
2017-10-11,918.0,942.7,910.7,930.85,18667.0,
2017-10-12,922.6,935.9,918.55,926.1,8314.0,
2017-10-13,920.0,936.3,920.0,934.4,30320.0,
2017-10-16,931.0,1004.0,931.0,979.65,107986.0,
2017-10-17,997.0,1007.35,980.0,987.05,60819.0,
2017-10-18,983.0,985.15,967.15,980.15,52189.0,
2017-10-19,968.0,986.95,968.0,977.75,4053.0,
2017-10-23,976.0,986.35,960.15,984.1,18215.0,
2017-10-24,978.0,997.0,956.0,967.4,17758.0,
2017-10-25,979.95,995.8,964.85,981.85,15185.0,
2017-10-26,992.0,1000.0,980.5,988.85,15819.0,
2017-10-27,982.55,993.95,973.6,985.7,8351.0,
2017-10-30,991.85,999.5,987.95,995.25,11912.0,
2017-10-31,994.95,996.0,979.05,990.15,25868.0,
2017-11-01,991.1,997.0,981.1,992.55,23977.0,
2017-11-02,1000.0,1000.0,963.3,976.45,6181.0,
2017-11-03,983.0,985.95,943.6,961.3,16583.0,
2017-11-06,975.7,980.0,955.25,969.85,8329.0,
2017-11-07,976.0,983.0,956.05,965.35,62206.0,
2017-11-08,976.5,985.0,951.0,972.1,7252.0,
2017-11-09,966.0,1040.0,938.5,985.3,40596.0,
2017-11-10,979.0,999.0,976.0,995.4,18071.0,
2017-11-13,995.0,997.2,976.05,993.1,15152.0,
2017-11-14,984.0,1015.0,982.1,1001.65,23747.0,
2017-11-15,1000.0,1000.0,987.25,997.7,15696.0,
2017-11-16,997.0,1060.0,982.0,1030.75,53138.0,
2017-11-17,1031.0,1046.0,1015.2,1024.5,79781.0,
2017-11-20,1022.5,1030.0,992.4,1020.85,6522.0,
2017-11-21,1028.0,1082.1,1006.35,1035.55,341640.0,
2017-11-22,1041.0,1067.95,1029.0,1041.8,27689.0,
2017-11-23,1045.0,1085.0,1033.35,1040.9,15383.0,
2017-11-24,1049.0,1080.0,1044.05,1050.9,26592.0,
2017-11-27,1051.0,1059.0,1046.05,1052.4,27076.0,
2017-11-28,1055.85,1079.95,1052.1,1072.7,43271.0,
2017-11-29,1070.05,1147.7,1070.0,1116.7,200608.0,
2017-11-30,1109.95,1126.6,1094.05,1114.5,40055.0,
2017-12-01,1116.0,1135.0,1089.05,1101.65,19240.0,
2017-12-04,1100.05,1138.8,1073.15,1088.7,26239.0,
2017-12-05,1088.65,1115.0,1085.0,1090.6,37626.0,
2017-12-06,1097.0,1098.0,1072.0,1083.6,35964.0,
2017-12-07,1091.0,1127.0,1088.0,1120.75,49188.0,
2017-12-08,1115.05,1174.0,1113.0,1164.9,133602.0,
2017-12-11,1167.0,1231.0,1167.0,1217.3,164067.0,
2017-12-12,1201.0,1240.0,1156.7,1177.15,90320.0,
2017-12-13,1168.9,1194.75,1141.7,1150.25,123948.0,
2017-12-14,1150.0,1180.6,1125.05,1160.5,90679.0,
2017-12-15,1166.95,1198.0,1148.0,1184.8,47897.0,
2017-12-18,1178.0,1186.0,1151.1,1178.35,19460.0,
2017-12-19,1171.1,1206.05,1165.0,1187.2,345803.0,
2017-12-20,1203.95,1203.95,1184.5,1194.25,10523.0,
2017-12-21,1190.05,1195.0,1173.0,1187.3,25448.0,
2017-12-22,1196.55,1234.7,1165.35,1225.35,52278.0,
2017-12-26,1226.05,1248.5,1201.0,1227.0,43618.0,
2017-12-27,1234.95,1243.95,1201.0,1211.75,23860.0,
2017-12-28,1220.0,1244.0,1180.0,1197.6,15016.0,
2017-12-29,1198.5,1250.0,1185.0,1223.75,97322.0,
2018-01-01,1223.75,1230.0,1205.05,1212.85,4943.0,
2018-01-02,1255.0,1270.0,1190.0,1209.75,257085.0,
2018-01-03,1218.0,1245.0,1215.0,1238.15,51198.0,
2018-01-04,1230.45,1247.95,1221.3,1237.45,81772.0,
2018-01-05,1238.8,1243.0,1207.55,1236.75,42328.0,
2018-01-08,1236.75,1263.0,1228.0,1249.25,52958.0,
