,Open,High,Low,Close,Volume,DeliveryPct
2022-11-14,820.0,847.2,817.6,844.9,1564707.0,51.65
2022-11-15,849.0,851.0,834.9,848.75,1295058.0,63.85
2022-11-16,850.0,851.45,835.35,845.8,790432.0,59.63
2022-11-17,844.45,853.0,834.3,838.85,1075790.0,54.6
2022-11-18,840.0,843.35,822.2,838.9,1352814.0,63.32
2022-11-21,835.0,846.85,832.0,839.0,832098.0,66.0
2022-11-22,839.0,843.4,824.3,842.05,761892.0,50.89
2022-11-23,845.0,852.75,840.65,848.1,659879.0,61.88
2022-11-24,850.0,867.65,849.5,862.8,1376898.0,30.9
2022-11-25,865.0,866.95,850.1,859.35,585935.0,55.79
2022-11-28,859.95,860.95,852.1,854.05,697065.0,62.68
2022-11-29,856.0,879.55,852.75,865.65,996831.0,34.85
2022-11-30,870.05,888.9,867.1,881.45,1839648.0,40.43
2022-12-01,885.95,886.45,864.05,877.25,1059022.0,49.75
2022-12-02,877.0,883.85,865.1,881.65,683634.0,52.51
2022-12-05,882.15,885.0,873.95,882.5,970685.0,31.54
2022-12-06,880.0,888.9,875.8,885.75,505197.0,51.9
2022-12-07,890.4,901.9,883.65,898.15,894394.0,50.98
2022-12-08,901.55,905.0,896.05,901.45,634696.0,54.71
2022-12-09,903.2,927.95,903.0,923.6,1633865.0,58.63
2022-12-12,923.5,926.0,885.35,895.35,2554635.0,49.06
2022-12-13,897.2,900.85,875.0,876.8,820574.0,49.32
2022-12-14,879.0,889.35,874.1,887.15,765882.0,57.44
2022-12-15,887.05,906.0,885.0,903.2,1303005.0,57.28
2022-12-16,902.9,905.05,893.25,896.8,1208697.0,69.11
2022-12-19,899.05,911.95,898.25,906.5,762854.0,42.95
2022-12-20,906.0,906.0,889.1,894.6,588692.0,66.43
2022-12-21,899.0,900.2,872.0,884.35,828262.0,58.91
2022-12-22,882.55,899.0,880.05,891.35,864653.0,41.48
2022-12-23,885.75,888.1,865.45,873.4,485866.0,42.02
2022-12-26,873.45,890.0,861.45,883.0,471973.0,46.45
2022-12-27,885.05,901.95,881.35,889.0,863452.0,48.54
2022-12-28,891.75,900.0,885.65,896.1,696537.0,57.05
2022-12-29,896.1,897.95,882.4,886.05,846820.0,49.97
2022-12-30,890.0,891.4,870.3,874.05,409872.0,45.72
2023-01-02,877.95,898.1,877.0,893.5,583078.0,52.77
2023-01-03,894.1,904.85,887.6,892.75,910340.0,50.74
2023-01-04,888.0,901.95,885.1,888.7,723326.0,52.83
2023-01-05,891.9,920.8,887.0,916.5,3020912.0,51.01
2023-01-06,920.05,931.0,913.75,917.45,2310792.0,57.93
2023-01-09,919.15,925.0,898.25,908.1,1369036.0,58.85
2023-01-10,910.0,914.0,900.0,911.65,929638.0,63.28
2023-01-11,911.65,914.95,894.05,900.5,988903.0,75.26
2023-01-12,903.0,917.0,902.1,915.15,914454.0,51.01
2023-01-13,919.75,925.3,912.3,917.2,1206142.0,59.82
2023-01-16,918.65,929.7,917.2,924.25,1043953.0,64.76
2023-01-17,924.9,935.5,911.4,929.3,1069191.0,46.51
2023-01-18,932.0,933.0,921.05,929.1,448425.0,58.99
2023-01-19,928.5,934.15,921.8,929.25,964494.0,73.76
2023-01-20,934.0,946.2,930.0,932.4,1616181.0,61.36
2023-01-23,932.4,935.85,915.05,926.85,578881.0,49.1
2023-01-24,928.0,933.85,924.9,929.4,418065.0,48.83
2023-01-25,927.3,928.85,912.8,914.2,404812.0,59.41
2023-01-26,927.3,928.85,912.8,914.2,404812.0,59.41
2023-01-27,915.95,925.15,896.55,907.1,1047819.0,63.65
2023-01-30,908.6,912.3,891.75,903.8,1056310.0,70.75
2023-01-31,905.45,920.0,901.55,913.25,2617690.0,62.57
2023-02-01,927.0,939.0,898.55,929.7,2678949.0,63.44
2023-02-02,928.9,948.9,922.35,939.7,1061085.0,57.26
2023-02-03,942.3,949.45,932.0,935.0,1378549.0,61.25
2023-02-06,943.5,944.65,923.35,937.3,675653.0,50.5
2023-02-07,938.25,942.55,930.5,940.6,609325.0,69.62
