,Open,High,Low,Close,Volume,DeliveryPct
2018-10-23,80.5,80.75,77.0,80.15,755297.0,
2018-10-24,80.3,81.3,77.9,78.8,105093.0,
2018-10-25,78.4,84.9,78.15,82.7,6493364.0,
2018-10-26,83.2,84.75,80.35,81.0,514439.0,
2018-10-29,81.45,82.3,80.6,81.4,165585.0,
2018-10-30,81.8,83.0,81.0,82.55,246153.0,
2018-10-31,82.25,82.35,80.8,81.1,129954.0,
2018-11-01,81.1,83.0,80.4,82.25,381067.0,
2018-11-02,82.45,83.85,81.3,81.6,209419.0,
2018-11-05,81.25,82.15,81.05,81.2,60625.0,
2018-11-06,81.8,81.8,80.6,81.1,103002.0,
2018-11-07,81.75,81.75,81.05,81.5,10679.0,
2018-11-09,81.25,81.9,80.7,80.85,161868.0,
2018-11-12,81.65,82.55,80.1,80.4,275860.0,
2018-11-13,80.8,81.9,80.35,80.65,242743.0,
2018-11-14,81.85,82.4,79.35,81.45,556801.0,
2018-11-15,81.5,81.6,81.15,81.4,123229.0,
2018-11-16,81.95,81.95,80.1,81.2,142394.0,
2018-11-19,81.5,81.5,80.35,81.15,147520.0,
2018-11-20,81.3,81.55,80.35,80.95,136199.0,
2018-11-21,80.5,81.4,80.5,81.0,48688.0,
2018-11-22,81.0,81.1,79.4,79.7,230426.0,
2018-11-26,80.3,81.2,79.15,81.1,278457.0,
2018-11-27,80.5,81.55,78.2,80.15,371459.0,
2018-11-28,80.55,81.2,76.1,76.4,371068.0,
2018-11-29,77.1,78.4,76.0,77.9,165862.0,
2018-11-30,77.1,81.2,77.1,80.55,143193.0,
2018-12-03,80.6,81.2,76.7,77.4,322773.0,
2018-12-04,77.9,81.25,77.85,80.95,225149.0,
2018-12-05,79.8,80.65,79.4,80.0,141423.0,
2018-12-06,79.05,79.65,78.65,78.85,80038.0,
2018-12-07,78.85,79.4,74.5,74.7,516120.0,
2018-12-10,73.9,73.9,67.8,68.8,2683815.0,
2018-12-11,69.4,70.0,67.15,68.1,1597595.0,
2018-12-12,68.75,71.5,68.2,69.0,904825.0,
2018-12-13,69.05,69.55,67.8,68.1,1132131.0,
2018-12-14,68.1,69.2,67.2,68.25,954854.0,
2018-12-17,68.85,69.05,67.6,68.05,1120161.0,
2018-12-18,68.45,68.9,67.35,67.65,837184.0,
2018-12-19,68.15,69.4,67.9,69.0,638516.0,
2018-12-20,68.9,70.0,67.25,67.95,1079538.0,
2018-12-21,68.35,69.2,67.75,68.0,1008601.0,
2018-12-24,67.95,68.7,66.85,67.15,525883.0,
2018-12-26,67.25,67.75,66.65,67.0,622497.0,
2018-12-27,67.6,69.0,66.5,66.9,2293937.0,
2018-12-28,67.25,69.9,67.15,69.8,642603.0,
2018-12-31,70.2,71.85,69.5,69.65,259253.0,
2019-01-01,70.0,70.0,68.4,69.25,157646.0,
2019-01-02,69.4,69.4,67.6,68.25,235338.0,
2019-01-03,68.7,69.0,67.85,68.05,213317.0,
2019-01-04,68.25,68.4,68.0,68.15,105135.0,
2019-01-07,68.7,69.0,67.3,68.3,734772.0,
2019-01-08,68.1,68.65,67.9,68.1,118685.0,
2019-01-09,68.3,68.65,67.95,68.0,143991.0,
2019-01-10,68.1,68.5,66.4,67.35,711587.0,
2019-01-11,67.75,67.75,67.0,67.1,197394.0,
2019-01-14,67.3,67.9,66.7,67.45,99836.0,
2019-01-15,67.5,68.25,67.25,67.55,138353.0,
2019-01-16,67.8,68.25,67.15,67.9,133892.0,
2019-01-17,67.95,68.2,67.15,67.75,288649.0,
2019-01-18,67.9,68.0,67.4,67.7,157058.0,
2019-01-21,67.75,68.2,67.5,68.0,120652.0,
2019-01-22,67.7,68.25,67.5,68.0,99939.0,
2019-01-23,68.3,68.3,67.6,68.0,96402.0,
2019-01-24,68.0,68.9,67.5,67.65,93834.0,
2019-01-25,67.5,68.25,67.15,68.0,137760.0,
2019-01-28,68.0,68.65,67.8,68.05,213302.0,
2019-01-29,68.0,68.25,66.25,66.8,262076.0,
2019-01-30,66.4,67.8,65.95,66.25,552897.0,
2019-01-31,66.45,67.8,62.6,64.35,1942176.0,
2019-02-01,64.3,64.8,63.6,63.9,219521.0,
2019-02-04,64.0,64.35,60.9,62.0,235734.0,
2019-02-05,61.55,62.4,61.4,61.65,168811.0,
2019-02-06,62.95,62.95,61.5,62.4,108921.0,
2019-02-07,62.4,63.4,62.1,62.4,87469.0,
2019-02-08,62.35,63.9,62.25,63.4,73372.0,
2019-02-11,62.3,63.4,61.9,62.3,195478.0,
2019-02-12,62.1,68.8,62.0,64.9,293827.0,
2019-02-13,65.9,65.9,64.0,65.0,135476.0,
2019-02-14,65.0,65.2,61.75,63.45,472129.0,
2019-02-15,64.0,64.4,60.0,61.1,1849609.0,
2019-02-18,61.1,62.8,61.1,62.25,141364.0,
2019-02-19,62.45,63.75,61.1,61.7,222982.0,
2019-02-20,62.3,67.7,62.1,65.65,349697.0,
2019-02-21,65.25,66.35,63.4,63.95,187872.0,
2019-02-22,63.85,64.9,63.1,64.25,220073.0,
2019-02-25,64.85,66.15,63.05,64.8,791430.0,
2019-02-26,64.7,64.95,63.4,64.15,832448.0,
2019-02-27,64.65,65.3,63.25,63.6,373987.0,
2019-02-28,63.95,64.3,60.1,60.75,2360132.0,
2019-03-01,61.7,64.2,61.25,62.9,1002767.0,
2019-03-05,63.95,66.65,63.9,66.25,945633.0,
2019-03-06,67.55,69.45,67.55,68.85,802231.0,
2019-03-07,69.45,69.65,68.1,68.5,377208.0,
2019-03-08,68.85,69.0,67.5,67.7,376753.0,
2019-03-11,68.5,70.85,68.2,70.3,623661.0,
2019-03-12,71.0,73.4,70.95,72.05,556088.0,
2019-03-13,72.55,72.8,69.65,69.95,829458.0,
2019-03-14,70.3,73.9,70.2,73.0,762782.0,
2019-03-15,73.85,80.7,72.7,78.65,2280325.0,
2019-03-18,79.6,80.8,77.5,78.05,1487925.0,
2019-03-19,79.1,79.4,77.85,78.75,1209015.0,
2019-03-20,79.2,80.4,78.95,79.1,1046881.0,
2019-03-22,79.75,79.9,78.3,78.6,1142208.0,
2019-03-25,78.75,78.95,77.5,78.0,1646782.0,
2019-03-26,71.5,73.15,70.25,70.55,1758214.0,
2019-03-27,71.25,71.25,69.1,69.4,547377.0,
2019-03-28,69.5,70.1,67.65,69.75,1471150.0,
2019-03-29,70.0,70.1,68.3,69.4,1405663.0,
2019-04-01,69.9,70.0,68.3,69.0,1678050.0,
2019-04-02,69.2,69.5,68.4,68.75,622105.0,
2019-04-03,68.9,69.3,67.6,67.95,538558.0,
2019-04-04,68.0,68.5,67.05,68.05,686481.0,
2019-04-05,68.1,68.25,67.4,67.75,314844.0,
2019-04-08,67.8,68.65,67.75,68.0,378607.0,
2019-04-09,68.05,68.4,67.65,68.0,319766.0,
2019-04-10,68.1,68.3,67.65,68.0,297854.0,
2019-04-11,68.4,68.4,67.05,67.45,611642.0,
2019-04-12,67.85,68.0,67.15,67.6,381797.0,
2019-04-15,67.95,68.0,67.35,67.85,316598.0,
2019-04-16,68.1,68.7,67.55,68.5,324422.0,
2019-04-18,68.6,68.6,68.1,68.5,317125.0,
2019-04-22,68.7,68.75,68.4,68.55,416836.0,
2019-04-23,68.1,68.6,68.1,68.5,323689.0,
2019-04-24,68.3,68.9,67.95,68.1,1196746.0,
2019-04-25,68.45,68.45,63.6,65.2,3351728.0,
2019-04-26,64.85,68.0,63.2,67.15,686397.0,
2019-04-30,67.5,67.5,64.8,65.6,815212.0,
2019-05-02,65.55,65.75,64.35,65.05,796225.0,
2019-05-03,65.15,65.55,64.8,65.2,139536.0,
2019-05-06,65.2,65.3,64.0,65.0,409274.0,
2019-05-07,65.0,65.4,64.5,64.8,688657.0,
2019-05-08,64.85,65.4,64.0,65.25,878242.0,
2019-05-09,65.45,65.45,64.85,65.0,782214.0,
2019-05-10,65.15,65.4,64.3,64.75,1285435.0,
2019-05-13,64.35,71.1,64.35,66.95,521756.0,
2019-05-14,66.8,66.8,64.7,65.35,641235.0,
2019-05-15,65.45,65.45,63.8,64.0,908421.0,
2019-05-16,64.0,64.3,63.25,63.95,360273.0,
2019-05-17,63.35,64.7,63.35,64.3,265957.0,
2019-05-20,66.0,66.65,64.8,65.65,259356.0,
2019-05-21,65.85,65.85,64.5,64.85,143364.0,
2019-05-22,64.5,65.35,64.15,64.9,167115.0,
2019-05-23,65.05,66.3,64.6,64.8,210742.0,
2019-05-24,65.4,66.65,64.6,66.3,194150.0,
2019-05-27,67.0,70.25,66.6,69.8,527104.0,
2019-05-28,70.1,70.75,69.15,69.8,175955.0,
2019-05-29,69.85,70.0,68.55,69.05,136376.0,
2019-05-30,69.9,69.9,64.2,64.65,1082928.0,
2019-05-31,64.75,65.55,64.0,65.1,474807.0,
2019-06-03,65.7,66.3,65.15,66.1,385433.0,
2019-06-04,66.1,66.3,65.0,65.8,204412.0,
2019-06-06,65.8,66.4,65.05,65.25,164770.0,
2019-06-07,66.1,66.1,64.95,65.1,107400.0,
2019-06-10,65.45,65.45,64.9,65.05,133092.0,
2019-06-11,65.05,65.35,64.85,65.0,362383.0,
2019-06-12,65.05,65.3,64.15,65.0,5185510.0,
2019-06-13,64.95,64.95,63.55,64.0,457561.0,
2019-06-14,64.1,64.4,63.75,64.0,450618.0,
2019-06-17,64.25,64.25,63.4,64.0,78260.0,
2019-06-18,64.0,64.5,63.3,63.45,321281.0,
2019-06-19,63.95,64.7,61.75,62.8,789982.0,
2019-06-20,62.65,63.85,62.0,63.25,198574.0,
2019-06-21,63.5,63.5,62.5,63.1,1001056.0,
2019-06-24,63.55,63.55,62.25,62.55,1633856.0,
2019-06-25,62.6,64.85,62.25,63.7,863665.0,
2019-06-26,63.05,64.6,63.05,63.75,627275.0,
2019-06-27,64.45,65.5,63.8,65.0,7189292.0,
2019-06-28,65.0,66.4,64.95,65.5,3124502.0,
2019-07-01,65.5,67.25,65.2,66.25,2628502.0,
2019-07-02,66.0,66.7,65.4,66.0,1143994.0,
2019-07-03,66.0,66.3,63.55,64.3,243069.0,
2019-07-04,64.6,65.15,63.85,64.55,96699.0,
2019-07-05,64.5,64.7,63.7,63.95,74316.0,
2019-07-08,63.9,63.9,61.35,61.8,534552.0,
2019-07-09,62.0,66.85,61.55,66.45,1164395.0,
2019-07-10,66.25,66.35,64.2,64.5,223460.0,
2019-07-11,64.4,64.8,64.1,64.4,72537.0,
2019-07-12,64.2,72.7,64.2,69.25,3234717.0,
2019-07-15,67.6,67.8,64.55,65.1,706319.0,
2019-07-16,65.5,65.8,63.25,63.55,497689.0,
2019-07-17,64.0,64.1,62.1,62.7,441695.0,
2019-07-18,62.7,62.95,61.0,61.25,671382.0,
2019-07-19,61.85,62.0,60.3,61.1,628194.0,
2019-07-22,61.25,62.2,60.4,61.2,828096.0,
2019-07-23,61.2,62.2,60.8,61.0,654258.0,
2019-07-24,61.1,61.55,60.4,60.8,158508.0,
2019-07-25,60.8,61.3,58.25,58.95,1591795.0,
2019-07-26,59.05,59.05,58.05,58.5,660871.0,
2019-07-29,58.55,58.6,56.75,58.0,1513749.0,
2019-07-30,58.4,58.4,57.05,57.95,1044398.0,
2019-07-31,57.5,58.5,56.9,58.05,755183.0,
2019-08-01,58.1,58.1,55.5,56.0,477894.0,
2019-08-02,56.4,56.6,54.1,56.15,377061.0,
2019-08-05,55.5,55.85,54.55,54.75,345149.0,
2019-08-06,54.3,56.8,54.3,55.35,458788.0,
2019-08-07,55.4,55.75,54.4,54.7,956612.0,
2019-08-08,54.5,55.95,54.5,55.2,503044.0,
2019-08-09,55.4,56.4,54.0,55.05,465887.0,
2019-08-13,55.15,55.6,54.3,54.8,487594.0,
2019-08-14,55.05,55.8,54.55,55.55,231109.0,
2019-08-16,55.2,55.55,54.65,54.75,196371.0,
2019-08-19,55.25,55.45,54.7,54.75,169496.0,
2019-08-20,54.95,55.05,54.6,54.7,146781.0,
2019-08-21,54.7,54.9,53.95,54.7,706841.0,
2019-08-22,54.7,55.45,53.55,54.25,1178881.0,
2019-08-23,53.75,55.35,53.5,55.1,224858.0,42.61
2019-09-30,64.45,65.5,63.8,65.0,7189292.0,94.5
2019-10-01,57.3,57.4,55.5,56.05,1222836.0,91.67
2019-10-02,57.3,57.4,55.5,56.05,1222836.0,91.67
2019-10-03,56.15,57.25,55.4,56.1,135946.0,49.36
2019-10-04,56.2,56.3,54.0,54.25,2389756.0,91.65
2019-10-07,54.55,55.25,54.0,54.1,151725.0,30.79
2019-10-08,54.55,55.25,54.0,54.1,151725.0,30.79
2019-10-09,54.15,54.5,53.4,53.8,1819649.0,90.88
2019-10-10,53.85,54.05,53.55,53.85,130104.0,60.48
2019-10-11,54.0,54.45,53.7,53.9,171198.0,47.69
2019-10-14,54.2,54.2,53.2,53.3,319716.0,75.3
2019-10-15,53.6,53.7,53.05,53.35,284396.0,70.98
2019-10-16,53.3,53.7,52.45,52.8,252244.0,56.41
2019-10-17,53.4,53.4,52.55,53.0,333852.0,60.71
2019-10-18,53.25,57.3,53.05,56.0,1145324.0,35.01
2019-10-21,53.25,57.3,53.05,56.0,1145324.0,35.01
2019-10-22,57.5,59.5,57.15,57.45,1001331.0,43.27
