,Open,High,Low,Close,Volume,DeliveryPct
2017-10-17,722.0,732.3,718.7,727.4,1063802.0,
2017-10-18,726.8,736.0,718.05,733.25,810707.0,
2017-10-19,733.0,733.0,712.55,719.75,157938.0,
2017-10-23,719.75,730.0,717.0,724.65,562876.0,
2017-10-24,729.0,741.0,726.6,734.1,753924.0,
2017-10-25,740.0,741.75,723.75,731.95,678237.0,
2017-10-26,727.65,731.05,717.35,722.0,456061.0,
2017-10-27,728.95,747.0,727.3,738.4,1229097.0,
2017-10-30,742.0,778.4,742.0,772.5,1399110.0,
2017-10-31,781.5,787.75,750.55,760.15,3481849.0,
2017-11-01,766.0,780.9,738.15,740.95,2284341.0,
2017-11-02,742.0,751.0,726.3,729.95,1131030.0,
2017-11-03,733.6,738.0,721.0,724.5,826974.0,
2017-11-06,724.35,731.3,712.3,714.85,758745.0,
2017-11-07,715.0,733.85,702.25,705.4,1218520.0,
2017-11-08,706.0,710.35,692.65,700.1,1133336.0,
2017-11-09,705.0,719.8,700.55,712.7,1401584.0,
2017-11-10,714.65,714.65,693.35,698.4,901846.0,
2017-11-13,702.0,702.55,681.1,685.35,780944.0,
2017-11-14,682.0,709.75,679.2,707.1,1296961.0,
2017-11-15,707.1,708.0,686.1,689.55,845515.0,
2017-11-16,695.8,699.55,687.7,693.8,654289.0,
2017-11-17,700.0,710.05,691.1,693.8,608440.0,
2017-11-20,698.4,701.0,690.0,692.35,486007.0,
2017-11-21,698.0,706.75,692.0,695.65,991278.0,
2017-11-22,697.0,703.35,687.6,693.7,964345.0,
2017-11-23,697.2,697.2,679.6,687.85,788153.0,
2017-11-24,690.0,693.45,682.0,683.95,504541.0,
2017-11-27,681.65,695.0,679.5,692.35,487011.0,
2017-11-28,692.35,694.8,683.15,688.4,423886.0,
2017-11-29,688.8,709.0,681.3,703.5,870549.0,
2017-11-30,707.0,723.0,702.0,718.25,2155546.0,
2017-12-01,730.0,738.4,687.1,690.2,5151443.0,
2017-12-04,692.0,694.0,656.15,660.25,2188086.0,
2017-12-05,659.0,667.75,646.0,662.35,1459902.0,
2017-12-06,660.0,670.8,645.85,648.1,1170625.0,
2017-12-07,648.5,668.1,648.5,664.5,947464.0,
2017-12-08,676.0,688.35,673.0,679.55,1662662.0,
2017-12-11,680.0,685.4,670.35,677.9,943652.0,
2017-12-12,676.9,686.7,672.0,676.1,828658.0,
2017-12-13,675.95,682.5,663.25,669.3,581315.0,
2017-12-14,674.5,674.5,655.1,662.45,663957.0,
2017-12-15,667.0,698.0,667.0,695.7,1920282.0,
2017-12-18,686.0,712.0,665.0,703.05,1571129.0,
2017-12-19,709.7,729.0,707.65,726.4,1236560.0,
2017-12-20,728.5,744.0,724.5,736.6,1426227.0,
2017-12-21,737.5,741.7,728.5,735.8,545337.0,
2017-12-22,738.7,749.0,730.5,745.05,876252.0,
2017-12-26,745.15,757.3,741.5,755.2,668742.0,
2017-12-27,755.2,755.2,741.3,746.6,457729.0,
2017-12-28,746.6,774.9,745.7,772.15,1749430.0,
2017-12-29,774.0,796.6,766.2,787.45,2365718.0,
2018-01-01,787.85,797.35,770.5,774.35,1246643.0,
2018-01-02,780.15,786.45,762.6,772.75,1223201.0,
2018-01-03,777.1,782.5,769.85,772.95,991960.0,
2018-01-04,776.4,797.0,770.6,788.55,1428979.0,
2018-01-05,790.0,805.0,790.0,795.1,1289966.0,
2018-01-08,791.0,798.95,775.5,778.75,1484623.0,
2018-01-09,784.05,803.0,776.85,794.3,1528277.0,
2018-01-10,798.5,799.7,783.25,785.15,472943.0,
2018-01-11,786.5,816.55,780.05,813.15,2240152.0,
2018-01-12,820.5,823.0,800.1,812.9,1811869.0,
2018-01-15,815.0,815.75,802.6,804.15,594616.0,
2018-01-16,804.0,814.6,784.0,793.1,926614.0,
2018-01-17,786.25,799.9,766.8,795.7,690471.0,
2018-01-18,800.0,802.9,740.0,757.05,953636.0,
2018-01-19,760.0,777.9,758.0,772.45,780987.0,
2018-01-22,776.0,790.0,765.45,786.5,604931.0,
2018-01-23,787.1,814.8,786.0,810.6,1807433.0,
2018-01-24,809.0,831.6,805.05,822.75,2571332.0,
2018-01-25,823.9,848.5,822.75,836.9,2591533.0,
2018-01-29,841.0,849.5,831.0,833.75,1052134.0,
2018-01-30,836.95,852.65,830.2,832.9,1087943.0,
2018-01-31,831.0,842.0,797.0,811.75,2953781.0,
2018-02-01,814.95,882.5,814.05,872.95,7862360.0,
2018-02-02,869.0,890.0,838.0,860.65,3880187.0,
2018-02-05,840.0,898.7,834.6,878.95,1535096.0,
2018-02-06,850.0,901.95,836.05,891.65,2966125.0,
2018-02-07,914.0,922.95,902.0,912.0,3078865.0,
2018-02-08,912.0,913.65,894.1,906.8,1312194.0,
2018-02-09,875.0,915.9,875.0,910.7,1581578.0,
2018-02-12,912.0,918.0,896.7,901.5,1093389.0,
2018-02-14,907.0,907.8,884.15,887.7,1003321.0,
2018-02-15,893.0,901.0,865.0,873.6,1447481.0,
2018-02-16,877.0,887.0,865.0,877.65,926593.0,
2018-02-19,880.0,898.5,846.85,858.05,3267442.0,
2018-02-20,860.5,864.0,840.55,852.55,1131137.0,
2018-02-21,861.2,866.1,851.2,858.25,1101407.0,
2018-02-22,859.7,876.35,855.05,871.4,1464051.0,
2018-02-23,879.0,887.0,872.9,878.6,1131810.0,
2018-02-26,886.6,894.5,878.4,886.85,984143.0,
2018-02-27,890.0,894.7,864.7,870.7,926636.0,
2018-02-28,868.5,896.75,864.0,892.85,1385116.0,
2018-03-01,904.3,906.9,882.0,885.05,1725774.0,
2018-03-05,882.0,885.0,867.6,872.7,592793.0,
2018-03-06,879.0,888.7,856.3,861.5,1025518.0,
2018-03-07,856.3,866.5,832.0,837.85,997183.0,
2018-03-08,845.0,858.25,833.0,855.35,1013611.0,
2018-03-09,862.7,862.7,848.35,851.45,501428.0,
2018-03-12,858.0,861.6,842.0,857.55,647041.0,
2018-03-13,857.0,864.7,849.65,854.4,626822.0,
2018-03-14,845.35,850.0,834.0,844.15,784293.0,
2018-03-15,844.5,857.9,838.7,847.3,1158506.0,
2018-03-16,845.0,847.6,822.0,830.45,1447711.0,
2018-03-19,834.0,838.65,814.05,827.65,764926.0,
2018-03-20,821.0,833.5,820.45,826.6,545053.0,
2018-03-21,828.0,840.8,822.55,826.2,954676.0,
2018-03-22,828.0,828.0,807.55,809.45,545598.0,
2018-03-23,794.15,800.5,788.15,795.85,608761.0,
2018-03-26,798.9,810.0,795.1,806.3,726742.0,
2018-03-27,815.9,829.0,809.4,824.9,1012400.0,
2018-03-28,823.0,823.4,814.95,818.1,634190.0,
2018-04-02,828.7,886.15,826.1,882.5,2993082.0,
2018-04-03,879.4,893.6,873.0,885.35,1560555.0,
2018-04-04,891.3,904.2,870.0,872.6,1535824.0,
2018-04-05,890.0,897.3,883.45,891.95,807856.0,
2018-04-06,892.0,912.2,880.0,908.15,1167829.0,
2018-04-09,912.45,922.5,901.75,904.85,1272935.0,
2018-04-10,909.6,911.0,883.25,886.6,753807.0,
2018-04-11,888.0,908.45,887.05,906.6,1090038.0,
2018-04-12,903.95,911.85,900.3,905.65,740361.0,
2018-04-13,913.0,948.9,912.15,946.2,3873168.0,
2018-04-16,935.9,975.85,935.8,973.2,2749426.0,
2018-04-17,978.0,994.5,970.1,976.3,2683626.0,
2018-04-18,979.8,980.85,962.25,964.35,963565.0,
2018-04-19,965.55,977.2,959.5,966.85,948964.0,
2018-04-20,962.0,968.3,949.1,962.0,694171.0,
2018-04-23,965.0,972.5,953.6,957.7,802061.0,
2018-04-24,960.0,963.85,937.05,939.8,1041263.0,
2018-04-25,940.0,956.75,930.3,943.35,1569407.0,
2018-04-26,943.35,968.0,936.75,960.4,1050803.0,
2018-04-27,970.95,994.4,963.5,974.85,2073396.0,
2018-04-30,980.0,1006.8,973.9,1004.3,1417783.0,
2018-05-02,1010.0,1017.7,980.0,987.7,1295460.0,
2018-05-03,980.2,986.75,963.3,970.25,521298.0,
2018-05-04,966.5,990.0,965.2,971.95,775228.0,
2018-05-07,973.55,993.45,966.3,989.5,651452.0,
2018-05-08,989.5,990.95,971.2,977.25,548846.0,
2018-05-09,980.0,980.0,963.85,966.1,717939.0,
2018-05-10,969.9,970.0,945.2,948.5,860840.0,
2018-05-11,950.1,955.9,936.8,947.3,508454.0,
2018-05-14,952.0,969.9,937.8,939.55,1769596.0,
2018-05-15,939.5,957.15,933.05,941.35,818575.0,
2018-05-16,937.9,960.0,930.3,956.75,1543516.0,
2018-05-17,964.9,969.5,947.55,951.6,3580538.0,
2018-05-18,955.9,957.5,841.25,876.4,3518818.0,
2018-05-21,869.0,908.85,869.0,881.95,2413284.0,
2018-05-22,884.0,899.9,882.3,891.1,938115.0,
2018-05-23,894.45,904.0,870.0,874.75,1054391.0,
2018-05-24,882.8,894.9,876.0,890.3,855810.0,
2018-05-25,889.5,919.9,886.0,916.35,1434058.0,
2018-05-28,925.4,934.7,917.0,924.4,1056721.0,
2018-05-29,924.9,944.8,918.05,931.15,1596733.0,
2018-05-30,925.0,943.8,922.5,934.3,1060505.0,
2018-05-31,941.5,943.85,912.3,932.45,1398441.0,
2018-06-01,940.7,958.85,930.0,934.65,1830211.0,
2018-06-04,937.4,939.95,888.45,893.75,1090743.0,
2018-06-05,886.0,907.9,876.8,891.05,1643004.0,
2018-06-06,891.5,905.0,884.2,898.65,1118827.0,
2018-06-07,904.0,920.45,901.0,915.15,845925.0,
2018-06-08,912.8,922.0,905.25,919.9,707240.0,
2018-06-11,922.0,929.8,914.1,918.15,496222.0,
2018-06-12,921.7,927.4,915.5,923.0,432436.0,
2018-06-13,926.9,932.0,913.1,915.45,556126.0,
2018-06-14,915.0,932.0,910.2,928.1,622568.0,
2018-06-15,928.95,928.95,910.05,916.2,669906.0,
2018-06-18,913.0,924.75,905.3,912.55,562221.0,
2018-06-19,906.85,909.9,892.0,895.75,639701.0,
2018-06-20,895.75,909.0,895.1,905.9,658301.0,
2018-06-21,899.0,904.9,884.55,889.1,788499.0,
2018-06-22,887.0,898.0,872.4,896.0,942267.0,
2018-06-25,893.0,893.0,871.3,876.3,596358.0,
2018-06-26,873.0,885.0,873.0,881.55,588138.0,
2018-06-27,882.05,883.85,850.0,856.35,625948.0,
2018-06-28,850.0,859.0,821.35,826.0,982486.0,
2018-06-29,839.85,874.0,835.1,871.65,1249909.0,
2018-07-02,872.0,883.6,856.0,873.05,1360950.0,
2018-07-03,869.9,877.95,848.55,866.75,1094017.0,
2018-07-04,866.0,883.9,855.1,879.95,688067.0,
2018-07-05,879.95,883.7,860.6,865.15,611752.0,
2018-07-06,864.7,892.3,861.0,879.65,1107136.0,
2018-07-09,886.55,899.9,883.0,892.5,1155383.0,
2018-07-10,897.6,898.6,885.0,890.7,498084.0,
2018-07-11,890.8,895.85,872.15,877.9,546032.0,
2018-07-12,885.8,907.0,880.55,895.85,1466554.0,
2018-07-13,899.0,915.0,885.2,908.7,1491404.0,
