,Open,High,Low,Close,Volume,DeliveryPct
2023-06-09,354.05,354.2,343.65,345.85,191727.0,61.35
2023-06-12,347.5,360.0,346.05,357.6,115731.0,50.66
2023-06-13,357.6,361.95,354.5,359.2,168606.0,59.16
2023-06-14,359.5,362.0,355.3,359.8,146460.0,61.73
2023-06-15,360.0,361.55,356.4,358.7,320792.0,87.85
2023-06-16,358.7,368.1,348.5,352.5,279485.0,59.69
2023-06-19,354.0,364.0,350.0,358.95,247846.0,62.26
2023-06-20,361.8,366.75,355.85,359.95,523302.0,77.29
2023-06-21,362.0,375.0,361.0,372.95,480473.0,60.96
2023-06-22,376.3,380.0,358.4,361.2,395560.0,50.24
2023-06-23,362.1,362.75,348.8,354.25,308341.0,60.34
2023-06-26,355.95,369.95,353.7,366.7,175961.0,50.97
2023-06-27,370.7,373.45,364.0,371.35,342424.0,48.28
2023-06-28,372.7,374.95,364.0,366.2,175987.0,59.04
2023-06-29,372.7,374.95,364.0,366.2,175987.0,59.04
2023-06-30,366.5,370.05,362.1,366.45,155846.0,62.2
2023-07-03,366.45,376.9,363.5,370.4,171663.0,50.56
2023-07-04,372.0,373.4,363.2,364.0,106761.0,54.22
2023-07-05,364.05,370.8,364.05,365.9,85623.0,51.8
2023-07-06,365.9,376.1,363.75,365.55,322115.0,55.0
2023-07-07,367.4,368.2,361.05,362.15,184213.0,68.22
2023-07-10,366.9,369.9,359.1,361.85,213750.0,51.11
2023-07-11,359.25,372.75,359.25,366.85,245175.0,54.82
2023-07-12,367.5,384.4,365.05,377.85,1094486.0,43.36
2023-07-13,379.7,382.15,367.85,369.4,311591.0,48.3
2023-07-14,369.4,374.45,369.4,372.45,130404.0,58.92
2023-07-17,373.7,381.45,370.25,378.6,240968.0,59.63
2023-07-18,380.0,381.9,369.7,371.7,223043.0,54.43
2023-07-19,373.6,377.05,370.3,373.4,104457.0,49.58
2023-07-20,373.4,373.9,369.6,370.15,100741.0,63.39
2023-07-21,370.0,371.45,362.05,366.75,130082.0,53.75
2023-07-24,365.05,377.0,364.8,372.4,289214.0,53.84
2023-07-25,369.35,379.4,369.35,376.75,180445.0,64.31
2023-07-26,376.05,377.4,370.0,370.55,149077.0,69.54
2023-07-27,374.9,374.9,356.0,358.4,191958.0,62.7
2023-07-28,359.35,363.95,357.4,362.0,122369.0,56.12
2023-07-31,363.9,373.0,363.05,370.35,186689.0,58.86
2023-08-01,369.5,371.95,360.0,362.1,330459.0,57.43
2023-08-02,363.0,363.5,350.0,353.5,218852.0,62.08
2023-08-03,350.0,355.95,348.1,350.05,255304.0,69.78
2023-08-04,350.95,354.7,338.0,347.6,412819.0,32.28
2023-08-07,345.7,347.0,334.4,337.8,298279.0,53.03
2023-08-08,340.8,349.4,338.0,346.8,490343.0,76.07
2023-08-09,350.25,350.25,342.1,343.8,514467.0,88.5
2023-08-10,345.55,347.2,340.4,345.0,673742.0,86.47
2023-08-11,345.0,347.9,344.0,345.85,71333.0,61.73
2023-08-14,345.85,346.95,337.2,340.3,174453.0,57.82
2023-08-15,345.85,346.95,337.2,340.3,174453.0,57.82
2023-08-16,335.1,346.1,335.1,340.8,109246.0,50.23
2023-08-17,340.8,341.35,337.0,339.25,256014.0,63.97
2023-08-18,338.05,373.0,338.05,366.15,2416251.0,14.64
2023-08-21,367.35,372.85,357.0,368.5,592911.0,26.57
2023-08-22,367.0,373.0,362.8,371.5,255745.0,49.43
2023-08-23,373.9,373.9,366.3,370.35,218000.0,46.01
2023-08-24,372.25,372.8,367.8,371.6,154561.0,62.95
2023-08-25,371.6,376.95,370.05,374.5,236563.0,56.9
2023-08-28,375.65,379.0,372.5,377.15,197308.0,64.13
2023-08-29,379.0,399.8,377.2,397.3,1328090.0,37.05
2023-08-30,398.0,403.45,392.0,396.1,637017.0,41.93
2023-08-31,399.7,399.7,389.8,393.25,179955.0,54.38
2023-09-01,395.0,397.0,388.35,391.7,194985.0,50.61
2023-09-04,395.05,408.4,394.25,404.15,561422.0,46.66
2023-09-05,405.95,416.85,401.55,414.4,522609.0,43.2
2023-09-06,418.45,418.95,404.9,408.55,260754.0,57.88
2023-09-07,409.9,410.95,403.2,406.7,195907.0,65.62
2023-09-08,408.0,408.65,395.15,398.3,282870.0,59.69
2023-09-11,402.9,403.0,392.15,397.75,298197.0,49.65
2023-09-12,399.2,399.75,372.25,376.3,441134.0,51.35
2023-09-13,379.9,389.0,365.0,385.8,366557.0,41.54
2023-09-14,389.0,392.25,383.0,387.75,118465.0,43.53
2023-09-15,387.9,401.0,379.35,394.9,312581.0,65.38
2023-09-18,396.9,400.0,386.75,397.5,183795.0,44.69
2023-09-19,396.9,400.0,386.75,397.5,183795.0,44.69
2023-09-20,400.0,400.0,387.3,396.65,129093.0,41.62
2023-09-21,399.65,399.65,384.55,387.35,145396.0,48.23
2023-09-22,390.0,395.0,384.5,393.25,103493.0,45.78
2023-09-25,393.25,397.25,386.1,391.25,102038.0,43.94
2023-09-26,389.25,394.35,385.0,388.65,87569.0,49.25
2023-09-27,387.1,388.9,383.55,386.15,72827.0,48.03
2023-09-28,386.15,389.15,375.05,376.5,205753.0,55.31
2023-09-29,378.3,385.2,372.0,373.15,187898.0,57.89
2023-10-02,378.3,385.2,372.0,373.15,187898.0,57.89
2023-10-03,373.2,377.6,369.35,375.55,101459.0,49.44
2023-10-04,375.55,379.65,366.65,374.75,130748.0,43.22
2023-10-05,374.95,378.45,369.0,370.45,111763.0,62.1
2023-10-06,372.3,384.2,370.2,380.35,185937.0,46.2
2023-10-09,374.1,395.0,370.3,386.45,222600.0,44.58
2023-10-10,387.75,390.95,373.3,376.65,162437.0,50.02
2023-10-11,379.0,379.5,370.3,371.65,184812.0,60.85
2023-10-12,373.4,376.15,369.05,371.2,152789.0,61.28
2023-10-13,370.5,373.8,365.3,369.45,185154.0,61.16
2023-10-16,373.5,373.5,365.95,369.65,125830.0,45.97
2023-10-17,371.4,380.0,370.1,379.0,229949.0,47.9
2023-10-18,379.0,380.75,357.15,361.4,1638147.0,85.33
2023-10-19,358.05,376.95,358.05,373.65,308139.0,39.17
2023-10-20,372.95,383.4,371.8,377.8,401070.0,44.59
2023-10-23,377.8,379.2,350.05,353.85,331238.0,56.88
2023-10-24,377.8,379.2,350.05,353.85,331238.0,56.88
2023-10-25,355.0,364.95,344.0,347.95,327215.0,67.15
2023-10-26,347.95,356.0,338.5,350.0,234341.0,52.98
2023-10-27,354.5,368.5,350.4,365.7,217789.0,39.86
2023-10-30,364.45,367.55,348.75,356.4,356563.0,51.96
2023-10-31,356.4,373.4,348.2,369.15,650894.0,22.19
2023-11-01,368.0,368.0,352.45,355.0,205784.0,38.1
2023-11-02,356.0,362.55,352.6,356.8,67686.0,47.34
2023-11-03,358.6,362.05,354.55,356.45,83518.0,48.08
2023-11-06,357.45,360.9,352.05,357.0,110757.0,54.78
2023-11-07,357.0,359.7,352.3,356.05,95347.0,44.43
2023-11-08,357.9,368.0,356.35,365.25,131521.0,51.88
2023-11-09,365.25,377.9,356.9,372.1,290929.0,44.31
2023-11-10,371.0,373.35,364.0,366.65,166387.0,57.71
2023-11-13,367.0,368.4,360.45,363.3,124837.0,48.04
2023-11-14,367.0,368.4,360.45,363.3,124837.0,48.04
2023-11-15,363.65,372.75,361.5,368.55,213398.0,57.98
2023-11-16,370.4,375.45,361.3,371.8,172228.0,50.22
2023-11-17,368.05,383.5,366.05,379.45,284075.0,62.36
2023-11-20,385.0,390.7,381.05,385.6,414754.0,42.32
2023-11-21,386.0,386.9,381.1,384.2,124498.0,58.33
2023-11-22,384.0,423.4,378.95,419.0,5691926.0,13.72
2023-11-23,424.0,433.65,411.1,424.25,1558828.0,27.62
2023-11-24,422.1,428.45,419.85,421.65,432961.0,27.93
2023-11-27,422.1,428.45,419.85,421.65,432961.0,27.93
2023-11-28,425.0,426.5,413.35,416.3,390003.0,48.25
2023-11-29,418.8,418.85,408.0,410.45,666466.0,70.19
2023-11-30,411.2,416.0,402.5,405.45,333899.0,62.21
2023-12-01,405.8,418.0,405.8,413.75,270352.0,51.01
2023-12-04,419.0,426.0,400.8,405.85,283019.0,47.1
2023-12-05,409.9,415.8,406.45,412.95,182556.0,47.75
2023-12-06,412.95,412.95,405.15,408.35,305352.0,62.34
2023-12-07,411.0,411.0,397.65,397.95,235678.0,56.53
2023-12-08,399.05,403.15,392.05,394.6,315027.0,71.45
2023-12-11,396.0,398.85,390.0,395.0,167204.0,40.36
2023-12-12,395.0,399.0,391.0,393.05,138704.0,50.55
2023-12-13,393.1,400.4,388.0,398.65,214583.0,50.72
2023-12-14,399.4,400.65,393.0,396.05,161733.0,51.55
2023-12-15,396.1,403.8,393.5,403.05,285045.0,58.22
2023-12-18,405.0,408.0,394.5,400.7,224724.0,50.55
2023-12-19,400.7,407.45,395.5,404.65,175574.0,53.07
2023-12-20,408.75,408.75,380.5,390.6,257789.0,50.9
2023-12-21,385.0,397.8,382.4,390.4,170817.0,39.62
2023-12-22,391.4,395.85,383.55,392.65,133300.0,52.0
2023-12-25,391.4,395.85,383.55,392.65,133300.0,52.0
2023-12-26,394.65,395.75,385.6,391.0,97663.0,44.6
2023-12-27,391.1,394.75,384.8,387.6,125943.0,52.13
2023-12-28,387.6,389.8,374.9,377.15,415981.0,62.87
2023-12-29,379.8,388.3,375.15,386.15,214837.0,56.96
2024-01-01,386.1,394.95,386.05,392.9,178750.0,54.36
2024-01-02,393.05,394.9,387.0,388.0,127762.0,55.54
2024-01-03,391.5,391.5,380.1,382.75,227304.0,56.96
2024-01-04,382.75,387.75,381.5,382.8,206398.0,57.49
2024-01-05,383.25,385.5,380.1,382.1,141677.0,53.45
2024-01-08,384.05,385.0,376.15,378.15,219462.0,58.06
2024-01-09,380.05,390.15,380.05,383.3,326507.0,49.9
2024-01-10,384.8,390.0,381.55,387.85,208971.0,63.96
2024-01-11,388.0,404.4,388.0,399.2,570214.0,57.54
