,Open,High,Low,Close,Volume,DeliveryPct
2021-04-08,4.95,5.1,4.8,4.9,25085778.0,54.86
2021-04-09,4.9,4.95,4.75,4.8,15335174.0,69.41
2021-04-12,4.6,4.65,4.35,4.35,37129855.0,55.51
2021-04-13,4.25,4.55,4.15,4.5,35200575.0,44.64
2021-04-14,4.25,4.55,4.15,4.5,35200575.0,44.64
2021-04-15,4.5,4.6,4.2,4.4,24783472.0,47.78
2021-04-16,4.4,4.75,4.3,4.7,34681451.0,54.26
2021-04-19,4.45,4.55,4.35,4.45,21361333.0,52.64
2021-04-20,4.6,4.8,4.45,4.55,24782654.0,51.23
2021-04-21,4.6,4.8,4.45,4.55,24782654.0,51.23
2021-04-22,4.55,4.7,4.45,4.5,21267712.0,55.21
2021-04-23,4.5,4.6,4.45,4.5,14272437.0,62.19
2021-04-26,4.55,4.6,4.4,4.45,16573231.0,68.23
2021-04-27,4.45,4.5,4.4,4.45,11025910.0,57.48
2021-04-28,4.45,4.7,4.3,4.55,23019148.0,56.8
2021-04-29,4.7,4.75,4.45,4.65,38126253.0,61.11
2021-04-30,4.6,5.1,4.5,4.85,140857674.0,46.53
2021-05-03,4.85,5.3,4.75,5.3,97302674.0,44.98
2021-05-04,5.45,5.6,4.95,5.05,98395108.0,56.75
2021-05-05,5.1,5.25,5.0,5.1,39744558.0,43.93
2021-05-06,5.1,5.55,5.05,5.5,138623193.0,47.24
2021-05-07,5.6,6.05,5.4,6.05,152055878.0,53.22
2021-05-10,6.65,6.65,6.65,6.65,11619097.0,99.94
2021-05-11,7.0,7.3,6.65,7.3,172976218.0,47.23
2021-05-12,7.65,7.65,6.95,6.95,292590749.0,41.01
2021-05-13,7.65,7.65,6.95,6.95,292590749.0,41.01
2021-05-14,7.2,7.25,6.65,6.8,108015150.0,45.14
2021-05-17,6.9,6.9,6.5,6.6,45769730.0,47.32
2021-05-18,6.6,6.9,6.45,6.9,58872151.0,48.49
2021-05-19,7.0,7.2,6.85,7.0,100621785.0,41.6
2021-05-20,7.0,7.1,6.75,6.9,46666488.0,44.86
2021-05-21,6.95,7.2,6.95,7.15,62671887.0,42.32
2021-05-24,7.3,7.5,7.15,7.5,37246804.0,71.26
2021-05-25,7.75,7.85,7.7,7.85,118624245.0,32.32
2021-05-26,8.1,8.2,8.0,8.2,52254342.0,42.38
2021-05-27,8.6,8.6,8.5,8.6,24379515.0,73.88
2021-05-28,9.0,9.0,8.2,8.25,181511695.0,43.51
2021-05-31,8.2,8.65,7.85,8.65,136182541.0,32.26
2021-06-01,8.95,9.0,8.3,8.65,87455094.0,40.83
2021-06-02,8.6,9.05,8.45,9.05,87959859.0,39.55
2021-06-03,9.45,9.5,9.3,9.5,12232924.0,94.78
