,Open,High,Low,Close,Volume,DeliveryPct
2025-06-27,85.1,85.64,83.29,84.76,11946465.0,60.87
2025-06-30,85.04,85.39,84.36,85.19,8827649.0,64.33
2025-07-01,85.31,86.5,85.01,86.01,14033352.0,67.9
2025-07-02,86.39,88.8,86.21,88.4,26797812.0,40.54
2025-07-03,90.0,90.28,88.01,88.47,22497196.0,40.91
2025-07-04,88.56,90.06,88.36,89.91,17133306.0,61.93
2025-07-07,90.0,90.6,89.34,90.07,8695402.0,55.63
2025-07-08,90.07,91.55,89.93,91.24,16788875.0,54.22
2025-07-09,91.5,93.96,91.44,92.8,23779994.0,41.13
2025-07-10,92.9,93.19,91.65,92.3,7332739.0,45.83
2025-07-11,92.0,92.45,90.25,90.61,6945089.0,59.74
2025-07-14,90.3,92.39,89.65,91.66,9763399.0,57.45
2025-07-15,91.93,92.24,90.75,91.88,11959963.0,65.55
2025-07-16,91.88,94.0,91.55,93.89,12770323.0,59.31
2025-07-17,94.4,95.36,94.0,94.68,16447532.0,39.36
2025-07-18,95.1,97.0,93.96,94.32,18646049.0,40.99
2025-07-21,94.5,94.53,93.16,93.44,4922563.0,57.27
2025-07-22,93.8,93.83,91.75,91.92,7543460.0,65.67
2025-07-23,92.06,92.25,90.6,91.38,9993200.0,71.61
2025-07-24,91.3,92.34,91.14,91.83,6559443.0,52.97
2025-07-25,91.14,91.8,89.62,89.93,4900239.0,53.14
2025-07-28,89.5,91.57,89.04,89.65,9324951.0,53.42
2025-07-29,89.7,90.71,89.05,90.22,7188716.0,57.41
2025-07-30,91.89,92.43,89.43,89.84,9985594.0,33.83
2025-07-31,88.3,90.96,88.3,90.06,10254931.0,52.45
2025-08-01,90.06,91.21,89.01,89.42,12775865.0,52.88
2025-08-04,89.42,91.66,88.68,91.47,16647076.0,47.36
2025-08-05,91.55,93.0,91.2,92.81,13454598.0,75.51
2025-08-06,93.4,93.4,90.74,91.39,13230869.0,65.95
2025-08-07,90.8,91.16,89.0,90.63,11333128.0,55.07
2025-08-08,90.6,91.09,89.0,89.19,5554641.0,48.07
2025-08-11,89.2,89.95,88.47,89.32,3493527.0,37.52
2025-08-12,89.1,89.43,87.57,88.26,5637915.0,43.36
2025-08-13,88.38,89.32,87.92,88.65,13947975.0,81.41
2025-08-14,88.74,90.9,88.74,90.77,7283392.0,37.75
2025-08-18,91.02,91.42,89.5,90.2,5097534.0,41.85
2025-08-19,91.29,91.29,90.07,90.44,5846344.0,48.1
2025-08-20,90.4,91.69,89.98,91.01,6498605.0,51.22
2025-08-21,91.1,91.31,88.85,88.96,5796455.0,54.34
