,Open,High,Low,Close,Volume,DeliveryPct
2020-11-18,784.4,818.5,779.6,814.35,3183192.0,41.98
2020-11-19,812.0,832.0,801.5,806.85,2422368.0,37.2
2020-11-20,807.0,814.2,795.05,806.9,1286646.0,43.12
2020-11-23,810.0,821.05,806.45,815.05,1412782.0,57.4
2020-11-24,819.0,819.0,805.0,806.05,761690.0,49.3
2020-11-25,811.95,818.0,804.05,806.1,960946.0,43.59
2020-11-26,809.0,815.7,806.45,809.25,731624.0,51.87
2020-11-27,814.0,814.6,792.0,799.3,1016666.0,47.98
2020-11-30,814.0,814.6,792.0,799.3,1016666.0,47.98
2020-12-01,800.05,807.0,796.95,799.95,951069.0,54.35
2020-12-02,803.7,805.0,795.0,796.95,832610.0,55.65
2020-12-03,800.95,841.85,798.0,838.65,4820372.0,44.81
2020-12-04,849.0,861.0,840.25,858.85,3230931.0,35.67
2020-12-07,855.0,864.0,844.15,846.9,1040877.0,40.67
2020-12-08,845.85,859.3,841.1,855.65,1475632.0,45.82
2020-12-09,857.0,862.0,841.0,845.6,707807.0,48.91
2020-12-10,844.5,844.5,827.15,831.75,634969.0,40.52
2020-12-11,834.5,844.9,818.3,823.2,857936.0,45.25
2020-12-14,827.0,835.0,812.05,814.9,953777.0,50.62
2020-12-15,821.0,834.5,814.0,820.85,1517601.0,24.45
2020-12-16,825.0,832.5,821.1,827.2,825128.0,38.07
2020-12-17,829.0,842.5,824.15,840.3,1461961.0,45.89
2020-12-18,844.55,850.0,834.1,840.35,867946.0,35.57
2020-12-21,835.0,846.1,799.0,813.7,1499314.0,53.08
2020-12-22,815.0,827.35,800.0,822.3,1304570.0,39.08
2020-12-23,828.0,840.5,820.0,829.4,951485.0,48.73
2020-12-24,832.0,839.4,830.5,835.2,664515.0,47.3
2020-12-25,832.0,839.4,830.5,835.2,664515.0,47.3
2020-12-28,840.0,844.2,837.3,840.0,469675.0,50.95
2020-12-29,850.0,859.85,836.8,840.7,1172099.0,37.68
2020-12-30,846.0,853.5,841.15,850.85,906380.0,40.86
2020-12-31,850.0,854.95,832.0,851.05,673598.0,42.2
2021-01-01,851.2,855.0,843.0,852.85,470271.0,43.24
2021-01-04,853.8,897.0,853.8,888.25,2897219.0,43.03
2021-01-05,890.0,918.0,883.95,913.85,3867519.0,48.64
2021-01-06,918.2,975.0,918.2,969.0,7456425.0,33.95
2021-01-07,985.2,1002.05,956.35,977.5,3734212.0,28.06
2021-01-08,980.0,989.0,958.0,965.15,1525747.0,29.52
2021-01-11,968.45,970.45,941.15,964.9,1639562.0,44.62
2021-01-12,965.1,979.0,952.0,961.75,1026418.0,38.91
2021-01-13,963.0,979.0,962.9,974.0,1300730.0,45.89
2021-01-14,973.0,973.4,950.15,960.2,599023.0,28.13
2021-01-15,960.0,972.9,951.8,955.45,803504.0,42.85
2021-01-18,957.0,964.95,942.0,960.45,815585.0,51.6
2021-01-19,965.0,974.55,957.4,967.05,576221.0,29.86
2021-01-20,969.0,1006.0,962.4,998.65,3130168.0,33.49
2021-01-21,1010.0,1019.0,970.7,979.65,2160359.0,27.01
2021-01-22,1011.0,1040.0,978.95,1032.75,5778738.0,39.21
2021-01-25,1034.4,1037.4,993.35,1021.5,2143108.0,46.3
2021-01-26,1034.4,1037.4,993.35,1021.5,2143108.0,46.3
2021-01-27,1008.85,1012.95,950.0,970.0,2217110.0,38.2
2021-01-28,952.0,991.85,952.0,970.5,1206307.0,26.13
2021-01-29,980.0,1011.0,976.1,986.05,1720621.0,23.73
2021-02-01,986.05,1020.0,974.65,1006.5,841438.0,27.54
2021-02-02,1020.0,1033.0,1001.0,1008.75,817924.0,29.94
2021-02-03,1010.95,1018.5,990.0,995.45,816467.0,41.71
2021-02-04,998.45,998.45,982.65,989.15,852024.0,43.91
2021-02-05,993.95,1015.2,976.0,981.45,1746296.0,38.2
2021-02-08,990.75,995.0,978.1,983.65,813768.0,58.85
2021-02-09,985.0,1031.75,985.0,1014.7,2273388.0,28.54
2021-02-10,1000.0,1031.0,998.95,1024.35,1022092.0,32.62
2021-02-11,1025.0,1029.5,1010.0,1024.2,633576.0,27.6
2021-02-12,1026.0,1049.0,1011.0,1020.9,1294689.0,26.32
2021-02-15,1030.0,1030.0,1014.3,1019.5,977902.0,60.6
2021-02-16,1029.55,1037.0,1015.0,1019.35,953363.0,53.96
2021-02-17,1015.0,1028.0,1011.1,1024.45,555021.0,47.34
2021-02-18,1024.0,1078.3,1021.0,1063.75,1811931.0,34.6
2021-02-19,1073.0,1095.25,1000.0,1025.9,2248224.0,18.1
2021-02-22,1032.4,1043.55,1013.0,1019.35,991489.0,27.89
2021-02-23,1024.4,1034.65,1012.0,1029.3,1043507.0,50.66
2021-02-24,1038.0,1048.75,1014.75,1040.1,432512.0,34.53
2021-02-25,1045.0,1137.45,1041.75,1110.25,3029314.0,33.45
2021-02-26,1090.1,1111.7,1061.75,1068.6,2127009.0,44.89
2021-03-01,1078.25,1110.7,1076.0,1098.35,1205339.0,52.38
2021-03-02,1127.0,1139.0,1090.05,1108.15,1678897.0,38.43
2021-03-03,1103.0,1118.0,1086.0,1096.4,1329683.0,39.49
2021-03-04,1090.0,1094.65,1081.3,1086.4,1027668.0,59.45
2021-03-05,1093.0,1102.0,1046.7,1058.45,1431598.0,43.59
2021-03-08,1068.25,1078.15,1058.0,1066.7,711820.0,35.07
2021-03-09,1077.0,1089.65,1050.0,1055.25,785553.0,37.26
2021-03-10,1061.8,1065.4,1022.1,1027.35,1409421.0,54.74
2021-03-11,1061.8,1065.4,1022.1,1027.35,1409421.0,54.74
2021-03-12,1038.0,1055.0,1012.0,1015.1,1020608.0,30.14
2021-03-15,1030.0,1037.85,1010.0,1016.2,1138505.0,26.95
2021-03-16,1023.5,1034.8,1013.05,1022.1,635668.0,32.23
2021-03-17,1003.8,1006.0,970.0,978.3,23676553.0,48.38
2021-03-18,985.0,1009.0,983.5,1000.4,2886658.0,38.63
2021-03-19,994.0,1012.0,975.1,991.25,1695099.0,36.09
2021-03-22,991.25,991.25,966.25,973.1,3355126.0,54.65
2021-03-23,975.5,983.1,951.8,956.35,1746087.0,43.72
2021-03-24,956.0,956.35,913.1,921.75,2963569.0,52.11
2021-03-25,923.0,945.0,906.35,924.3,4206774.0,42.37
2021-03-26,934.0,949.75,926.0,946.5,2282054.0,41.95
2021-03-29,934.0,949.75,926.0,946.5,2282054.0,41.95
2021-03-30,950.6,954.95,933.1,940.7,1365204.0,53.28
2021-03-31,941.1,942.75,922.4,928.25,1892366.0,61.91
2021-04-01,935.0,985.0,935.0,974.3,2082857.0,49.2
2021-04-02,935.0,985.0,935.0,974.3,2082857.0,49.2
2021-04-05,979.0,979.0,912.2,941.35,2167884.0,32.96
2021-04-06,948.4,959.55,933.4,950.9,1081257.0,24.05
2021-04-07,946.0,982.8,935.75,976.3,2600202.0,37.27
2021-04-08,977.9,978.0,953.3,956.6,1244924.0,42.72
2021-04-09,956.0,979.65,947.2,963.95,1979210.0,39.95
2021-04-12,931.0,944.85,885.0,890.45,2550147.0,49.94
2021-04-13,897.8,916.9,883.0,898.0,1682969.0,38.24
2021-04-14,897.8,916.9,883.0,898.0,1682969.0,38.24
2021-04-15,900.5,909.8,883.35,905.55,1874017.0,55.71
2021-04-16,915.8,981.4,915.0,973.7,5938047.0,30.58
2021-04-19,935.05,948.0,922.2,943.15,2111834.0,38.43
2021-04-20,955.0,989.0,952.75,964.8,1898536.0,32.1
2021-04-21,955.0,989.0,952.75,964.8,1898536.0,32.1
2021-04-22,959.6,959.6,940.2,944.1,1559209.0,48.8
2021-04-23,944.05,954.8,932.25,937.4,943020.0,46.3
2021-04-26,963.8,971.9,911.0,919.35,2745958.0,39.73
2021-04-27,920.0,964.0,910.0,954.65,5280436.0,29.74
2021-04-28,963.5,1002.0,953.0,993.25,3785596.0,39.01
2021-04-29,998.0,1016.0,975.95,990.05,2028504.0,29.57
2021-04-30,973.0,1005.85,972.15,984.2,1842192.0,36.37
2021-05-03,972.0,984.8,962.75,977.3,1155386.0,45.48
2021-05-04,992.0,994.45,948.5,955.75,1292324.0,49.84
2021-05-05,960.0,975.0,946.0,964.9,1230133.0,40.92
2021-05-06,970.7,989.7,970.0,975.45,1399816.0,39.23
2021-05-07,980.1,987.65,972.95,981.95,917653.0,45.29
2021-05-10,985.9,989.7,971.15,977.2,845230.0,49.69
2021-05-11,975.0,983.85,965.0,970.7,1155490.0,47.27
2021-05-12,983.0,991.9,967.4,974.55,2438744.0,54.47
2021-05-13,983.0,991.9,967.4,974.55,2438744.0,54.47
2021-05-14,979.9,983.7,962.15,969.85,1713488.0,54.24
2021-05-17,978.0,987.95,975.0,980.35,1734108.0,59.5
2021-05-18,989.0,1009.0,988.3,992.05,2540162.0,55.32
2021-05-19,995.3,1018.0,993.0,1011.85,2265642.0,58.39
2021-05-20,1019.0,1047.05,1011.15,1035.3,3116575.0,53.9
2021-05-21,1047.6,1076.55,1045.65,1064.2,3433549.0,48.67
2021-05-24,1070.0,1099.9,1067.05,1090.6,3018184.0,64.29
2021-05-25,1102.9,1103.3,1022.0,1036.75,2593937.0,41.12
