,Open,High,Low,Close,Volume,DeliveryPct
2022-05-20,396.8,396.8,386.0,388.45,54138.0,45.67
2022-05-23,394.0,394.0,381.25,387.4,41026.0,48.17
2022-05-24,387.7,391.35,378.0,380.1,41724.0,55.2
2022-05-25,375.55,383.35,373.0,376.25,86097.0,54.15
2022-05-26,376.25,380.0,353.75,358.65,161373.0,58.35
2022-05-27,366.4,388.65,361.6,378.55,242552.0,25.45
2022-05-30,386.95,387.9,382.05,384.95,80330.0,59.16
2022-05-31,384.95,394.05,381.25,388.55,97929.0,43.73
2022-06-01,390.0,393.0,385.1,388.35,57896.0,55.99
2022-06-02,390.0,393.2,386.0,389.8,46031.0,49.72
2022-06-03,394.3,396.9,383.4,386.1,80413.0,52.04
2022-06-06,387.95,387.95,373.7,375.55,90219.0,55.62
2022-06-07,376.2,382.4,373.0,380.45,62574.0,49.72
2022-06-08,385.0,386.0,376.3,378.6,54214.0,44.64
2022-06-09,376.6,380.25,371.9,374.45,54766.0,37.69
2022-06-10,378.0,378.0,367.0,369.8,66441.0,42.62
2022-06-13,368.6,368.6,335.6,361.3,64911.0,58.23
2022-06-14,355.05,368.0,349.0,363.75,171531.0,33.52
2022-06-15,361.0,365.3,353.0,358.85,89303.0,30.78
2022-06-16,358.85,387.95,345.35,349.6,112633.0,45.32
2022-06-17,349.6,354.9,336.35,339.5,81281.0,45.0
2022-06-20,344.0,348.9,324.0,328.7,66002.0,55.86
2022-06-21,323.75,350.0,323.75,343.5,128340.0,42.92
2022-06-22,343.0,360.9,337.55,358.45,87372.0,54.62
2022-06-23,360.0,378.0,359.0,366.6,233110.0,33.71
2022-06-24,370.95,376.7,352.0,355.3,92945.0,48.61
2022-06-27,362.8,365.05,352.35,356.7,83499.0,47.96
2022-06-28,357.5,359.2,350.55,358.1,49827.0,49.95
2022-06-29,355.5,355.6,350.1,351.45,46939.0,57.64
2022-06-30,351.55,364.2,351.55,357.6,41385.0,47.34
2022-07-01,358.9,361.8,348.0,349.35,67837.0,57.24
2022-07-04,354.0,354.0,343.7,345.35,54190.0,55.53
2022-07-05,350.0,354.75,347.1,348.5,87599.0,80.38
2022-07-06,350.25,356.65,349.6,351.65,31514.0,57.16
2022-07-07,355.3,363.8,353.5,360.05,48262.0,59.87
2022-07-08,376.0,380.0,365.95,367.9,162056.0,40.8
2022-07-11,365.0,374.9,360.65,370.95,59819.0,54.27
2022-07-12,370.5,374.5,367.0,367.35,57627.0,56.14
2022-07-13,374.65,374.65,360.0,364.5,48308.0,42.37
2022-07-14,362.2,369.4,357.7,359.65,37615.0,47.72
2022-07-15,366.0,368.9,359.05,360.2,34415.0,43.54
2022-07-18,364.95,375.0,361.55,373.1,57955.0,47.66
2022-07-19,373.1,384.4,373.0,383.1,69615.0,45.05
2022-07-20,388.05,420.7,358.0,362.35,897247.0,20.9
2022-07-21,362.0,362.0,349.95,353.15,285832.0,38.29
2022-07-22,355.95,363.5,355.0,361.3,147830.0,49.19
2022-07-25,362.5,366.95,357.1,359.25,92459.0,57.97
2022-07-26,360.5,372.6,357.8,368.3,214627.0,29.75
2022-07-27,368.0,371.9,361.0,363.45,62093.0,48.61
2022-07-28,368.9,372.9,362.1,363.9,66201.0,51.35
2022-07-29,368.8,376.1,366.05,370.1,412418.0,86.67
2022-08-01,374.6,379.0,371.55,373.85,74591.0,55.4
2022-08-02,374.25,376.15,370.05,372.15,56306.0,52.86
2022-08-03,371.1,376.2,370.1,371.75,42460.0,46.5
2022-08-04,375.45,377.9,368.0,369.65,83570.0,39.99
2022-08-05,371.5,378.85,369.95,372.05,79870.0,41.62
2022-08-10,387.65,388.5,377.0,378.25,63732.0,53.67
2022-08-11,381.0,385.0,366.65,370.8,1335995.0,96.44
2022-08-12,376.45,423.4,376.45,411.15,1447856.0,20.47
2022-08-15,376.45,423.4,376.45,411.15,1447856.0,20.47
2022-08-16,415.3,425.0,412.65,420.75,277030.0,34.11
2022-08-17,420.5,421.4,411.05,417.35,201266.0,46.05
2022-08-18,416.95,429.95,414.0,416.85,170083.0,37.27
2022-08-19,420.0,420.0,407.0,411.95,109633.0,53.45
2022-08-22,407.0,407.35,391.0,393.9,132368.0,51.73
2022-08-23,390.0,400.9,388.0,395.35,84302.0,29.3
2022-08-24,397.35,403.9,385.0,388.3,151198.0,37.43
2022-08-25,390.25,396.85,388.35,393.6,69191.0,34.61
2022-08-26,395.5,409.8,395.1,397.85,100624.0,39.88
2022-08-29,384.0,393.0,378.6,391.35,96729.0,37.05
2022-08-30,394.4,399.5,389.8,394.4,75480.0,39.09
2022-08-31,394.4,399.5,389.8,394.4,75480.0,39.09
2022-09-01,398.0,400.0,389.25,392.8,64238.0,36.78
2022-09-02,394.0,399.2,391.2,394.55,37163.0,46.16
2022-09-05,397.0,397.45,388.1,390.1,58551.0,51.31
2022-09-06,397.0,397.0,385.65,388.2,44583.0,49.35
2022-09-07,388.7,407.0,385.5,404.35,208902.0,27.59
2022-09-08,408.0,411.3,398.0,399.3,93130.0,54.67
2022-09-09,402.4,414.5,395.6,407.65,168615.0,37.04
2022-09-12,409.0,416.0,393.1,400.0,120893.0,41.95
