,Open,High,Low,Close,Volume,DeliveryPct
2022-02-07,858.75,868.55,830.0,835.6,4119747.0,30.48
2022-02-08,842.5,848.6,821.5,838.05,3851680.0,20.83
2022-02-09,859.0,868.4,845.1,849.95,6791815.0,13.63
2022-02-10,855.0,855.15,840.3,845.9,2569073.0,25.87
2022-02-11,835.5,841.95,825.0,830.75,2582020.0,36.49
2022-02-14,819.5,819.95,792.35,798.35,4917765.0,41.14
2022-02-15,805.0,823.0,791.5,820.5,4358562.0,31.81
2022-02-16,830.8,838.0,820.2,825.0,2883449.0,21.96
2022-02-17,829.95,834.0,820.0,821.85,2350333.0,23.41
2022-02-18,818.0,827.3,813.05,816.35,1905006.0,24.01
2022-02-21,810.0,816.0,796.0,803.4,3000870.0,22.95
2022-02-22,781.0,799.35,780.0,789.6,4301060.0,30.3
2022-02-23,799.9,819.0,795.0,814.35,4772916.0,17.85
2022-02-24,775.0,794.35,735.0,738.05,10021435.0,38.13
2022-02-25,770.0,803.5,768.0,800.0,7097351.0,24.85
2022-02-28,780.3,812.0,780.2,809.35,4654745.0,28.45
2022-03-01,780.3,812.0,780.2,809.35,4654745.0,28.45
2022-03-02,795.0,815.8,795.0,808.8,3010826.0,28.62
2022-03-03,822.0,822.0,796.85,799.65,2962409.0,27.4
2022-03-04,780.0,780.2,730.0,747.25,15395743.0,35.81
2022-03-07,740.0,740.0,708.4,718.0,6257302.0,35.04
2022-03-08,718.0,728.95,709.05,718.05,4872109.0,30.58
2022-03-09,730.95,738.6,719.05,735.05,4485413.0,36.53
2022-03-10,762.0,772.0,750.0,758.1,5542997.0,23.8
2022-03-11,754.3,765.0,748.0,757.75,2461743.0,26.19
2022-03-14,743.0,762.85,738.55,752.85,3574348.0,25.44
2022-03-15,759.0,769.9,751.05,756.4,3053279.0,30.97
2022-03-16,768.0,773.6,764.4,768.25,2456680.0,40.25
2022-03-17,776.25,779.6,767.15,770.45,2471381.0,40.84
2022-03-18,776.25,779.6,767.15,770.45,2471381.0,40.84
2022-03-21,773.05,782.7,768.0,770.75,2165538.0,33.83
2022-03-22,774.0,774.0,752.1,765.8,2670547.0,25.2
2022-03-23,772.0,785.6,763.0,766.45,3000265.0,27.41
2022-03-24,766.4,779.4,760.3,772.5,1803315.0,34.47
2022-03-25,779.0,779.25,768.0,770.05,1756340.0,41.47
2022-03-28,771.0,776.95,758.6,766.25,2500762.0,34.13
2022-03-29,769.0,775.75,766.0,767.6,2496305.0,37.69
2022-03-30,773.0,795.0,769.0,789.55,5002096.0,32.46
2022-03-31,791.05,792.75,773.0,774.7,2496423.0,39.76
2022-04-01,777.0,802.65,775.55,798.2,4160527.0,31.86
2022-04-04,803.95,837.7,803.0,832.7,5650502.0,33.96
2022-04-05,840.85,840.95,819.45,822.35,3480544.0,37.32
2022-04-06,820.0,828.95,787.75,791.95,5400080.0,32.33
2022-04-07,795.85,801.0,784.0,787.75,3337181.0,28.42
2022-04-08,791.85,799.8,789.05,790.35,1715933.0,32.94
2022-04-11,790.35,809.0,790.35,801.4,2482781.0,32.82
2022-04-12,801.4,801.95,776.4,783.6,2743228.0,37.82
2022-04-13,790.0,793.7,778.0,780.3,1501647.0,30.45
2022-04-14,790.0,793.7,778.0,780.3,1501647.0,30.45
2022-04-15,790.0,793.7,778.0,780.3,1501647.0,30.45
2022-04-18,778.0,778.0,757.3,767.2,2339997.0,38.19
2022-04-19,771.05,778.0,745.3,752.75,2121322.0,38.33
2022-04-20,755.0,761.5,742.85,747.6,2149320.0,33.64
2022-04-21,757.8,761.3,751.15,759.65,1365751.0,29.44
2022-04-22,751.25,766.0,751.0,755.2,1361764.0,28.21
2022-04-25,745.0,754.45,740.0,745.6,1579619.0,37.72
2022-04-26,749.0,762.8,749.0,761.05,1581369.0,38.04
2022-04-27,755.0,758.55,742.1,748.5,1666186.0,30.75
2022-04-28,756.7,761.0,744.1,757.4,1902979.0,31.31
2022-04-29,759.95,766.65,745.0,745.95,1428538.0,36.54
2022-05-02,740.0,742.7,730.15,737.5,1299170.0,30.92
2022-05-03,740.0,742.7,730.15,737.5,1299170.0,30.92
2022-05-04,740.0,744.7,719.15,721.65,1654040.0,36.92
2022-05-05,729.95,732.6,714.2,717.2,1245236.0,30.68
2022-05-06,710.0,710.95,700.0,704.55,2164692.0,40.23
2022-05-09,699.0,702.45,684.25,690.75,1879751.0,34.59
2022-05-10,688.75,698.8,675.0,678.75,1497882.0,32.67
