,Open,High,Low,Close,Volume,DeliveryPct
2021-07-30,38.5,38.5,36.6,36.85,21152451.0,36.33
2021-08-02,37.3,37.45,36.7,36.8,9441552.0,45.92
2021-08-03,37.0,37.5,36.85,37.4,9091648.0,45.67
2021-08-04,37.65,37.75,36.3,36.7,11693137.0,39.41
2021-08-05,36.8,36.8,35.85,36.1,7791746.0,35.59
2021-08-06,36.15,36.4,35.7,35.95,6505941.0,36.89
2021-08-09,36.1,36.35,35.5,35.65,6093917.0,40.53
2021-08-10,35.65,35.85,34.2,34.55,9056555.0,49.04
2021-08-11,34.55,34.8,33.6,34.7,8409147.0,35.19
2021-08-12,34.7,35.4,34.6,35.05,5593592.0,31.18
2021-08-13,35.4,35.4,34.7,35.0,4206185.0,34.29
2021-08-16,34.9,35.25,34.8,35.0,5180231.0,40.04
2021-08-17,34.9,35.0,34.15,34.3,4788545.0,42.27
2021-08-18,34.4,34.9,34.25,34.7,5575982.0,45.98
2021-08-19,34.4,34.9,34.25,34.7,5575982.0,45.98
2021-08-20,34.2,34.6,33.35,33.5,5963476.0,49.03
2021-08-23,33.9,33.95,32.7,33.0,6357034.0,40.82
2021-08-24,33.25,33.65,33.0,33.35,3603079.0,32.67
2021-08-25,33.55,33.75,33.4,33.5,3774634.0,38.25
2021-08-26,33.55,33.7,33.3,33.55,2850489.0,37.14
2021-08-27,33.4,34.6,33.25,34.15,5318070.0,41.33
2021-08-30,34.35,35.0,34.3,34.9,4696007.0,46.4
2021-08-31,34.8,36.35,34.6,35.4,8484467.0,32.56
2021-09-01,35.35,36.15,35.2,35.35,9097709.0,32.03
2021-09-02,35.6,35.7,35.05,35.2,4638792.0,36.51
2021-09-03,35.4,36.05,35.25,35.35,4592810.0,31.94
2021-09-06,35.55,35.6,35.05,35.15,3541313.0,43.84
2021-09-07,35.15,35.2,34.6,34.75,3416651.0,40.84
2021-09-08,34.8,35.3,34.7,34.85,5438691.0,27.76
2021-09-09,34.8,35.0,34.75,34.9,2431548.0,44.33
2021-09-10,34.8,35.0,34.75,34.9,2431548.0,44.33
2021-09-13,34.8,34.9,34.5,34.65,3478826.0,41.89
2021-09-14,34.6,35.0,34.3,34.45,6650203.0,59.22
2021-09-15,34.6,35.25,34.45,34.85,11348361.0,38.06
2021-09-16,35.1,37.1,34.8,36.7,38219338.0,44.16
2021-09-17,37.2,37.45,35.35,35.9,20252495.0,48.75
2021-09-20,35.55,35.8,34.5,34.6,7541849.0,55.21
2021-09-21,34.8,35.25,34.0,34.95,6614416.0,35.2
2021-09-22,35.0,35.25,34.8,35.05,3956706.0,39.51
2021-09-23,35.25,35.6,34.6,34.85,7300759.0,43.79
2021-09-24,35.0,35.2,34.5,34.6,4252615.0,47.8
2021-09-27,34.8,35.35,34.4,34.6,8089182.0,46.41
2021-09-28,35.45,35.5,34.65,35.0,8221900.0,29.19
2021-09-29,34.85,36.8,34.75,36.4,22449251.0,37.71
2021-09-30,36.45,37.3,36.05,36.25,25634746.0,30.65
2021-10-01,36.0,36.9,35.7,36.45,11428696.0,31.64
2021-10-04,36.9,37.7,36.85,37.6,21377239.0,49.51
2021-10-05,37.75,37.85,36.9,37.1,12602430.0,46.85
2021-10-06,37.2,37.9,36.05,36.45,13430757.0,38.5
2021-10-07,37.0,37.55,36.9,37.3,9369098.0,44.82
2021-10-08,37.55,37.75,36.55,37.55,11757679.0,35.39
2021-10-11,38.05,38.8,37.6,38.15,22109704.0,39.88
2021-10-12,37.95,40.6,37.8,39.65,51643504.0,40.07
2021-10-13,40.0,44.95,40.0,44.4,92882073.0,48.12
2021-10-14,44.55,46.8,44.4,44.8,47119361.0,40.98
2021-10-15,44.55,46.8,44.4,44.8,47119361.0,40.98
2021-10-18,45.3,49.4,45.2,48.9,65067668.0,40.06
2021-10-19,49.0,49.7,44.55,45.4,36992666.0,40.4
2021-10-20,45.2,49.2,44.6,47.7,57112542.0,34.4
2021-10-21,48.5,51.7,48.15,50.65,63686404.0,32.43
2021-10-22,51.2,51.65,48.3,49.1,30022877.0,34.38
2021-10-25,49.6,50.9,46.65,48.3,32033988.0,26.42
2021-10-26,48.5,50.2,47.3,48.25,21329458.0,31.29
2021-10-27,48.7,51.25,47.95,50.55,33526546.0,30.08
2021-10-28,50.4,50.4,46.25,46.75,23090906.0,38.77
2021-10-29,46.5,48.15,44.4,46.15,25482509.0,20.26
2021-11-01,46.7,47.5,46.2,46.65,11053952.0,33.12
2021-11-02,47.0,49.9,46.65,49.3,30314966.0,32.64
2021-11-03,50.0,50.0,47.25,47.55,25419571.0,34.64
2021-11-04,50.0,50.0,47.25,47.55,25419571.0,34.64
2021-11-05,48.2,49.75,47.95,49.15,8332745.0,46.56
2021-11-08,49.8,54.45,48.8,53.8,56624381.0,36.01
2021-11-09,54.0,54.8,52.6,54.05,37016833.0,22.56
2021-11-10,53.4,54.4,51.6,52.15,24242102.0,32.73
2021-11-11,51.8,52.45,49.05,49.6,25522522.0,41.06
2021-11-12,49.7,50.75,49.0,50.0,21666644.0,31.3
2021-11-15,50.4,50.4,48.4,48.75,13843491.0,34.24
2021-11-16,48.95,48.95,46.5,46.85,16231815.0,44.22
2021-11-17,46.95,48.35,46.75,47.35,14525214.0,26.76
2021-11-18,47.4,47.9,46.35,46.9,12876564.0,24.25
2021-11-19,47.4,47.9,46.35,46.9,12876564.0,24.25
2021-11-22,47.35,47.35,43.6,43.85,17514056.0,43.13
2021-11-23,43.7,47.45,43.3,46.9,23677188.0,23.27
2021-11-24,47.65,48.05,45.95,46.3,11923225.0,29.04
2021-11-25,46.8,47.1,45.6,45.8,11303458.0,31.16
2021-11-26,45.45,45.7,43.5,43.7,14988757.0,35.73
2021-11-29,43.7,44.35,41.55,43.25,17759267.0,24.65
2021-11-30,42.7,44.7,42.7,43.0,11559026.0,21.61
2021-12-01,43.8,45.75,42.9,45.45,19418453.0,31.15
2021-12-02,46.0,46.65,45.3,46.3,16996885.0,27.14
2021-12-03,46.2,47.4,45.7,45.95,18011549.0,28.73
2021-12-06,46.4,46.45,44.55,44.75,13312106.0,31.56
