,Open,High,Low,Close,Volume,DeliveryPct
2017-06-01,2930.0,2944.95,2892.0,2907.35,3423.0,
2017-06-02,2929.7,3118.95,2891.05,3049.7,36724.0,
2017-06-05,3079.3,3115.0,3052.2,3066.4,7033.0,
2017-06-06,3031.35,3114.0,3031.35,3097.2,8462.0,
2017-06-07,3042.05,3134.0,3040.05,3125.75,4802.0,
2017-06-08,3126.0,3199.9,3126.0,3175.85,12618.0,
2017-06-09,3184.05,3202.25,3161.1,3187.45,3344.0,
2017-06-12,3190.0,3237.2,3131.25,3214.55,6473.0,
2017-06-13,3219.0,3262.95,3175.0,3216.05,9636.0,
2017-06-14,3256.0,3256.0,3190.0,3211.1,6412.0,
2017-06-15,3200.05,3217.35,3109.6,3192.65,15392.0,
2017-06-16,3183.0,3199.0,3125.0,3149.95,2919.0,
2017-06-19,3197.95,3197.95,3105.0,3118.7,2647.0,
2017-06-20,3121.0,3180.25,3112.25,3128.85,2134.0,
2017-06-21,3155.8,3155.8,3065.45,3079.65,9018.0,
2017-06-22,3060.1,3100.0,3015.05,3033.8,7793.0,
2017-06-23,3010.0,3042.45,2962.95,2977.1,6507.0,
2017-06-27,2950.0,3099.85,2886.6,3038.9,35684.0,
2017-06-28,3027.0,3089.7,3027.0,3068.1,6783.0,
2017-06-29,3077.15,3120.0,3033.05,3053.5,7056.0,
2017-06-30,3030.1,3050.0,3005.25,3035.45,3240.0,
2017-07-03,3086.0,3119.0,3000.0,3024.8,5301.0,
2017-07-04,3027.0,3050.0,3010.0,3021.15,2487.0,
2017-07-05,3027.65,3057.45,3007.5,3031.9,2313.0,
2017-07-06,3033.1,3067.0,3018.0,3034.35,8327.0,
2017-07-07,3059.0,3088.95,3019.0,3027.65,9287.0,
2017-07-10,3100.0,3100.0,3020.05,3039.15,2318.0,
2017-07-11,3084.0,3174.95,3032.6,3153.2,13602.0,
2017-07-12,3171.0,3295.0,3155.0,3259.5,14735.0,
2017-07-13,3297.0,3444.0,3271.0,3315.25,33409.0,
2017-07-14,3334.0,3354.4,3225.15,3237.3,12053.0,
2017-07-17,3280.0,3334.5,3261.55,3299.1,14415.0,
2017-07-18,3310.0,3310.0,3248.0,3286.1,11373.0,
2017-07-19,664.9,684.8,664.85,671.5,93119.0,
2017-07-20,673.0,684.05,671.0,673.75,56572.0,
2017-07-21,678.9,680.0,663.95,666.55,30454.0,
2017-07-24,669.9,669.9,645.5,648.3,47153.0,
2017-07-25,650.0,650.05,621.0,625.85,60161.0,
2017-07-26,641.0,699.0,636.25,663.05,512339.0,
2017-07-27,668.85,685.0,655.0,670.25,127724.0,
2017-07-28,666.0,690.0,661.0,682.6,102627.0,
2017-07-31,684.95,705.0,684.95,702.3,131788.0,
2017-08-01,702.0,753.7,698.0,742.05,329453.0,
2017-08-02,746.65,799.2,746.5,756.85,385782.0,
2017-08-03,761.95,764.6,720.6,728.3,200658.0,
2017-08-04,731.85,764.0,728.0,737.5,120688.0,
2017-08-07,740.0,754.4,736.3,739.55,45872.0,
2017-08-08,745.6,745.7,710.9,724.6,57358.0,
2017-08-09,722.6,722.6,679.0,687.3,80229.0,
2017-08-10,681.4,682.6,649.0,654.05,94506.0,
2017-08-11,625.0,693.0,620.0,680.3,117854.0,
2017-08-14,690.05,718.0,690.05,699.0,51043.0,
2017-08-16,699.3,718.15,699.3,703.4,38255.0,
2017-08-17,708.6,719.0,689.1,692.2,46890.0,
2017-08-18,690.0,694.4,679.0,680.35,31070.0,
2017-08-21,685.3,690.9,667.0,672.85,23605.0,
2017-08-22,677.9,679.9,652.1,657.6,40205.0,
