,Open,High,Low,Close,Volume,DeliveryPct
2018-01-16,22.2,22.2,21.7,21.8,771690.0,
2018-01-17,21.6,21.7,21.25,21.6,1047762.0,
2018-01-18,22.5,22.7,21.0,21.15,2169427.0,
2018-01-19,21.35,21.35,20.9,21.0,1232404.0,
2018-01-22,21.1,21.25,20.85,21.0,954291.0,
2018-01-23,21.1,21.25,20.85,21.15,1281203.0,
2018-01-24,21.25,21.35,20.9,21.15,1519396.0,
2018-01-25,22.5,22.5,20.55,20.65,4283710.0,
2018-01-29,21.0,21.05,20.55,20.6,1096865.0,
2018-01-30,20.9,20.9,19.4,19.8,3379356.0,
2018-01-31,19.9,19.9,19.4,19.85,1572355.0,
2018-02-01,20.0,20.2,19.5,19.85,1429375.0,
2018-02-02,19.55,19.8,19.05,19.15,1514110.0,
2018-02-05,19.1,19.55,18.75,19.35,990372.0,
2018-02-06,19.0,19.95,18.6,19.1,2041131.0,
2018-02-07,19.15,19.4,18.85,18.9,756063.0,
2018-02-08,19.2,19.2,18.9,19.0,594422.0,
2018-02-09,19.0,19.0,18.75,18.8,488173.0,
2018-02-12,18.9,19.15,18.7,19.0,558269.0,
2018-02-14,18.95,19.3,18.8,18.85,1132549.0,
2018-02-15,18.8,19.0,18.6,18.75,765326.0,
2018-02-16,18.8,18.8,18.35,18.45,1147275.0,
2018-02-19,18.45,18.5,16.75,16.9,3145674.0,
2018-02-20,16.7,17.1,16.0,16.8,1291255.0,
2018-02-21,16.95,17.1,16.65,16.9,733397.0,
2018-02-22,17.0,17.0,16.55,16.7,828008.0,
2018-02-23,17.0,17.0,16.55,16.75,661385.0,
2018-02-26,16.95,16.95,16.75,16.85,855943.0,
2018-02-27,16.95,16.95,16.4,16.55,572616.0,
2018-02-28,16.55,17.15,16.0,16.8,1415271.0,
2018-03-01,16.7,16.95,16.4,16.65,742374.0,
2018-03-05,16.65,16.85,15.8,15.95,1529134.0,
2018-03-06,16.2,16.3,15.2,15.35,2349552.0,
2018-03-07,15.35,15.35,14.3,14.4,3025939.0,
2018-03-08,14.0,15.9,14.0,14.9,1966267.0,
2018-03-09,14.9,15.25,14.65,14.75,810930.0,
2018-03-12,15.0,15.0,13.95,14.25,1207719.0,
2018-03-13,14.2,15.4,14.15,15.0,1523419.0,
2018-03-14,15.1,15.1,14.7,14.8,1298056.0,
2018-03-15,15.0,15.1,14.7,14.75,1254121.0,
2018-03-16,14.9,15.15,14.75,14.8,2520180.0,
2018-03-19,15.0,15.1,14.5,14.6,930498.0,
2018-03-20,14.55,14.8,14.3,14.4,851862.0,
2018-03-21,14.45,14.65,14.35,14.4,847840.0,
2018-03-22,14.45,14.45,14.0,14.1,1121475.0,
2018-03-23,13.9,13.9,13.6,13.65,1001009.0,
2018-03-26,13.65,13.85,13.35,13.6,1173619.0,
2018-03-27,13.8,14.4,13.75,13.95,1079090.0,
2018-03-28,13.75,13.85,13.5,13.6,1013112.0,
2018-04-02,13.95,13.95,13.6,13.75,743445.0,
2018-04-03,13.8,14.1,13.75,14.0,1031669.0,
2018-04-04,14.05,14.25,13.8,13.85,906481.0,
2018-04-05,14.25,14.45,13.95,14.2,968400.0,
2018-04-06,14.25,14.45,14.05,14.3,780925.0,
2018-04-09,14.45,14.95,14.3,14.8,960191.0,
2018-04-10,14.85,14.9,14.6,14.65,557134.0,
2018-04-11,14.75,14.8,14.5,14.65,998674.0,
2018-04-12,14.65,14.65,14.25,14.35,349811.0,
2018-04-13,14.55,14.55,14.3,14.4,447198.0,
2018-04-16,14.3,14.4,14.1,14.3,332504.0,
2018-04-17,14.3,14.45,14.25,14.35,381770.0,
2018-04-18,14.45,14.45,14.0,14.15,477143.0,
2018-04-19,14.15,14.25,14.05,14.1,177940.0,
2018-04-20,14.2,14.4,13.95,14.0,487488.0,
2018-04-23,14.2,14.3,14.0,14.1,268849.0,
2018-04-24,14.1,14.25,13.8,13.85,421142.0,
2018-04-25,13.8,14.0,13.65,13.7,486253.0,
2018-04-26,13.9,14.0,13.5,13.65,592271.0,
2018-04-27,13.55,13.85,13.45,13.75,1238758.0,
2018-04-30,13.85,13.95,13.75,13.95,356393.0,
2018-05-02,14.0,14.0,13.7,13.75,303393.0,
2018-05-03,13.95,13.95,13.45,13.55,384933.0,
2018-05-04,13.75,15.15,13.6,14.6,5208197.0,
2018-05-07,14.7,14.85,14.4,14.6,1178545.0,
2018-05-08,14.45,14.6,14.2,14.25,706211.0,
2018-05-09,14.1,14.25,13.95,14.0,270470.0,
2018-05-10,14.1,14.15,13.7,13.75,303226.0,
2018-05-11,13.75,13.8,13.55,13.65,406759.0,
2018-05-14,13.65,13.7,13.5,13.55,786960.0,
2018-05-15,13.6,13.65,13.4,13.55,475329.0,
2018-05-16,13.5,13.5,12.95,13.1,859659.0,
2018-05-17,13.3,13.3,13.05,13.15,257549.0,
2018-05-18,13.35,13.7,13.05,13.15,646499.0,
2018-05-21,13.8,13.85,13.25,13.5,743721.0,
2018-05-22,13.55,13.6,13.3,13.4,311674.0,
2018-05-23,13.4,13.65,12.9,13.05,1055210.0,
2018-05-24,13.15,13.2,12.9,13.05,348247.0,
2018-05-25,13.2,13.3,13.05,13.25,212776.0,
2018-05-28,13.45,13.7,13.25,13.65,502973.0,
2018-05-29,13.65,13.8,13.4,13.45,387471.0,
2018-05-30,13.4,13.65,13.3,13.5,303712.0,
2018-05-31,13.65,13.65,13.4,13.45,183687.0,
2018-06-01,13.5,13.6,13.25,13.35,213805.0,
2018-06-04,13.6,13.6,12.85,12.9,388735.0,
2018-06-05,13.0,13.0,12.5,12.7,432384.0,
2018-06-06,12.95,13.25,12.7,13.15,423182.0,
2018-06-07,13.75,13.75,13.2,13.45,315494.0,
2018-06-08,13.5,14.1,13.4,14.0,1105578.0,
2018-06-11,13.95,14.2,13.85,14.0,634207.0,
2018-06-12,14.25,14.25,13.8,13.85,223601.0,
2018-06-13,13.95,14.0,13.8,13.85,306167.0,
2018-06-14,13.85,13.95,13.7,13.75,206029.0,
2018-06-15,13.85,13.85,13.5,13.55,248537.0,
2018-06-18,13.45,13.6,13.3,13.4,201516.0,
2018-06-19,13.5,13.65,13.3,13.5,267869.0,
2018-06-20,13.7,13.7,12.4,13.35,2617048.0,
2018-06-21,12.8,13.65,12.4,13.3,2034992.0,
2018-06-22,13.05,13.4,13.05,13.2,833164.0,
2018-06-25,13.1,13.25,12.95,13.05,522331.0,
2018-06-26,13.05,13.15,12.7,12.85,390824.0,
2018-06-27,13.05,13.05,12.4,12.55,363834.0,
2018-06-28,12.55,12.75,12.2,12.3,516089.0,
2018-06-29,12.3,12.6,12.2,12.5,585435.0,
2018-07-02,12.8,13.0,12.4,12.45,1062506.0,
