,Open,High,Low,Close,Volume,DeliveryPct
2017-04-25,866.3,876.0,865.0,867.3,4128.0,
2017-04-26,865.05,874.5,864.0,865.2,5570.0,
2017-04-27,866.1,876.0,859.15,865.1,8072.0,
2017-04-28,865.95,869.95,863.25,867.35,3865.0,
2017-05-02,865.4,870.0,857.5,867.8,32813.0,
2017-05-03,875.0,875.0,862.0,865.0,41827.0,
2017-05-04,865.25,874.0,859.0,867.45,18773.0,
2017-05-05,864.55,872.3,864.0,865.65,4537.0,
2017-05-08,867.05,882.0,865.0,873.7,5794.0,
2017-05-09,865.05,875.0,865.0,865.7,3898.0,
2017-05-10,874.0,885.0,863.1,866.1,8578.0,
2017-05-11,866.4,869.95,853.15,855.2,5396.0,
2017-05-12,870.0,870.0,833.15,838.9,5211.0,
2017-05-15,840.3,857.0,839.25,854.65,4491.0,
2017-05-16,857.95,857.95,848.0,850.9,2892.0,
2017-05-17,850.9,850.9,843.0,843.5,3109.0,
2017-05-18,849.25,849.25,833.05,836.2,2223.0,
2017-05-19,841.7,843.1,811.65,813.65,3983.0,
2017-05-22,823.7,830.0,812.1,826.5,1869.0,
2017-05-23,830.4,838.9,823.0,829.95,3806.0,
2017-05-24,840.25,840.95,823.0,824.65,6003.0,
2017-05-25,825.1,836.95,824.7,826.15,1402.0,
2017-05-26,826.15,839.3,826.0,831.5,1619.0,
2017-05-29,839.0,864.95,830.0,861.65,19817.0,
2017-05-30,857.0,860.0,832.85,842.1,7143.0,
2017-05-31,857.1,865.0,836.65,839.85,15283.0,
2017-06-01,847.25,851.9,825.0,830.1,3258.0,
2017-06-02,844.9,845.0,836.5,840.5,3097.0,
2017-06-05,845.4,853.0,840.6,842.65,1674.0,
2017-06-06,847.7,849.5,825.0,830.8,3438.0,
2017-06-07,831.85,843.0,825.0,827.05,3679.0,
2017-06-08,834.1,834.1,825.0,826.25,1726.0,
2017-06-09,832.2,833.0,825.05,829.05,4126.0,
2017-06-12,830.0,841.9,830.0,837.35,2383.0,
2017-06-13,840.95,841.0,834.9,839.95,3136.0,
2017-06-14,841.55,841.55,835.0,838.45,1924.0,
2017-06-15,830.0,849.05,830.0,842.05,4687.0,
2017-06-16,845.0,852.85,837.15,850.8,5813.0,
2017-06-19,859.0,859.0,850.0,855.25,5403.0,
2017-06-20,857.1,859.0,848.05,850.3,2127.0,
2017-06-21,851.0,862.0,850.0,852.25,2962.0,
2017-06-22,850.05,858.0,850.0,850.55,1117.0,
2017-06-23,849.15,852.95,844.95,850.2,10322.0,
2017-06-27,868.0,868.0,831.6,834.4,2886.0,
2017-06-28,834.5,854.45,834.2,844.95,1798.0,
2017-06-29,838.0,853.9,837.0,852.15,2999.0,
2017-06-30,849.5,860.8,848.2,849.2,1726.0,
2017-07-03,846.6,863.0,846.55,854.45,1136.0,
2017-07-04,866.9,866.9,847.45,849.9,3583.0,
2017-07-05,863.0,870.0,849.85,850.95,4892.0,
2017-07-06,864.25,865.0,850.05,862.0,2491.0,
2017-07-07,857.8,860.0,851.0,854.05,1537.0,
2017-07-10,859.0,859.0,852.0,853.35,296.0,
2017-07-11,857.35,861.9,852.55,857.05,3629.0,
2017-07-12,855.5,924.0,855.5,894.05,28188.0,
2017-07-13,900.0,909.75,873.05,877.85,6857.0,
2017-07-14,897.65,897.65,872.2,887.75,5790.0,
2017-07-17,890.0,901.0,890.0,899.3,9539.0,
2017-07-18,907.7,920.0,885.05,889.35,14923.0,
2017-07-19,898.9,909.9,885.5,897.45,5323.0,
2017-07-20,907.85,908.95,877.05,892.25,6411.0,
2017-07-21,902.0,902.0,872.1,881.45,10777.0,
2017-07-24,890.0,897.0,883.1,886.1,2130.0,
2017-07-25,896.0,896.0,872.0,881.0,6493.0,
2017-07-26,880.05,897.0,880.0,890.1,2824.0,
2017-07-27,881.65,896.0,873.0,875.8,3610.0,
2017-07-28,873.0,890.0,870.0,881.95,2742.0,
2017-07-31,889.95,896.0,884.3,892.65,3172.0,
2017-08-01,896.0,898.95,885.1,890.15,3975.0,
2017-08-02,890.0,898.0,880.0,889.25,2134.0,
2017-08-03,884.5,894.95,884.0,886.1,2356.0,
