,Open,High,Low,Close,Volume,DeliveryPct
2021-03-26,1807.45,1807.45,1761.15,1788.1,179004.0,65.14
2021-03-29,1807.45,1807.45,1761.15,1788.1,179004.0,65.14
2021-03-30,1792.0,1884.55,1754.95,1862.65,113308.0,53.53
2021-03-31,1862.65,1862.65,1781.6,1791.9,174858.0,60.79
2021-04-01,1808.2,1808.25,1725.0,1748.45,218010.0,50.01
2021-04-02,1808.2,1808.25,1725.0,1748.45,218010.0,50.01
2021-04-05,1751.35,1769.9,1701.4,1742.3,94647.0,19.61
2021-04-06,1758.0,1775.0,1705.45,1725.65,177334.0,49.91
2021-04-07,1729.95,1732.0,1711.2,1720.15,118290.0,65.42
2021-04-08,1725.1,1739.9,1706.5,1719.85,194822.0,64.35
2021-04-09,1724.0,1735.6,1707.0,1728.95,128268.0,63.36
2021-04-12,1737.95,1782.0,1690.0,1708.9,247825.0,24.17
2021-04-13,1712.0,1754.95,1704.9,1725.45,102748.0,40.31
2021-04-14,1712.0,1754.95,1704.9,1725.45,102748.0,40.31
2021-04-15,1730.0,1745.0,1692.55,1709.6,114183.0,56.98
2021-04-16,1710.0,1741.6,1701.05,1730.9,100525.0,51.73
2021-04-19,1724.0,1765.0,1700.0,1738.7,220727.0,42.54
2021-04-20,1731.1,1810.0,1731.1,1797.4,385307.0,34.45
2021-04-21,1731.1,1810.0,1731.1,1797.4,385307.0,34.45
2021-04-22,1818.0,1867.75,1810.0,1830.3,319114.0,42.49
2021-04-23,1841.0,1872.5,1772.5,1784.1,209871.0,36.16
2021-04-26,1811.7,1824.85,1767.9,1802.5,163261.0,51.32
2021-04-27,1799.1,1836.0,1793.5,1828.35,96088.0,42.95
2021-04-28,1837.9,1859.9,1809.05,1824.2,140988.0,44.04
2021-04-29,1838.05,1914.35,1812.0,1891.7,321014.0,42.5
2021-04-30,1899.85,1930.0,1825.3,1840.1,289772.0,30.38
2021-05-03,1845.0,1899.9,1820.0,1837.05,291335.0,30.63
2021-05-04,1862.0,1874.0,1817.15,1864.5,206674.0,53.7
2021-05-05,1874.85,1974.5,1848.05,1947.8,415462.0,28.58
2021-05-06,1970.0,2030.0,1951.55,2001.1,412978.0,25.19
2021-05-07,2009.0,2049.0,2000.0,2017.55,244450.0,43.29
2021-05-10,2020.05,2033.5,2000.2,2010.05,323076.0,77.44
2021-05-11,2005.0,2024.75,1926.0,1942.95,228517.0,52.99
2021-05-12,1962.0,2009.9,1890.0,2005.0,188951.0,28.86
