,Open,High,Low,Close,Volume,DeliveryPct
2022-03-10,3975.0,3986.5,3875.55,3892.5,712099.0,55.17
2022-03-11,3893.0,3996.0,3873.0,3975.6,1113263.0,57.33
2022-03-14,3961.0,3994.65,3925.0,3957.3,570058.0,56.03
2022-03-15,3958.0,3999.0,3880.0,3899.85,471294.0,56.57
2022-03-16,3974.0,3974.0,3890.0,3943.8,358776.0,41.0
2022-03-17,3965.1,4050.0,3946.2,4042.15,772587.0,60.6
2022-03-18,3965.1,4050.0,3946.2,4042.15,772587.0,60.6
2022-03-21,4074.0,4082.95,3996.75,4004.95,401639.0,55.0
2022-03-22,4021.0,4056.95,3970.0,4030.35,1290222.0,76.66
2022-03-23,4040.0,4188.95,4040.0,4127.3,1044114.0,39.48
2022-03-24,4113.0,4348.55,4101.45,4328.5,1738147.0,37.02
2022-03-25,4327.0,4375.0,4290.0,4361.45,864397.0,40.7
2022-03-28,4359.8,4362.95,4239.15,4285.45,496907.0,35.74
2022-03-29,4294.0,4355.55,4247.05,4323.55,421084.0,39.2
2022-03-30,4352.8,4366.5,4284.1,4354.4,616826.0,49.78
2022-03-31,4353.0,4387.5,4280.1,4295.45,611719.0,53.6
2022-04-01,4295.0,4334.65,4263.0,4279.45,313871.0,39.44
2022-04-04,4340.0,4340.0,4270.0,4317.15,259774.0,23.56
2022-04-05,4338.9,4408.0,4302.75,4329.9,479865.0,42.66
2022-04-06,4330.0,4355.0,4266.3,4276.75,411951.0,45.81
2022-04-07,4295.0,4357.05,4276.75,4317.4,279402.0,28.04
2022-04-08,4347.0,4477.65,4326.85,4430.35,671775.0,45.14
2022-04-11,4430.0,4450.0,4373.45,4380.5,215559.0,37.26
2022-04-12,4376.0,4408.1,4328.65,4372.35,371014.0,53.11
2022-04-13,4351.0,4362.35,4290.6,4299.2,369436.0,46.52
2022-04-14,4351.0,4362.35,4290.6,4299.2,369436.0,46.52
2022-04-15,4351.0,4362.35,4290.6,4299.2,369436.0,46.52
2022-04-18,4275.0,4318.45,4230.7,4284.95,339676.0,47.46
2022-04-19,4310.0,4316.1,4190.0,4209.7,310144.0,58.29
2022-04-20,4217.0,4340.0,4213.05,4293.4,450415.0,55.12
2022-04-21,4319.0,4351.55,4310.0,4320.3,394436.0,67.78
2022-04-22,4296.95,4299.0,4167.0,4192.75,390743.0,48.77
2022-04-25,4150.0,4179.7,4061.0,4115.45,341136.0,41.04
2022-04-26,4175.0,4185.25,4131.05,4154.55,158445.0,40.36
2022-04-27,4154.55,4163.7,4072.55,4077.05,198700.0,38.68
2022-04-28,4100.0,4151.65,4081.6,4122.15,300961.0,47.01
2022-04-29,4160.0,4266.0,4115.1,4131.95,523035.0,35.3
2022-05-02,4122.15,4145.25,4070.0,4123.9,185060.0,47.43
2022-05-03,4122.15,4145.25,4070.0,4123.9,185060.0,47.43
2022-05-04,4124.0,4135.4,3967.0,3992.35,342495.0,31.05
2022-05-05,4050.0,4074.9,3951.0,3963.8,252931.0,45.66
2022-05-06,3929.8,3948.85,3880.0,3930.65,239479.0,46.27
2022-05-09,3929.0,3935.95,3870.65,3905.8,177355.0,33.31
2022-05-10,3900.0,3934.0,3890.0,3914.0,202828.0,53.06
2022-05-11,3895.5,3942.95,3851.0,3884.05,271256.0,42.29
2022-05-12,3861.5,3896.2,3789.85,3880.0,293629.0,43.18
2022-05-13,3899.4,3979.0,3890.5,3924.3,218401.0,39.76
2022-05-16,3923.0,3955.0,3861.05,3888.4,217915.0,44.46
2022-05-17,3934.9,3944.85,3871.0,3904.0,255464.0,51.12
2022-05-18,3914.0,3984.95,3882.0,3905.8,500158.0,64.96
2022-05-19,3886.0,4014.75,3829.05,3929.45,1825811.0,23.49
2022-05-20,3975.0,4299.1,3975.0,4249.1,2480315.0,21.73
2022-05-23,4249.1,4327.0,4236.2,4274.95,607072.0,29.69
2022-05-24,4273.9,4375.0,4256.45,4347.1,1010896.0,41.2
2022-05-25,4391.1,4398.0,4296.3,4307.45,500040.0,46.56
2022-05-26,4316.0,4349.0,4289.65,4304.15,429072.0,46.97
2022-05-27,4320.0,4409.0,4268.95,4390.5,434291.0,37.74
2022-05-30,4404.0,4426.75,4351.1,4370.3,464803.0,46.7
2022-05-31,4355.0,4399.0,4330.6,4369.65,476015.0,57.9
2022-06-01,4350.0,4361.65,4301.1,4319.0,354506.0,55.0
2022-06-02,4303.1,4360.0,4290.0,4333.15,327935.0,50.06
2022-06-03,4359.7,4391.65,4314.8,4340.0,284773.0,49.05
2022-06-06,4332.0,4353.65,4271.0,4305.75,113211.0,26.29
2022-06-07,4260.0,4275.0,4103.7,4143.95,721003.0,32.05
2022-06-08,4174.0,4212.3,4113.0,4199.15,452982.0,51.03
2022-06-09,4170.1,4335.0,4170.1,4322.9,740586.0,22.83
2022-06-10,4322.9,4364.0,4281.8,4351.55,421496.0,34.19
2022-06-13,4323.0,4355.0,4256.5,4267.2,367963.0,43.92
2022-06-14,4250.0,4324.95,4239.05,4311.05,407181.0,42.64
2022-06-15,4306.7,4349.1,4287.05,4335.5,317063.0,62.78
