,Open,High,Low,Close,Volume,DeliveryPct
2022-03-25,227.0,234.25,225.85,226.85,1948287.0,20.62
2022-03-28,227.7,229.6,221.65,226.3,830674.0,35.65
2022-03-29,228.0,231.95,223.5,225.0,979953.0,43.78
2022-03-30,227.1,229.85,225.1,228.6,539378.0,59.03
2022-03-31,229.9,233.6,226.8,228.7,657202.0,33.0
2022-04-01,230.0,232.6,226.8,227.65,408267.0,44.11
2022-04-04,230.2,232.9,225.1,230.8,772940.0,50.35
2022-04-05,231.8,233.85,230.0,232.95,707586.0,40.65
2022-04-06,231.9,239.2,231.55,234.55,1108493.0,44.61
2022-04-07,235.9,237.75,213.4,225.7,937795.0,43.34
2022-04-08,228.0,241.7,227.15,239.6,1451085.0,49.3
2022-04-11,120.45,135.0,120.45,129.55,2655688.0,44.99
2022-04-12,129.9,134.5,129.55,131.35,2227561.0,38.99
2022-04-13,131.0,131.0,124.95,125.2,1753816.0,51.91
2022-04-14,131.0,131.0,124.95,125.2,1753816.0,51.91
2022-04-15,131.0,131.0,124.95,125.2,1753816.0,51.91
2022-04-18,123.7,123.7,108.9,117.75,2363087.0,61.68
2022-04-19,119.0,120.8,112.0,112.9,2667256.0,32.87
2022-04-20,112.9,114.45,108.9,112.1,1876856.0,47.51
2022-04-21,113.5,119.9,113.5,119.4,2628917.0,42.53
2022-04-22,119.5,120.8,117.75,118.2,1142193.0,59.04
2022-04-25,116.9,116.9,113.15,114.1,849064.0,50.57
2022-04-26,114.95,117.0,112.65,113.2,727096.0,46.19
2022-04-27,112.7,112.95,109.7,111.6,836233.0,49.51
2022-04-28,112.0,114.0,110.1,111.65,890760.0,35.72
2022-04-29,112.5,114.5,110.0,110.8,1006979.0,37.13
2022-05-02,110.0,111.3,107.35,108.4,692836.0,49.73
2022-05-03,110.0,111.3,107.35,108.4,692836.0,49.73
2022-05-04,109.6,110.3,107.25,107.85,1035219.0,54.37
2022-05-05,109.0,110.0,104.1,106.95,746757.0,39.97
2022-05-06,105.0,108.5,103.3,107.2,885965.0,47.56
2022-05-09,103.0,106.15,102.05,105.0,1154810.0,43.34
2022-05-10,104.05,105.5,99.7,101.45,1587789.0,59.72
2022-05-11,101.45,102.95,94.75,100.3,1006805.0,44.89
2022-05-12,100.3,100.3,97.4,99.6,946116.0,55.28
2022-05-13,101.65,107.6,101.65,104.2,1851670.0,59.38
2022-05-16,105.65,108.8,104.0,106.95,2015909.0,75.59
2022-05-17,106.95,109.7,104.4,105.25,1096311.0,50.09
2022-05-18,107.0,108.95,106.0,107.5,619154.0,42.47
2022-05-19,104.0,110.1,104.0,108.75,1192464.0,31.33
2022-05-20,110.9,116.2,107.6,113.6,1240907.0,35.48
2022-05-23,113.3,115.5,110.25,112.1,954200.0,43.15
