,Open,High,Low,Close,Volume,DeliveryPct
2025-07-29,7278.0,7310.5,7136.0,7210.0,73577.0,50.94
2025-07-30,7271.0,7440.0,7200.5,7412.5,84624.0,44.62
2025-07-31,7375.0,7381.0,7139.5,7239.5,177868.0,25.31
2025-08-01,7220.0,7239.5,6900.0,6916.5,167414.0,49.02
2025-08-04,6904.5,6936.0,6758.0,6879.5,128994.0,45.42
2025-08-05,6939.5,7178.0,6895.0,6993.0,200401.0,19.89
2025-08-06,7000.0,7025.0,6850.0,6961.0,100383.0,34.15
2025-08-07,6931.5,7072.5,6845.0,6946.5,107412.0,48.97
2025-08-08,6965.0,6989.0,6743.0,6770.0,71723.0,48.89
2025-08-11,6848.0,6885.0,6771.5,6839.0,73654.0,37.42
2025-08-12,6845.5,6967.0,6806.5,6853.0,85228.0,33.95
2025-08-13,6929.0,7000.0,6720.0,6930.0,133141.0,45.35
2025-08-14,6980.0,7143.5,6773.5,6959.0,321466.0,22.38
2025-08-18,7070.0,7070.0,6776.5,6881.0,165079.0,42.71
2025-08-19,6926.0,6927.0,6701.5,6789.5,151304.0,32.15
2025-08-20,6829.0,6877.5,6670.0,6854.5,160944.0,49.3
2025-08-21,6880.0,7148.5,6820.5,6909.5,431228.0,35.74
2025-08-22,6929.0,7049.5,6904.0,6980.5,88659.0,37.0
2025-08-25,7011.0,7018.0,6835.5,6857.5,82154.0,43.24
2025-08-26,6845.0,6860.0,6670.0,6728.5,98274.0,46.06
2025-08-28,6715.0,6725.5,6526.0,6549.0,106223.0,34.64
2025-08-29,6576.0,6615.0,6371.5,6384.0,129800.0,54.02
2025-09-01,6357.5,6487.0,6313.5,6449.5,101828.0,53.48
2025-09-02,6463.0,6516.5,6403.0,6448.5,96893.0,40.57
2025-09-03,6480.0,6600.0,6453.5,6530.0,114652.0,46.96
2025-09-04,6621.5,6629.5,6440.0,6450.5,115449.0,49.75
2025-09-05,6459.0,6635.0,6415.0,6509.5,117664.0,36.23
2025-09-08,6525.0,6542.0,6420.0,6429.0,58511.0,41.93
2025-09-09,6451.5,6481.0,6346.0,6373.0,83920.0,51.42
2025-09-10,6430.0,6495.0,6357.5,6378.0,91742.0,45.22
2025-09-11,6410.0,6434.0,6155.0,6169.5,184611.0,45.0
2025-09-12,6186.5,6520.0,6159.0,6443.5,355864.0,25.28
2025-09-15,6443.0,6528.0,6338.5,6409.5,109857.0,35.21
2025-09-16,6411.0,6450.0,6345.0,6378.5,94177.0,51.22
2025-09-17,6380.0,6397.5,6302.0,6365.0,152306.0,56.69
2025-09-18,6387.0,6502.5,6324.0,6404.0,120719.0,37.64
2025-09-19,6429.5,6458.0,6392.5,6406.0,102379.0,60.13
2025-09-22,6435.0,6444.0,6250.0,6280.5,143152.0,56.13
2025-09-23,6300.0,6303.0,6155.0,6222.5,113215.0,50.46
2025-09-24,6222.0,6230.0,6125.0,6176.0,86362.0,55.04
2025-09-25,6146.0,6174.5,6018.0,6032.5,106451.0,47.34
2025-09-26,6080.0,6237.5,5998.0,6115.0,214455.0,20.49
2025-09-29,6174.0,6299.0,6110.0,6287.0,140901.0,45.96
2025-09-30,6287.0,6343.0,6247.5,6305.0,122556.0,49.18
2025-10-01,6305.0,6495.0,6275.0,6489.0,134747.0,48.49
2025-10-03,6528.0,6799.0,6521.0,6754.5,577681.0,45.62
2025-10-06,6800.0,6944.0,6695.5,6928.0,179767.0,41.61
2025-10-07,6928.5,7035.0,6904.0,6959.5,153443.0,47.46
2025-10-08,6950.0,7065.0,6914.0,7009.5,110832.0,55.02
2025-10-09,7010.0,7142.0,6969.5,7127.0,90905.0,54.97
2025-10-10,7143.5,7314.5,7117.5,7235.5,144871.0,50.2
2025-10-13,7210.0,7260.0,7124.5,7199.5,130344.0,52.47
2025-10-14,7184.0,7300.0,7125.0,7145.5,83604.0,45.61
2025-10-15,7143.5,7253.5,7085.0,7217.5,102908.0,57.39
2025-10-16,7220.0,7300.0,7200.0,7225.5,51527.0,51.07
2025-10-17,7219.0,7219.0,7001.0,7020.5,84565.0,47.67
2025-10-20,7059.0,7098.0,6910.5,7019.5,83063.0,46.6
2025-10-21,7019.5,7290.0,7000.0,7260.0,90583.0,33.08
2025-10-22,7019.5,7290.0,7000.0,7260.0,90583.0,33.08
2025-10-23,7265.0,7339.0,7181.5,7210.5,127081.0,34.32
2025-10-24,7210.0,7348.0,7161.5,7176.0,84888.0,30.56
2025-10-27,7176.0,7436.0,7164.0,7420.5,139147.0,42.92
2025-10-28,7422.0,7481.5,7377.5,7442.5,78760.0,33.33
2025-10-29,7170.0,7419.0,6760.5,7357.5,605148.0,33.53
2025-10-30,7411.0,7411.0,7150.0,7227.0,101601.0,41.14
2025-10-31,7247.0,7399.0,6999.0,7092.0,142339.0,36.27
2025-11-03,7124.0,7198.0,7050.0,7133.0,79275.0,33.42
2025-11-04,7170.0,7326.0,7107.5,7148.0,167916.0,27.2
2025-11-05,7170.0,7326.0,7107.5,7148.0,167916.0,27.2
2025-11-06,7100.0,7440.0,7100.0,7308.0,397795.0,36.78
2025-11-07,7310.5,7396.0,7064.5,7300.0,197526.0,34.11
2025-11-10,7335.0,7573.5,7276.5,7468.5,178725.0,34.6
2025-11-11,7410.0,7448.5,7251.0,7346.5,93670.0,42.02
2025-11-12,7379.5,7431.5,7280.5,7351.5,92965.0,49.96
2025-11-13,7351.5,7530.0,7333.0,7372.5,136906.0,47.42
2025-11-14,7409.0,7417.0,7285.5,7339.5,74551.0,52.61
2025-11-17,7349.0,7409.5,7301.0,7365.5,149783.0,54.26
2025-11-18,7375.0,7405.5,7232.0,7319.5,83604.0,49.73
2025-11-19,7301.0,7395.0,7249.5,7344.0,61291.0,44.41
2025-11-20,7330.0,7384.0,7301.5,7336.0,45178.0,46.11
2025-11-21,7344.0,7360.0,7225.5,7249.5,71831.0,59.83
2025-11-24,7215.5,7280.0,7005.0,7053.0,127833.0,59.81
2025-11-25,7053.0,7100.0,6925.0,6972.5,51008.0,41.42
2025-11-26,6990.0,7349.5,6972.5,7313.0,253697.0,19.78
2025-11-27,7315.0,7399.5,7275.0,7384.5,97935.0,37.2
2025-11-28,7380.0,7574.5,7251.0,7462.5,218089.0,46.24
2025-12-01,7465.0,7598.5,7418.5,7453.0,115661.0,39.28
2025-12-02,7488.0,7488.0,7231.5,7269.0,54399.0,37.28
2025-12-03,7231.0,7274.5,7051.0,7077.5,70340.0,37.81
2025-12-04,7118.0,7139.0,7038.0,7078.5,40602.0,36.07
2025-12-05,7099.0,7215.0,7001.5,7172.5,66557.0,42.55
2025-12-08,7168.5,7298.0,7098.0,7127.0,151668.0,52.3
2025-12-09,7102.5,7122.0,6972.5,7074.0,74782.0,31.72
2025-12-10,7114.0,7120.0,6974.5,7013.0,68393.0,42.96
2025-12-11,7059.0,7309.5,7025.0,7230.5,138476.0,27.44
2025-12-12,7286.0,7374.0,7244.0,7352.0,72775.0,44.56
2025-12-15,7349.0,7349.0,7242.5,7274.0,33266.0,41.45
2025-12-16,7284.0,7302.0,7165.0,7190.0,51471.0,38.69
2025-12-17,7190.0,7284.0,7143.0,7171.0,40530.0,40.97
2025-12-18,7250.0,7498.0,7232.5,7301.5,333491.0,19.46
2025-12-19,7330.0,7350.0,7050.0,7169.0,228356.0,50.21
2025-12-22,7214.0,7214.0,7090.0,7141.5,122373.0,53.38
2025-12-23,7161.5,7314.0,7092.0,7282.0,129360.0,46.64
2025-12-24,7282.0,7640.0,7255.0,7615.0,504291.0,42.52
2025-12-25,7282.0,7640.0,7255.0,7615.0,504291.0,42.52
2025-12-26,1520.0,1531.0,1478.0,1493.5,736850.0,35.75
2025-12-29,1480.0,1481.0,1432.0,1461.0,1024359.0,38.33
2025-12-30,1455.0,1468.5,1440.0,1451.5,346118.0,36.07
2025-12-31,1452.5,1493.0,1452.5,1480.5,367603.0,51.91
