,Open,High,Low,Close,Volume,DeliveryPct
2018-07-26,783.1,800.0,780.0,782.25,250885.0,
2018-07-27,784.9,788.1,780.0,781.3,71116.0,
2018-07-30,776.0,782.85,756.05,761.75,92235.0,
2018-07-31,761.0,792.0,758.6,777.7,167653.0,
2018-08-01,781.9,781.9,760.0,771.95,190171.0,
2018-08-02,768.0,799.0,749.1,786.8,81711.0,
2018-08-03,787.0,794.0,780.1,786.25,30915.0,
2018-08-06,788.0,793.1,775.1,780.8,129376.0,
2018-08-07,771.0,783.0,758.15,766.15,107308.0,
2018-08-08,765.0,777.95,763.0,770.1,147761.0,
2018-08-09,780.0,785.0,773.15,779.95,114753.0,
2018-08-10,776.0,795.0,776.0,790.85,200441.0,
2018-08-13,781.0,785.9,768.3,774.25,113838.0,
2018-08-14,779.95,785.0,772.0,780.65,361138.0,
2018-08-16,780.0,794.1,770.3,789.5,200207.0,
2018-08-17,782.0,815.0,780.15,801.45,528688.0,
2018-08-20,805.0,807.45,794.05,802.0,244382.0,
2018-08-21,800.0,801.95,791.1,793.45,46796.0,
2018-08-23,785.3,785.6,753.0,755.45,180248.0,
2018-08-24,746.05,778.6,725.5,745.5,127932.0,
2018-08-27,750.0,784.0,741.0,778.45,102730.0,
2018-08-28,773.0,786.5,755.0,761.8,115049.0,
2018-08-29,767.85,797.15,767.8,793.25,115631.0,
2018-08-30,794.0,799.8,778.05,795.0,219997.0,
2018-08-31,795.0,823.95,783.5,795.85,259691.0,
2018-09-03,801.8,822.0,795.25,802.35,135424.0,
2018-09-04,797.0,816.75,790.0,804.65,93712.0,
2018-09-05,800.0,846.0,799.95,829.7,665235.0,
2018-09-06,833.85,856.0,833.85,853.05,977868.0,
2018-09-07,854.7,888.8,832.05,875.5,1026914.0,
2018-09-10,875.5,932.4,875.5,914.15,2041503.0,
2018-09-11,908.9,912.1,890.2,898.7,1382106.0,
2018-09-12,904.0,915.4,882.0,896.5,129734.0,
2018-09-14,897.0,931.0,897.0,921.4,440605.0,
2018-09-17,920.0,929.9,879.0,887.5,188808.0,
2018-09-18,883.0,887.85,862.8,874.2,370166.0,
2018-09-19,867.1,878.0,857.15,865.8,216730.0,
2018-09-21,860.0,903.0,826.5,888.7,418340.0,
2018-09-24,891.0,900.0,806.0,814.15,425046.0,
2018-09-25,806.35,855.0,795.0,833.1,3144085.0,
2018-09-26,835.25,868.0,829.0,857.0,588616.0,
2018-09-27,847.0,862.0,836.45,844.95,962402.0,
2018-09-28,844.95,853.35,801.0,808.35,1904287.0,
2018-10-01,800.0,810.0,751.0,788.7,448825.0,
2018-10-03,782.35,814.95,638.8,748.15,602910.0,
2018-10-04,738.8,779.7,738.05,777.95,863188.0,
2018-10-05,775.5,785.0,760.0,770.95,222379.0,
2018-10-08,771.0,775.0,755.25,759.65,309688.0,
2018-10-09,765.75,765.75,695.6,734.65,629970.0,
2018-10-10,739.65,789.0,736.15,780.8,340870.0,
2018-10-11,756.0,798.7,747.8,776.2,737437.0,
2018-10-12,782.0,782.0,771.0,779.1,647473.0,
2018-10-15,777.0,784.0,761.0,780.35,85367.0,
2018-10-16,785.0,792.35,771.0,786.15,259641.0,
2018-10-17,795.0,806.95,780.85,793.9,944382.0,
2018-10-19,785.0,819.6,782.3,809.1,215030.0,
2018-10-22,815.0,815.0,757.25,805.25,331754.0,
2018-10-23,786.0,794.0,783.1,791.2,98698.0,
2018-10-24,790.0,807.0,781.1,793.5,107421.0,
2018-10-25,794.0,805.0,785.1,798.95,492046.0,
2018-10-26,795.0,806.95,790.4,800.55,160048.0,
2018-10-29,800.0,808.45,786.0,800.35,527353.0,
2018-10-30,795.0,807.2,786.65,800.55,276803.0,
2018-10-31,792.05,808.9,792.05,805.45,155284.0,
2018-11-01,806.0,862.0,806.0,850.75,538171.0,
2018-11-02,854.8,864.75,832.0,839.5,127934.0,
2018-11-05,840.0,858.0,827.1,846.05,59396.0,
2018-11-06,858.0,865.0,845.0,849.15,37092.0,
2018-11-07,852.0,864.45,822.25,850.25,25250.0,
2018-11-09,850.1,860.1,837.4,848.05,139624.0,
2018-11-12,845.8,856.0,818.7,827.05,76593.0,
2018-11-13,833.95,833.95,803.1,811.25,221908.0,
2018-11-14,816.0,832.0,810.45,828.15,232907.0,
2018-11-15,829.95,830.0,818.6,829.15,104076.0,
2018-11-16,821.0,830.0,811.0,822.6,113554.0,
2018-11-19,815.05,844.7,815.05,835.7,101893.0,
2018-11-20,836.0,839.75,822.05,828.5,80221.0,
2018-11-21,839.6,839.6,812.3,816.95,47397.0,
2018-11-22,825.95,825.95,801.2,806.95,171376.0,
2018-11-26,810.0,814.95,792.05,807.85,315814.0,
2018-11-27,801.0,808.45,785.0,795.25,134560.0,
2018-11-28,790.1,798.85,786.2,795.05,68521.0,
2018-11-29,804.5,810.0,794.55,801.45,291937.0,
2018-11-30,812.9,840.0,812.9,833.8,311868.0,
2018-12-03,826.2,878.0,802.1,858.3,267328.0,
2018-12-04,857.1,901.4,850.5,886.6,608195.0,
2018-12-05,877.0,899.7,871.3,890.55,297123.0,
2018-12-06,880.05,911.9,880.0,902.15,471755.0,
2018-12-07,896.25,903.0,870.1,881.05,140792.0,
2018-12-10,853.2,870.0,846.7,858.4,172718.0,
2018-12-11,832.65,899.0,830.75,895.4,250592.0,
2018-12-12,890.0,927.0,888.2,919.75,504183.0,
2018-12-13,910.05,925.0,882.0,887.9,335725.0,
2018-12-14,892.7,915.0,888.0,907.5,208631.0,
2018-12-17,886.0,913.15,886.0,897.2,164735.0,
2018-12-18,900.0,925.0,890.45,913.45,263642.0,
2018-12-19,900.0,912.55,861.1,870.0,325180.0,
2018-12-20,875.0,882.0,835.35,865.75,445318.0,
2018-12-21,872.0,876.8,842.55,862.2,1596043.0,
2018-12-24,862.0,862.0,830.55,838.75,506672.0,
2018-12-26,838.0,842.7,811.35,828.25,160655.0,
2018-12-27,845.0,898.9,827.95,875.35,390858.0,
2018-12-28,865.0,865.0,844.95,850.65,209968.0,
2018-12-31,853.55,868.85,844.0,864.45,331390.0,
2019-01-01,854.0,878.95,854.0,873.25,100438.0,
2019-01-02,870.0,884.5,860.0,875.45,170450.0,
2019-01-03,875.0,884.0,860.0,868.2,124566.0,
2019-01-04,862.1,874.0,850.5,866.9,234451.0,
2019-01-07,868.0,886.95,860.0,865.45,116260.0,
2019-01-08,869.0,877.9,861.0,864.2,162872.0,
2019-01-09,865.0,872.5,856.0,864.2,205960.0,
2019-01-10,861.0,893.0,861.0,890.4,635230.0,
2019-01-11,890.0,898.0,880.0,885.0,243399.0,
2019-01-14,879.0,883.2,857.05,862.35,194925.0,
2019-01-15,879.0,879.0,868.0,871.65,152253.0,
2019-01-16,862.25,873.0,853.6,860.3,147195.0,
2019-01-17,858.0,880.0,857.65,875.9,239981.0,
2019-01-18,875.0,879.9,859.3,861.4,279353.0,
2019-01-21,862.0,866.35,845.0,850.95,208776.0,
2019-01-22,852.95,858.35,842.9,847.65,207436.0,
2019-01-23,846.0,858.0,824.15,832.25,88430.0,
2019-01-24,835.0,854.75,828.6,848.4,80295.0,
2019-01-25,856.0,868.0,848.9,855.45,482398.0,
2019-01-28,848.2,849.75,806.95,817.85,209562.0,
2019-01-29,817.85,845.0,814.05,831.7,214611.0,
2019-01-30,830.0,865.0,826.55,855.8,150045.0,
2019-01-31,850.1,902.0,842.0,880.25,282225.0,
2019-02-01,875.0,891.0,865.5,880.1,120799.0,
2019-02-04,872.05,893.95,864.15,883.6,131064.0,
2019-02-05,883.0,895.0,874.7,884.6,96369.0,
2019-02-06,872.15,907.9,872.15,899.05,384830.0,
2019-02-07,893.0,909.0,880.0,888.95,344093.0,
2019-02-08,885.1,894.95,879.4,881.95,121279.0,
2019-02-11,867.0,887.0,850.75,857.8,324646.0,
2019-02-12,856.0,889.0,856.0,883.4,162584.0,
2019-02-13,881.0,906.3,881.0,903.75,448277.0,
2019-02-14,895.1,914.95,891.05,910.25,336485.0,
2019-02-15,908.0,915.0,892.15,911.15,154876.0,
2019-02-18,900.05,914.9,898.5,901.7,56141.0,
2019-02-19,900.0,924.0,896.0,916.55,348234.0,
2019-02-20,906.5,923.8,897.0,906.0,430775.0,
2019-02-21,910.0,930.0,905.55,925.75,158878.0,
2019-02-22,925.0,936.0,916.25,931.1,449760.0,
2019-02-25,921.0,940.0,900.0,915.35,379072.0,
2019-02-26,900.0,927.8,895.05,901.55,321165.0,
2019-02-27,905.0,923.0,903.4,910.1,174892.0,
2019-02-28,912.0,936.0,912.0,931.15,307215.0,
2019-03-01,931.55,957.0,931.55,950.25,397200.0,
2019-03-05,953.0,1014.8,953.0,970.6,1116494.0,
2019-03-06,972.7,983.95,962.05,969.1,394493.0,
2019-03-07,977.0,979.0,946.0,951.65,330109.0,
2019-03-08,955.0,985.0,951.6,977.95,236708.0,
2019-03-11,980.0,998.0,973.0,979.65,457485.0,
2019-03-12,987.0,996.9,973.05,983.0,317152.0,
2019-03-13,985.95,985.95,952.0,969.9,184391.0,
2019-03-14,975.0,980.0,941.85,947.15,136754.0,
2019-03-15,937.4,983.95,937.4,967.95,458722.0,
2019-03-18,968.0,991.85,968.0,980.85,243231.0,
2019-03-19,989.0,992.0,970.0,974.8,152692.0,
2019-03-20,975.0,986.9,970.25,979.85,82804.0,
2019-03-22,984.0,1004.0,973.85,999.95,414077.0,
2019-03-25,999.7,1000.0,976.55,992.8,216173.0,
2019-03-26,1005.0,1036.95,988.0,1013.25,430639.0,
2019-03-27,1019.55,1021.4,983.0,990.15,353131.0,
2019-03-28,997.4,1011.0,990.0,1005.3,386507.0,
2019-03-29,1011.0,1034.95,992.35,1033.3,703616.0,
2019-04-01,1045.0,1045.0,1008.0,1015.3,273501.0,
2019-04-02,1016.0,1039.6,998.0,1000.3,633909.0,
2019-04-03,1001.05,1034.0,999.8,1009.45,447490.0,
2019-04-04,1015.0,1019.85,994.45,1009.65,285686.0,
2019-04-05,1015.0,1044.0,1008.7,1036.0,476665.0,
2019-04-08,1006.0,1063.0,1006.0,1049.1,515498.0,
2019-04-09,1042.2,1079.0,1035.65,1070.25,518122.0,
2019-04-10,1069.7,1097.0,1065.05,1089.35,406736.0,
2019-04-11,1093.0,1110.5,1060.0,1084.1,861651.0,
2019-04-12,1078.05,1112.45,1070.7,1096.3,625577.0,
2019-04-15,1110.0,1110.0,1072.2,1075.65,270053.0,
2019-04-16,1085.25,1093.4,1063.0,1083.15,301327.0,
2019-04-18,1089.0,1100.0,1070.4,1095.45,413555.0,
2019-04-22,1085.0,1089.95,1037.05,1066.4,473385.0,
2019-04-23,1079.6,1079.6,1061.0,1069.0,322929.0,
2019-04-24,1071.0,1082.35,1065.35,1070.45,613631.0,
2019-04-25,1078.9,1090.0,1065.0,1075.9,229248.0,
2019-04-26,1066.2,1095.0,1066.2,1089.15,575343.0,
2019-04-30,1083.1,1100.2,1079.6,1093.35,594015.0,
2019-05-02,1093.0,1115.8,1081.15,1104.2,687532.0,
2019-05-03,1106.0,1119.0,1082.05,1088.25,344865.0,
2019-05-06,1074.0,1094.75,1036.0,1058.85,282400.0,
2019-05-07,1060.5,1067.35,1051.3,1056.85,205161.0,
2019-05-08,1056.0,1075.0,1046.2,1059.35,1017198.0,
2019-05-09,1065.45,1094.0,1063.7,1090.85,615068.0,
2019-05-10,1090.0,1099.0,1070.0,1085.2,264743.0,
2019-05-13,1090.0,1118.4,1010.0,1077.25,604550.0,
2019-05-14,1075.5,1098.0,1043.0,1065.35,790715.0,
2019-05-15,1066.3,1100.0,1066.3,1089.35,949912.0,
2019-05-16,1096.15,1097.85,1085.85,1091.35,598187.0,
2019-05-17,1097.0,1126.0,1088.0,1120.0,768270.0,
2019-05-20,1131.0,1174.0,1130.0,1144.05,1976308.0,
2019-05-21,1150.0,1158.15,1130.65,1147.25,1254899.0,
2019-05-22,1149.0,1155.0,1130.0,1135.55,623349.0,
2019-05-23,1150.0,1158.8,1090.65,1133.2,792641.0,
2019-05-24,1101.0,1146.0,1101.0,1130.5,447198.0,
2019-05-27,1136.8,1149.8,1105.0,1117.4,619017.0,
2019-05-28,1128.0,1283.4,1092.65,1154.9,18101858.0,
2019-05-29,1162.0,1197.0,1125.25,1136.6,581899.0,
2019-05-30,1145.7,1154.55,1140.0,1146.75,443801.0,
2019-05-31,1150.0,1197.0,1147.1,1176.5,727432.0,
2019-06-03,1183.85,1244.0,1176.0,1220.5,587792.0,
2019-06-04,1224.8,1250.0,1212.4,1243.85,654990.0,
2019-06-06,1240.95,1264.8,1167.25,1172.8,1077181.0,
2019-06-07,1180.5,1210.0,1175.0,1191.7,442931.0,
2019-06-10,1199.1,1236.8,1181.0,1189.6,982236.0,
2019-06-11,1195.0,1199.0,1137.3,1149.2,811509.0,
2019-06-12,1144.0,1149.0,1103.0,1128.05,1160951.0,
2019-06-13,1124.9,1170.0,1100.95,1153.3,410908.0,
2019-06-14,1160.5,1175.0,1156.0,1164.3,206067.0,
2019-06-17,1163.0,1163.0,1137.5,1150.6,101295.0,
2019-06-18,1150.0,1174.0,1127.0,1133.05,303289.0,
2019-06-19,1130.25,1170.0,1117.5,1151.75,196281.0,
2019-06-20,1151.0,1165.0,1122.0,1163.0,293053.0,
2019-06-21,1152.0,1196.0,1139.0,1155.55,467493.0,
2019-06-24,1155.9,1184.0,1142.0,1175.65,169951.0,
2019-06-25,1185.0,1185.0,1081.1,1102.0,19066644.0,
2019-06-26,1103.85,1126.0,1092.4,1117.5,1077289.0,
2019-06-27,1121.0,1124.9,1108.5,1120.7,395663.0,
2019-06-28,1124.05,1125.0,1105.15,1112.55,354333.0,
2019-07-01,1116.65,1117.95,1094.45,1103.55,290926.0,
2019-07-02,1108.85,1114.9,1099.0,1111.3,194651.0,
2019-07-03,1113.0,1120.1,1105.3,1118.8,339472.0,
2019-07-04,1115.25,1126.65,1112.0,1123.8,520416.0,
2019-07-05,1125.25,1126.0,1102.0,1105.6,224531.0,
2019-07-08,1103.25,1104.65,1066.1,1068.95,639539.0,
2019-07-09,1070.0,1081.0,1061.2,1075.45,344068.0,
2019-07-10,1069.0,1078.95,1054.0,1058.8,329278.0,
2019-07-11,1050.0,1066.95,1011.15,1057.0,511652.0,
2019-07-12,1061.8,1083.3,1051.0,1063.9,335911.0,
2019-07-15,1063.8,1091.9,1058.6,1076.35,348491.0,
2019-07-16,1080.0,1080.75,1045.8,1065.65,362760.0,
2019-07-17,1060.1,1073.95,1049.1,1051.85,191136.0,
2019-07-18,1043.0,1099.0,1027.05,1090.2,502484.0,
2019-07-19,1104.0,1109.9,1061.0,1088.05,383482.0,
2019-07-22,1082.3,1082.35,1046.05,1054.85,389659.0,
2019-07-23,1058.0,1079.0,1042.0,1075.45,389820.0,
2019-07-24,1082.15,1085.0,1063.1,1076.8,522052.0,
2019-07-25,1085.0,1108.9,1065.5,1098.15,703044.0,
2019-07-26,1098.15,1150.0,1090.0,1140.8,603417.0,
2019-07-29,1144.0,1178.85,1137.2,1174.0,499684.0,
2019-07-30,1170.0,1177.9,1140.0,1157.25,133493.0,
2019-07-31,1150.0,1224.0,1106.5,1207.35,559526.0,
2019-08-01,1191.05,1224.0,1136.3,1151.45,242000.0,
2019-08-02,1136.2,1190.0,1125.05,1168.4,399425.0,
2019-08-05,1168.2,1182.0,1116.2,1151.65,425749.0,
2019-08-06,1158.75,1173.0,1143.25,1165.15,449574.0,
2019-08-07,1174.0,1212.1,1155.1,1168.45,558271.0,
2019-08-08,1171.0,1205.0,1171.0,1200.2,471117.0,
2019-08-09,1208.0,1214.35,1137.5,1153.9,406403.0,
2019-08-13,1154.0,1190.55,1140.3,1153.1,341774.0,
2019-08-14,1158.0,1175.0,1135.0,1143.7,216580.0,
2019-08-16,1150.0,1173.6,1132.1,1167.35,426047.0,
